GENE	H3k27me3_30_DMSO_compare_TSS_SIGNAL	H3k27me3_30_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
ARC	11523.4	301401.0108	289877.6108	0.963175132388873	4.70904590078698
KRTAP12-2	635.2775	291065.855	290430.5775	0.997822163066165	8
PSCA	5476.8	296126.3004	290649.5004	0.981841035477631	5.75673562120074
KRTAP12-3	0	291065.855	291065.855	1	8
CCDC124	0	291383.461	291383.461	1	8
GATA5	2895.8	294461.125	291565.325	0.990261535022263	6.66797140527061
MCOLN1	0	291648.5881	291648.5881	1	8
PNPLA6	0	291648.5881	291648.5881	1	8
ZNF358	0	291648.5881	291648.5881	1	8
PADI1	1824.2831	293683.9743	291859.6912	0.993826625637975	7.3307911024135
MOV10L1	1082.2026	293138.6779	292056.4753	0.996321802184261	8
KRTAP12-4	843.5155	294276.414	293432.8985	0.997141787403416	8
JRK	0	293489.6469	293489.6469	1	8
LOC388906	0	293823.726	293823.726	1	8
MLC1	1989.3862	296332.6898	294343.3036	0.993331414735797	7.21875060099145
LCN8	5353.104	300130.2369	294777.1329	0.982476609087	5.80906918011102
MIR132	2502.972	297514.5003	295011.5283	0.991657245890342	6.89317402204731
MIR212	2502.972	297514.5003	295011.5283	0.991657245890342	6.89317402204731
KRTAP10-11	3320.93	299309.7978	295988.8678	0.989026461310979	6.49390838208327
LCN10	3966	300130.2369	296164.2369	0.986958076033989	6.24176018412053
CAPS	0	296703.9565	296703.9565	1	8
TPRG1L	0	297215.2303	297215.2303	1	8
LCN6	2771.8	300130.2369	297358.4369	0.990849186659926	6.75862169851871
LOC100128593	2705.4673	300130.2369	297424.7696	0.99106622085019	6.79356705759218
OVCA2	0	297514.5003	297514.5003	1	8
KRTAP5-2	2457.2	300417.2421	297960.0421	0.991887067185455	6.93380851840123
NOTCH1	0	298594.5707	298594.5707	1	8
C19orf10	0	298845.0667	298845.0667	1	8
PLIN5	7479.6	307443.6968	299964.0968	0.976249454784699	5.36121730023008
LRG1	6564.8	307443.6968	300878.8968	0.979093559356194	5.54942735946959
ARHGEF1	0	300995.4411	300995.4411	1	8
SEMA6B	5441.7152	307443.6968	302001.9816	0.982607961281365	5.82011696577147
SLC19A1	0	302649.1911	302649.1911	1	8
TUSC5	9558.6	313485.2215	303926.6215	0.970410825517058	5.0354542926462
NTSR1	7259.2	311780.2702	304521.0702	0.977246702436381	5.42457526056135
PTGES	3280.4	308338.2235	305057.8235	0.989473029682387	6.55449819310852
MIR662	1698.8631	307004.2953	305305.4322	0.994496774478093	7.49754543019694
PRR25	0	307035.2459	307035.2459	1	8
UBASH3A	0	308792.0042	308792.0042	1	8
TMPRSS3	1233.3646	310255.4696	309022.105	0.996040421149709	7.97471349029414
LCN9	449.1536	309570.9309	309121.7773	0.998551211284506	8
MSLNL	5228	315094.0748	309866.0748	0.983678926894863	5.91337967403133
PRRX2	1477.1738	311704.7592	310227.5854	0.995283336475224	7.72119679298055
C11orf10	0	310477.7751	310477.7751	1	8
FEN1	0	310477.7751	310477.7751	1	8
MIR611	0	310477.7751	310477.7751	1	8
COL6A1	436.744	311057.9663	310621.2223	0.998597908774825	8
KIAA1543	9431.7483	320094.0378	310662.2895	0.971377814126092	5.08482677628784
KCNN1	4815.8	315701.6429	310885.8429	0.98497492068941	6.03464247990949
ZAN	3084.1185	314525.7101	311441.5916	0.990289599935888	6.67217594263509
TFF1	11568	324251.1735	312683.1735	0.965552890028776	4.80890043324121
MCF2L	20877.2576	334070.3732	313193.1156	0.941182146918559	4.00014792436203
KRTAP10-7	6027.723	319440.59	313412.867	0.981479846856858	5.72779071111964
POP7	0	315013.2868	315013.2868	1	8
ONECUT3	1125.0441	316301.5559	315176.5118	0.996455734648577	8
GRM4	1906.6232	317660.0609	315753.4377	0.994033723492267	7.38032014604443
TP73	110.4852	315964.6735	315854.1883	0.999650446430354	8
OGFR	0	315999.8077	315999.8077	1	8
KRTAP5-3	2879.8	318988.266	316108.466	0.991052855799618	6.79139092409553
MIR133A2	9856.2	326745.3676	316889.1676	0.970718496439943	5.05099144107142
C17orf55	4083.6	321040.459	316956.859	0.987439871375376	6.29676975652913
UNC5A	3306.9554	320310.6004	317003.645	0.989781285530617	6.59782414498356
SNHG7	635.1222	317860.7059	317225.5837	0.998005869641091	8
SNORA17	0	317860.7059	317860.7059	1	8
LOC100289410	3955.9056	322015.7678	318059.8622	0.987864265754326	6.34697952334759
COL5A1	391.4004	318561.1112	318169.7108	0.998772856817974	8
ANO1	1337.687	320668.0304	319330.3434	0.995845766308745	7.90519613348139
NFAM1	9436	329474.0282	320038.0282	0.972157802322593	5.12584551605482
DKFZP434K028	5666.4	325850.5895	320184.1895	0.982907663319017	5.84563434732702
MIR1-1	10465.2	330676.5324	320211.3324	0.969323014436331	4.98174887508086
TFF2	5606.8	326988.6358	321381.8358	0.983142282194842	5.86591907839371
ASB6	427.275	322683.1147	322255.8397	0.998677619124545	8
ITGB2	13497.6	336022.8373	322525.2373	0.961382515699891	4.6377844765221
CCDC33	4095.4892	326861.3426	322765.8534	0.987625306969113	6.3184991616904
NUP214	0	323221.1029	323221.1029	1	8
C11orf9	11520.3511	334812.1663	323291.8152	0.966736155223061	4.86109536218212
MEGF6	2637.996	326072.4947	323434.4987	0.991974713084507	6.94960656283701
C11orf21	2501.864	326256.49	323754.626	0.992389960682185	7.02685942280272
TSPAN32	2454.6311	326256.49	323801.8589	0.992532558400258	7.05435656828248
HOTAIR	17058	341643.104	324585.104	0.952445086424936	4.3239695966241
USP17	6690	331408.3003	324718.3003	0.980212855272967	5.63045971499689
PADI4	3074.3196	328400.3042	325325.9846	0.990725324416222	6.73904450081059
MIR3689A	0	325334.8868	325334.8868	1	8
HOXC11	16141.2	341643.104	325501.904	0.954885667650753	4.40367026327313
MIR3689B	0	325941.1859	325941.1859	1	8
QRFP	0	326103.7835	326103.7835	1	8
PRTN3	6130.8	332601.8109	326471.0109	0.981900768326644	5.76157687181749
HOXC5	14722.864	341384.8981	326662.0341	0.958656155335739	4.53526899156064
EPO	12537	339644.0125	327107.0125	0.964401828732888	4.75975935189088
CACNA2D2	11041.5386	338228.1487	327186.6101	0.968386782473579	4.93698360582602
C1QTNF6	0	327572.8458	327572.8458	1	8
HOXC12	13556.4	341385.959	327829.559	0.961806756347162	4.65435770605055
CLCNKB	11689.2	340204.991	328515.791	0.966782060349499	4.8631562049061
FAM99A	12988.955	341729.788	328740.833	0.963382383208321	4.71749873903574
SLC22A11	5153.2	334407.3707	329254.1707	0.984823915246176	6.01999425032432
AZU1	3087.4	332601.8109	329514.4109	0.990802802414404	6.75125980441319
APBA3	0	329516.083	329516.083	1	8
MRPL54	0	329516.083	329516.083	1	8
HOXC6	13229.5962	342981.2058	329751.6096	0.962860204896313	4.69628859101746
HOXC4	934.6576	330746.001	329811.3434	0.997182055764285	8
KRTAP5-4	4243.2	334529.6772	330286.4772	0.987474794218857	6.30083771185733
C20orf20	0	330789.2194	330789.2194	1	8
MIR615	10546.2432	341384.8981	330838.6549	0.970033219677454	5.01659816266785
CHTF18	0	331735.3776	331735.3776	1	8
RPUSD1	0	331735.3776	331735.3776	1	8
LPPR3	684.2024	332601.8109	331917.6085	0.997947101370305	8
MIR1275	3582.5295	335675.2159	332092.6864	0.98944009518257	6.54994362714306
PLCH2	6512.4	338643.2965	332130.8965	0.981131993282921	5.70043331291411
CPSF7	0	333600.0841	333600.0841	1	8
SDHAF2	0	333600.0841	333600.0841	1	8
MIR196A2	7640	341643.104	334003.104	0.978126625901721	5.48277355809968
FCN2	5237.2998	339904.6523	334667.3525	0.984825664431305	6.02016310637574
C20orf166	12026.6352	346852.9749	334826.3397	0.966488385348366	4.85001929008832
HOXC13	1387.5062	336785.514	335398.0078	0.995897052345632	7.92319205745143
LOC100129534	20469	356642.0456	336173.0456	0.945721558042849	4.12296426938796
HOXC9	5457.6	341643.104	336185.504	0.984276609245944	5.96807953629675
TAC4	0	337198.6038	337198.6038	1	8
GNG13	1940.352	340035.6164	338095.2644	0.994326057444684	7.45322366045371
C9orf7	322.0714	338617.6179	338295.5465	0.999049767819563	8
MIR1250	5262.8	343664.81	338402.01	0.984917215350198	6.02902775270176
KRTAP5-5	6437.6	344945.0871	338507.4871	0.981679233962464	5.74369996494942
MIR3187	0	338844.691	338844.691	1	8
MIR657	4783.393	343664.81	338881.417	0.986272298267528	6.1668239954926
CTSD	0	339000.0268	339000.0268	1	8
NCRNA00163	3612	342724.1568	339112.1568	0.989570826120572	6.56810618028461
HOXC8	3288.5596	342492.03	339203.4704	0.990489461528757	6.70247078873761
HOXC10	1890.7286	341643.104	339752.3754	0.994496237573778	7.497403906333
C20orf200	6631.2393	346852.9749	340221.7356	0.98124035237328	5.708901930031
MIR3065	3305.5266	343664.81	340359.2834	0.990473172339771	6.69997819814779
MIR338	3238.8776	343664.81	340425.9324	0.990663467366381	6.72936437397089
NCRNA00162	3405.7068	346997.8794	343592.1726	0.990280616597183	6.67082879829483
C21orf67	0	345625.4421	345625.4421	1	8
C21orf70	0	345625.4421	345625.4421	1	8
SUMO3	0	346631.186	346631.186	1	8
CBX4	765.8364	347897.3048	347131.4684	0.997803506280118	8
SLCO4A1	0	347227.3514	347227.3514	1	8
MIR4253	3748.976	353523.7002	349774.7242	0.989506681451617	6.55916653632397
PANK4	995.2038	350812.9821	349817.7783	0.997171174975778	8
HES5	4312.4114	356661.5616	352349.1502	0.988053400736457	6.36991711432582
BHLHA9	2047.1046	356499.9328	354452.8282	0.994290554971965	7.44417317350054
DLX3	7471.6	363107.3996	355635.7996	0.979838037211864	5.60283529932462
FAM99B	3251.556	360190.1697	356938.6137	0.991053432310951	6.7914847267221
EPHB2	1209.6813	361270.0934	360060.4121	0.996662761940301	8
KCTD17	0	360982.8163	360982.8163	1	8
KRTAP10-3	5790.4	367342.4829	361552.0829	0.984481667884651	5.98731892933744
TPSD1	2864.6	364875.1864	362010.5864	0.992210252722331	6.9929255309886
KRTAP10-1	10366.4	373257.2053	362890.8053	0.972977679535926	5.17018323704944
LOC402778	0	363506.1655	363506.1655	1	8
ABR	8627.6452	372467.5016	363839.8564	0.9773609155812	5.43200389445772
KRTAP5-6	4902	369570.9637	364668.9637	0.9869096023607	6.23633711770383
LOC100127888	0	365283.7385	365283.7385	1	8
LOC100133461	2037.802	367459.3569	365421.5549	0.994484931884005	7.49442699725472
TMPRSS6	13769	379408.282	365639.282	0.964980174007104	4.78425548139071
SLC22A12	6523.8	372747.6858	366223.8858	0.982799128739564	5.83634303129851
ASCL2	48.516	366371.5161	366323.0001	0.999867594575215	8
FADD	0	366339.891	366339.891	1	8
RTN4RL1	8459.4	375284.2099	366824.8099	0.977955593834632	5.47128443889839
C20orf11	0	367092.3994	367092.3994	1	8
RAX2	0	368852.7074	368852.7074	1	8
KRTAP10-2	6374.4	375776.4247	369402.0247	0.983319674882282	5.88144119567109
IL2RB	3959.2413	374038.7562	370079.5149	0.98952576117814	6.56181995658302
C17orf70	0	371604.5084	371604.5084	1	8
C1orf159	73.3542	371837.334	371763.9798	0.999802763936807	8
LSP1	1045.4199	373208.9858	372163.5659	0.997206659737126	8
CBX8	349.05	372789.466	372440.416	0.99906455649837	8
C1QC	4699.038	378032.2506	373333.2126	0.987722357330155	6.33000007382029
C1QB	5328.5892	379155.027	373826.4378	0.986140919988569	6.15289042582414
DPH1	1053.7185	375284.2099	374230.4914	0.997200073602786	8
C1QA	0	374419.8225	374419.8225	1	8
LOC100131801	0	379378.7239	379378.7239	1	8
XAB2	0	379378.7239	379378.7239	1	8
PCP2	0	379941.9613	379941.9613	1	8
STXBP2	0	382221.6961	382221.6961	1	8
SOHLH1	10705	396553.1836	385848.1836	0.97371446313154	5.21115766464071
DIDO1	0	388043.9458	388043.9458	1	8
TPSAB1	4842.4	392988.2298	388145.8298	0.987827985988825	6.34262003728498
KCNT1	7759	396553.1836	388794.1836	0.980809383652717	5.67549982912853
ACTRT2	6376.2	400415.3165	394039.1165	0.984325631825215	5.97265646776131
SLC2A6	1105.7904	395838.1957	394732.4053	0.997214240702159	8
SLC17A9	0	395241.3438	395241.3438	1	8
FAM69B	7401.2916	402853.1667	395451.8751	0.981959265889104	5.76633322837071
RETN	6544.8	404395.8008	397851.0008	0.984073610669623	5.94927510022525
C11orf66	3527.9738	401951.4461	398423.4723	0.991299253114079	6.83203758376392
FAM131C	524.8399	400796.1178	400271.2779	0.998692219058262	8
PPDPF	2356.491	402708.7829	400352.2919	0.994182441320354	7.41695295557263
LMX1B	1303.6339	403123.5958	401819.9619	0.996776592167231	8
SNORA43	0	402853.1667	402853.1667	1	8
C19orf59	6176	409156.7735	402980.7735	0.985129996007888	6.0498371727913
TPSB2	3589.6	407997.2916	404407.6916	0.991278633811573	6.82859267586367
C21orf90	3221.6704	408097.4284	404875.758	0.992167467036179	6.98496090580935
TNNT3	4924	410841.852	405917.852	0.988156795522495	6.38260858282497
AIF1L	5683.5999	414909.7905	409226.1906	0.98648671132327	6.1898488913415
C22orf29	0	410226.0833	410226.0833	1	8
GNB1L	0	410226.0833	410226.0833	1	8
PTBP1	0	410416.4828	410416.4828	1	8
C9orf69	0	411093.7411	411093.7411	1	8
MRPL23	284.3162	411744.6141	411460.2979	0.99930996058992	8
DLX4	15423.428	427345.1263	411921.6983	0.965165936356109	4.79220631075198
ADAMTSL2	16969.2781	429626.3383	412657.0602	0.962003034788409	4.66208534388267
LOC731779	6885.6	422067.279399999	415181.679399999	0.983947887214019	5.93774680509888
CYTH4	0	415335.3691	415335.3691	1	8
NTNG2	5034.3718	420939.088	415904.7162	0.988181489517296	6.38565590615336
GPR20	14431.119	431579.21	417148.091	0.967643980281004	4.90237029215139
DGCR6L	0	417353.4313	417353.4313	1	8
UBE2G2	0	418651.0544	418651.0544	1	8
TRAPPC5	33.0264	419116.6885	419083.6621	0.999921206197151	8
TBC1D16	3825.7388	424751.2815	420925.5427	0.991073392602053	6.79473611197192
NFIC	3630.9416	424962.0789	421331.1373	0.991528229751002	6.87084657316102
CCDC40	2382.066	424751.2815	422369.2155	0.994423132696283	7.47826110332169
MATK	12652.1573	438828.4399	426176.2826	0.971976298918566	5.11620172522634
TMEM8C	5795.4	435749.5643	429954.1643	0.986874722919357	6.23244717174407
TPSG1	5560	439411.8388	433851.8388	0.987504827238069	6.30434504674635
LOC730668	2322.1116	437800.6699	435478.5583	0.994723945913261	7.55869304246412
PTP4A3	93.8752	436466.9671	436373.0919	0.999784966513475	8
ARHGEF10L	2430.4141	439697.6715	437267.2574	0.994502918545195	7.49916593754416
NACC2	1702.1672	440148.6849	438446.5177	0.996147643052152	8
NRXN2	4824.6607	444951.2291	440126.5684	0.989273189583049	6.52707591467418
LRRC3	976.0572	441372.3753	440396.3181	0.99779346522269	8
MIR124-3	1631.5324	444180.9036	442549.3712	0.996340316536168	8
LHX3	4601.7921	447542.7336	442940.9415	0.989822298317389	6.60368582752349
RAC2	0	444151.5845	444151.5845	1	8
QSOX2	2146.1328	452592.1028	450445.97	0.995280509462398	7.72032825025487
STK11	0	455677.3736	455677.3736	1	8
PALM	2427.9479	462179.648	459751.7001	0.994774196716916	7.57257245822954
ITGB1BP3	8732.4	469558.2346	460825.8346	0.981742481729121	5.74878206521077
MORN1	0	461158.1512	461158.1512	1	8
RER1	0	461158.1512	461158.1512	1	8
RNF126	0	466081.8538	466081.8538	1	8
C19orf26	3619.3904	469806.2566	466186.8662	0.992354891580261	7.0201753860126
PRSSL1	15337	481620.2884	466283.2884	0.969138192842731	4.97280795073069
ATP5D	0	469806.2566	469806.2566	1	8
FSTL3	4282.785	474410.6413	470127.8563	0.991053177744463	6.79144330614705
HAR1A	180.4264	472027.4034	471846.977	0.999617908919307	8
HAR1B	180.4264	472027.4034	471846.977	0.999617908919307	8
EFNA2	8321.8332	481235.1602	472913.327	0.983001298496005	5.85369687113162
TBX1	29460.2	503034.9827	473574.7827	0.944675180251166	4.09381960354033
ENPP7	0	474247.9705	474247.9705	1	8
IGF2	10972.886	487464.1355	476491.2495	0.977985411342484	5.47328115169428
IGF2AS	4707.4728	483548.8995	478841.4267	0.990358604481034	6.68256522232913
SOX8	1995.3743	481405.7285	479410.3542	0.995872218146706	7.91445010094819
MIDN	0	479832.933	479832.933	1	8
ZDHHC8	0	479894.8137	479894.8137	1	8
BHLHE23	5509.8	485466.0226	479956.2226	0.988777858814264	6.46122656439719
FLJ42875	2947.1188	483009.3982	480062.2794	0.993935426942736	7.35660223300636
CIRBP	28.188	481235.1602	481206.9722	0.999941429157019	8
C19orf23	0	481235.1602	481235.1602	1	8
C19orf24	0	481235.1602	481235.1602	1	8
EGFL7	7332.822	488835.5645	481502.7425	0.985221101949429	6.05883692065026
LOC63930	3889.4949	485466.0226	481576.5277	0.992051801275542	6.96364370060015
PEX10	0	481810.2662	481810.2662	1	8
TH	9311.2	491571.918	482260.718	0.981410433561468	5.72229158103575
MIR126	7861.2	490141.8352	482280.6352	0.984214554040132	5.96230592603566
FGF22	570.0144	484868.0993	484298.0849	0.998825773288267	8
POLRMT	0	484868.0993	484868.0993	1	8
DAGLA	4202.3628	489979.1101	485776.7473	0.991496316575085	6.86537571337845
ATCAY	2871	488781.9764	485910.9764	0.994160515367928	7.4114939466822
MUM1	0	486492.8541	486492.8541	1	8
NPBWR2	3322.4	490789.4173	487467.0173	0.99327601590637	7.20673455396741
SARDH	8893.6504	496445.3825	487551.7321	0.982400626468607	5.80271550009347
C1QTNF1	12044	499650.6413	487606.6413	0.976462524662362	5.37453318814121
WNT7B	2081.1483	490403.5198	488322.3715	0.995774186619801	7.88044575021137
LRRC10B	3793.9605	493622.8736	489828.9131	0.992372673701596	7.02356077919579
INS	1297.74	491571.918	490274.178	0.997366971208441	8
ZFR2	2368.2774	495836.1147	493467.8373	0.995246373902853	7.70988146913728
MIR4326	0	493722.4127	493722.4127	1	8
PCMTD2	0	494053.0898	494053.0898	1	8
GP1BB	6253.8	503034.9827	496781.1827	0.987720522790929	6.32978184122049
BIRC7	8212.2	505416.1154	497203.9154	0.984011395490133	5.94355909242986
SEPT5	5550.9063	503034.9827	497484.0764	0.989085606934722	6.50179158260152
TMEM105	1476.8	499695.3025	498218.5025	0.997053307650938	8
SEPT5-GP1BB	3973.228	503034.9827	499061.7547	0.992163385294068	6.98420333951493
NDUFS7	0	499085.5843	499085.5843	1	8
MIR3196	7969.8	507168.4595	499198.6595	0.984528813666965	5.99177769708532
AGPAT2	4225.1995	503897.5269	499672.3274	0.991684687024461	6.89796710312594
PDE9A	2781.4925	503227.4277	500445.9352	0.994503076153478	7.49920753066751
ADRA2C	0	502953.8284	502953.8284	1	8
FIBCD1	8743.5104	511820.3499	503076.8395	0.983203769860318	5.87128108124451
PRDM16	726.3914	504150.0708	503423.6794	0.998561249227514	8
CBX2	1667.8793	514305.6212	512637.7419	0.996767509768653	8
MIR551A	13915.2	528854.0461	514938.8461	0.974362585758154	5.24813607076118
EEF1A2	2785.844	517975.5614	515189.7174	0.994650440737135	7.53862574847084
C19orf21	3672.4	520669.4393	516997.0393	0.992996172106154	7.1475007134672
MOB2	0	523474.4658	523474.4658	1	8
PRKCZ	25677.2089	549322.6725	523645.4636	0.955343975310949	4.4190935423868
C1QTNF8	4894.4	529213.8066	524319.4066	0.990836313803983	6.75657487818362
ARFGAP1	0	524658.2755	524658.2755	1	8
MIR483	9676.8	536643.6561	526966.8561	0.982287318931677	5.7932905680897
LOC146336	5960.1099	535485.9737	529525.8638	0.98899223749044	6.48936604272512
FLJ16779	6937.5313	538574.9111	531637.3798	0.987282542503562	6.27858083951162
SSTR5	8338.9459	541624.4831	533285.5372	0.984837271970678	6.02128411579534
LMF1	2812.4465	536585.9406	533773.4941	0.994785956785817	7.57583979117437
NKAIN4	4378.6963	539896.6211	535517.9248	0.991954997480104	6.9460379875651
KCNQ2	3997.9576	541555.4934	537557.5358	0.992671739876869	7.08170219691578
KIAA1644	5971.8	544304.9668	538333.1668	0.98914764285847	6.51010554117829
GAMT	900.099	542919.5178	542019.4188	0.998344857426629	8
CACNA1H	0	542156.6156	542156.6156	1	8
DAZAP1	0	542919.5178	542919.5178	1	8
KIAA1751	4267.4688	554521.6541	550254.1853	0.992363006677988	7.02171938301252
YTHDF1	0	556556.1126	556556.1126	1	8
GABRD	4757.54	561448.865	556691.325	0.991597516456918	6.88279503594195
NCRNA00029	10671.1416	567740.3746	557069.233	0.981550952390944	5.73344491264785
LOC100144597	5185.6896	567740.3746	562554.685	0.990948762983508	6.77455167831205
RTN4R	1536.9234	568448.9408	566912.0174	0.997303576287533	8
COL20A1	4100.1592	572409.3216	568309.1624	0.992887958764684	7.12522342866712
ENGASE	270.2152	582628.9537	582358.7385	0.999536428915296	8
MIR675	18259.9044	606612.19	588352.2856	0.970778172743443	5.05402337231146
MYT1	2322.5982	594331.4903	592008.8921	0.996107295257393	7.99938441770158
H19	13072.638	606612.19	593539.552	0.978904376209772	5.53615228447057
LOC100133545	11963.4	607434.9664	595471.5664	0.980685451158788	5.66603059116458
DENND3	0	595589.4726	595589.4726	1	8
LOC642852	277.4571	601560.5935	601283.1364	0.999538983785217	8
POFUT2	277.4571	601560.5935	601283.1364	0.999538983785217	8
FSCN2	5976	616264.8993	610288.8993	0.990396002566333	6.68822666327829
ACTG1	0	616264.8993	616264.8993	1	8
MIR1286	10501.6676	627544.2563	617042.5887	0.983540890699827	5.90102686356186
NCRNA00175	11159.853	630162.4559	619002.6029	0.982598682682439	5.81933387447346
SYT7	3644.1267	622979.1467	619335.02	0.994184501510409	7.41746694173214
LOC150197	0	626610.6755	626610.6755	1	8
PTK2	1756.8546	636064.5826	634307.728	0.997245538488464	8
LAMC3	4380.4	667775.5587	663395.1587	0.99348306007958	7.25215686317736
MFNG	0	671844.294499999	671844.294499999	1	8
CARD10	2894.4331	684224.370199999	681329.937099999	0.995787579839034	7.88504486818643
DBH	11018.4	694354.2569	683335.8569	0.984379320785662	5.97768526004566
FAM163B	18547.2	705989.388	687442.188	0.974401292761215	5.2503731877186
ARHGEF16	3589.0537	697814.1158	694225.0621	0.994883037522402	7.60309546214643
CHRNA4	6818.9297	724607.7218	717788.7921	0.990677220079394	6.73151105832563
MIR3186	20515.6	790555.7404	770040.1404	0.974705554273583	5.26807393444891
RPLP0P2	0	773115.030700001	773115.030700001	1	8
MIR4251	12707.1733	797390.0203	784682.847	0.984314013922786	5.97157050461327
BAHCC1	3591.1526	841889.2914	838298.1388	0.995752530261954	7.87303976166158
COL18A1	9641.3644	875181.1023	865539.7379	0.989103617095124	6.50420045203039
