KB528_6	JQ1_24	LOG2_FOLD_CHANGE	P_VALUE
MURC	0.558894871026816	0.208954120349632	-1.41939072813285	0.0471655984483599
LPPR1	1.31028944149545	0.224003410356525	-2.54829293473334	0.000984684139806296
MRPL50	67.382161298544	56.939381540607	-0.242939880960409	0.242066258394738
ZNF189	40.4769406098055	67.9123630073854	0.746573981535332	0.00390657882414358
ALDOB	0.200947156131891	0.208060754508563	0.0501887021020923	0.881496025790957
RNF20	79.920235743668	50.059656884201	-0.674912436078239	1.69147843577196e-05
SMC2	94.416898691953	13.0321956781238	-2.85696492440244	2.22849187230399e-07
NIPSNAP3A	71.5437484252279	54.2443305842484	-0.399353347797923	0.00126421297130232
NIPSNAP3B	1.74843031920088	2.8288535369631	0.694157182611915	0.0555039832163963
ABCA1	0.390140040860551	1.48834292070584	1.93164299020008	0.0218266841966231
SLC44A1	45.1138218335809	94.0750342977815	1.06024240060781	0.00496087131049517
FSD1L	5.45341628116299	5.38150058860327	-0.0191517734585229	0.880416820913435
FKTN	18.2666854893422	5.84210723451536	-1.64465413423085	0.00120102122166631
TAL2	1.3804664565372	0.218041164554769	-2.66248339686607	0.0596089875773036
TMEM38B	36.2817892778637	22.6166703171207	-0.681859057992192	0.000382541373423478
ZNF462	1.81911680799164	1.02844117059788	-0.822778912930537	0.00347393116101147
RAD23B	96.6917196851279	99.0010837540558	0.0340519702841293	0.769875959731079
KLF4	1.45821229258878	0.984266993730456	-0.567079147107352	0.0142204947036327
IKBKAP	56.9009767127088	36.1512858127049	-0.654406455574979	3.10804530235137e-05
FAM206A	59.8087103031092	27.2566750398001	-1.13374602527542	0.000911980062118706
CTNNAL1	89.4893409708644	70.2599205185246	-0.349013909435797	0.000854992062403127
TMEM245	29.5740075650603	21.0289759938754	-0.491951156150221	0.00235565823412182
EPB41L4B	2.77400241279878	0.754710308878665	-1.87797415672125	0.00287958337167779
PTPN3	4.57322044757195	1.69272035983441	-1.43386680716652	0.00402102531224297
TXN	601.974602137254	589.997583981658	-0.0289935729332214	0.846233661288855
KIAA0368	78.752267313213	77.9508198790372	-0.0147572628102147	0.711062280275537
DNAJC25	21.028794011727	11.2223689545243	-0.905988865016725	0.00022533220605049
UGCG	21.3181043390657	23.914740008629	0.165820951384156	0.217842519638387
SUSD1	1.99280918910599	0.833800395813381	-1.25702961704297	0.00729689376486874
PTBP3	49.9528714192641	31.7587956526723	-0.6534114061368	0.00591100136616245
HSDL2	43.0996725916549	41.2413227630405	-0.0635863038078673	0.412595263088492
KIAA1958	5.05719511621401	3.79684879309331	-0.413534895702258	0.0365130277530688
INIP	53.2051559587147	25.6432970577139	-1.05298429317592	0.000610739499820766
SNX30	11.340168003974	17.7293007835667	0.644693625791395	0.00103510849588998
ZNF883	4.0697298588873	0.0781942309468412	-5.70172705244474	3.84769477349723e-05
SLC31A2	16.2114627962	12.587241422776	-0.365052132762239	0.02343705730569
FKBP15	40.2466017825239	25.2359050432805	-0.673389147174857	0.00382264052568097
SLC31A1	28.7253254223725	11.3525855961445	-1.33930232248748	0.000424936586114926
CDC26	53.2766063297512	32.114460116483	-0.730279143831396	0.00656206650491131
PRPF4	65.1939814106718	40.6056305420077	-0.683058992383597	4.17937620458845e-05
RNF183	0.324920022661205	0.719295339601594	1.14649960663329	0.192797292928805
WDR31	4.73758516630836	5.94612369193685	0.327797596201105	0.298233523308053
BSPRY	49.3948001627306	45.0011380441002	-0.13439768938428	0.0898371380915794
HDHD3	39.3500269141442	44.3996048009527	0.174182212773807	0.0417230293472776
ALAD	63.8051339402565	57.7707078398593	-0.14333434044126	0.0571989035114282
POLE3	192.476057896291	114.182459918304	-0.753337951239353	0.000287568342367558
C9orf43	0.498990190859896	0.526315806942809	0.0769172688477242	0.864700181784001
RGS3	0.482238820779259	1.32610572228062	1.45937609793118	2.84835979861147e-05
ZNF618	3.42064342253039	0.0307062350011659	-6.79959228186439	0.00259948124768837
AKNA	31.5959649850352	64.664319260737	1.03322954725623	0.000555584214367318
DFNB31	25.0014304248949	89.9517563633808	1.84714081205798	0.00108151220652936
ATP6V1G1	235.253741884483	325.952327527047	0.470443306860082	0.00347985316302762
C9orf91	21.9222288340467	26.2817576213741	0.261667276071464	0.0176631933816653
ASTN2	1.4419694442821	0.648795964603134	-1.152203842423	0.00564773463041422
TRIM32	21.9439327255816	8.18954645891816	-1.42196664234061	5.90487981850744e-06
TLR4	4.57882602407408	4.85607288086523	0.0848123242239259	0.595188633303672
CDK5RAP2	43.450922608614	34.8273940218878	-0.319164284066131	0.019472618719079
MEGF9	26.1230382313087	17.8656259768332	-0.548136234770655	0.000847842364272281
FBXW2	50.1709914118517	47.6730860010821	-0.0736784292094022	0.225499744382396
LOC100288842	9.02801869667246	11.0022743123682	0.28532046688734	0.108582914884553
PSMD5	42.4564871406583	41.5780247932622	-0.0301637841518914	0.716119521032969
PSMD5-AS1	30.3215303263019	53.2112497018926	0.811388718477775	0.000682303229118257
PHF19	76.4211698969511	20.8930375358028	-1.87095008944865	2.70219395876694e-05
TRAF1	2.84844975462829	11.3137225590966	1.98982483496644	0.000196157999794112
C5	1.64930081367442	2.31399539671092	0.488531440548704	0.0369556041939188
CNTRL	38.3542832695544	11.5980115612926	-1.72551022025048	0.00051613298580615
RAB14	61.3492519920187	50.5354938792027	-0.279748725177139	0.000310567530902816
GSN	7.53046959143473	11.5896480180042	0.622025014194638	0.000917415973012171
STOM	12.5192642417349	7.42969642729831	-0.752774607974018	0.00290816312799915
DAB2IP	0.947225769112262	0.344372673810086	-1.45973766125766	0.000807250687415111
TTLL11	5.96643767345337	4.99027622326516	-0.25775013749868	0.120968823522989
NDUFA8	170.884930052398	118.657651015657	-0.526220046531122	0.0192378863728821
RBM18	37.5197701625058	22.4452417787784	-0.74124135330157	0.000149796893775515
MRRF	40.0091442915264	32.7639027666627	-0.288222554917306	0.0413718996832732
PTGS1	1.54926773681369	0.840853502144524	-0.881660111439976	0.0147365194556859
PDCL	35.0240992403926	15.4388901831438	-1.18177889857167	0.000415907888065619
RC3H2	27.4399665763102	21.3895722042503	-0.359371095613774	0.0823377918429437
ZBTB6	22.5631607546199	9.99032768147996	-1.1753652773398	0.00168102405289946
ZBTB26	10.4882674723956	7.78589396808787	-0.429841780190724	0.0148976810475524
RABGAP1	36.548162901984	43.9362880155547	0.265614097175561	0.0259786666989799
MIR600HG	5.37785270420636	16.4156443988323	1.60996923784365	0.00206801773410118
STRBP	28.108947520478	55.1088079302492	0.971253484186073	0.000766934403264925
DENND1A	15.5969593387701	12.1757766419386	-0.35725100122222	0.0110718317369933
LHX2	7.94838949963772	3.44765673565251	-1.20504643124613	4.82181408448071e-05
NEK6	4.71148411336205	26.0122533450088	2.46493789580051	0.000508243784828159
PSMB7	307.066574906718	189.024118896441	-0.699981149649232	0.00317332286223074
LOC100129034	4.43750113278833	31.4206490973187	2.82389359166955	0.00236551125984372
NR6A1	1.68638127496078	2.11789974450881	0.328703544819006	0.275962298244732
RPL35	2523.18637308366	2241.4419630923	-0.170819629079556	0.0420636702021228
ARPC5L	166.486024029289	205.03617056518	0.300477366227143	0.0656982306467555
GOLGA1	19.9997402556515	14.5296052610691	-0.460985754782356	0.023282951202773
SCAI	8.97285504786072	4.96513464985022	-0.853734262488478	0.0174181822590656
PPP6C	72.2335448023573	52.5428839209885	-0.459173583360264	0.00142449102361108
RABEPK	31.485331886344	13.9122445506503	-1.17832467705557	4.05911600691016e-05
HSPA5	1162.24257996145	536.009510156555	-1.11658071231061	3.17875881275517e-05
GAPVD1	35.9721983368039	30.6109393516823	-0.232835011065849	0.0190273012408926
MAPKAP1	72.6564214013534	69.5633489279219	-0.0627629206820219	0.132188358555777
PBX3	14.1342306407003	9.98265940926245	-0.501697246034881	0.019198838608972
MVB12B	6.54837581969099	2.27124016858803	-1.52765685276192	0.00010061695560243
ZBTB43	17.5420384696083	18.0288192590586	0.0394885094227544	0.719067803241404
ZBTB34	11.8196413709995	6.97622636048667	-0.760667504532365	0.0037147854254933
RALGPS1	10.8757621253956	13.3381583539854	0.294442980137302	0.189935702598874
GARNL3	2.23972323934495	1.46617617684629	-0.611262001500606	0.0433428956291943
SLC2A8	49.4455420534247	19.1150154265072	-1.37113409083536	3.04759667089354e-06
ZNF79	13.4292993937655	11.5050745757497	-0.223113706238572	0.0857712342976649
RPL12	2380.17782472453	3590.82850406281	0.593247390049348	0.000502605256410902
SNORA65	1.68346404050306	5.05556564386747	1.58643961271302	0.0164499070463532
LRSAM1	15.0558546115747	15.6704330269625	0.0577204451836484	0.500869874977775
FAM129B	13.0298919737118	2.17882057347302	-2.58020582298518	0.00198067414140693
STXBP1	22.6240164982756	18.3976207115193	-0.298335876786513	0.064854883186937
MIR3911	2.10046889457261	7.37865242123686	1.81264593652476	0.00484242580183615
PTRH1	53.539950522505	15.2119174105333	-1.81541379441697	0.0148475524312245
TOR2A	66.8463459703895	31.7933387853759	-1.07212417085663	0.000763066610919374
SH2D3C	9.73860500730421	22.2132158722344	1.18963123577609	0.00213259669267692
MIR3960	8.49767626140738	17.9557626383845	1.07930664314077	0.130156878922722
CDK9	53.0367761132098	103.636173282273	0.966462663018163	5.74823313852138e-07
FPGS	87.7658508197084	79.2024761052655	-0.148114170767147	0.108579044069565
AK1	11.4754406916068	5.32957400339667	-1.10645743147816	0.00021563754411027
ST6GALNAC6	24.1927537054571	24.5334438176732	0.0201747712778901	0.708791399928389
ST6GALNAC4	63.4952764338684	195.967126622042	1.62589048789553	0.00268582302689254
PIP5KL1	16.7750382463315	17.1789807580911	0.0343283871197293	0.73887891794082
DPM2	86.5084233075023	55.4817767079026	-0.640826626296427	0.00391239128505542
FAM102A	32.3952963731038	49.5510553533919	0.613131428122638	0.0010068194178254
NAIF1	18.5017044930973	4.8228305359253	-1.93970616413519	0.000145697343546363
SLC25A25	18.1059004676602	39.7026701664697	1.13277610905411	0.00120747089267679
SLC25A25-AS1	3.40842236589418	6.9021020869642	1.01793168945605	0.0469298155282038
PTGES2	47.0756445391564	45.612790449608	-0.0455424152036926	0.65298502989735
C9orf16	198.424628067913	223.735106106804	0.173200545089098	0.37355637125426
CIZ1	120.815831716803	45.8592949791936	-1.39752343709355	0.00171891654229641
GOLGA2	47.3815173867525	25.9889017530121	-0.866428732185212	0.00391222705798977
SWI5	54.0616987638991	42.0718958800843	-0.361750014400505	0.00131493913821557
TRUB2	87.631866388076	52.1811979422915	-0.747925520812008	0.000191989292049921
COQ4	76.8410459740948	70.5731327020401	-0.122758105519144	0.0467704253800878
SLC27A4	44.2490140052018	39.0938796520126	-0.178702544295487	0.112690118512943
URM1	47.8208994137217	35.1728323362651	-0.443179749998563	0.00476740246769108
CERCAM	3.33722118705932	0.962733600791575	-1.79343876133366	0.000850516558766007
ODF2	48.5131175958628	31.3427480674267	-0.630243216467434	0.00448259971424358
GLE1	112.463028644552	62.1810508592978	-0.854903900953703	0.000788576724671786
SPTAN1	142.292414266366	135.827288571014	-0.0670853972104932	0.344467261771454
WDR34	208.218576649838	59.049786999331	-1.81809502664764	0.000576903631544027
SET	354.722388707361	244.304713214674	-0.538008693619698	0.000300532762738961
PKN3	5.69575715452453	0.313467345048147	-4.18350057101916	0.00116151968533063
ZDHHC12	224.808231237775	96.8203777672721	-1.21531223172953	0.00197151294977173
LOC100506100	26.8592906897628	39.9553801871088	0.572968576132235	0.0215107801089247
ZER1	58.0504804219034	67.5016248885851	0.217614224123286	0.0102823190245814
TBC1D13	30.7601892475241	19.908025750515	-0.627714221077947	0.00125818106597374
ENDOG	51.9433505607597	32.7076362624962	-0.667311575279407	0.0219167069176012
C9orf114	33.6832735444995	19.2884236719132	-0.804297109734724	2.41491453815424e-05
CCBL1	12.0237223716588	9.67963829747223	-0.312858558937088	0.0307675334493126
LRRC8A	29.3527589048506	17.8579737766829	-0.716927713622837	1.9307525070406e-05
DOLK	27.4423449716405	21.3711051542271	-0.360742250934038	0.00249225911760003
NUP188	92.609408725282	49.0532661895333	-0.916809571822889	0.001386759435088
SH3GLB2	187.906883791395	299.760942278768	0.673794498305882	6.76813734544671e-05
FAM73B	30.6548453257161	33.4674688609528	0.126644319067109	0.276317486562246
DOLPP1	43.5649347806381	22.3029277024232	-0.96593427838762	3.96271805103266e-06
CRAT	20.005444300039	17.532303140538	-0.190377140824978	0.00559260498904283
PPP2R4	104.339253222835	42.6905147349061	-1.2892945499581	0.000276355097083156
IER5L	1.26769986092907	1.70374360402402	0.426495025869901	0.263829613663109
LINC00963	1.34591216012388	1.29235071560537	-0.0585866177678433	0.868167180810131
NTMT1	30.5074709203969	29.5353482037861	-0.0467199644117835	0.631531043293929
ASB6	22.4410528302877	16.9790190904732	-0.402387247984149	0.00268093178778643
TOR1B	58.5160459394659	52.1985650424165	-0.164822139500973	0.0385473307325164
TOR1A	88.3401658649	53.2990757754388	-0.72895902477621	0.000375460503607942
C9orf78	152.528358511845	121.544044140949	-0.327598296974876	0.00203628802500752
USP20	28.984234412937	35.4657165024481	0.291156715296842	0.0254802772993905
FNBP1	33.2926317194847	72.6900301992892	1.12655458758599	5.41729442569075e-05
GPR107	28.6856949494383	24.8478790526914	-0.207208757113926	0.0743565259099811
ASS1	12.2669576967425	0.273394806715909	-5.48764784484883	0.000917745215107322
LOC100272217	1.25317476165567	1.81094324012618	0.531153709098946	0.200617749403222
FUBP3	59.9204405489079	43.7111217664027	-0.455047828120812	0.0301931644851274
EXOSC2	45.0454952231655	20.4197628299917	-1.14141672666688	0.000153829408631621
ABL1	21.3692476434777	11.1020424946226	-0.944710994951516	0.000244390905289899
NUP214	42.1585043733097	23.3100647517729	-0.854870674379946	0.0208231070402559
FAM78A	15.9048948221746	7.94394968521967	-1.00154244110305	0.00408985005343505
PPAPDC3	2.10448516986333	1.06121454811677	-0.987750984538356	0.0185553470367863
PRRC2B	66.9890378867556	79.6128818084642	0.249076854078614	0.0325339235869134
POMT1	41.7342276169661	63.8121758090358	0.612600655623238	0.000319163127873993
UCK1	69.7786037387844	35.0955794870563	-0.991495404376595	0.00135303997525689
RAPGEF1	49.381648554279	89.0384142409065	0.850452898616379	0.000125831834773237
MED27	45.4637272974446	25.0343184774023	-0.860808786190072	0.000252992554593078
NTNG2	0.695702973572741	0.427525031819929	-0.702462594043503	0.177514681321526
SETX	34.6095976419451	30.4427376010982	-0.185074068551796	0.0819634103761765
TTF1	48.6315605248366	21.3577859115743	-1.18713079103628	5.87727720016625e-06
DDX31	10.1846415140607	10.4293387685693	0.0342524920849752	0.674040535275531
GTF3C4	21.5224127188269	11.9766182683513	-0.84561921224892	0.000160472571031906
C9orf9	7.86126967344809	1.23733169077799	-2.66753004636803	0.00536792162257299
TSC1	27.4849177607117	28.838358463975	0.0693488832727158	0.518190942454424
GTF3C5	93.3697238088675	49.9344189171452	-0.902920232777659	0.00254107566826884
RALGDS	22.5438930997611	14.0764396171068	-0.679454199417917	0.00626845286512443
SURF6	30.9091550211057	23.9556211024222	-0.367669996052959	0.0306850757795763
MED22	35.7352560201937	19.1678893945141	-0.898656635891306	0.000310557661341263
RPL7A	3883.31474065538	3868.69721453632	-0.00544082170114681	0.966369626517767
SNORD24	10.4574999598816	8.8103286852827	-0.247270244831196	0.459189803210673
SNORD36B	4.50897602203682	8.28512991588978	0.877724481971774	0.237494851254956
SNORD36A	68.3795068528939	82.8189293862456	0.276396534658558	0.095273391651882
SNORD36C	17.8697367805275	25.0532677911943	0.487480408011569	0.310919298745014
SURF1	132.525406482994	168.701431201237	0.34820324731111	0.0260901014525041
SURF2	60.4808610385024	53.8420846932923	-0.167744408451802	0.376612193613538
SURF4	253.401885264416	166.393822555943	-0.606825384126621	0.000108340289727498
REXO4	34.9408264434686	27.4030503803572	-0.350577235993324	0.00371835578993074
ADAMTS13	0.243921596240161	0.426146144560717	0.804930783334142	0.0399924464369342
CACFD1	11.5696966196445	15.2152941454751	0.395171190005225	0.194898569664432
SLC2A6	6.0734256170083	13.3389558249062	1.1350633567433	0.00307153605083128
ADAMTSL2	0.15630514202838	0.504405814994068	1.69021966773994	7.64426374575166e-05
VAV2	13.2833177843832	3.13266556010424	-2.08415287220887	8.41627572735064e-06
LINC00094	15.214869811591	14.7282998197143	-0.046891088637375	0.429111243593202
BRD3	20.5265943303347	20.3991566689343	-0.00898477227015131	0.861770930539007
WDR5	60.8878590060034	39.1642222806804	-0.636618274727364	0.000385484268217001
RXRA	9.37044281720638	5.17258836617531	-0.857230840006728	0.00125584154324765
LOC101448202	9.48087311678	6.89817628527538	-0.458804928714973	0.0191615225654109
PPP1R26-AS1	0.821102522339289	0.270795047226496	-1.60036101461227	0.000743354747486121
PPP1R26	20.7886912786251	8.71930189382937	-1.25351440217437	0.000331160049658286
C9orf116	3.27817966636506	0.830335949516712	-1.98112785958667	0.00174611438815493
MRPS2	44.6850956464089	24.9766127739267	-0.839215874524381	2.44383205396669e-05
SOHLH1	2.40105180308534	0.194809170760079	-3.62353303040842	0.00366999749079831
CAMSAP1	17.0273023573605	11.1780168269094	-0.607185634454804	0.00155386887756002
UBAC1	78.8290860369383	41.1463335528541	-0.937964166268451	0.000361457138836393
C9orf69	38.7010632290155	26.2904481077658	-0.55783446968424	0.00119681700816571
QSOX2	27.2860041856842	46.4634938985468	0.767936504966965	0.000724113902302721
DNLZ	76.2360841777198	40.6655290509244	-0.906667634744855	0.0141535763402339
