GNE781_0	CCS1477_6	LOG2_FOLD_CHANGE	P_VALUE
RASGEF1B	15.8894763442369	18.2791475729101	0.20212721372138	0.237332565121056
HNRNPD	376.804811511936	168.749276180441	-1.15893607319407	0.00400533694445582
HNRNPDL	119.292424250812	95.0293366721251	-0.328057562363262	0.0237588290438099
ENOPH1	89.2640182210936	58.0433924468139	-0.620946908305454	0.0106896323483364
SCD5	4.41384962734456	5.76870573665173	0.386210192796028	0.0116221077919204
SEC31A	70.932120197903	136.555010528862	0.944971274740879	0.0305036438295541
THAP9-AS1	51.6998416148602	61.2860058424599	0.245397823147485	0.211623634185941
THAP9	4.28747159448828	6.1587459102154	0.522509495378084	0.132804428335678
LIN54	12.614068832056	25.6738590812984	1.02526645535473	0.0239550271811722
COPS4	48.3515203541072	72.09570992017	0.576352159772268	0.0307993707147945
PLAC8	4.30618833328642	0.722059736391983	-2.57622131576698	0.00270568555506875
COQ2	36.1010641339736	26.4250034497988	-0.450137703425214	0.00236422135251952
HPSE	9.66399697790154	7.53241463792966	-0.359507585124603	0.205508346428557
HELQ	8.55144834337907	13.8760689628558	0.698358223361384	0.00854856273628463
MRPS18C	69.0628920130525	71.2861022206724	0.0457100910748947	0.481665850266031
FAM175A	7.97579845888073	19.2464431241334	1.27089099068721	0.00909467153924032
AGPAT9	2.37872885498635	15.4341584540113	2.6978640850369	0.000693218178454604
CDS1	8.98951774643289	15.2044542333347	0.758178403690299	0.0239793599068715
WDFY3	2.9903626578358	8.4807653750164	1.5038740128511	0.0093195102726698
WDFY3-AS2	0.104699015247628	0.345569294401807	1.72272715938287	0.011294193993939
ARHGAP24	0.431429510941943	0.25313952303808	-0.769192089016865	0.0359218928508153
PTPN13	3.2499347104154	13.0995561466912	2.01103528912598	0.00160839634574804
C4orf36	2.0116602980528	0.900486717224342	-1.15960980221742	0.0113480986914814
LOC100506746	3.74168567792936	1.67831673069675	-1.15667336357456	0.0378380311207046
AFF1	33.9299393591622	44.4476863021033	0.389549470763115	0.251760939796181
KLHL8	9.09347638586938	13.8659442378311	0.608642024483923	0.0420144156118032
HSD17B11	39.9342471610594	48.0186814865704	0.265969273789456	0.000837235342000004
NUDT9	19.432697716222	23.0239156958506	0.244647019758368	0.156763334842932
SPP1	0.169244585330395	0.686351402135133	2.01983772668585	0.000886854734614422
PKD2	9.07682323116851	18.382005127436	1.01803477915916	0.0031786608676517
PPM1K	49.2566815534514	43.0385668423383	-0.194689398203831	0.0126141213855764
HERC6	7.07771558582211	5.16009567267245	-0.455885974286636	0.132027068017212
HERC5	38.9999778449836	59.0263333509227	0.597885421572127	0.00952297817680264
HERC3	9.67547088839293	16.8078906949793	0.796734903479713	0.00702406583236775
NAP1L5	2.66509352711131	7.8195786929996	1.55290471651052	0.000148648648900787
FAM13A-AS1	1.94236722388095	2.32065600136901	0.256716700582064	0.351725850065092
FAM13A	0.668652438150906	1.52945274853709	1.19368713055982	0.0083840052088969
TIGD2	10.9062798586987	31.0254502199776	1.50829306483476	0.000146743106032822
GPRIN3	60.8657642988992	29.5517940649544	-1.042385253032	0.295499670168276
CCSER1	1.11975224401303	0.927698306384127	-0.271451944612271	0.547058766241736
SMARCAD1	17.3014939120601	25.4160650098413	0.554844071371434	0.1234439301976
PDLIM5	5.36269166615081	16.1352422861121	1.58918602991263	0.000195127896579034
RAP1GDS1	36.3719964290925	47.2799939004551	0.37840173307879	0.159492502050826
TSPAN5	19.5640481378517	35.0323815822848	0.840484149636326	0.00623596529769605
EIF4E	21.8785505083974	27.1232767262516	0.310014318764329	0.200027921501981
METAP1	60.2452915215317	80.5288962812078	0.418658068402751	0.0157240899922261
ADH5	23.680392188076	25.8661714555294	0.12737355669673	0.0952906504655506
TRMT10A	5.65993712732353	7.00144411424362	0.306866495127745	0.177557547846539
DAPP1	53.0591156706969	49.5938889366197	-0.0974382709140338	0.601042422231039
LAMTOR3	22.7150836577404	35.25156389719	0.634036643794614	0.104093933380436
DNAJB14	23.506215279185	37.2509491629012	0.664234915974817	0.0441697674041078
H2AFZ	1625.37024323657	1979.38462541326	0.284283590641149	0.0525434304048524
DDIT4L	10.4108576087091	8.8406159550082	-0.235870121944809	0.171951264430232
PPP3CA	48.9901630757116	69.0034768957515	0.494176963173244	0.0235727671948037
FLJ20021	11.0807124484805	25.2781128087643	1.18983811579161	0.00162406588610153
SLC39A8	48.3653553406711	32.7624509256899	-0.561930710859036	0.0132361181896666
NFKB1	55.8695724268551	74.2800773458095	0.410912538209293	0.0487299161756086
MANBA	26.1639167647249	43.9637956070158	0.748737416595881	0.00398813868407065
UBE2D3	155.404179216732	172.089833827057	0.147136570935738	0.247086642515125
LOC105377348	1.00233750716656	1.33144138279885	0.409620540032751	0.429969791935492
CISD2	25.0943464114534	25.3599740297585	0.0151908968331988	0.782215744688093
SLC9B1	1.34847856853446	1.28940690415336	-0.0646249793433734	0.750384891368578
SLC9B2	40.9519639262512	26.6911251836632	-0.617572515988443	0.129057937944445
BDH2	8.03108025359289	8.77250035869596	0.127394045172133	0.156675197170877
CENPE	26.6919068940434	45.4244675818157	0.767067228189241	0.0507298882065875
CXXC4	31.6013606509401	12.3115240813128	-1.35997730893616	0.0737277817556546
TET2	3.92550160328568	7.40684731707187	0.91598258380316	0.0313274986773379
PPA2	152.781287442203	97.1863967265003	-0.652641556134273	0.135017842021595
ARHGEF38	3.92414010838425	1.3173708881594	-1.57471497850598	0.0584189792446506
INTS12	36.8873142447799	50.056405452867	0.440429944284405	0.0885275431279949
GSTCD	8.85496654471315	14.0084046584237	0.661733902975505	0.0559182347327858
NPNT	68.8500828902598	89.8242379869729	0.383646400094661	0.166779898345487
TBCK	6.57748064050102	9.07256500654141	0.463975391795075	0.158537309908034
AIMP1	52.3147692360632	47.4349049227792	-0.141269242735172	0.0426105710219073
PAPSS1	83.1426348139384	106.986968591026	0.363774708510022	0.0206757663131884
SGMS2	0.784903077033421	3.1924016483819	2.02405575364491	7.76065160560871e-05
CYP2U1	16.1299205121157	29.1521657677821	0.853863738921452	0.0255131908471593
HADH	133.807900397716	106.306496814294	-0.331933530883543	0.00119715221922584
LEF1	29.9905761029575	13.2016056966304	-1.18379582222393	0.0325292060828656
LEF1-AS1	1.7889260941696	0.498822385957803	-1.84249567017764	0.112365300909923
RPL34	977.38558768604	697.613242781481	-0.486500404043515	0.0853849270904991
OSTC	322.511940529409	328.878504094643	0.0282021397416034	0.410254436345745
ETNPPL	0.179067888571925	1.05571953802801	2.55964806618228	0.0195149048475802
SEC24B-AS1	1.18774971352434	1.39300278671547	0.229967285284984	0.638970510658035
SEC24B	16.2864920993521	38.9446359225445	1.25774873156891	0.0106803342075295
CCDC109B	87.6093093554326	92.2905104569721	0.0750981353687079	0.41821441650429
CASP6	23.4312021400133	42.3408253333787	0.853618417814007	0.000256359473483973
PLA2G12A	18.6690891558194	21.5215052620858	0.205127444944718	0.0961959356520724
GAR1	59.8549604124709	51.7531452004301	-0.209824271486707	0.0496519580663958
LRIT3	0.697336789435271	0.627863345932943	-0.151405004369971	0.72390224042055
ELOVL6	9.17417093516203	4.78781624126537	-0.938210006279247	0.0319062998654037
C4orf32	16.7747848571167	27.6705548600968	0.722057310245898	0.000777460114562348
AP1AR	25.362811803009	28.3278402635393	0.159505917559622	0.183652725929863
TIFA	69.8880066308281	47.8130274133609	-0.547641141467327	0.0170228488401738
ALPK1	5.13728107046267	2.50705216010261	-1.03501299618412	0.0938702523525523
NEUROG2	1.07329360065858	1.35335960144052	0.334500448112923	0.238051638935468
ZGRF1	6.52326325513526	12.2851602699787	0.913250922237798	0.0217842652601923
LARP7	81.1358910086374	97.3178936644892	0.262364853596003	0.111561078097517
CAMK2D	8.33893708944513	10.2307724468413	0.294979666523465	0.213234628538724
UGT8	1.27504590320896	2.26686688924717	0.830150491501946	0.0511578435198725
SNHG8	449.108006816066	311.819150668637	-0.52635290785489	0.435638296640594
SNORA24	14.4324540880256	21.5907638031266	0.58109764568895	0.0814218685499323
PRSS12	0.195714527786942	0.284830973841317	0.54135518974881	0.283739081756564
LOC729218	8.07068847747241	17.9005560345318	1.14924074749305	0.0423954721299466
LOC101929741	0.505695133817731	0.730121920296295	0.529869498468499	0.344756488617655
METTL14	15.9624940871132	36.1321039295173	1.17859517811617	0.00360868546751738
SEC24D	53.7875916832474	70.0348071124121	0.380798721571973	0.307577454800254
USP53	21.0640863093872	55.067146714235	1.38640651976171	0.0110681315737888
C4orf3	63.466250155834	36.8736156473574	-0.783400717823854	0.133318995895099
LINC01061	3.02512738954015	6.09538748816715	1.0107220406877	0.0418849920705158
LOC645513	35.5137986014911	45.0191558340994	0.342159323569827	0.0526702000046354
PDE5A	7.15034454481371	5.60320118671349	-0.35176146649302	0.330117376304367
MAD2L1	129.332955027175	145.208428278534	0.167035261839628	0.128691420471104
PRDM5	7.30944333753261	2.46102763774287	-1.57050068000105	0.0573440528168819
NDNF	15.573016929393	6.87047232377421	-1.1805672735169	0.0824984243415926
ANXA5	283.681144334423	563.294395865661	0.989618857471722	4.43422548628644e-06
EXOSC9	76.4919215530831	85.7497163078649	0.164824508039017	0.0566137650416231
CCNA2	93.0981053228557	183.096373698047	0.975779505900194	0.0172996274411338
BBS7	12.3766534020599	28.0408216331563	1.1799073545682	0.00698072196578622
TRPC3	1.44206785589945	0.713929705119758	-1.01428511573246	0.0442689148874519
KIAA1109	10.4738252004329	21.5126663274365	1.03839791395486	0.039713273333163
BBS12	1.98931727560133	10.3857337078644	2.38425784542041	0.000228102720960377
FGF2	3.2184959328589	2.41336668912675	-0.415339509144133	0.217603272091701
NUDT6	6.07761803586358	10.794744743408	0.828751216455293	0.00609642396259163
SPATA5	4.30742643244107	6.4713479772744	0.587240099362694	0.0432365093198097
SPRY1	10.7548051335722	2.98380778738448	-1.84975487743612	0.00534521737165771
ANKRD50	6.90251741120513	25.9581026312883	1.91099040850695	0.0030502828504746
FAT4	0.149794130379955	1.10198451521364	2.8790509530756	0.00188565929671125
INTU	0.140696941870781	0.392467904204617	1.47998370496663	0.0442241359133069
HSPA4L	21.9675045696788	23.0788719311615	0.0712017143770032	0.809972844452945
PLK4	24.8254258743834	48.6364938797362	0.970220764090892	0.0190747624289651
MFSD8	8.41275653984862	13.9632775615527	0.730987121854217	0.0328128487177396
C4orf29	19.4726080828001	40.4613128853208	1.0550970073344	0.00508379434579186
LARP1B	24.4755368533082	35.3845093253219	0.531777409024641	0.0603943381791209
PGRMC2	55.9414904722442	59.5726072888903	0.0907304096354536	0.684703184274819
LOC100507487	0.462586475890394	0.483640885232221	0.0642131217341535	0.906730788835607
JADE1	27.4160512755965	17.8410838661135	-0.619817531927547	0.0215461030718189
SCLT1	10.6915225185373	11.9074867565408	0.155401630510542	0.317564307233187
C4orf33	19.5810729013443	27.3649565941426	0.482869751793583	0.0903521611931452
PCDH18	0.638564018355392	1.96866832947757	1.62431690661163	0.000393232098171379
SLC7A11	10.0862247598685	3.82964815913216	-1.39710252077929	0.0323188186635461
NOCT	6.0519396549028	15.6833520183994	1.37376443371419	0.00268468258956894
ELF2	18.227637854193	28.0266567425482	0.620672045162083	0.0955021466565183
MGARP	1.08602511336506	0.697279288552707	-0.63924892989727	0.00899701690362065
NDUFC1	54.1479627138108	31.0277240108187	-0.803349184121981	0.14766723405681
NAA15	41.8787077873114	43.9689306084093	0.0702675173846856	0.638498167758568
RAB33B	12.4090021096476	16.8014936256275	0.437202388528628	0.0591830140538693
SETD7	29.5244357711841	27.2825405851643	-0.113931492930458	0.772620885216783
MGST2	13.0072738343182	19.641805094707	0.594608897877864	0.0873335614123553
SCOC	55.0167753887688	77.2663641963905	0.489968929155101	0.0467143634201923
SCOC-AS1	1.16196210121535	1.19941144427369	0.045763629279941	0.868921059892924
CLGN	15.7381612706769	27.5024824655532	0.805294850000388	0.00389280441840059
ELMOD2	26.20637918259	42.5805644342484	0.700277037060058	0.0119810127342025
TBC1D9	20.646504915735	30.6641465598482	0.570655218826165	0.0779417089875519
RNF150	0.0490001444488051	1.00979659607516	4.36513490690924	0.00516951471633518
ZNF330	71.0534277207603	79.2064422925768	0.15671352848961	0.435898831129542
IL15	6.10545384333686	5.2877277221973	-0.207450649692493	0.136467798992145
USP38	20.8271618812767	46.9021619433224	1.17118816831327	0.0123927162308737
GAB1	20.6492662701534	20.372097203225	-0.0194960132842382	0.96003761710579
SMARCA5	41.61342205192	77.9291722157283	0.905114559412139	0.00789313541624067
GUSBP5	1.1549183466747	1.62713212616768	0.494540549338727	0.142499845398305
ANAPC10	13.8346964466536	17.1615954894375	0.310892694935718	0.311109509950231
ABCE1	82.2312169222134	52.3537101471085	-0.651394399020208	0.0652987359521504
OTUD4	14.4156930952606	14.514221386053	0.00982697865926354	0.970238697459161
SMAD1	24.6340604512374	23.329831276559	-0.0784785743175255	0.515701802606948
MMAA	1.15485854782219	3.33131923828521	1.52837745842135	0.000459744393251902
ZNF827	3.34259718917118	1.90895393679057	-0.808187217833323	0.104063070059778
LSM6	73.0834785258819	38.6736042889113	-0.918196076524567	0.0108526844917489
SLC10A7	9.79919112523558	14.6896806483149	0.584068460323983	0.181980345061237
TMEM184C	36.8861847415542	90.4760620557188	1.29445556371828	0.00866580326769261
PRMT9	9.29755188619354	14.4800579585396	0.639144577910504	0.0481600707119021
ARHGAP10	41.8976089023869	28.0167400656634	-0.580578813275156	0.0477075150666661
NR3C2	3.59290004241077	4.95086449714953	0.462531665076986	0.158421994165066
DCLK2	4.89782477984302	3.71816900670126	-0.397548813855409	0.261622011930634
LRBA	19.9254912431957	26.9313894709213	0.434673371843819	0.245006714979432
RPS3A	2135.07493891757	1553.18472541606	-0.459057283394543	0.32521799150217
GATB	20.5105586265737	24.9150285578622	0.280649441989029	0.0261958939113062
FBXW7	18.8748018267897	26.4130072301156	0.484787070501178	0.0511734235343621
DKFZP434I0714	3.32132032321637	4.51980133401297	0.444502491361113	0.261475756348598
TMEM154	22.6612283043514	16.9283778224028	-0.420782329277821	0.402288510014093
TIGD4	1.62287322880104	0.65358224969413	-1.3121096000463	0.0249672674024802
ARFIP1	31.8483150205724	45.8000449274572	0.524131966819798	0.00697017749586456
FHDC1	1.89006367456055	4.29236201891309	1.18333692012038	0.000107627749930845
TRIM2	0.430931722460538	2.57167519684079	2.57717723193181	0.00032154143870919
MND1	27.284355526247	21.1101926906714	-0.370134219293651	0.100986129066932
KIAA0922	2.40392595812001	13.0199112710646	2.437255250503	3.5965133252414e-05
PLRG1	48.7724571240018	77.2055799417572	0.66263846411236	0.00519989030727871
MAP9	10.721393861985	25.0186979903379	1.22251423228119	0.00920017533412808
GUCY1A3	12.293962904079	4.88046403901464	-1.33285980479238	0.0788866057654825
GUCY1B3	5.05526677496695	14.2877527807879	1.49891989031048	0.00368705746937758
TDO2	9.96577412699666	1.75773265284436	-2.50326621937362	0.0383592000690993
CTSO	53.6666338692291	53.6706979491655	0.000109248625311278	0.999276985769576
PDGFC	8.4126057360203	10.1990892163082	0.277815686734053	0.149132428651313
TMEM144	21.3622707019485	4.15070038372619	-2.36363830582619	0.019780058289923
C4orf46	24.3951416524569	23.5645769028817	-0.0499740821253607	0.724084371277985
ETFDH	33.730130112631	51.9517964445066	0.623135753531201	0.00578433996998422
PPID	64.8268733019236	61.7456833796238	-0.0702537093465356	0.251135488105676
FNIP2	24.3154721505595	25.1480543986711	0.0485721833094617	0.889321868334331
RAPGEF2	12.2067144302637	28.874845705827	1.24213830189669	0.0298046413870827
NAF1	18.3684885297381	23.3162282701884	0.34410151341244	0.183066338406256
TMA16	43.3141338211882	29.3322819794979	-0.562348553542933	0.00958226359372794
TRIM61	5.68931054277923	7.71975191041758	0.4403006537616	0.0475983245355609
FAM218A	1.95801991333414	3.39856666730467	0.79553098600667	0.0824517319860052
TMEM192	22.5878210724644	21.6861891673174	-0.0587685523947337	0.703384507111595
KLHL2	20.6542226004825	28.0088989064253	0.439448508950782	0.0238816923715636
MSMO1	130.419569986361	56.2643884587663	-1.21286637989128	2.34096339203223e-05
DDX60	0.397061406207868	0.816018958532496	1.03924053084264	0.0488924513877645
DDX60L	0.331626173260195	0.486271205785293	0.552203291338486	0.121720889758944
PALLD	9.09324306057841	13.306418371316	0.549255478354747	0.0312432878183412
CBR4	12.9010597601369	22.6067916877377	0.809266681130347	0.0071370598918634
SH3RF1	9.00701149076532	9.33155710482325	0.0510693336579243	0.765709384400419
NEK1	11.8768221245015	14.0042308407511	0.237713881380687	0.257418840316165
CLCN3	24.336444805981	43.4238336932432	0.83536867350107	0.045491428532388
C4orf27	64.9038827420036	95.7081195777459	0.560336536556326	0.00205894807197849
MFAP3L	0.940354668393563	1.92978022008061	1.0371596524775	0.0134011798380163
AADAT	0.28547887175201	0.399196736522168	0.483715950632599	0.250273113661403
GALNT7	18.7017008359357	36.294068140146	0.956564292372836	0.00682140102687027
HMGB2	834.501019914687	1515.86956220153	0.861159899642857	8.30768465915765e-05
SAP30	56.5838159934466	111.838214309263	0.982951850891371	0.000220874256416923
FBXO8	20.4818442485297	31.5166121148399	0.621766834402778	0.0422885911699799
CEP44	10.1063456707341	16.1965289729219	0.680423235912227	0.00392113355714281
HPGD	3.47919851264783	6.01287647120367	0.789300322883845	0.0131567722019673
