KB528_0	GNE781_24	LOG2_FOLD_CHANGE	P_VALUE
BLVRA	70.471835841192	137.482759075238	0.964132006964736	0.0130905854404841
MRPS24	2.4419137152093	1.73052188404921	-0.496805037901424	0.282806914653009
URGCP	20.5127732839635	23.1409953747139	0.173928366762154	0.00287870490318332
UBE2D4	12.2260823646095	15.6192293502067	0.353361081549347	0.0161610621900628
POLR2J4	5.63392943121051	5.65884443797473	0.00636598508769529	0.960004331065373
RASA4CP	3.86112562935838	3.27172825787104	-0.238968569614048	0.29933924655868
LINC00957	7.16396616147379	7.315776019838	0.0302523832755539	0.8020330858953
DBNL	79.7221754825464	152.993105300532	0.940413654196096	0.000102145072594251
POLM	12.809490551147	14.809640773495	0.20932354756165	0.0558090419413425
POLD2	121.89593330986	112.087370108198	-0.121026269713245	0.0141644338280339
YKT6	99.9442718096368	115.280945824056	0.205958289230492	0.0109435343208493
NUDCD3	58.7290994370753	61.4999076884654	0.0665087295130913	0.374173746702142
DDX56	66.5853479046761	69.0482499758128	0.0524001025145296	0.311719908440764
TMED4	94.9606344737766	96.5153543729991	0.0234289008932102	0.436111209490396
OGDH	72.5292519653866	79.0187692000333	0.123632405340774	0.252963875722666
ZMIZ2	83.1333244151967	87.6630435607312	0.0765418638873411	0.67159275201408
PPIA	1581.30440432988	1828.99930473204	0.209939410491992	0.010985231586923
H2AFV	97.6733221924668	126.050548448844	0.367965921924241	0.000916928052414118
PURB	22.0742194636212	23.2422425419973	0.0743868491690436	0.567396731313487
SNHG15	43.5357658956522	39.0248372025209	-0.157808490119653	0.0840681002684326
SNORA9	11.2524657150202	7.36737747032905	-0.611018102354162	0.263849672099902
CCM2	162.350373609178	161.463435706789	-0.00790320904480675	0.890778056531573
NACAD	0.128477721677398	0.384651077903369	1.5820321366199	0.0201947718075225
TBRG4	90.3921243952262	91.5542318692499	0.0184294923315891	0.655331107831956
SNORA5C	6.98929829967681	8.26110670967258	0.241187445572911	0.373359759267356
ADCY1	11.1297596654687	8.65322385011431	-0.363112810338729	0.0742579754513954
SEPT7P2	46.8011415448823	41.9930313832428	-0.156393782706582	0.0399034422902029
IGFBP3	38.1382893002748	38.3150365646225	0.00667054972839097	0.883128925662701
TNS3	74.7612599427041	59.1033907800414	-0.339049982213986	0.0626884543532404
HUS1	20.3724612803836	27.3349743065783	0.424127730758641	0.0180171952449512
UPP1	22.6532771878911	17.6972327009685	-0.356195991004004	0.0251733250943037
IKZF1	35.3786707501994	23.7235942366124	-0.576557242453299	0.0112301069367132
FIGNL1	21.0283239820614	19.827103709202	-0.0848599198179759	0.312654009228254
SEC61G	1239.89717441706	990.306921157934	-0.324272854530454	0.00422140967956085
LANCL2	11.3756996872172	19.8963086622861	0.806545510010871	0.000101681678067169
VOPP1	178.664541027347	141.812096117911	-0.333272740682476	0.000187348233511201
ZNF713	1.26164669564852	1.64765274186414	0.385104250384924	0.113521680323283
MRPS17	74.013235205236	85.3523929496319	0.205648321758049	0.0108889920220309
GBAS	54.9398867012918	67.8918789918211	0.305385079003071	0.0170831002291239
PSPH	63.517473019968	40.9537736961736	-0.633157121920159	0.000730336849015958
CCT6A	247.236438649457	293.719188271108	0.248546129215295	0.0214684004128313
SUMF2	174.046229422923	195.377504176806	0.166793805011251	0.000613738245064537
PHKG1	1.43952254046567	0.937803380334574	-0.61823299481051	0.00479749197704961
CHCHD2	970.072404740398	988.16447026201	0.026658752303175	0.490896906847919
ZNF716	1.15572945091044	0.999647413252489	-0.209312476258802	0.350889148634476
ZNF727	1.79106342443172	2.1671620727572	0.274990624064745	0.52772054762614
ZNF736	8.09035881642711	6.06104598706167	-0.416636900437799	0.00381809457290969
ZNF680	1.51095750224961	1.48773785886699	-0.0223427389957253	0.95431896691377
ZNF107	9.29653741556952	7.87816306716031	-0.238834191607338	0.333467777623107
ZNF138	4.78517853727792	4.85119892006391	0.0197685841092936	0.721418093955584
ZNF273	4.75209356737995	3.60745982480085	-0.397579914732603	0.0788933118303745
ZNF117	19.1968665781839	11.9575765001496	-0.682945824084939	0.0322884792620828
ERV3-1	11.106859426777	7.50104688395001	-0.566287073673143	0.0433997402386375
CCT6P3	5.18256284687151	5.20558638463418	0.00639497900937018	0.976621454140268
ZNF92	18.3623375700191	17.231793015823	-0.0916769032225875	0.320525181914721
LOC441242	2.05501264527633	1.9889331497963	-0.0471524849478648	0.893379285979813
CCT6P1	16.0930649091533	12.0066467634082	-0.422605823160492	0.00651332540166673
VKORC1L1	38.0950660195556	39.7825061124348	0.0625300066370606	0.562341335170082
GUSB	234.559551682977	264.096517913024	0.171111028692861	0.0950122864889464
ASL	35.8407756633081	48.0745493648577	0.423671473847486	0.000130519216912254
CRCP	51.1289825947008	51.4809843141429	0.00989831967447736	0.934652551050992
TPST1	7.46859401794745	9.37153811167387	0.327449173350653	0.00554964176954466
LINC00174	3.07045329092607	2.89077438267	-0.0869956416845539	0.784287168875887
GS1-124K5.11	8.31385874630824	9.13207944370593	0.13542517364526	0.199017072249378
KCTD7	10.2266633730802	7.9033714819237	-0.371795391662238	0.0241806752851485
LOC100996437	2.60863134720773	3.08489053455148	0.241926220795838	0.568446990871587
RABGEF1	13.0101220500991	15.427974660994	0.245914185310401	0.0214142042293878
GTF2IRD1P1	0.222186439180238	0.311859478212094	0.489125340136737	0.0716354557550938
TMEM248	83.3326210023589	83.0858537601132	-0.00427849297469414	0.94308413942209
SBDS	72.9692415043452	70.068340866881	-0.0585257220391521	0.327985414220278
TYW1	24.2216689791425	25.8863222505748	0.0958917352068137	0.404306032556595
PMS2P4	9.76637558000239	9.69441273201399	-0.0106697545314494	0.95299873300223
STAG3L4	13.1809610774318	12.8771417739881	-0.0336431602948008	0.718226089353414
LINC01372	4.43536076743778	4.94653555245767	0.157366989616753	0.217206814712042
AUTS2	11.3386313553427	10.8911137060019	-0.0580950193170987	0.71348902786194
TYW1B	10.1348776286816	8.91256530781369	-0.185416021194349	0.427373696335502
SBDSP1	50.5002820239006	36.4172341185632	-0.471670090678302	0.00987466207571828
POM121	21.812896206405	23.7037427730297	0.11993353926636	0.518275118252521
NSUN5P2	38.3461723396105	31.9744100287821	-0.262164837474885	0.0829535456217585
STAG3L1	2.62416166216448	2.23363967214052	-0.232460129402953	0.0127563922736002
PMS2P5	3.99244232753555	3.64574107828105	-0.131059463122817	0.0464972843561925
NCF1B	8.6247023567228	6.3588310278756	-0.439713096575165	0.0357144777208512
NSUN5	37.8815834647203	46.2523577861864	0.288030273863924	0.0109095946212354
BAZ1B	86.4817695802733	78.4087734787106	-0.141380951210867	0.105377440280231
BCL7B	62.6055702057548	69.1832206397957	0.144131152300396	0.0593843647814619
TBL2	49.8039432784069	37.9157128219753	-0.393464127589538	9.30608476092524e-05
DNAJC30	12.0758812931802	18.8437192080453	0.641955259316775	0.00201149665866759
WBSCR22	110.434927363359	129.558047445028	0.230402103843783	0.022295319622138
STX1A	3.6632431277694	4.3346807250485	0.242804279078113	0.172927051632626
ABHD11-AS1	1.70457897006316	8.05807394127248	2.24101960530592	0.00429070889395223
ABHD11	20.5455673788758	25.3648824636439	0.304005303297803	0.0726033957293992
WBSCR27	7.28206978442378	5.90797690376394	-0.301684380122829	0.218301508301532
LIMK1	12.1227800178244	13.6134103041234	0.167307944390043	0.483003668913833
EIF4H	213.103635339942	222.986971586044	0.0654042162620479	0.125318666717131
MIR590	6.85527526238121	10.9045623680957	0.669645370235942	0.348178989742815
LAT2	49.2660158201286	33.6038349049001	-0.551966920259821	0.000478398103457672
RFC2	51.2776561115796	53.5599650256976	0.0628247003462469	0.210892358017031
CLIP2	0.451616932304343	1.03899510158522	1.20201736990998	0.0230403237645561
GTF2IRD1	22.9463217992331	13.5647413670714	-0.758401373452476	0.00192939179528296
GTF2I	47.6842897750022	61.2379220316904	0.360911299726148	0.131057527825027
NCF1	20.6668082764255	20.2620285863391	-0.0285369796312603	0.874378588431266
GTF2IRD2	1.21073381742378	1.45488946152566	0.265027825205253	0.0351678122956771
STAG3L2	27.9996988292208	30.8989629209843	0.142147107653357	0.361257595128602
WBSCR16	28.3404883665699	37.9137341722174	0.419855937230283	0.00618523230989124
NCF1C	41.5440677025686	35.7247018022878	-0.217720512588508	0.0419914020571985
GATSL2	0.347734691135886	0.54533459837708	0.649154686989449	0.0597121853870869
NSUN5P1	39.1457804935948	33.8572633018376	-0.209391444192253	0.0937239481703431
POM121C	25.8294027587074	29.8218967981639	0.207357736943237	0.276098492032379
PMS2P3	14.1582671092311	13.3727430015905	-0.0823492788947851	0.0998828216218504
HIP1	2.00946394362652	1.75279292453062	-0.197155125198339	0.259318958819037
RHBDD2	69.1575656239752	73.9572760592042	0.096805003033728	0.207540473646972
POR	44.3358844416786	60.3929946664798	0.445906357039842	0.00632294376742514
TMEM120A	31.2913976586878	43.9611684944435	0.490463634545167	0.0175004969038127
STYXL1	36.8591010850916	53.0657317244033	0.525759624908571	0.00140554663202348
MDH2	173.50125629243	184.260956173256	0.0868042955041488	0.121090120659827
HSPB1	18.5220763676012	20.7919768876495	0.166781098109703	0.223187021789051
YWHAG	201.828894834587	195.988536806644	-0.0423634578003365	0.58165138639265
ZP3	6.22977480265918	2.12217349978808	-1.55363740323171	0.000472240443259667
DTX2	10.2854445248998	14.0243124732981	0.447325899203699	0.0437000313739739
LOC100133091	2.54520715912415	2.77851931638141	0.126533185297967	0.543618533242657
POMZP3	17.934726602723	23.0354427433054	0.361099573943199	0.0318825751299551
DTX2P1-UPK3BP1-PMS2P11	8.23580391229503	7.25164606043138	-0.18360096950228	0.00513453135514259
PMS2P9	1.89144865447751	1.70536165315187	-0.149413891738689	0.197539336666583
CCDC146	0.738444282065809	0.648690237840828	-0.186959341418709	0.516817403140057
FGL2	0.725603756044238	0.584706943470745	-0.311468200300645	0.298289042653048
GSAP	9.75109219829362	8.84428979017016	-0.140817524020952	0.103488862822936
PTPN12	27.7299341185773	26.8148372421729	-0.0484126921207702	0.62443816254489
APTR	10.5624572824563	9.42905631506017	-0.163760212247112	0.258068449564658
RSBN1L	29.9168018267178	31.7155687228617	0.0842352566479255	0.234582069440694
TMEM60	34.6137648642562	37.6313105455758	0.120587664630831	0.021439984225153
PHTF2	18.0196946192969	17.5761490407295	-0.0359555533625837	0.608830478439569
MAGI2	7.52740546195076	4.62236068295538	-0.703522846256192	0.00366841365212699
GNAI1	11.8771897003667	8.73480268949879	-0.443346496277741	0.000821163158529284
SEMA3C	0.433315190757358	0.445813884251119	0.0410247338752077	0.87155816453519
CACNA2D1	0.645216201653054	1.02692404541723	0.670474908521673	0.0179137534557577
PCLO	0.170634589675303	0.316286963724095	0.890323966215974	0.186418178076803
KIAA1324L	4.20658250937085	5.47484357187283	0.3801691023046	0.00238542384557476
DMTF1	34.6789509405843	34.02102246101	-0.0276337566936975	0.754966050802408
TMEM243	101.536281540757	80.7214988153464	-0.330970464420887	0.0458927618769275
TP53TG1	14.1173974064056	24.6669087472942	0.805102781634491	0.0239321124185984
CROT	5.1082767318504	8.33053154402315	0.705571869580733	4.97586685341624e-05
RUNDC3B	1.11164421043037	2.32687454703518	1.06569831301697	0.0124841329223907
SLC25A40	30.9348249534316	25.3423715813348	-0.287680329797189	0.032329658617996
DBF4	47.2698829774309	38.3191874105951	-0.302854325245445	0.068279894323543
ADAM22	6.18156593497555	6.72677373055505	0.121942378081583	0.301641528561083
SRI	35.5026765668531	58.5318110037332	0.721293122758323	7.47717699430146e-05
STEAP1	4.50602096339487	2.60394874061466	-0.791152976481193	0.00985946774191861
CFAP69	0.215564102927268	0.952463339545554	2.14354661257285	0.00469216273775228
GTPBP10	9.75830500434657	10.7146341763703	0.134880111968293	0.271332305232257
LOC101409256	1.35550597415932	1.05987000110806	-0.354944150471096	0.400102278996581
CLDN12	7.68038419308871	11.1187099136088	0.533739018861704	0.0020264739545817
CDK14	111.229318775927	102.924824300028	-0.111946130217955	0.0476476630490308
FZD1	4.70928077360142	4.90935427167075	0.0600265384524632	0.570032727060536
MTERF1	18.9037903543524	23.9454764818771	0.341077608670583	0.00155784013726717
AKAP9	30.9173682509894	33.6716374848879	0.123116363187042	0.443262443431363
CYP51A1	128.734948583505	81.3056845774071	-0.66297563675045	0.000973783862873409
KRIT1	28.0400431914879	32.363074971792	0.206860120086368	0.163220618214005
ANKIB1	50.2720121959284	41.9996532220709	-0.259378019679531	0.0631334706974571
GATAD1	13.8307439831711	15.0944571740724	0.126140111669746	0.391390330316
PEX1	25.1980979467465	24.5545109191271	-0.0373267504637773	0.481170809199923
RBM48	23.2869983265855	23.9150741696084	0.0383955762464962	0.793854867025091
MGC16142	2.0332005155216	1.85776760415031	-0.13018246139162	0.547063311276302
FAM133B	1.37430546695351	0.923703243233414	-0.573201369005108	0.0478274055954311
CDK6	41.0699883455747	23.6081559271943	-0.798799183294599	0.000500245814595408
SAMD9	32.1453746881964	35.8459137536211	0.157197501659824	0.307261253250593
SAMD9L	37.863813952456	32.9250618886712	-0.201633586090158	0.179294017745017
VPS50	16.9589670310954	21.3347092227242	0.331154149567695	0.00776427532881486
BET1	28.8488814098584	25.5867522760427	-0.173118342858904	0.221507390367331
CASD1	21.5793915201322	26.1380175446117	0.276495537772374	0.106398140775654
SGCE	47.5232108163925	53.743647122074	0.177461915647605	0.158763934082931
PEG10	20.7891935988782	33.1413857232557	0.672800128513457	0.0359883402690143
PPP1R9A	0.646032332177627	1.15186753810465	0.834296545147301	0.054189123395753
PON2	81.1185539262184	116.41966051159	0.521230876465171	2.08430765416753e-05
DYNC1I1	3.54764978670221	5.96890207373377	0.75060198685562	0.0191522601283984
SLC25A13	13.9684554499756	17.5477467772766	0.32911328801709	0.000576315865637753
LOC100506136	0.459145884476123	0.596757346033719	0.378191806731254	0.369544708321723
SHFM1	457.700583194578	517.510016541627	0.17718265642367	0.172851318414279
DLX6	0.167823442943904	0.338435253500589	1.0119355990517	0.247037888236401
SDHAF3	8.81744553766506	8.78622324425814	-0.00511760311489484	0.967411556599423
ASNS	196.170564399133	121.560521389442	-0.690433811979305	0.00114947273434199
MGC72080	16.1108708974379	21.9875300910654	0.44865106889103	0.0766799090301443
LMTK2	13.3994671018403	17.6154552224983	0.394666132063147	0.185465724801046
BHLHA15	46.7392296170422	15.142422105991	-1.62603796493046	0.000472750904705865
TECPR1	12.3279000457237	15.4941400028321	0.329795611149623	0.0900037394552434
BRI3	131.679636910616	142.767785201701	0.116638216722084	0.0059768474483702
BAIAP2L1	30.2724284907054	29.7264160040105	-0.026258880827627	0.81706057770239
TRRAP	37.4580529668224	35.6189657342801	-0.0726302860437161	0.766084954265647
LOC101927550	2.88197915980626	2.39133982063849	-0.269240744750912	0.078237837952136
SMURF1	7.61236590279683	9.1347083930037	0.263013765330936	0.136954208415572
ARPC1A	101.475697540571	119.955346824191	0.241363207858857	0.00912416761433326
ARPC1B	255.79907486947	318.55630968144	0.316537366818355	0.0151874042612899
PDAP1	130.38849446771	139.527733986976	0.0977353444601128	0.388152214458093
BUD31	226.379116285976	223.866078260745	-0.016104936554936	0.771757347054068
CPSF4	66.8322853020267	61.9750676753984	-0.108857265679877	0.359698053624185
ATP5J2	248.366932153115	229.381820357475	-0.114722049162709	0.400245034548711
ZNF789	7.7627694418773	8.06246600462028	0.0546497328823723	0.759159609619435
ZNF394	43.749734081773	44.6286892226682	0.0286971861716358	0.624805766014018
ZKSCAN5	21.9215932527266	22.3670500881674	0.0290223403373023	0.572688454092372
FAM200A	7.61936177383155	8.07334784130234	0.083496894492355	0.448702543586407
ZNF655	8.22467586971318	9.79296088946711	0.251786298732426	0.0495713549831158
GS1-259H13.2	0.828771484573615	1.00410488425318	0.276863704175008	0.547767099396206
ZSCAN25	10.332691665879	13.291472746816	0.363284844507741	0.000398723456320054
TRIM4	31.2474564670587	30.2075333625141	-0.0488303760031292	0.0132879764652103
AZGP1	1.37342653916908	1.31043372543628	-0.0677353547693369	0.658403894910165
ZKSCAN1	22.009679575314	25.7042853155149	0.223870757692028	0.0665428987614029
ZSCAN21	6.45797144319981	8.20434884969214	0.345307775205487	0.0464753401270253
ZNF3	26.3056337995061	26.398737744528	0.00509713845578095	0.887339387605463
COPS6	145.782613398725	185.29010361403	0.345967160252692	0.00157577864823088
MCM7	177.730763230059	165.176388529471	-0.105685944984775	0.0650479041493531
MIR25	17.3509251553834	18.2922137823315	0.076217095538814	0.799469112741553
AP4M1	17.2631727236683	21.0004239397174	0.282720816604381	0.00837159902625615
TAF6	53.6355604486761	59.1147819646831	0.140329102401293	0.39883564671417
CNPY4	16.9826174306528	20.2213649026873	0.251821549523972	0.171895807501565
MBLAC1	5.29646398347081	7.07041160618148	0.416764693044614	0.0138373265912928
LAMTOR4	220.307887873931	287.577025075838	0.384427271467119	0.0057027778283501
C7orf43	17.1528882246826	23.9732249078108	0.482972475519656	0.00527198026237227
GATS	8.96439993850597	11.9873990271113	0.419239743193208	0.03654316566484
PVRIG	6.51842506774447	2.56107560215983	-1.34777359208792	0.00238811473661547
PMS2P1	58.054564943237	45.7531670420748	-0.343537903013811	0.0081885213129302
STAG3L5P-PVRIG2P-PILRB	17.7768814615045	13.5229269052989	-0.394594816575709	0.0249962095958577
