CCS1477_0	JQ1_0	LOG2_FOLD_CHANGE	P_VALUE
TMEM173	4.92023098337332	4.77121280343239	-0.0443700112148411	0.792648394196222
UBE2D2	168.119876644416	174.646946310677	0.054951114488241	0.128161638127569
CXXC5	33.067850358771	32.7693443166903	-0.0130824571049849	0.543267925594468
NRG2	0.703452826400751	0.57867607003882	-0.28169769381874	0.0200140070452929
LINC01024	3.25590649508554	2.56358612558873	-0.34489590112321	0.132770240673669
PURA	15.967922775446	15.1908749191204	-0.0719716842806896	0.59436298508858
IGIP	10.7627459286717	9.31977646902755	-0.20767894560561	0.0783914653506075
LOC101929719	0.430903385694286	0.839083717194211	0.961450324608523	0.0468092549456335
CYSTM1	68.346478060747	68.2597335528253	-0.00183221372945139	0.980792554743919
PFDN1	93.8636054653278	91.5065636075453	-0.0366906487431973	0.27096497474483
HBEGF	6.01496283659561	6.2998105833444	0.0667526279474211	0.378931695861528
ANKHD1	2.77737761468862	2.7749055396497	-0.00128467894589791	0.990133483477915
EIF4EBP3	0.325858887939654	0.429435824859329	0.398195204670126	0.528054373810512
SRA1	36.1082506219311	34.4631213276035	-0.0672751535853861	0.42723427417264
APBB3	14.173021246652	12.3887778495706	-0.194113455759245	0.0373748994877144
SLC35A4	103.637036485889	101.881674010168	-0.0246450974402271	0.416196227478289
CD14	0.21967721025301	0.301914628329833	0.458755450329224	0.202433585276181
TMCO6	11.1944634769816	10.4861267469376	-0.0943034959513134	0.257793735104006
NDUFA2	171.487381798888	174.236182622377	0.0229418257409608	0.614248095855635
IK	157.934746708681	156.484626714775	-0.0133076771632164	0.592124733268625
WDR55	34.8027887703782	30.4644068127914	-0.192078265594094	0.0334785035268624
DND1	1.99205249795407	1.96612576500003	-0.0189000603455381	0.932456141758506
HARS	84.5634439882363	82.1038999206357	-0.0425833827065172	0.341554645842698
HARS2	33.5189525764924	30.9710186249247	-0.11405823392561	0.0487445109894347
ZMAT2	157.379451633366	157.623312873514	0.00223374212388746	0.966208997557388
PCDHA11	0.208835626164737	0.18589382751545	-0.167888981139841	0.580580621615593
PCDHB2	0.316628407230773	0.409734734930012	0.371899504476804	0.594873679233477
PCDHB9	0.143014090955	0.160331780505983	0.164903120218067	0.680449887070938
PCDHB11	0.0748668753280587	0.0944221839167935	0.334798308976017	0.516318186522557
PCDHB14	0.41941243492739	0.429907304227484	0.0356559865255733	0.90801251424436
TAF7	191.30678335931	194.628988353744	0.0248385737391489	0.342691986798578
PCDHGB3	0.169070111196974	0.13587404630465	-0.315351728575451	0.602224137811305
PCDHGA6	0.250928138398626	0.226715067488492	-0.14639398390473	0.62920599522388
PCDHGA7	0.159879817001612	0.147465866645683	-0.116606768494082	0.886454287737628
PCDHGA10	0.114151900268705	0.116192682112936	0.0255643336969851	0.925424171455472
PCDHGB7	0.0929294513949354	0.0756323687915133	-0.297132086425248	0.736753189195758
PCDHGA11	0.171192597417519	0.106210704316987	-0.688691145406922	0.301753834637121
PCDHGC3	1.14451532734435	1.19805046932219	0.0659519010881599	0.507766375487642
DIAPH1	108.782477371095	100.406818258051	-0.115588945948757	0.182338784598441
HDAC3	74.9462862334243	76.6233143026632	0.031926439178158	0.178698885935359
RELL2	6.35551673539867	5.66835413770408	-0.165079533047278	0.280874647141551
FCHSD1	11.1702254251133	9.78034731272971	-0.191700697829021	0.203966761992495
PCDH1	4.30166601869988	4.13910947568666	-0.0555751112361909	0.578553097890186
KIAA0141	38.8955756998115	37.3570955759145	-0.0582237672892744	0.202619943721908
RNF14	45.6941079316721	46.2539793638009	0.0175693425496602	0.744500151125448
GNPDA1	172.614998221274	170.009933938	-0.021938775579076	0.591352880411572
NDFIP1	95.4933445914498	93.5637430415043	-0.0294506097932938	0.489177537482434
SPRY4	0.646991863334775	0.593061762426554	-0.125565211558358	0.693590950265786
ARHGAP26	5.986317422564	5.61965192377025	-0.0911880053377486	0.405579244093375
NR3C1	36.8011405274227	34.6173651519858	-0.0882545581016714	0.329243404537265
YIPF5	47.4756334642937	48.9994280143306	0.0455776580056652	0.568178271404278
PRELID2	2.77970329556371	2.89545572803042	0.0588595394985499	0.53646702590204
PLAC8L1	1.53335880219063	1.35168462884188	-0.181936738156476	0.610100375948164
LARS	95.8504292880557	89.3700879688104	-0.100992848963772	0.0210233799999976
RBM27	21.1844750341356	21.137757854469	-0.0031850243337199	0.976590561703233
TCERG1	58.4424078393751	55.756578913077	-0.0678735750092298	0.300474311139476
PPP2R2B	1.85230616890365	1.74608339080736	-0.0852001203559141	0.32767406198409
DPYSL3	0.643727225540158	0.505672367491747	-0.348246542471748	0.273280638870327
JAKMIP2	12.9694171909462	12.4454149052373	-0.0594993227099755	0.310679356374849
SPINK5	3.40842742935657	2.89334261861219	-0.23636909434694	0.100361724976064
FBXO38	29.2400144530191	29.837508083381	0.0291830277536407	0.529700638513495
ADRB2	24.5278422261852	24.2094005951911	-0.0188529622546519	0.74286313220084
GRPEL2	32.5597987357509	32.3946947917816	-0.00733421634901125	0.924148781607004
PCYOX1L	37.7095082332281	35.7006481619757	-0.0789780692323118	0.0638162442425477
CSNK1A1	178.825832986528	172.759427943922	-0.0497907172542354	0.301663650495089
PPARGC1B	5.76565941493243	5.39327195295168	-0.0963248346258849	0.516336585788982
SLC26A2	7.60929957039283	7.05612881553864	-0.108886762237244	0.390980944757445
TIGD6	2.62363437655032	2.75030751157743	0.06802625181575	0.602205482059086
HMGXB3	36.0277107678598	34.416116350933	-0.0660226773603531	0.193647040669604
PDGFRB	0.601117223116498	0.62597407606568	0.0584565544583111	0.813573922402397
ARSI	4.02121610923768	4.30598940192468	0.0987128967777882	0.542251526457062
TCOF1	49.9676342938376	47.7173802513002	-0.066479076326766	0.145414420465036
CD74	2176.50064291226	2127.0774727948	-0.0331378659293128	0.416536776810171
RPS14	2922.51914287818	3099.66125424292	0.0848980848961642	0.279995015146803
NDST1	22.5900457022103	21.1845023278074	-0.0926779525600736	0.266624332468864
RBM22	61.9781672275778	60.8430172946626	-0.026668393042275	0.516101587945642
DCTN4	21.1347426969845	20.9866734097934	-0.010143044845491	0.888716421111888
SMIM3	0.39051645328951	0.637225669077876	0.706421050014632	0.163571292929148
TNIP1	104.407976985284	104.593772080732	0.00256500947605033	0.928155884868203
ANXA6	425.597377769489	419.719940838535	-0.0200622548968882	0.225482330234753
CCDC69	122.835183164189	120.418998173947	-0.0286608248826632	0.433677179803519
GM2A	127.32144476038	122.923433264011	-0.050715465712276	0.365353566613805
SLC36A1	4.63505148578117	4.50543458109992	-0.040919093367755	0.704503519920037
SPARC	16.4484285825188	16.5416767957178	0.00815572375296751	0.848520201816726
ATOX1	244.186803768424	244.344208615165	0.000929673629337545	0.968032098098984
LOC100652758	1.53747252530782	1.7996519319039	0.227157274291196	0.256638203230285
G3BP1	169.323372841931	165.179148913702	-0.0357495495679001	0.685753098288816
FAM114A2	20.4968179919828	20.4905227687588	-0.000443165486191668	0.995384565140856
MFAP3	25.7793354875939	23.6018441141714	-0.127315487918984	0.245992338655261
GALNT10	50.1902562685459	48.9858919866203	-0.0350410018096445	0.528311034179507
SAP30L	20.3553382729084	18.7051891753534	-0.121968640251612	0.170774824918322
LARP1	131.722698827417	123.602853544504	-0.0917919260439876	0.25583555316049
CNOT8	57.367854405024	56.0045717671751	-0.0346979591585034	0.565561458145054
GEMIN5	17.3861500237468	16.0214383284896	-0.117934826827809	0.282708340035214
MRPL22	24.7864373365373	25.1465553823719	0.020809869327955	0.676715221591545
HAVCR2	8.34286040772732	8.78232691953847	0.0740611328477798	0.030579772012981
MED7	24.6002109431398	24.9055178168918	0.0177947202458146	0.675617059850965
CYFIP2	93.078530818479	88.567591066591	-0.0716695591528608	0.199974828164723
THG1L	30.848389937781	30.1368619342765	-0.0336659920971925	0.525112515188088
LSM11	4.68714455611869	4.33460347659611	-0.112809265849506	0.277578862908815
CLINT1	59.6493146073565	60.3180079009572	0.01608322115644	0.833229426940491
RNF145	31.7221926960023	32.010105712842	0.0130349451582537	0.731476534838603
UBLCP1	43.4719504999699	40.6689221671898	-0.0961580718110924	0.0690434338617315
LOC285626	0.323889187487223	0.363565870624024	0.166716467446364	0.733909773560569
TTC1	116.258706991302	115.582061572939	-0.00842126056898535	0.7303126333266
PWWP2A	17.2024569148262	16.0391283239717	-0.101018892376106	0.244024382444737
ZBED8	4.68917984093024	4.61963202491496	-0.0215576719464472	0.848243763583592
SLU7	52.4130288010564	52.3884314732383	-0.000677212768239451	0.983919608826
PTTG1	112.763248293917	116.434815447711	0.0462255640363587	0.299768887906266
MIR146A	35.3343482739626	34.7857517536048	-0.0225748003203673	0.929853554743704
GABRB2	0.783130690632022	0.721203084552925	-0.118847520714999	0.550834155423205
CCNG1	138.335891645077	141.257172640628	0.0301486089370878	0.384161064566583
NUDCD2	83.3007640147561	84.8737079473987	0.0269879793288891	0.472024371094231
HMMR	45.1092239149218	45.1786927605569	0.00222006183244639	0.956754563522165
MAT2B	113.438792169956	117.404359264547	0.0495719004121721	0.335790272378237
WWC1	23.0246420866866	21.8828628172809	-0.0733772395815264	0.165457662636067
RARS	83.4702516351089	83.440190873984	-0.000519662051303004	0.976708883732324
PANK3	42.0521290267291	36.5191709587569	-0.203524829188213	0.437928597956734
SPDL1	31.7008337690522	29.9253921607502	-0.0831506321766881	0.0757226207174265
DOCK2	67.1075447391366	61.0036499080755	-0.137579411148068	0.0828913662642309
LCP2	80.1543161296582	78.9290086099274	-0.0222245800284722	0.776758378654173
NPM1	1594.01562983662	1625.68860364335	0.0283851639656258	0.269431687157333
FBXW11	36.0145893206847	35.9674229599768	-0.00189065802060044	0.973768165589802
STK10	52.5782269708528	49.3268266385606	-0.0920930157225936	0.0996139472540538
UBTD2	8.63469000418055	8.42645264554035	-0.0352189686496378	0.767118963716609
SH3PXD2B	0.225314560687095	0.271496417921553	0.268992614430198	0.349631102530266
NEURL1B	4.02087544001401	3.34469961225416	-0.265632996429709	0.124553510445852
DUSP1	85.082696111122	88.0950769793312	0.0501956488903866	0.303655174609105
ERGIC1	291.375593766227	295.393147369409	0.0197563190749411	0.776342405211159
LOC100268168	0.106787644320109	0.230958265588314	1.11288744647333	0.0239032835108762
RPL26L1	90.2324265784645	105.505469458622	0.225599901820491	0.0952730501193116
ATP6V0E1	370.724806627459	388.682534510864	0.0682436268058543	0.0615461330237428
CREBRF	9.99184093287369	9.7872253748127	-0.0298505882631307	0.830967924842358
BNIP1	21.3015191629538	23.8488626823727	0.162964144867351	0.0906496130984236
BOD1	28.9708115492891	30.4231117589536	0.0705676245082991	0.17065513099457
LINC01484	5.06488751165397	4.47968691941231	-0.177132320551147	0.366835850298473
LINC01485	3.421395663521	3.8620011692036	0.17476364843072	0.475034431430809
CPEB4	41.3056041879818	37.8666535871449	-0.12540960363766	0.444412241320727
SFXN1	89.1473349626989	87.5828117599251	-0.0255439026495439	0.564153518379803
HRH2	28.6079946073387	26.1987443952695	-0.126920699070236	0.202452920163043
THOC3	51.0059354146476	48.1580009099662	-0.0828896336144613	0.164788082309484
SIMC1	9.25027521762867	8.52184942078845	-0.118329730230761	0.0169804880358598
KIAA1191	36.1602309196839	35.7151600437028	-0.0178673046261752	0.630113474210147
NOP16	55.1053332445335	49.8832626592609	-0.143636124508037	0.0243903556080529
HIGD2A	404.159722342184	409.325528985211	0.0183230950860559	0.659928606135204
CLTB	117.774073395972	116.758278387237	-0.012497138021425	0.887730798468278
FAF2	38.4744136247578	37.8450246471281	-0.0237956924924701	0.768203394597634
RNF44	21.5407076223309	19.9631168985811	-0.109728653500411	0.125517430226371
GPRIN1	15.6122967979607	13.8516483063909	-0.172625131481764	0.115172481179726
TSPAN17	25.4107942981186	24.8355270824528	-0.0330361069797808	0.277752117648683
UIMC1	57.5234855783458	56.0882582975194	-0.0364523132299389	0.30718367979808
ZNF346	4.51950072182064	4.2120587759183	-0.101637835908066	0.519184382615455
FGFR4	0.450833714638784	0.434596921046911	-0.0529174548068064	0.835461063224798
NSD1	17.2597852023681	15.4149880114443	-0.163080742890123	0.276871803415536
RAB24	203.496290254694	188.46645161992	-0.110694758060523	0.110189904918569
PRELID1	543.517268881901	547.285550899044	0.00996789393482711	0.775010608443419
MXD3	30.6432542533252	29.4373796259981	-0.0579202614401806	0.385803873005048
LMAN2	389.776536833551	379.337882318297	-0.0391637954993699	0.285443132620718
RGS14	71.2098980016647	67.4589734273252	-0.0780674222373852	0.146147404252274
F12	2.60995765173839	2.49869460313517	-0.062851816008709	0.805821748116824
GRK6	116.181446237914	110.101721007668	-0.0775426739455545	0.0388017995577516
PRR7	10.1806970138751	9.28103435580857	-0.133478832458296	0.42272680201629
PDLIM7	4.41362024333447	4.26817537958166	-0.0483430448004985	0.770045985310612
DOK3	3.97327850447727	3.59243351131974	-0.145368466217222	0.156645068021105
DDX41	78.3732647843749	76.3223650599358	-0.0382557184804303	0.217714635464213
FAM193B	25.2248851445033	21.3457694823094	-0.240897529908484	0.0421208314350976
TMED9	452.756884007343	450.299176319292	-0.00785273828166127	0.757089625656603
B4GALT7	21.8945592796151	22.9974715624222	0.0709028442432848	0.365521799266641
LOC202181	5.6924510340964	5.0480421555227	-0.173326018371033	0.36302263541293
LOC728554	12.660062669337	12.166173483381	-0.0574090647963163	0.580960114080882
N4BP3	6.55377572950342	6.0875039858681	-0.106475492819368	0.214218716755865
RMND5B	56.0617913420699	51.0850524462717	-0.134116625095089	0.221523398599346
NHP2	439.808933709059	416.018847791698	-0.0802280181827818	0.0279285838222969
HNRNPAB	318.376995482686	308.356587585431	-0.0461364291626169	0.257673159744251
PHYKPL	18.9699536718877	17.2498626661939	-0.137131279425777	0.0810561952457058
CLK4	26.0057099792395	25.228628948177	-0.0437666202729772	0.611168228841948
ZNF354A	5.96226410040562	6.16839526083045	0.0490349324036312	0.687863879356892
ZNF354B	3.21372117252099	2.86424092494949	-0.166091914303731	0.21276595966899
ZNF879	0.463506700676073	0.40313250046044	-0.201336097636495	0.477394297989148
RUFY1	43.3814217920197	41.9585299940636	-0.0481132026180537	0.43057184751988
HNRNPH1	461.908125499196	412.435104754605	-0.163438790975455	0.0865046627442747
CANX	682.489020340445	661.301585898656	-0.0454974752405547	0.447555115982058
MAML1	22.2706094580866	20.7219093304609	-0.103984099470177	0.325047468664779
LTC4S	6.84371297502366	5.42307084002872	-0.335669238548663	0.264477817139548
MGAT4B	134.363009171256	130.215761359723	-0.0452319280337145	0.189534695655798
SQSTM1	338.634152894838	330.671036846532	-0.0343307965435801	0.0273762537245233
C5orf45	23.0619177165945	20.5525404732948	-0.166195750838897	0.0275839639046776
TBC1D9B	39.9850492238001	38.2337593688182	-0.0646136024970441	0.145996064053738
MAPK9	25.6116748508402	24.3736271790694	-0.0714806369242104	0.143912816880182
CNOT6	32.4339560345233	31.6093738871755	-0.0371525440473193	0.730185852419099
MGAT1	183.495705142701	180.930167432108	-0.0203133199859829	0.598798847542641
HEIH	33.2946866887771	31.9911798935158	-0.0576177614226903	0.299334835445933
LINC00847	22.5191650953683	22.4627101523504	-0.0036213389789385	0.932619683642895
ZFP62	20.408081337151	18.6625217905414	-0.128996609112556	0.218810611820545
TRIM41	31.2871163629877	27.8364835159613	-0.168591723794426	0.0753492713747529
GNB2L1	2270.53272151608	2205.18337216148	-0.0421321999749381	0.383677452347584
SNORD96A	78.6739877812823	65.0124770596093	-0.275170088193307	0.111195967781646
SNORD95	14.4381601284648	10.7626543966605	-0.423852975544499	0.287210679337668
CTC-338M12.4	3.82279294817944	4.21327264441946	0.140314214536585	0.176361150085781
TRIM52	23.4806479617409	21.1152319812078	-0.153188123674366	0.141865599080742
TRIM52-AS1	7.72840370882977	7.99679994756424	0.0492523388361061	0.738354191237102
DUSP22	147.230016964182	143.349107575041	-0.0385389121323425	0.0492545325901398
IRF4	451.575939805713	425.156178579177	-0.0869757166297904	0.308670600397611
EXOC2	31.421433864106	30.5100310604471	-0.0424653684484288	0.437671280992614
GMDS	25.8628450701697	24.5627382429094	-0.0744095884405478	0.225873717676535
GMDS-AS1	3.62332780196942	3.54894276174776	-0.0299260256845297	0.632301965563318
MYLK4	0.6592546777038	0.636423136059348	-0.0508496193877697	0.703820618187834
WRNIP1	43.7940936797544	41.6349485642671	-0.0729412712378001	0.0169138254457041
SERPINB1	12.3018932361914	11.6280821941503	-0.0812671860220257	0.285731840295916
SERPINB9	0.760485513252263	0.848629119520856	0.158213417717762	0.550516880145928
SERPINB6	37.1058934969598	35.9561259754511	-0.045410758263714	0.350482366875509
LINC01011	1.71658764565494	1.50566759022773	-0.189140222413554	0.20364745570905
NQO2	32.5702424596573	31.7520498204943	-0.036704728385548	0.459014780549361
HTATSF1P2	0.231967536677815	0.221936962314499	-0.0637729575922608	0.829849446075716
RIPK1	22.9388019775018	22.1574322908416	-0.0499993411561758	0.2286663682609
BPHL	7.44868737527905	7.24120176767302	-0.0407570625542213	0.685931815729303
TUBB2A	2.82105480167657	2.79545239169285	-0.013152916745846	0.903172377395323
TUBB2B	7.01456982224134	6.52969636731768	-0.103338723765171	0.0472049152992361
PSMG4	29.710927308759	27.6364142326416	-0.104423192696901	0.198256031393124
SLC22A23	1.7807835421657	1.54173073312788	-0.207961347405282	0.301964572869562
