JQ1_0	Lenalidomide_6	LOG2_FOLD_CHANGE	P_VALUE
SLC52A2	104.502026856358	146.956749245943	0.491860694612067	2.84664904429356e-05
ADCK5	13.4793356867701	18.3985909359863	0.448845884350801	0.00710344607262524
CPSF1	52.147326719478	57.3743314531761	0.137812141487793	0.244311394732144
SLC39A4	11.04822359894	12.3792490083475	0.164109372668412	0.144791458083705
VPS28	137.690970640636	148.649853477803	0.11048408622387	0.0397907119381598
TONSL	31.7984213704356	40.957633909676	0.365177229555257	0.0301639097067985
TONSL-AS1	0.898551839343454	1.5077428819963	0.746716780942147	0.257355539786638
CYHR1	37.1788352580166	31.0099504097293	-0.26175035524827	0.00616980958091697
KIFC2	32.8651239822815	30.4081403117469	-0.11209984023498	0.196122837314205
PPP1R16A	23.9933820624345	27.7480410055662	0.209749390115102	0.0328313991603797
MFSD3	40.9272989605193	40.2076527438666	-0.0255933413183793	0.492843487149232
RECQL4	38.6625901553252	53.0480436868604	0.456361255746938	0.000176351333593235
LRRC14	23.2678358250555	24.0611607202385	0.0483692105534837	0.179769564401246
LRRC24	0.793021864740868	0.90949408820042	0.197703616617771	0.412492787123591
C8orf82	10.9698184601803	8.98801290868357	-0.287465549093241	0.0764814271855394
ZNF251	2.59173635981909	1.99670823067211	-0.376295435745179	0.0252234003734949
ZNF34	2.37258969120385	2.57572219094553	0.118514370831304	0.481620226976508
RPL8	3677.5345996436	3483.40487862755	-0.0782407468257727	0.0170650730030186
ZNF517	2.43378025926249	2.75140813817957	0.176971245792481	0.206757407468247
ZNF7	12.0612577227072	11.9305258273581	-0.0157227263607801	0.741373697865811
COMMD5	40.9955973825918	41.667370311199	0.0234490688125957	0.409240059243838
ZNF250	3.2124155568902	3.07906772768899	-0.0611649299316992	0.55179634867404
ZNF16	5.19028968943385	5.51318475083861	0.0870708849775913	0.323309811624182
ZNF252P	23.4492368243665	20.2086412958157	-0.214568642673297	0.0873646291147455
C8orf33	66.6723779322741	84.2629599693235	0.337809412349448	5.14681999054664e-05
WASH1	18.5406486790466	19.316977335905	0.0591776429219025	0.501499525282302
FOXD4	2.1187254818606	1.80327658437034	-0.232575980756339	0.131228888797063
CBWD1	75.2509244528872	73.240539281047	-0.0390668914455362	0.413177597964161
DOCK8	36.9853705569741	26.9253207369036	-0.457991199852718	0.0280226171716903
KANK1	24.3532439784259	35.4854757475971	0.543114688860368	0.0347760886411147
DMRT2	1.39274754675375	1.46638483747117	0.0743299987222167	0.748038363230169
SMARCA2	51.779201699404	62.6695585308734	0.275392107443335	0.0757021935867663
VLDLR	8.30631434304394	9.66568069401063	0.218662866135081	0.147405877094308
KIAA0020	53.0915256108907	66.8634457222464	0.332736105713584	0.0101008328193986
RFX3	2.17658157379636	1.51035885104444	-0.527172725520829	0.0121704673543661
RFX3-AS1	1.07868465756819	1.14287798854328	0.0833982231082474	0.70359292748102
PPAPDC2	7.0990020528238	8.07993258356284	0.186727024622868	0.0690260666342745
CDC37L1-AS1	1.75463352543259	3.21212830892577	0.872359783447596	0.0948084269285166
CDC37L1	12.0478762749072	12.431463250215	0.0452172598554098	0.294049729042722
AK3	43.0692587046503	39.9615450650915	-0.108046128275072	0.076657351499217
RCL1	31.1846287456457	36.7087787852538	0.2352900364916	0.0108102389531486
JAK2	13.3283185477832	14.151702791449	0.086480867795133	0.418031349544172
RLN2	5.20520881362081	5.67045008547326	0.123507211731284	0.26463094149857
PLGRKT	47.7693742111846	46.4148413087556	-0.0414997913912387	0.380190088627061
CD274	1.35016831486102	2.09376144096838	0.632957805889717	0.00220102504450709
PDCD1LG2	3.98828228978604	4.50596549786009	0.176068739908617	0.128500239145969
RIC1	32.0729394496429	26.8470090258943	-0.256595211994991	0.0261341902458458
ERMP1	28.4394876589927	25.9640934427801	-0.13137762140919	0.119067110545587
KIAA2026	15.4296738188501	11.9678977153983	-0.366537813577788	0.0189096447210192
RANBP6	36.1398868450876	32.3997855509255	-0.157607724924033	0.0174276950679672
UHRF2	52.7586920530787	49.3531980471298	-0.096265225833826	0.0940681687156558
GLDC	32.2975774109617	32.536966887471	0.0106538137602415	0.87132440935454
KDM4C	13.1244266836478	11.8070167798674	-0.152609910479251	0.0479932961819482
TMEM261	42.4591006124814	41.1887269151862	-0.0438242765112621	0.602962717113486
PTPRD	2.79527559928477	3.8958068504817	0.47893161994378	0.0867409089124265
LURAP1L	5.01369360071623	8.47481106201627	0.757307372887123	0.0085760866418885
ZDHHC21	6.08424067837363	6.35502480955171	0.0628205335742087	0.554380082513148
TTC39B	0.22015679525675	0.261648984088689	0.249101282861062	0.580201773675599
SNAPC3	13.6398253783177	13.7519659492292	0.0118127031175174	0.857202806993486
PSIP1	52.1288025337119	47.3955077672032	-0.137330395403725	0.140263513605914
CCDC171	0.504353494181155	0.662349875736988	0.393158246328043	0.148223722398561
CNTLN	1.55425630126648	1.69676677785631	0.126563850894245	0.22909315452526
SH3GL2	4.32432835562916	5.88111448958156	0.443613501995278	0.0218608192500109
RRAGA	21.7692307647996	18.950195993028	-0.200077659915119	0.00166170965692138
HAUS6	10.1459069769326	10.5261116289863	0.0530747614993189	0.45777976731576
PLIN2	22.2076666759807	30.98699983658	0.480605260667238	0.00128208644040387
DENND4C	12.4919916245215	11.8069617376817	-0.0813657405846709	0.342167406293598
RPS6	2680.23417132593	2359.52189659176	-0.183864494173981	0.0162581550028079
ACER2	0.592143858990852	0.95119300861641	0.683790395691499	0.0364667213019362
MLLT3	12.537474423087	9.52682413944345	-0.396179494882364	0.00309769413468156
FOCAD	15.6205104850977	12.1263674763501	-0.365294154638948	0.016731500640902
KLHL9	12.5149157452306	9.68258003051003	-0.370185152449728	0.00427943011831649
MTAP	21.3520855401651	21.0329586012011	-0.021725189243674	0.770346253836338
DMRTA1	8.55209289682845	16.0415502694769	0.907464142359698	0.000180168670449556
TUSC1	0.712191622212654	1.36154076321723	0.934902805996384	0.0248220126708468
CAAP1	12.0399768787072	11.8848670166276	-0.0187068609627231	0.737107019803966
PLAA	15.3168210134319	16.4847339632405	0.106013705622552	0.20787705556463
IFT74	7.19690866627133	8.91097428921268	0.308205829027668	0.0153759054754746
MOB3B	1.44950258155078	1.76990547414201	0.288114409102589	0.171305988603225
C9orf72	5.84965728784837	4.01578564801853	-0.542669840310782	0.0073278168518986
ACO1	18.3028530940635	22.6146731798956	0.305190589832606	0.00552340089190161
DDX58	6.55826701784435	7.15408201025654	0.125452014833083	0.0282790786679166
TOPORS	26.7119277739341	32.3151925387235	0.274728489800226	0.00347451085686984
TOPORS-AS1	5.8084590020359	4.76215096122054	-0.286542108893906	0.0286037162762213
NDUFB6	142.277798046366	122.664301222272	-0.213995106840921	0.0728662134466302
APTX	47.7332156602779	53.9952044777167	0.1778377514502	0.000687136941779405
DNAJA1	298.73518183615	452.098712196176	0.597770655290489	9.93013840269737e-05
SMU1	30.1856208930279	29.3731811930412	-0.0393619546840093	0.304666614472445
B4GALT1	57.5261062285647	60.7797741366787	0.0793744919001356	0.372942185391429
B4GALT1-AS1	0.995726157051379	1.4446379475572	0.536887038141771	0.0222572176824211
BAG1	64.8004704694089	80.8501814327001	0.319246723683034	0.0021789752651679
CHMP5	60.0798851749561	47.670525174024	-0.333784536268594	0.0111291674727173
NFX1	47.84730635869	42.9868815509626	-0.154541253196231	0.129138263253335
AQP3	170.101000627811	224.878268557813	0.402752623141367	0.00239887599943375
NOL6	31.2125449407048	48.9435350944246	0.648992314792739	0.0160351067477278
SUGT1P1	0.92918031017517	0.992297124338943	0.0948135896598195	0.663492231715926
ANKRD18B	3.14268962738806	3.83353932106444	0.286677179471092	0.051853359378718
ANXA2P2	1.26973257702988	1.80428017692935	0.506898706544161	0.00813620474442631
PTENP1	1.31358723320227	0.675188566065736	-0.960149632550913	0.0118543025665645
PTENP1-AS	3.5841029624967	1.70089732612522	-1.07531602706903	0.0411839387402155
UBE2R2	44.2611964250728	38.2382165561904	-0.211027212091669	0.0514051126941942
UBAP2	41.6579146978192	46.9125255356174	0.171382547312053	0.181609291040831
DCAF12	73.2319206315272	69.3540595814667	-0.0784923015050935	0.270978539823604
UBAP1	39.7715291198536	37.6056995821363	-0.080784695646333	0.173765554820095
KIF24	5.96120776546531	8.30537890706874	0.478441331848989	0.0344447178585384
NUDT2	58.2059489099911	56.3638972382062	-0.0463952414641285	0.33621642640282
KIAA1161	2.73284274825931	3.57343797755542	0.386910300845038	0.0797916033997775
FAM219A	26.4549786019078	30.1984115822658	0.190933415858191	0.103821667761018
RPP25L	40.1395524373381	48.3372731618696	0.268111558514169	0.0434611374685728
DCTN3	173.977469718539	175.983167583952	0.0165369572349425	0.345863539830349
SIGMAR1	176.291817825278	193.720435757846	0.136010636400241	0.130045640799853
GALT	29.8990813099766	42.4611375504592	0.50604186579167	0.00131506224342211
IL11RA	8.22320056987027	7.61866081289549	-0.110162590636249	0.324745843765833
DNAJB5	1.78847921403154	2.76052949727264	0.626211665722537	0.0479646252454883
VCP	354.429607521856	428.179065504627	0.272715135868584	0.000291508313065781
FANCG	48.5463849937224	63.2978276026379	0.382792117480335	0.00041486253116518
PIGO	31.965289043095	32.1295374472839	0.00739407187344283	0.893234903340276
STOML2	223.349885565561	229.769455806703	0.0408815119098545	0.0377940061933024
FAM214B	11.5052902064552	10.669031291979	-0.108868183375694	0.0936873066844452
UNC13B	29.134117697577	32.1941758225059	0.144090096627972	0.211856718237983
RUSC2	2.9731542888232	3.18808314389124	0.100694922327037	0.636929680884361
TESK1	29.5755251825442	40.2562000165426	0.444807208294026	0.019263130087684
CD72	0.360748723065182	0.392843227557702	0.122959401156403	0.697872546564164
RMRP	4.23653334046535	5.54173372546934	0.387453169731127	0.514626008423575
CCDC107	31.6288653700438	38.3912460462298	0.279535583170058	0.00653017670961329
ARHGEF39	6.42702850087243	9.15161411695967	0.509874351269693	0.000551552072662109
TLN1	84.2682957547881	78.4994112295867	-0.102308114985518	0.379686099820887
CREB3	47.0955320477497	57.5706788670323	0.289744026575692	0.00164916364128358
GBA2	63.2963075195646	58.2512702174756	-0.119831831156968	0.0994354780942771
RGP1	33.4801077956949	38.1302305810709	0.187631082421622	0.309424905894702
MSMP	0.741479574037983	1.54570351297724	1.05978476161281	0.224013178181035
NPR2	1.93059566384205	2.52153557886552	0.385256538162272	0.101520309002255
SPAG8	1.15947511214256	1.28507936572938	0.148385608938974	0.642306815510035
HINT2	85.3732793249913	94.3346622213041	0.144003373970782	0.0388230837618736
TMEM8B	7.34224510691826	7.20044571553087	-0.0281350631440546	0.774419695470779
LINC00950	0.76218646977809	0.450713769889728	-0.757932470938003	0.0252680160222802
RECK	5.76590990436069	5.01518843265439	-0.201244386706316	0.176105640413498
GLIPR2	22.578034525575	23.8431562596902	0.0786553251593425	0.0915883252084342
CLTA	226.478706666579	241.892052673683	0.094987954872737	0.0684521461906831
GNE	10.3474215861388	7.76410276176421	-0.414380197635718	0.0049823055622493
RNF38	24.9304921298039	23.3338626223881	-0.0954862152249007	0.331378046378005
MELK	60.2470836555605	74.4805305848747	0.305971943054025	0.0491509487338066
EBLN3	37.2171942167245	31.1374759994756	-0.257317291083044	0.0309790287462
ZCCHC7	30.9282582671382	19.3667461447054	-0.675344006459247	0.000726695278208921
GRHPR	89.2425518437613	82.8050724195413	-0.108012621165865	0.0373743388396772
ZBTB5	15.6243366230599	12.557851325596	-0.315205300002731	0.0134749271826648
POLR1E	31.332467193978	32.4250364645847	0.0494498214392997	0.500212177959116
FBXO10	10.2660970761254	9.87616296911974	-0.05586525976369	0.483624631752513
TOMM5	290.752616966119	324.371906025613	0.157856695630911	0.127840329604116
TRMT10B	14.3086873965284	12.9160688523283	-0.147724296173929	0.0443106217415499
EXOSC3	42.7654373172689	49.0434657403898	0.197615640142418	0.0312755456033125
DCAF10	13.9346040544842	9.74476919527688	-0.51597208870404	0.00487025886661815
SLC25A51	17.8584765899562	18.8714520620929	0.0795964180453126	0.410944877878285
SHB	0.869655632836768	1.73583869672145	0.99711675195142	0.0038217898708472
ALDH1B1	27.7931391971537	40.072768014492	0.527893372761803	0.00143214792083727
IGFBPL1	0.15010090208895	0.303851749137608	1.01743494943825	0.00212619893328846
FAM95C	3.75307628320208	6.33065171069325	0.754280411899032	0.0129085917575889
ANKRD18A	2.4531528295342	4.49917994423158	0.875024953021631	0.00185502112644855
FAM201A	7.49707008776421	11.7638212450927	0.649957972679875	0.0230842365213559
ZNF658	1.63378880885028	2.32961094452946	0.511867532400722	0.00208414134436757
GLIDR	1.39990970626429	2.18010785876095	0.639065735936929	0.0230817953307735
KGFLP2	0.564743806477343	0.4606921977479	-0.293793378963748	0.237202369142402
LINC01410	4.54632823056744	3.67380551767557	-0.307426590244404	0.0844425782774075
LOC403323	4.35659193932084	4.02662633089964	-0.113628392337426	0.349410068024203
LOC728673	1.89919850764899	1.87199883710085	-0.0208111677438513	0.890330559522504
FAM27E3	0.64082492658091	0.388556025830045	-0.721807630683937	0.060439325172081
MIR4477B	26.7899082324149	33.0181340028102	0.301568950330585	0.181614524651313
LOC642236	7.38689102435418	7.36369015581909	-0.00453837108837304	0.972228537024357
LOC100132352	17.3710677580153	14.0894113897352	-0.302075094039129	0.00192242127808193
CBWD6	13.8217630379563	12.8589278001438	-0.104171297491089	0.467712599006068
CBWD5	15.5589918011727	13.5212608157004	-0.202518894187199	0.0171384212674137
CBWD3	12.8727241538213	11.6183943349806	-0.147906690422498	0.0519432367676122
PIP5K1B	21.1462299944304	17.7460250283528	-0.25290457046903	0.0439561851654733
FAM122A	19.5532285268137	20.547942160383	0.0715870803567014	0.0296859071030807
FXN	8.2709591472888	12.0227218710235	0.539637003096857	0.0161233908021742
TJP2	36.9775674946262	55.456600734653	0.584708865052548	0.0171948723218229
FAM189A2	1.29204424407125	2.58126782207699	0.998424363739965	0.00303834561160928
PTAR1	21.9416819982996	19.4201052016417	-0.176123107550865	0.0820918000235479
MAMDC2	12.9521915566977	17.2199272336418	0.410882818663602	0.00391948665230545
SMC5	29.2791999838933	29.9460012181821	0.0324872339684892	0.727949688880722
KLF9	8.5705195952226	5.21757423785851	-0.716003448825955	0.00347171932305361
TMEM2	3.85673368170818	12.0210829375853	1.64011543691151	0.00476291247330917
ABHD17B	19.917650438917	20.477280177828	0.0399766355054141	0.356616656244817
C9orf85	22.2404309475512	17.6784894677146	-0.331189733664116	0.0598662598045657
ZFAND5	62.9347292865588	63.2849532218276	0.00800616229210706	0.898436284320271
ANXA1	0.201077450255098	13.1270648152238	6.02864925811724	0.00154977475342343
RORB	0.324972976258772	0.690508471327025	1.08733936082819	0.0653947993292106
C9orf40	26.2382490525773	21.836449567034	-0.264933143740717	0.0443570196469988
C9orf41	26.4654995095036	28.724310820207	0.118159395197184	0.23264837170561
NMRK1	46.3566613580527	53.4128006708612	0.204408867041685	0.00811624294064376
OSTF1	117.088211585024	146.123484119577	0.319592225425428	0.00387444875936787
PCSK5	0.505886668373651	0.814291281653631	0.686730735632316	0.0146600489239784
RFK	28.5926416157743	30.3292968337818	0.0850681365712668	0.126821253488087
RPSAP9	0.945702210119711	1.19650719247111	0.339371195826648	0.148072470512067
GCNT1	2.34636480336936	3.46346558387494	0.561789002750441	0.00467211618516766
VPS13A	15.772183575735	15.6084985815774	-0.015050639745362	0.906577273208874
GNAQ	10.0247475621867	8.92646279442569	-0.167405397482398	0.159828354482127
CEP78	23.9981531658099	32.3295223624187	0.429928809067106	0.000885707294018886
PSAT1	353.380562236167	102.891977177428	-1.7800921913755	0.000368869516632683
TLE4	6.01673438976175	6.48426886824238	0.107963242966545	0.457444877392276
TLE1	4.1223752923352	4.71020833468592	0.192315021552196	0.195020110911584
IDNK	4.11420510270019	5.53624445626718	0.428293930103574	0.0256700001539315
UBQLN1	114.491306850821	117.08077714857	0.0322661662255541	0.566444768355456
GKAP1	14.5671003968495	12.2079117533867	-0.25489729677292	0.0584566492790548
KIF27	3.76345748882968	3.52153155323955	-0.0958556657386761	0.455466746943881
C9orf64	5.81837526572241	4.64516876641787	-0.324885335457837	0.0709655421976969
HNRNPK	645.282466567918	607.071058138327	-0.0880654305757873	0.0451264017556517
MIR7-1	14.1551907090992	23.8305167452792	0.751479049111145	0.00869935772891864
RMI1	25.532940583609	28.5004082786207	0.158622886602049	0.106601808452877
AGTPBP1	37.4305729168307	36.1241622507367	-0.0512529997623876	0.378440886180211
LOC389765	32.1944464532804	29.5575687252862	-0.12328424003757	0.270780184427442
NAA35	34.0075276599214	34.4370891113084	0.0181090739299379	0.743653535428212
GOLM1	35.3489016472604	40.8783543382053	0.209671729447119	0.151685709759383
ISCA1	59.2234291475478	75.3110284742714	0.346693119555125	0.00770703436807597
ZCCHC6	43.990272933836	44.5878955231779	0.019467556025302	0.84584015143899
GAS1	1.33801108554549	2.22585832358957	0.734271698829893	0.0195159210401574
DAPK1	20.6914510151777	22.327390775245	0.109779845074569	0.311954897111665
CTSL	1.33488374171887	2.00657230743684	0.588019045450658	0.0594187554888275
SPIN1	38.4325645850686	39.9273417284681	0.0550477739127448	0.488947159193964
CKS2	326.899305237228	436.794810909891	0.418109406316556	0.0230887601282458
MIR3153	7.73280517029505	12.2370650101848	0.662193807790046	0.0862727866242464
SECISBP2	43.623221252968	47.1574861484222	0.112390507488265	0.181391704173698
