JQ1_6	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
SNORD101	11.6550840249509	10.7253870401089	-0.11992969505236	0.825130749843296
SNORD100	10.0731803877492	13.4587287942618	0.41802289588239	0.0803550765563589
SNORA33	18.5193174893921	25.9502524639494	0.486717643775083	0.10317192374394
EYA4	11.3774368574906	12.2574649989804	0.107485062375927	0.129287576122472
TBPL1	23.7555298349614	17.4267570985887	-0.44695925752209	0.00115163339471568
SGK1	26.2627740795283	32.734038957947	0.317772310305256	0.0282133344103481
ALDH8A1	4.23304408505003	0.661688479148935	-2.67747144798435	0.000122906618555081
HBS1L	33.428557355167	31.2045196249616	-0.099326092834599	0.147215715614534
MYB	29.1723031357867	23.1381924428217	-0.33432312522628	0.00777987974195394
AHI1	8.5942442001757	5.87986100134979	-0.547588720524554	0.031731542837045
MTFR2	20.4982585099568	24.4476893873351	0.254196772358351	0.0287025720015881
BCLAF1	107.63198132955	71.4772655466341	-0.590550469715711	1.56089697390095e-05
MAP7	17.5912653544856	9.99635644189276	-0.81538501091496	0.000279372368124977
MAP3K5	11.1142270693789	24.8580323256754	1.1613044815453	3.94910615790683e-05
PEX7	4.97371110146967	3.90913243864452	-0.347474247952236	0.124946177468474
IFNGR1	59.3626475575036	28.8388208337001	-1.04154326054951	1.28437180704085e-06
LOC100130476	2.73055712698418	12.1797934795976	2.15722242574428	0.000805559736334824
TNFAIP3	128.450730534231	142.947703204146	0.15427234455682	0.070906031151839
PERP	190.681502510887	139.024092509894	-0.45582997867873	0.000537825044056228
ARFGEF3	17.4031155832173	10.3535273140313	-0.749223247708833	0.00302346980717234
HEBP2	19.2118057625359	21.0010339125597	0.128467228035447	0.0366579518278932
NHSL1	1.38838681695386	1.74574619788812	0.330434259008456	0.136333702173945
FLJ46906	0.500425860685567	1.26714073672114	1.3403485170694	0.0340642600438222
CCDC28A	44.6913373266866	35.3215528598617	-0.339446445704353	0.000942866428373738
REPS1	27.4667301987405	22.9645063391366	-0.258279403000238	0.0302380033241747
ABRACL	81.8546603943184	141.022987069678	0.784793880406975	3.65209716737145e-05
HECA	54.3895497771424	24.692242221103	-1.13927163478098	1.10841171624943e-06
TXLNB	0.187830950034563	0.862465324388982	2.19903164995559	0.000598630125968821
CITED2	147.705059703121	122.317171936763	-0.272092291091916	0.000898654302449805
VTA1	35.2222629341447	29.0035274214357	-0.280259229260703	0.000542229883069956
HIVEP2	4.5962566312068	1.94677403576592	-1.23937391431202	0.00357824408888129
AIG1	10.5383493807712	10.0179011772425	-0.0730686305343522	0.181794910312322
ADAT2	1.94800246019127	3.69672963837436	0.924254035928118	0.00517122534208963
PEX3	6.10449525288131	5.72335982010672	-0.0930097015520081	0.34568388808868
FUCA2	11.0519135128307	19.8837705004224	0.847295179381059	5.56956866067908e-05
PHACTR2	1.63928201880771	1.00531151256339	-0.705421460330419	0.00136487487494135
LTV1	19.8663840871653	41.8943109150742	1.07642503562073	0.000151286228237705
ZC2HC1B	0.805917323378792	1.20172485362126	0.576402865319186	0.314255258268385
SF3B5	180.999110584416	212.873459498161	0.234013481552753	0.040978681887926
STX11	4.22230443135456	2.11303394565325	-0.998714657649776	0.000338730071342568
UTRN	3.24175374610943	4.18242072032901	0.367563690258455	0.00279412603575203
EPM2A	2.18668091718399	2.62300359184043	0.262477067033282	0.131049638357513
FBXO30	17.4097523633554	8.70560430821583	-0.999879329631722	0.000333589617147708
SHPRH	3.41449615559901	4.36131949212804	0.353091970558958	0.0309223623116193
RAB32	2.49472281149728	3.91231098148423	0.649141524976868	0.0132651516380701
STXBP5	2.98886355258776	2.26309273579642	-0.401301332898209	0.0404069255013974
UST	0.515321533382827	0.184820010339487	-1.4793519138036	0.00990018169142978
TAB2	23.851885988825	14.4028266733258	-0.727751365623384	3.59038132694503e-05
SUMO4	0.420593449615186	0.336737294318697	-0.320802870165891	0.675746225474344
PPIL4	8.01251330447673	6.32560755926166	-0.341050793453226	0.0365038773989
GINM1	34.8275382245236	27.1095920543697	-0.36142509636705	0.0112901764567409
RPS18P9	1.95591240534946	1.65660266850547	-0.239614143595117	0.519895313971124
KATNA1	10.4546854434641	8.62482598984965	-0.277582400234513	0.0826172750845329
LATS1	6.66541658465078	4.82902821086019	-0.464962154067847	0.0066167639884179
NUP43	26.9296890268965	21.5616377126686	-0.320730808227755	0.000366687195152234
PCMT1	67.4843390374454	57.6653447319087	-0.226848177798444	0.0168582944538091
LRP11	6.11768425761998	2.74623798191362	-1.15552899813539	0.00230239923218658
ULBP1	1.17917997428844	0.342514338329246	-1.78354764030867	0.00116642868138892
RAET1K	0.871180371879172	0.501718610581653	-0.796092995854387	0.16398080694114
ULBP3	2.98136453603163	0.940739111017076	-1.66410619623982	0.00165026007618082
PLEKHG1	1.09450776973748	0.323049172146245	-1.76045651294618	0.000722765275984344
MTHFD1L	10.614834999264	19.7729352285015	0.89744510473583	9.70723999322188e-07
ZBTB2	8.50922718251273	11.5473523731377	0.440462086399543	0.00249737413204873
RMND1	14.8222067141191	10.0824270754062	-0.555917279515286	0.0018999034002538
ARMT1	23.809802176913	21.4592449276519	-0.149956320240703	0.0341816140499411
ESR1	0.406720657990007	0.874301044957091	1.10409185386126	0.0163389191481947
SYNE1	2.52656397807353	1.38169165137171	-0.870741023536025	0.000121007723664638
FBXO5	39.811918233821	35.9025610795804	-0.149113624435513	0.0260659513916188
MTRF1L	13.4998938598038	6.89462735754196	-0.969403580586961	0.00466226067995688
SCAF8	13.7913694145203	11.5194637516661	-0.25969215769725	0.0121376418819876
TFB1M	6.43316888414245	5.23282732575032	-0.297938909647479	0.0150014130117989
ARID1B	12.2199243795915	11.0977269062375	-0.138971150790113	0.192112229320866
TMEM242	6.65847053850927	4.84538848819256	-0.458578484875318	0.000777336157666114
ZDHHC14	10.9275144751722	18.6220166750136	0.769044029108511	0.00348861228792181
SYNJ2	9.12196888088553	6.74751002999559	-0.434990032304393	0.00399841138834969
SERAC1	2.49217933187917	2.45514211173115	-0.0216013504288566	0.857666523900517
GTF2H5	1.63921941437741	2.39025319987883	0.544154474832225	0.0271678956451961
TULP4	3.8278410330347	2.32406101758419	-0.719882970374402	0.0120347393794305
TMEM181	7.76281907369704	5.33637234466068	-0.540721329489142	0.000706570062068145
MIR7161	6.41412296381646	1.87639298380727	-1.7732900002075	0.0558300277604795
DYNLT1	40.6157579567177	34.4994198838769	-0.235467464862128	0.0951438102716378
EZR	310.473444751444	147.864360423958	-1.0701955146851	1.3898444587243e-05
RSPH3	6.57729856077687	4.36949867816708	-0.590027393693727	0.0111981565496262
TAGAP	0.490952951131081	1.41505177271894	1.52719815780997	0.00934232619200626
SOD2	62.2584293862234	32.0785412151411	-0.95666064579211	7.81332081532454e-06
WTAP	47.7460015546276	40.2328126742982	-0.247007320785135	0.00363246615631394
ACAT2	23.8317601074507	46.1876792577466	0.954622551993499	3.80825632271473e-05
TCP1	134.388364161962	172.06243488978	0.356523929200142	9.39887811461734e-05
MRPL18	68.9923696937532	106.731029059768	0.629470941371502	2.32994340173535e-05
IGF2R	90.9622702484633	46.4069624694225	-0.970926991505151	0.000436408184991131
LOC729603	3.28664136798665	1.62225325335584	-1.018614981602	0.0166558873168633
SLC22A1	0.942077499652704	0.306164122852032	-1.62154051368946	0.0168930876609682
LPAL2	1.04170913617095	0.537718185994575	-0.954030337097909	0.0243261960879164
MAP3K4	11.0152117616235	9.38552609947753	-0.230987708600211	0.0207871035298765
AGPAT4	1.14955848969892	0.847558204807105	-0.439695520738316	0.0625299562094257
AGPAT4-IT1	0.256661627730389	0.111074574568881	-1.20833900586779	0.0472600212965286
CAHM	0.27328221097021	0.344421187099032	0.333782340834957	0.648745563515567
QKI	9.56499757424305	5.19616157482611	-0.880318310556784	0.00188891064722036
SFT2D1	25.0979690884413	35.2271143998751	0.489115675552308	0.0011444456151673
LOC100289495	0.461396732372479	0.518340454442728	0.167892207974078	0.635438646457942
MPC1	78.2464215290979	65.3392034533432	-0.260075907211343	0.0153667678392298
RPS6KA2	10.7720054923204	5.49915805178091	-0.970004213607663	0.00631408800213488
RNASET2	30.0195101746396	18.9350649147678	-0.664840069641026	0.000966746653113713
MIR3939	3.06027652700766	1.55828933623784	-0.973698889455991	0.206918141820828
FGFR1OP	10.1850442179373	8.19297878637815	-0.313992259264466	0.0142709989252608
MLLT4	8.99164046328448	5.40001376423109	-0.735621264990275	0.0065089692116886
WDR27	4.55977744689071	3.56125960534014	-0.356575803454368	0.0477671056040014
C6orf120	14.3127579697314	14.4799409107001	0.0167540188925623	0.704306182985218
PHF10	40.4726123379329	42.0973022694488	0.056781811768185	0.42779276277111
ERMARD	6.29247345653643	11.1973909861238	0.831463489879497	0.0299030630849342
FAM120B	10.6201408421628	6.17447294412879	-0.782415001050591	0.000228414387074141
PSMB1	185.071700046408	215.300203273333	0.218265377024076	8.41021195350561e-05
TBP	11.0682876025781	10.4729947933712	-0.079757991590409	0.389233124124067
PDCD2	18.0733263715247	23.8081528115179	0.397593634727729	0.00115501216896733
PRKAR1B	8.69917005093433	22.749267646924	1.38687043073963	0.000414019732107098
DNAAF5	12.388201560953	32.9483540279132	1.41123963404321	1.15968318074937e-05
SUN1	77.8033428689954	47.2459280123925	-0.719642149784046	9.0647422163038e-05
GET4	55.6144340514531	55.7080694349301	0.00242695467709776	0.940502269471788
COX19	9.91171060041423	7.67642723343332	-0.368699057340651	0.00842288608512263
C7orf50	49.1187054780538	91.7568925074892	0.901543994001774	0.00015297275156531
GPR146	3.05874003596695	0.59323806049592	-2.36625443148873	0.0020927847056469
ZFAND2A	44.4340820892777	45.4668783742539	0.0331492706079461	0.717179805090582
LOC101927021	2.58911836174454	3.209823388153	0.310032999480205	0.211543121657792
MICALL2	10.0965099344984	4.90741191806231	-1.04082240359729	0.0045859841639322
INTS1	33.744987527078	38.2007017080936	0.178925918869012	0.0661284012469927
MAFK	15.5736256573802	16.3073439252751	0.0664169670124671	0.457697942080065
PSMG3	26.2761266269479	46.8131110579835	0.833160022240372	0.000199496223595061
PSMG3-AS1	0.642184319567382	0.702120453505158	0.12873111712043	0.22625582883726
MAD1L1	18.0166972379241	16.6210725045803	-0.1163210876452	0.133450518186128
FTSJ2	60.4708133083751	64.9627914619315	0.103374643906269	0.0786174291488747
NUDT1	29.491866099631	49.2324456339606	0.739292295682424	0.024419248185264
SNX8	7.68409359543414	14.2770753772377	0.893753480359439	0.0010672807990451
EIF3B	231.320329889713	313.575595458273	0.438921218996924	0.00152472353707978
CHST12	95.7993545932453	51.2492380396499	-0.902485381297114	1.76832349059903e-05
LOC101927181	16.7123842269668	7.23132352909714	-1.2085859373268	0.000190736124299543
BRAT1	30.2630370828462	35.205196095406	0.218231600331308	0.00526915376746572
IQCE	5.13599114827152	6.91221494630337	0.428505365072636	0.0259495202523088
TTYH3	0.428528973702445	0.144538496766756	-1.56793895600594	0.0267006606802839
AMZ1	0.63248016174851	0.898514162350317	0.506521014405084	0.0859073300698446
GNA12	44.9548936157191	27.6933972475261	-0.698936125393745	0.00083061500986316
CARD11	46.0077512777714	35.1827874794868	-0.387007153613382	0.00322887202055166
FOXK1	10.3660042287235	11.1632368161224	0.106895514482898	0.424557539958199
AP5Z1	22.8444449740871	18.8593947619945	-0.276560013815314	0.00283032365247243
RNF216P1	30.2579931960266	19.9092892367387	-0.603874589070709	0.000145632459997812
RBAK	10.7507277149047	7.93791269332561	-0.437602719122463	0.0029572135562933
WIPI2	74.0482050930427	48.6045413406181	-0.607373647822969	0.000105020275143125
TNRC18	21.3071769696346	20.0856643718642	-0.0851732781617576	0.371599366304593
FBXL18	5.74214560589236	6.04762947246527	0.0747798368930412	0.280069399739817
ACTB	9405.44470608368	3876.53725921783	-1.27872762713078	6.83314679479892e-06
RNF216	29.9747280203528	18.7911456495778	-0.673693636234813	0.00101777241890818
ZNF815P	0.383963215297227	2.00599818621001	2.38528029285348	0.00283019081907624
CCZ1	20.8057751511882	26.4024235616292	0.343686325975565	0.00206477642698371
PMS2	18.3958797755632	18.9882610708738	0.0457251164553339	0.0621560187796128
AIMP2	57.5460562833112	94.0377100498196	0.708522346058488	0.000508832714996815
EIF2AK1	112.507363515197	104.303577065439	-0.109230792169827	0.0711675216589212
USP42	12.5816982397465	13.0000511520946	0.0471906339318073	0.603466812630163
CYTH3	17.2853456479514	16.6430331363061	-0.0546310691528149	0.497299186942088
FAM220A	45.5116024963769	24.3873483267169	-0.9001014852873	0.000571449832580496
RAC1	197.244347520014	196.429347813959	-0.0059734634443358	0.765655957011297
DAGLB	30.7535729633464	44.396158508965	0.529680815981472	0.000702046974049267
KDELR2	85.5978337056123	77.6281002391878	-0.140995304122693	0.0129505256834425
ZDHHC4	38.371011033022	40.1070654504047	0.0638396322185839	0.389639181549676
C7orf26	76.9031402731581	40.5722851038195	-0.92254795058988	0.00332957095272905
ZNF316	6.93343989150883	11.4939215192465	0.729227903357351	0.00178497057358773
ZNF12	12.9180867054118	13.8641224613701	0.101963894295461	0.0645242334203488
PMS2CL	16.8834100333413	14.0895314004783	-0.260982692089132	0.0083127123690706
CCZ1B	12.2058205939504	14.0456967453985	0.202558901642345	0.0261064391590522
C1GALT1	32.4470974033635	16.894441838417	-0.941540738591843	1.8300055573937e-06
LOC101927391	0.408516284330874	0.383801546375282	-0.0900330641109007	0.796712822201637
MIOS	56.9319391188715	42.715483338052	-0.414479132199747	0.000920698970168354
RPA3	45.8259858560243	60.8814619258124	0.409837084354614	0.0174312784546112
UMAD1	15.3042719297068	15.9687379607452	0.06131588521395	0.296470010353551
GLCCI1	64.9262775747071	34.4604671204686	-0.913860239748706	0.00017635316050801
ICA1	17.1412307392539	15.1071048264293	-0.182243494248882	0.0462172193951643
LOC100505938	0.948953867071088	1.81376387929641	0.934576795986378	0.0612373855586851
NDUFA4	201.716862539775	263.132060904443	0.383455350862466	0.0161012889416938
PHF14	10.7455273635808	13.613075189277	0.341256719636939	0.0168991720033769
TMEM106B	19.3931988731329	15.3087294591899	-0.341196241005987	0.00656230130538708
VWDE	2.95288616364949	2.08355794182113	-0.50307651977085	0.00649495297441884
SCIN	0.645491949960658	0.813147887355057	0.333118655823439	0.155275390336436
ARL4A	12.215536811038	8.17833202091358	-0.578838724977764	0.00177272817339715
ETV1	0.0994337432978752	0.131190949515692	0.399860770844595	0.506102594466136
ISPD	0.17102333471182	0.453794425022863	1.40784570297013	0.00126168679389449
ANKMY2	17.3999044564951	5.68799549723689	-1.61308715620906	1.16905340630734e-05
BZW2	80.4809751784888	95.1266090933278	0.241201166199575	0.00299599631115653
TSPAN13	14.8493064522631	7.07167205544093	-1.07027227319651	0.00356223134729559
AHR	16.3357487692744	6.84482364073062	-1.25494730847176	3.3242837018244e-05
SNX13	12.9737154625234	15.96292609735	0.299133426890751	0.00192283029094935
HDAC9	10.7450324003889	28.1975740526865	1.39190121422929	0.00151910462377074
TWIST1	5.18123612975094	5.84181775769272	0.173121017820717	0.193342752696181
TWISTNB	33.6168082246507	41.5119459673417	0.304343809938112	0.00790852143498479
LOC101927668	1.08833190617154	1.55745168160436	0.517068806555862	0.12961423624355
MACC1	5.33159593920038	11.0197536116412	1.04745261388506	0.000176786043946553
LOC101927811	16.5890649435764	19.8627187330935	0.259830537088957	0.052742647802247
ITGB8	4.33624018865028	2.85459960274905	-0.603156269459239	0.00280694223754444
SP4	15.767558811245	5.43142732120009	-1.53755603646816	0.000603621075422058
CDCA7L	91.2884554255275	74.8222535636409	-0.286965005869638	0.00458995125675733
RAPGEF5	3.24747594566741	4.55280886812526	0.487438055172386	0.00630994195223822
STEAP1B	2.89220826201688	3.40575172981821	0.235801828687718	0.0727396035426156
TOMM7	396.867130241021	437.040686091572	0.139111514140255	0.176547327494963
FAM126A	99.2905477485283	32.5000448033025	-1.61121467576875	2.87187428695133e-08
KLHL7-AS1	0.452158629148563	0.350237209141249	-0.368496633249736	0.504297983486592
KLHL7	29.6916404419676	13.5286223143175	-1.13404187328648	9.48332235295001e-06
NUPL2	50.7457427685175	45.7819700090804	-0.148507251081774	0.0340770828225498
GPNMB	2.91982402445181	9.07304529617831	1.63570543965618	0.00222388080772725
MALSU1	74.4882478802683	81.0876238651149	0.122468910065561	0.130149393398416
IGF2BP3	1.15100528164535	3.19608088538123	1.47340946637291	0.000125413820667893
TRA2A	143.324745024227	93.9818691631512	-0.608833346223563	5.68490809509625e-05
CCDC126	14.3862850719625	6.28361554463365	-1.19502727837201	3.31049200482888e-05
FAM221A	1.14914695954535	1.81285234585819	0.657698114539562	0.00895881101196561
MPP6	6.49320065207424	5.73483327748999	-0.179178247073442	0.0126079726273534
DFNA5	1.29764149884019	1.29475719861604	-0.00321028347290423	0.986177760588825
OSBPL3	14.717266444554	10.2915838249611	-0.516044709899311	0.00530939682564267
CYCS	116.413715264691	140.347797105959	0.26974538037505	0.00259705302068803
C7orf31	6.27992733214439	5.27476412339376	-0.251641284235816	0.0208022184654889
NFE2L3	59.5735372638758	88.4003704505129	0.569380791682239	0.00189134579050594
HNRNPA2B1	390.855588878171	772.934147170697	0.9837098367922	4.52900110208193e-06
CBX3	173.260697036153	279.006821590705	0.687355969283597	3.87496044169461e-05
SNX10	0.261548357943441	0.201233918099874	-0.378204219726625	0.13910495120646
SKAP2	21.97335650669	26.9089440702135	0.292330516228419	0.00283427433944962
