JQ1_6	Lenalidomide_0	LOG2_FOLD_CHANGE	P_VALUE
ACOT13	6.52865284667053	14.3376934324595	1.13495571501023	0.00100693477296908
C6orf62	455.887258240117	295.075199941427	-0.627594415059534	0.00281220447200375
GMNN	144.598510057996	89.6342828838248	-0.689930148929454	0.00116300210616139
CMAHP	9.76244971217707	44.2390441971552	2.18000509903558	0.00210436051961029
LRRC16A	20.3578345619484	32.4963180805988	0.674692154348205	0.00397597830051363
TRIM38	36.8880382134452	23.6356735921045	-0.642187084805112	0.000935394623466957
HIST1H1C	249.171710425925	20.9926119765062	-3.56918669383377	0.000171079471074102
HFE	0.278906413864986	0.43162436015185	0.6299951787504	0.138772385334998
HIST1H4C	5.83111012469502	2.59816216743051	-1.16627908819845	0.0412924706139617
HIST1H2BC	10.1533668135597	1.47275150927441	-2.78537226174114	0.000184129447453562
HIST1H2AC	130.135289546626	9.21638806214797	-3.81966696523356	0.000449885199881464
HIST1H2BD	31.214317421833	2.76000236240835	-3.49946651106477	2.85767431677466e-08
HIST1H3D	2.3847637831482	0.351206934469019	-2.76345313491368	0.00518155700753504
HIST1H2AE	2.53950782381002	0.706974443240144	-1.84481895025839	0.00550134481916359
HIST1H3E	3.23192433933705	1.18500833194739	-1.44749622147221	0.00493550386737095
HIST1H2BH	8.92500405464992	2.04441999149652	-2.12616122055266	0.0146807651394808
BTN3A2	14.6014917072993	65.5471284633425	2.1664168149615	0.000916955508487118
BTN2A2	32.3509156765938	64.9493682869879	1.00550894618412	0.000121154096973755
BTN3A1	10.4477428091699	30.4113623552214	1.54141915926907	9.87163707494049e-06
BTN2A3P	1.44269158552419	4.51067955803653	1.64458188201436	0.000463706396024475
BTN3A3	1.2856768378306	5.09877844517567	1.98762359193169	0.00118854042999879
BTN2A1	17.8885878207603	32.438924745981	0.858686498117595	0.00233518950542976
HCG11	2.24906532160881	5.34696414575652	1.24939443952781	0.00213153021872111
HMGN4	108.908756252202	168.30869307819	0.627989741984101	5.12368569460107e-05
ABT1	43.7689885549823	54.2049975514955	0.308516824685093	0.00491336322364466
ZNF322	7.56033799819713	7.29334011424428	-0.0518710604766446	0.107862218535909
GUSBP2	2.87622883711929	4.41815778045508	0.619266477534188	0.0928469908937589
HIST1H2BJ	20.6615255263268	0.385822356514314	-5.7428662251681	0.00231120760698218
HIST1H2AG	10.0395616521662	1.84276023352611	-2.44575600426919	0.00134050688039201
HIST1H2BK	287.973135604448	14.8051838866095	-4.28175991740341	1.17765981227936e-06
PRSS16	24.5688903776551	25.2160996936353	0.0375124420103718	0.541453371406722
ZNF204P	0.770437167024018	2.32628241687809	1.59427704675504	0.0101563784744255
ZNF391	3.63756445135759	6.75824353237333	0.893675528444167	0.00631985708843645
ZNF184	18.42427014572	14.3948650865585	-0.356053202354346	0.00284844399329433
HIST1H2AI	2.78524333945117	0.472239837023561	-2.56021172346022	0.0632679217581521
HIST1H3H	9.21302230359399	0.95917322551479	-3.26381121277518	0.0125292744241186
HIST1H2BN	4.38055093905167	1.83040699996694	-1.25894785356563	0.00227349602307515
HIST1H3J	4.93881740387449	0.874867908718898	-2.49702851665506	0.0187812489882667
HIST1H2AM	3.43966009110259	0.935981232111644	-1.87771449722142	0.00946123540856968
ZNF165	22.8271188771425	12.2601482247165	-0.896772360160392	0.00424265044726316
ZSCAN12P1	6.53488742163684	2.77636617744853	-1.23496452369697	0.000188699046275377
ZSCAN16-AS1	5.47951311528436	7.50601693830232	0.453999838323185	0.00202411402328448
ZSCAN16	29.385525381619	17.250168012031	-0.768495278970629	0.000675968497077154
ZKSCAN8	21.4333727069448	17.9279595483173	-0.257647588354142	0.00496729943165844
ZNF192P1	4.72846790888702	4.65567678019965	-0.0223819026947489	0.796042868939695
TOB2P1	0.664193203814302	0.640374905181483	-0.0526861878470889	0.791756062663916
ZSCAN9	12.7879984028986	14.148619009888	0.145870775184311	0.221445864891323
ZKSCAN4	3.81449108402542	3.59052857063542	-0.0872943481986587	0.208184961188419
ZSCAN26	9.08137183001551	8.09873908441208	-0.165212938960543	0.143998071791935
PGBD1	8.38091515080535	4.30517177548498	-0.961036985044628	0.000118390515198153
ZSCAN31	2.26345927521853	1.7086305529966	-0.405688864071506	0.00564493512379659
ZKSCAN3	4.50174954477386	3.84079997525807	-0.229078962745599	0.0255659923016493
ZSCAN12	4.891158992275	5.9881594055285	0.291936264864346	0.061978347723961
ZSCAN23	1.41737117199056	1.67794419728155	0.243477126069672	0.168731826760836
ZBED9	0.972087170199196	1.04287469046085	0.101408221321654	0.136405203537087
TRIM27	10.1285991950022	12.5691831601622	0.311456235254449	0.0101529293442644
GABBR1	1.33277651163395	1.02300003579768	-0.381628684942866	0.0341929095753163
HLA-F	5.83473116058607	5.51171121012265	-0.0821658852280995	0.11203240757532
HLA-H	8.63090473087712	7.3346090804642	-0.234791721940699	0.0416032619310208
HLA-A	141.650268728663	117.580848627933	-0.268680243142943	0.0114147757328502
ZNRD1	3.96080349537831	5.41701198271983	0.451704154550542	0.000946582429044178
PPP1R11	6.03120974878746	7.912455755041	0.391678118273029	0.000268035869300063
TRIM26	9.70861941305448	8.14798394328501	-0.252823018555988	0.00470373849191091
HCG18	1.49658144901446	2.0694505639722	0.467576987881758	0.00260841398541806
TRIM39	1.06229334841741	1.14983531533784	0.114245030485279	0.420051418935428
HLA-E	83.4742425720614	61.923391575442	-0.430846606850058	0.00162518091552846
GNL1	1.94103487208632	2.13396053026583	0.136707454983951	0.116145026099471
PRR3	1.28590189521737	1.78581230420167	0.473799875656886	0.00984514833717199
ABCF1	12.0275219716497	10.4394075901881	-0.204299589951746	0.0478878184949663
PPP1R10	8.01267692941004	6.53088655366484	-0.295005460716863	0.00477760380787604
MRPS18B	7.35709662016226	12.8748241318566	0.807344282041694	0.00726423511323763
ATAT1	0.451889478094594	0.396501867531751	-0.188642304267087	0.303871439479364
C6orf136	3.3923243543482	3.42793004904747	0.0150635512431298	0.9147995479233
DHX16	5.65263289274593	4.74716374881093	-0.251857189976834	0.000310980954446772
PPP1R18	8.06489321545391	7.99068080518357	-0.01333700540715	0.729883695861906
NRM	5.04407002133439	5.41467523779248	0.102286507077612	0.122381092910843
MDC1	1.86539578159384	3.2318167532282	0.792863638361218	8.04606347641126e-05
TUBB	116.577354166651	118.958833079858	0.0291748367348796	0.626888078574778
FLOT1	10.0777016743914	14.1728446701871	0.491962699955016	0.000561376455957557
GTF2H4	4.60339760118884	4.52657550075019	-0.0242790373676084	0.671444302688227
VARS2	1.98079536915864	3.12635991040914	0.658404025895056	0.000753873359014683
CCHCR1	1.69580435226352	2.73390378203016	0.688992735718595	0.000141804738788438
TCF19	18.4369841051379	22.1717132785937	0.266117575008734	0.00506716749154005
HLA-C	104.582007086652	91.3393394108791	-0.19532640212709	0.0143112209959239
HLA-B	179.300961021075	141.169253252064	-0.344957317835837	0.000849456672637137
MICA	3.74004676301091	2.22214819699108	-0.751101274187728	0.000154429200168214
HCP5	3.65896825846211	2.36838103349569	-0.627535694848946	7.38640281033635e-05
HCG26	0.288087282095321	0.307634300749889	0.0947103978686438	0.786477512140642
MICB	5.99922151402555	7.05597519292183	0.234070186474946	0.0498165058515839
SNORD84	3.73255926029558	4.8924111807864	0.390380494089361	0.160429480860996
NFKBIL1	2.60757966326449	4.06599709235667	0.640897854798899	0.000219205134859644
PRRC2A	22.3365953799415	17.89282349553	-0.320028238804274	0.00393603589289277
BAG6	16.8054586543697	17.1755925032705	0.0314299510901251	0.281167511566125
APOM	0.756495096796663	0.829285459710736	0.132538065358681	0.495713578147506
C6orf47	4.05654779489109	3.57174359778548	-0.183623968109905	0.14052025144732
GPANK1	2.87878144444275	3.83823440889465	0.414984558168622	0.00930081466584291
CSNK2B	23.0964621581712	26.9240667392971	0.221224456762635	0.0115401482061216
LY6G5B	1.75665041374129	2.36271774444837	0.42762017896228	0.0592591026279235
LY6G5C	0.209087747761407	0.65717122568284	1.65216078853518	0.0118435063969358
ABHD16A	7.75863412826541	6.73299944635051	-0.20455334876433	0.00586914923865529
DDAH2	11.3674728208223	2.93367993689382	-1.95412816730333	0.0061772286443283
CLIC1	111.166693241253	112.471324403091	0.0168326144094936	0.564709000737045
SAPCD1-AS1	2.93165246832282	2.73496651378753	-0.100190920701832	0.534964181985393
VWA7	2.73563410597431	2.71819393980749	-0.00922688680094385	0.901391953170704
VARS	12.8016943921641	25.2433594581178	0.979569147600199	2.47327022959501e-05
LSM2	15.6078570572224	22.4589124744576	0.525015599598351	0.000136337188871647
HSPA1A	0.489327985996823	0.270027284945281	-0.857696604812635	0.0274528428459427
HSPA1B	11.5305090546829	5.03997435358747	-1.1939679096594	0.00016844884879329
C6orf48	131.260929648219	171.917328800854	0.389277415838767	0.000275910891738082
SNORD48	3.37798619407807	4.14232096687751	0.294275912997082	0.381287072694424
SNORD52	7.12015203230038	6.36136054467611	-0.162572689631686	0.693017536718437
NEU1	42.2372209912292	17.7303468182763	-1.25229415866893	6.25694927070261e-05
EHMT2	2.94048538296274	4.19846578998278	0.513807913347921	0.000738867553579644
C2	0.636168848908879	0.716900765246638	0.172363702596896	0.0133789863791112
ZBTB12	0.234885706878022	0.770583077065748	1.71399157700021	0.00259628124962276
NELFE	13.4076757707647	17.7804620102343	0.407233645060879	0.000252334817170674
SKIV2L	5.67384823115104	5.05702653952989	-0.166038210890725	0.01280866852055
DXO	3.95364097038157	7.09846779682812	0.844325786652614	0.00622410824974135
STK19	1.00129741894313	1.47584029178663	0.559666041765399	0.0137944003482013
ATF6B	25.0103972376017	37.0822259158326	0.56819987460114	3.29025089675327e-05
FKBPL	4.48651379230942	3.35732995980654	-0.41828051359468	0.0235660688451128
AGPAT1	6.69425022583024	7.95717882198357	0.249334542256931	0.00891731927048199
AGER	0.400579946065462	1.08673492263515	1.43983797629067	0.00483628534323082
PBX2	4.72200499069178	7.07674423137086	0.583686211811961	0.00275649247361294
GPSM3	6.22843416212428	13.3539986282656	1.10033037894334	4.94184490011117e-05
HLA-DRA	90.3393759935163	88.5843004561736	-0.0283039119049743	0.40998982419543
HLA-DRB5	9.31372433794843	8.87823875996619	-0.0690846755890015	0.612921062990855
HLA-DRB1	11.111732276428	11.649418011719	0.0681741368150664	0.36403227534476
HLA-DQA1	1.86856331096634	2.52422998125905	0.433913913316058	0.0631896026406728
HLA-DQB1	0.553348547430745	0.810673709486438	0.550932853970962	0.0422796001012506
HLA-DOB	2.01224974873902	3.33468318444253	0.728740327779083	0.0022253180258118
TAP2	5.70125224786348	7.8745015604156	0.465909772889709	0.000503356150154673
PSMB8	2.92947655285343	8.58750467319591	1.55159607617478	0.000137944592475705
PSMB8-AS1	1.33658684040696	2.35947960486276	0.819915125927472	0.00346014164174762
TAP1	12.2826667408667	12.5170872960698	0.0272750645190633	0.361816032332505
PSMB9	7.99077286969267	11.2252950579615	0.490346413977635	0.00267143628608506
LOC100294145	1.40714538607376	2.42537944679835	0.785439076991884	4.95741051133206e-05
HLA-DMB	0.802486823164695	1.9184764584598	1.25741145331547	0.0185773259572122
HLA-DMA	7.69953326821165	9.05678621788669	0.234228208795241	0.021964437497861
BRD2	61.6018002528098	39.0634975927155	-0.657151384621811	0.000608251588684928
HLA-DPA1	14.101872984393	14.5620673414002	0.0463283945871845	0.110535879879531
HLA-DPB1	2.44230435867821	2.709827930391	0.149958246307156	0.0630983994797033
RXRB	8.11049373534371	7.19432686081908	-0.172930035664126	0.000739480343223159
SLC39A7	16.3782293339786	19.3907103326902	0.243586259854222	0.0183183145719863
HSD17B8	5.73521065659855	8.4709604220557	0.562679070980945	0.00290214676688788
RING1	7.3571380879238	8.39896257490193	0.191066469831839	0.303959507903287
HCG25	0.574451577709398	0.919056004470891	0.677967488836784	0.000995356238090348
VPS52	2.13908733608954	4.24495047020266	0.988752333583303	0.00396807989823143
RPS18	1410.57212391457	1497.73931108832	0.0865061032626297	0.284772538028618
WDR46	8.70062177865265	11.6641201404347	0.422887074524212	0.0105598293531026
PFDN6	26.1687941280082	38.1250064618691	0.542890136327021	0.000425642474743262
RGL2	2.16737536144834	4.3216797848805	0.995643148346092	0.00265372878190862
TAPBP	49.0307561459264	55.5083710325662	0.179018345054088	0.00153830903401401
ZBTB22	3.99972059219723	4.08823317186713	0.0315782611358808	0.609965252512778
DAXX	15.5247932784259	20.0065877576873	0.365901069763567	0.00368072350205111
KIFC1	42.6619670704868	29.5312123819451	-0.530709900959219	0.00139500080317654
PHF1	21.3408601956186	22.367090653463	0.0677592847571873	0.351036652155191
CUTA	101.102886852735	120.697032099368	0.255566009143458	0.0223822648043112
SYNGAP1	1.95531087080114	3.26771092200688	0.740882364288802	0.0116679324561701
ZBTB9	5.48173551809941	5.40201822383352	-0.0211342161024926	0.725039321362816
BAK1	118.156459175018	82.3952233341076	-0.520065890097131	5.33546550913536e-05
ITPR3	32.2887906288234	45.8028700869657	0.504404596852516	0.00486795755873401
UQCC2	31.2598086657016	45.6029329069614	0.544817664909756	0.00312458418033604
LEMD2	34.7543080937093	47.4344010405137	0.448741906899342	0.000481447215650235
HMGA1	186.141172735416	211.754586449756	0.18599601589358	0.00220028621249799
C6orf1	51.3391970601594	47.8912076347916	-0.100299917150502	0.0917811561729802
NUDT3	2.1043867265656	4.38179380356458	1.05812174084173	0.0160559086877036
RPS10	18.7674435618022	16.2310623258094	-0.209474716860269	0.038429688641869
PACSIN1	7.51144932411151	17.4850401492594	1.21895790297341	0.000171156285069307
C6orf106	78.8386289554644	64.1508483340352	-0.29743434367391	0.001215860138959
SNRPC	123.61670341598	176.743541883221	0.515783803489539	0.0105559851636579
UHRF1BP1	17.1732960938645	22.1828202631608	0.369275833146416	0.00034866891849933
TAF11	48.8364576221164	58.1210906384416	0.251103217817872	0.00575974726774686
ANKS1A	5.98549679434944	6.53854763044372	0.127499218477645	0.0719833206651926
ZNF76	18.2213016926749	31.8828852074987	0.807156164359929	0.00374328845866664
DEF6	60.9474849403526	63.7236354995665	0.0642618886582388	0.22707285677986
PPARD	13.8115292976863	10.0896048689308	-0.453003396084562	0.000231367049885078
FANCE	26.9630551662876	14.0731303968131	-0.938040702372487	0.0027107375269492
RPL10A	2163.76641950687	2360.42691649898	0.12550304756392	0.122562897100205
MIR7111	2.40900483240203	5.04488209286918	1.06638326399858	0.0161969171298674
TEAD3	1.47767905087051	0.5291908438342	-1.48147294769377	0.00211475134873614
FKBP5	23.0133119464256	12.0597302760856	-0.932270982298299	3.11748203651231e-05
SRPK1	84.2244936211362	72.2156671048259	-0.221927987450412	0.0123726229955265
MAPK14	61.9325056050554	46.3336599794525	-0.418636166430128	3.82658522146347e-05
MAPK13	9.83933842713221	49.0162147768497	2.31662585729325	0.000113637340633395
BRPF3	28.4283835290165	22.0515756801727	-0.366450321780209	7.37030446317392e-05
ETV7	0.119691261147145	0.265347577001348	1.14856555233892	0.0214946383865363
KCTD20	60.9971971795416	69.474209833131	0.187734568607555	0.0143351060523835
STK38	59.7669904411698	61.6405596784218	0.0445310632889246	0.30884167450493
SRSF3	119.572004432279	245.272634072572	1.03650662755338	0.00156146936526427
CDKN1A	119.186559551815	129.751261681544	0.122527012281237	0.134113125118545
CPNE5	2.41305734787747	4.84614118221165	1.00597423276411	0.00574603828384989
PPIL1	22.2081932666321	41.088996986079	0.88766008551728	0.00280967485020811
C6orf89	48.5113176355232	38.1203830845361	-0.347758748240705	0.000651437130003432
MTCH1	70.4496365925365	70.6452256416891	0.00399979882386655	0.856567974563534
FGD2	2.55248953840905	3.77526900953646	0.564674400274458	0.00635231039042205
PIM1	91.5774752918562	68.8660870820753	-0.4111990852231	0.000213001369988325
TMEM217	1.40258265453773	0.312914910616762	-2.1642434809414	0.0332585034348349
TBC1D22B	11.7651925926102	15.7392495024435	0.419841812957151	0.00147729216600213
RNF8	14.4486414383421	13.5534855506023	-0.0922699296360459	0.159663588126971
CMTR1	37.6937298314261	38.2208093345882	0.0200337698934434	0.677184255482373
CCDC167	60.7816839401449	119.480148673464	0.975062387956833	0.00331763797642875
ZFAND3	48.6946933453868	41.4436606585671	-0.232613118907928	0.0039077395572459
BTBD9	4.11839440712125	3.16791306629547	-0.378549253859043	0.0176685835433677
GLO1	132.507331618494	156.593466693955	0.240951836491221	0.0032628855638623
SAYSD1	3.39229514335333	2.69109100422056	-0.334070516441599	0.0322683427759255
MOCS1	0.84411518193438	1.3131467949177	0.637516424840162	0.0529446150900989
UNC5CL	1.61507726077941	2.79945568142201	0.793543159656809	0.0208801423059954
OARD1	37.1346111683431	65.0576246408031	0.808953676090858	0.000875748124218869
NFYA	42.9575122673536	19.050808254632	-1.17305823997449	3.15716292757935e-06
ADCY10P1	3.73987802686822	2.14058219513595	-0.804987984617283	0.00598111162207737
TREML2	26.3984794404679	39.7697179329047	0.591215497497727	1.42921967385547e-05
FOXP4	23.454296678345	9.26803402455341	-1.33951699382251	0.000480539743199857
TFEB	13.4451225748353	19.1639970967922	0.511315592170061	0.00220652674686563
FRS3	2.8794072988026	3.64087877219126	0.33851482929205	0.0213803939905484
PRICKLE4	0.812732143393007	0.719736572838356	-0.175310984078603	0.49201484182465
TOMM6	209.909155705482	291.910207661675	0.475759565897223	0.000277790031858392
USP49	6.66591661214578	8.93901493727261	0.423312587828515	0.00155179220763238
