CCS1477_24	JQ1_0	LOG2_FOLD_CHANGE	P_VALUE
PLK4	10.7109819718219	28.6113257616062	1.41749559834919	0.0013952122175691
MFSD8	12.5910411965204	9.21380082392433	-0.450529272964128	0.043729736598643
C4orf29	31.4666078864026	23.2527701129102	-0.436419068519992	0.046724712620191
LARP1B	20.5480745516254	27.7639552852081	0.434209897432906	0.00457330343701149
PGRMC2	47.9648326720754	62.1233064344493	0.373157593315339	0.000188896133563732
LOC100507487	0.392498605068676	0.504525890842665	0.362240779555775	0.451873130555396
JADE1	12.6181721570543	30.1753651962102	1.25786829168339	6.0774385778393e-06
SCLT1	9.61881290290715	12.2030312690464	0.343308800828599	0.00270259403219508
C4orf33	20.1938129050893	22.8735276919517	0.179765544358391	0.161854361636029
PCDH18	0.576689311648729	0.801087741184021	0.474165982398826	0.071587300860956
SLC7A11	2.28371457702511	11.4225393885894	2.32242916111092	1.36206947301829e-05
NOCT	9.86289534627709	7.11523444628512	-0.47109993136614	0.0383789151225601
ELF2	28.0880144465178	21.3676580506822	-0.394525849713015	0.0161118165242572
MGARP	1.34965090142369	0.706892621237541	-0.933023302507636	0.0623415850644082
NDUFC1	41.3061233913799	41.7179967151186	0.0143142131589082	0.539248422522597
NAA15	42.0654066019462	46.9668276789133	0.159007862327343	0.00572757936590317
RAB33B	13.6342989505566	14.3258218506978	0.0713773850308683	0.207705275341495
SETD7	38.0027931746167	37.3210976595889	-0.0261140411168371	0.482255400494658
MGST2	16.9174652239867	14.5565028592776	-0.216849627368822	0.0759755180707975
SCOC	62.118937975188	50.8902082868568	-0.287645068619265	0.00387921069179393
SCOC-AS1	1.88719735768157	1.49408964031616	-0.336978596195124	0.0762596584145325
CLGN	19.9648366508891	18.4121757445766	-0.116801149825942	0.0346477111149619
ELMOD2	46.053550469789	29.3391479953813	-0.650485408315712	4.94862827663686e-05
TBC1D9	40.7659687667991	23.7831504264404	-0.777425465962048	0.00153923897168734
RNF150	0.941768990585549	0.0502617599908751	-4.22784012478097	0.00429300519697673
ZNF330	70.8782016543924	63.3506176901407	-0.161983313609119	0.0313282510124587
IL15	11.0199173116889	6.35849047494531	-0.793357187577017	0.00591192459332579
USP38	35.7964736463446	25.1574565264287	-0.508831402882761	0.000162352934335321
GAB1	31.3341006153845	24.1401170695992	-0.376300911370952	0.0322933260782519
SMARCA5	62.5629767058662	49.0016886232564	-0.352477690679317	0.00267180955924277
GUSBP5	1.19209618963453	0.988607441305721	-0.270030979944418	0.221652295366678
ANAPC10	14.3473590046801	17.580735824262	0.293210257588839	0.0126241563349272
ABCE1	58.6775094312841	92.9793636022814	0.664102914282381	0.00039704523829364
OTUD4	18.1038094736859	16.5349745980259	-0.130772477549377	0.101914645180133
SMAD1	23.2667540397776	26.5738163707566	0.19173548039849	0.0504979547027349
MMAA	2.01611768701095	1.35036030824231	-0.578235451871154	0.0523915025414919
ZNF827	4.43921621773226	3.52037545465461	-0.334575675486634	0.00107766607423516
LSM6	40.3356821709515	69.2562557786219	0.779887737302264	0.00122970199105149
SLC10A7	7.4831790605407	12.4763072706558	0.73746778740361	1.31120419980576e-06
TMEM184C	59.8454964808532	40.7636263056596	-0.553960286518933	0.00268367759616518
PRMT9	17.4876479899433	10.1516774013101	-0.784618137064158	0.00059748947482626
ARHGAP10	45.2941161058797	44.6778754686533	-0.0197630662286793	0.347502834744023
NR3C2	4.80539082733524	3.98071819279692	-0.271625029374901	0.00805896167560785
DCLK2	6.81039570114834	4.81241890144658	-0.500976396187414	0.0489773695133692
LRBA	45.8774681710805	24.4812538171481	-0.906108327759766	0.000167736714308941
RPS3A	1353.03569983386	2057.35311954418	0.604589530794003	0.000613456149578714
GATB	28.0911276244318	22.8079563486428	-0.300577354530192	0.0260242112932093
FBXW7	21.9339916639353	20.5643189044242	-0.0930250949909071	0.207035252771515
DKFZP434I0714	6.90395177078948	4.03903821087198	-0.773410591698321	0.0191334376290745
TMEM154	17.2661370779444	28.1145548324141	0.70337185595834	0.000367134069048806
TIGD4	0.625719240027163	2.26706109149365	1.85723589777225	0.00648200025823357
ARFIP1	46.6452495663523	35.2916670194378	-0.402402583831898	0.00337452893429362
FHDC1	1.99933400166307	2.07102544217372	0.0508257731712807	0.425823203127597
TRIM2	3.09776326836039	0.461951162436599	-2.74541465449335	0.00448433851736234
MND1	4.91420116412872	30.0643285336542	2.61302391615468	0.000521286402761215
KIAA0922	6.65936115228215	3.44279836405641	-0.951802094502965	0.000702879299326504
PLRG1	63.8850129424695	53.3431476892759	-0.260174564480674	0.00443475114596163
MAP9	26.1885068144387	12.1425067861993	-1.10886751148528	0.00203358337240401
GUCY1A3	10.9797418957392	14.7870247600697	0.42948766170573	0.00418698765934517
GUCY1B3	5.56381087445514	6.50593398867288	0.225682803901242	0.104387969806517
TDO2	3.76604114936355	11.7864594420028	1.64600974071351	4.2316932142382e-05
CTSO	74.5763337364986	55.2859795759767	-0.431804212206525	0.00103586246226533
PDGFC	12.6230692073639	9.19819352756036	-0.456640276694489	0.0227236194714574
TMEM144	7.68495930665725	24.3614636350243	1.66449128716464	0.00144370891999399
C4orf46	10.8212154255771	27.1449271658938	1.3268200629007	0.00105336848487045
ETFDH	54.3998981035411	31.8908047820496	-0.770463443911102	0.00022199116841807
PPID	63.6955066514851	67.9861823986851	0.0940499586094102	0.143315062111627
FNIP2	28.763800729834	28.6837057025287	-0.00402289953882383	0.94425497590775
RAPGEF2	31.3278022700093	15.3782146593526	-1.02655554160177	0.00375215439325356
NAF1	15.8099245768568	21.0149380456191	0.410584718107477	0.0043002286128452
TMA16	28.4885280438384	46.8411971560319	0.717396866494265	0.000454119611783384
TRIM61	9.38857842536539	6.03236569902945	-0.638182836778068	0.016082200098201
FAM218A	4.24996738683184	1.77581096690496	-1.25897375383351	0.00685173500694816
TMEM192	28.4770382576164	25.0144425882807	-0.187037802959632	0.0141389693771968
KLHL2	20.4019573365563	21.1076999430844	0.0490618110569666	0.38263913603276
MSMO1	88.0799902992383	140.857301522445	0.677348134512916	2.27386835149309e-05
DDX60	1.8676755938322	0.446924601191391	-2.06314052178388	0.000482985517787809
DDX60L	0.974578653019278	0.375866064182274	-1.3745599577057	8.11204744185162e-05
PALLD	15.0431907371703	9.89014105113538	-0.605047600758704	0.000203132041482461
CBR4	23.5230010270402	13.6100252294931	-0.789402387423091	0.00180512440518765
SH3RF1	12.7035874708923	9.85204328874709	-0.366741097092348	0.000368562224070814
NEK1	16.21733047115	13.7040376867711	-0.242935333573139	0.00689507939298412
CLCN3	40.6405942454215	29.4283024248098	-0.465717174663	2.05236984089189e-05
C4orf27	64.6537837122829	66.0966912889923	0.0318432512999944	0.581807677253929
MFAP3L	1.38038482412027	1.04926126113593	-0.395696571110025	0.0019727529844301
AADAT	0.574698354688605	0.336084116597235	-0.773982556668842	0.0419728804733869
GALNT7	44.6319726857322	21.6501019915981	-1.04370375221676	0.00045548411878015
HMGB2	479.525388480921	905.688346856696	0.917407494308158	1.28340066127705e-06
SAP30	50.9769451119058	53.536282117051	0.0706720332243023	0.233545993253393
FBXO8	24.9137039894772	24.9476015864576	0.00196159735613929	0.974088207948256
CEP44	8.16018183455207	11.6032499845661	0.507855744716172	0.00492148259813081
HPGD	6.39198700217509	4.35757861254239	-0.552737783203627	0.00807833150064503
WDR17	2.87940803347541	1.68588643062716	-0.77226489126052	0.0101287889735413
SPCS3	128.435428880339	192.647238700702	0.584918282931033	0.000447040688577472
VEGFC	0.608024668828693	0.874469780980631	0.524278671847526	0.289914771357257
NEIL3	4.1181920733623	12.9982774342659	1.65823742194122	0.000239700923683125
AGA	52.9337480789284	41.333853410555	-0.356863943076925	0.000178395583824857
LOC90768	0.960704224178691	0.41048611996302	-1.22675889108031	0.0571844608230326
TENM3	4.02294955263426	1.71437215811915	-1.2305733212839	0.000128539371579923
DCTD	103.251895857624	95.843522306702	-0.107415437785862	0.00789906182056145
WWC2	9.44557299955727	5.79404974888138	-0.705066245967022	5.76376918699902e-05
CDKN2AIP	50.8866774225113	47.8319465288915	-0.0893134923190222	0.0980745887504385
LOC389247	2.76744200082452	1.05917673180325	-1.38560974757094	0.112099219471424
ING2	9.48806225144085	11.4995257160285	0.277388979601946	0.0310597491392538
RWDD4	15.6184630438416	22.6253727766984	0.53468907221094	0.00055112389125789
TRAPPC11	41.5437042817979	30.7356292388268	-0.434717840001782	0.00205443271051461
LOC728175	0.686281561807733	0.950732543103144	0.47023894942464	0.0915362505748936
LOC102723766	4.33353011522578	11.0628972280892	1.35211462244979	0.0129611663301236
IRF2	81.0221035015965	112.980267865602	0.479683380310249	0.000488380634883531
CASP3	125.814831552447	207.621803939215	0.722655957124124	0.000326816767829067
PRIMPOL	19.2845504407571	17.9216506839493	-0.1057419906439	0.0780393504571995
CENPU	17.4159014683893	46.6941475269971	1.422836588647	1.00480491824027e-05
ACSL1	21.9084742549918	11.0053253463764	-0.993287220263214	0.00219318011108854
SLC25A4	51.4585810342429	60.2824900695968	0.228327335676798	0.00815047365013813
CFAP97	19.8291268351216	30.2723115669345	0.610377691619443	0.000805122771819191
SNX25	42.3114906240201	49.3217569205657	0.221174679379439	0.00598161735881221
ANKRD37	15.4417316741477	61.0538554312276	1.98324785236774	0.000202533959685026
UFSP2	40.4194426449503	51.6219268946962	0.352934565871875	0.00860668862829028
C4orf47	3.47376255856381	3.10153549313658	-0.163516510339173	0.533713392269059
CCDC110	14.1978312039098	18.0377001547587	0.34534483659375	0.0631454774559755
PDLIM3	22.8089331451807	30.8435951885511	0.435371970095873	0.00635146576106862
FAM149A	15.497035887216	11.0522517922317	-0.487651963002284	0.0416286743417687
CYP4V2	8.86009573610035	8.20041536186496	-0.111625301644778	0.399025000134385
FAT1	45.1084570585264	20.2173311657958	-1.15780537569195	0.00160213938370511
FRG1	70.267038262037	71.0559983189995	0.0161083516765484	0.73277653553025
LRRC14B	4.22881343120368	12.5473449292132	1.56905729877279	0.000533109018139781
CCDC127	52.3653424139938	35.5470391739412	-0.558882893157343	0.000920420625654621
SDHA	283.965706079051	287.967359570341	0.020188585704685	0.695941590330078
PDCD6	96.5119025194373	83.3768845645258	-0.211059410698557	0.010435987589876
AHRR	1.08298312079478	0.322022827450221	-1.74977589112486	0.051340984990961
EXOC3-AS1	6.3444001193075	2.4560358784457	-1.36915212353591	0.00453624013274918
EXOC3	76.6213389774114	46.4704301412185	-0.721433238610663	0.00864547714894166
PP7080	17.0673400155854	17.4803179747514	0.0344931998145173	0.56173611529693
LOC100288152	52.0836396189166	6.29663324185528	-3.04817772527118	0.01856250723304
CEP72	5.14771927339044	9.97110442982932	0.95381993123715	0.00010353621829474
TPPP	12.7792679483754	3.21650071049235	-1.99024128237925	0.00139666653809792
ZDHHC11	4.34705173467351	4.61692941785071	0.0868964117245026	0.690742702238697
BRD9	39.5378024672798	27.0608071740597	-0.547027814621371	0.0140102266537151
TRIP13	10.9898898030419	89.699821496136	3.02892819388315	6.64495347623732e-05
NKD2	21.7582519907858	27.7506779488882	0.350960358567511	0.024219665002678
SLC12A7	24.9833752534377	22.4753293588046	-0.152626140691063	0.235739377805223
CLPTM1L	768.33069140582	1245.60694876021	0.697049608597644	0.000381391288543946
LPCAT1	159.897050452946	112.579435506485	-0.50620000693009	0.0025967248413351
SDHAP3	32.8064455659772	22.1204837744651	-0.568596355039292	0.030481965470065
LOC728613	10.3150194709767	6.9896888801246	-0.561446398541467	0.0677047147783086
MRPL36	124.361086383869	160.191866999543	0.365265778614651	0.0189560419356956
NDUFS6	274.989253913238	306.768101522615	0.157773233970834	0.0200008487439195
ICE1	40.7251142773555	28.9865824597085	-0.490533498479401	0.00848449174261287
MED10	154.22227335652	160.27209612881	0.0555121299500127	0.323132799840448
UBE2QL1	116.542721620417	86.4261735031385	-0.431318714637397	0.00343247630462428
NSUN2	105.374314702747	94.9665345419989	-0.150032134938784	0.0358481404148355
SRD5A1	19.9842789565732	14.6929596847741	-0.443740485220042	0.0157551137634699
PAPD7	33.1395694611422	25.8406278238765	-0.358913737465734	0.0557212864128969
LOC442132	0.959371777623557	0.455857992000715	-1.0735055307853	0.00675739003759098
FASTKD3	16.9554167981599	14.127344158823	-0.263255974479678	0.211378648512001
MTRR	97.7952967865969	132.627384619215	0.439541701550755	0.00215980058479686
SEMA5A	2.88285342168294	2.42862043417057	-0.247360454331722	0.0864983508853344
SNHG18	8.35724262486123	6.59111090052784	-0.34250537519768	0.18781454763072
FAM173B	11.4725857915426	10.2717680708084	-0.159506062290647	0.0232646597734799
CCT5	114.008388590665	166.736340597249	0.548428597601243	6.40093489695204e-05
CMBL	2.74553670974933	3.36307873964684	0.292694355774699	0.0812036559439134
MARCH6	77.9455168273456	67.8369707614616	-0.200394297934768	0.0550465475689349
ANKRD33B	19.1039886503124	14.1037632659213	-0.437793720518936	0.0191491291325454
DAP	134.008299714806	136.592365612109	0.0275544953077017	0.635435919234931
CTNND2	4.25223620358217	2.20851940006989	-0.94514223269159	0.000113620798460661
TRIO	12.1111862787718	11.3054294172176	-0.0993243911016523	0.285419592251295
FAM105A	4.42448819799556	8.96049766917772	1.01806828097988	0.00147724308768838
OTULIN	28.3298931747826	23.1812165652339	-0.289368879770286	0.0124967094983452
ANKH	21.2752196560862	16.8425787038506	-0.337060986173868	0.0045009988775222
LOC100130744	12.9055616045625	7.67254587930625	-0.750215651129072	0.00860409028192466
FBXL7	45.3920525582129	36.3873349007549	-0.319003337720192	0.0212155922179322
ZNF622	50.5777609457673	56.235278061513	0.152972288960617	0.024364685077456
FAM134B	11.5384744173133	4.51011536097535	-1.3552162470382	0.000324190987727005
BASP1	258.153118771939	137.185974728097	-0.912094033086498	5.0488222323301e-06
GUSBP1	5.62783617215589	2.84546860961071	-0.983914067777447	0.00924714118352744
DROSHA	39.5066928507539	29.1331308165672	-0.439436331508396	0.000405448095315393
C5orf22	39.3222710692871	36.7725109299638	-0.0967189561997362	0.0141042948036047
GOLPH3	125.34496765122	126.495182818309	0.0131783693174616	0.741854881854624
MTMR12	32.6942431082189	27.847217224354	-0.23150345831054	0.00836739297456578
ZFR	65.3555372429271	46.6260622320898	-0.487172880294578	9.94182160344149e-05
SUB1	433.20018270353	721.342512196057	0.735650599893129	3.32796311749365e-05
TARS	193.839496663718	239.625916073885	0.30592138352012	2.1206625467565e-05
AMACR	2.12501053390919	1.53445221387243	-0.469746274973635	0.0324976193672136
C1QTNF3	1.14175946120369	2.03483934300589	0.833656148981146	0.0163220303404971
RAI14	12.7090445421489	14.2023620643166	0.160275317827414	0.0329811178646943
RAD1	20.0920707119799	25.1671585162365	0.324916081479489	0.0100789902058778
BRIX1	43.4496565539056	84.1832094309014	0.954187739192406	0.000281880052905789
DNAJC21	40.4963780642082	32.4073724567714	-0.321470827514624	0.00176389856477975
SPEF2	3.7402834706659	1.87477534950599	-0.996429883253082	0.021788891868029
UGT3A2	0.36439948461374	3.38089432640897	3.21381210012021	2.20676165084744e-05
LMBRD2	23.8622450668219	19.1281944604266	-0.319029082709692	0.0123448829596486
SKP2	21.8059136756037	30.7044743963596	0.493729465905546	0.0051108224123547
NADK2	13.3974501848366	21.5889258104353	0.688333009930341	0.00381041434536979
NIPBL-AS1	8.08113163273996	3.86090750549544	-1.065617340883	0.0183912555937583
NIPBL	44.4365405618442	26.85470562979	-0.72657159820176	0.00042238471312483
C5orf42	5.14041666019341	1.95763692614923	-1.39277208306362	2.84386324954735e-06
NUP155	21.3209997068743	26.4344272309327	0.310142982103232	0.00260397545530643
WDR70	44.2212405802994	37.0988934295869	-0.253363343632515	0.000199037115248727
GDNF	1.65968683812229	5.81368216094578	1.8085411512628	0.00436214917891107
GDNF-AS1	2.36375988549976	3.35757368261881	0.506335568533738	0.0246794915609991
LIFR	2.18393374149668	0.324455174762273	-2.75083800592695	0.00147488466269432
RICTOR	26.6522598046164	17.9458342395557	-0.570608871492543	0.0042548775275395
DAB2	1.84194262753948	0.541857040699646	-1.76524394777242	0.0103658343697668
PTGER4	10.1835337320804	6.73493459798002	-0.596502428915121	0.0119637164498371
TTC33	11.9600209907032	10.0402251928328	-0.252428293624527	0.0250620255272478
PRKAA1	60.9623837800897	30.1204193611843	-1.01717746034764	0.00263597992410314
LOC100506548	25.3814307144737	37.2207695719614	0.552334490586857	0.0120742869260967
RPL37	1129.74503695792	1481.8339876677	0.39138660999453	0.000637514178723026
CARD6	2.38761179977547	1.59512868828918	-0.581895469568986	0.00425326530384014
OXCT1	33.908108760687	73.7883253629828	1.12176225442776	8.44441150403165e-05
C5orf51	37.9502178212319	27.0863452607386	-0.48654242127474	0.000211255830329864
FBXO4	4.86953269946073	6.70955188814704	0.462433084196922	0.00755532266423097
SEPP1	11.1957189161447	3.32963081747114	-1.7495130433875	0.00451478013888414
FLJ32255	10.3352489863593	6.51109761357645	-0.666600472635934	0.0131212391509542
LOC648987	3.64357371236787	1.6619512588338	-1.13247610601035	0.0320565229491086
ANXA2R	3.8182792703708	5.23745720566937	0.455943925001153	0.00771053555576792
LOC153684	4.33234886717913	1.0825707061789	-2.00068816714802	0.0369516284105588
LOC100506639	9.31603047394527	4.82895810290539	-0.948003412371527	0.00958044624255027
ZNF131	30.2842620224521	34.1582602278741	0.173666240769625	0.0390387197225541
HMGCS1	29.8144066734194	44.1813054356039	0.567426420524473	2.496521733638e-06
