KB528_6	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
KIAA0020	37.8395508962125	68.6833822300394	0.86006611890149	0.000212590787580393
RFX3	2.38484943894569	1.30050154817336	-0.874830071706459	0.00439450754936746
RFX3-AS1	1.5171191166453	0.508189240909425	-1.57789662635226	0.0665472403679206
PPAPDC2	14.0446181754664	7.9881726421869	-0.814079985033417	8.68239840470535e-05
CDC37L1-AS1	2.04549827153705	2.12654356538246	0.0560580928656704	0.935403244684746
CDC37L1	16.3648732327475	11.806580150508	-0.47101128723545	0.00561944045661318
AK3	60.4996627511685	34.3764594785289	-0.815506134730468	0.00107233323005144
RCL1	18.5514106123788	31.9847850867379	0.785856898810675	0.00360693236320398
JAK2	17.4019456101374	9.0386347630179	-0.945071831505896	0.000363637011274378
RLN2	9.56510615732692	6.43445804333429	-0.571962340923458	0.00385274633413884
PLGRKT	40.1862687797214	51.474647192194	0.35715940457868	0.0173723125686584
CD274	3.3374024016495	1.54090299040187	-1.11494960959662	0.00799956010495173
PDCD1LG2	3.19109198283734	3.23937022569964	0.0216631675904511	0.777151959150666
RIC1	26.8772652834222	20.7996485923335	-0.36982719938221	0.0271223061626212
ERMP1	30.3244699551368	21.3374691280992	-0.507093362629444	0.0045979714221798
KIAA2026	15.9932871736639	9.75858663674572	-0.712722374529973	0.0336307774857402
RANBP6	42.3292083016359	32.7851150724427	-0.368612547081189	0.00136098839726706
UHRF2	66.3372189702245	47.2043021412943	-0.490900180835036	0.00103343655358799
GLDC	22.7983210623585	36.4750901985771	0.677983961906409	0.00864153072424381
KDM4C	12.1096054662342	9.74976240681952	-0.312712895270334	0.0290117830782689
TMEM261	37.7768140958462	48.1871317821204	0.351146893535559	0.024695032491713
PTPRD	3.81379431237247	3.30255934097205	-0.207642553230391	0.106195317465459
LURAP1L	3.96161768225857	10.5197651963078	1.40894093958141	0.000742374941307068
ZDHHC21	9.66088577021281	5.21242304554313	-0.890201291146127	0.0144856472690072
TTC39B	1.33942694131461	0.492314306006144	-1.44396432379525	0.00953567731245529
SNAPC3	15.0301574435758	11.9991959227111	-0.324922389085772	0.0351435205101104
PSIP1	74.587715972496	44.1639812852034	-0.756067815437888	0.000562943164441125
CCDC171	1.5620176950367	0.423460314777003	-1.88311212022358	0.00240233157894953
CNTLN	2.9173988917685	1.53655047552524	-0.924987497254426	0.00268346107732909
SH3GL2	14.8252096742292	3.48972432372262	-2.08686753099844	0.00380063822685484
RRAGA	32.3750763157863	18.0662139617704	-0.841589393457652	0.000506574795324584
HAUS6	14.4411127692489	8.74960418148277	-0.722892256055615	0.0021244791402502
PLIN2	27.5341371055822	23.1428695913721	-0.250653634504208	0.018559640817235
DENND4C	12.5422176761871	10.8271279679338	-0.212141862912348	0.0251142104994628
RPS6	2466.15381289084	2158.95941241248	-0.191926661263728	0.0978301525437324
ACER2	3.25010934110865	0.400793018771858	-3.01955897028975	0.00109255481323048
MLLT3	5.15426290168148	6.94550323272151	0.430313101576489	0.0183476464901637
FOCAD	17.6510348391886	12.2905124511169	-0.522207697913298	0.0021855469494434
KLHL9	15.9596176504029	11.9244086114869	-0.420508371023073	0.00911920178320379
MTAP	14.7525084495764	18.3656262154516	0.316047804043743	0.018604823773855
DMRTA1	6.79348951023584	18.4593211677923	1.4421247820066	0.00312780823080106
TUSC1	2.88293741825056	0.933838596298336	-1.62629439700883	0.00860133994880592
CAAP1	17.7228389845564	11.2217712778036	-0.659309311506816	0.000343899949607928
PLAA	21.7187963582362	15.8758806041916	-0.452107534534152	0.000260789752373775
IFT74	13.1514874026106	7.67764943659708	-0.776489381212641	0.00083691166146251
MOB3B	0.834340998185974	1.21718505296793	0.544839478785689	0.031740837134956
C9orf72	5.62025276669176	3.33905461337152	-0.751195325817495	0.00188912275020091
ACO1	45.5400712092203	19.7408365615789	-1.20595341888121	0.000429662046317877
DDX58	8.69478472176248	6.42266025897078	-0.436979323742659	0.00890164748631803
TOPORS	38.4064321683904	27.3926730768834	-0.487557892101694	0.0105505969131435
TOPORS-AS1	5.01507181601204	4.32931407868587	-0.212131892907968	0.315212008932281
NDUFB6	154.503893944017	143.767030383793	-0.103910333427157	0.364441927372784
APTX	63.0342853390569	50.7625921894951	-0.312371004399029	0.000124025177103404
DNAJA1	349.991491137135	381.90024867362	0.125876011149771	0.0476889286381403
SMU1	44.8725714472307	27.1411401703302	-0.725352532702335	3.88020113783659e-05
B4GALT1	49.1626008292463	42.1296362368921	-0.222725780860512	0.00235244525899235
B4GALT1-AS1	0.886056201333303	1.25979989208353	0.507724477783383	0.0592227955950821
BAG1	67.6208296996584	74.9381602599472	0.148232841741283	0.0982021355767631
CHMP5	86.2899237830847	51.3235077069717	-0.749572328515411	0.000599652624881755
NFX1	42.956242046862	41.3477291856595	-0.0550596882798494	0.402325603197742
AQP3	100.195598305608	131.488515572425	0.392117666747646	0.0254369664934288
NOL6	30.7728915432781	44.0523633110522	0.517559407188838	0.018228077699361
SUGT1P1	2.35392178738589	0.72644579704783	-1.69613932355972	0.00630836618300384
ANKRD18B	4.08682193577095	3.14143798163196	-0.379554287377713	0.0227711936083027
ANXA2P2	1.50250064074178	1.69437505809807	0.173387651356993	0.579531500719923
PTENP1	0.616741380272192	0.89159862950119	0.531728751787444	0.0223772282377859
PTENP1-AS	1.54523645571862	2.76523258940695	0.839573214001852	0.0767639956459804
UBE2R2	49.0857480417257	32.1922197156141	-0.608592144590485	0.000509089500737918
UBAP2	45.1785588468903	42.3944467888749	-0.0917629510479334	0.561710156052882
DCAF12	85.5322919451421	61.9616819710922	-0.465092892229458	0.0120261414859391
UBAP1	54.6026993496613	35.0004603235305	-0.641598377857124	0.00160654481302691
KIF24	14.9512872753626	6.26539770886166	-1.25479170730543	0.011998429567499
NUDT2	76.0903175531491	62.0740563345505	-0.293722458982301	0.014927056995112
KIAA1161	9.82092024905751	2.79972581980797	-1.81057266623974	1.47578621429073e-05
FAM219A	47.0867005934621	27.0454130355341	-0.799935704877332	0.0050613739050689
RPP25L	60.5759781045978	43.9226316804183	-0.463781296843451	0.0033040077051064
DCTN3	246.390412148142	180.635360372501	-0.447865781160119	0.00038633791349543
SIGMAR1	151.815417914091	215.139445293191	0.502953749701099	0.00860650132672896
GALT	67.2977642912486	37.923559259259	-0.827464205063069	0.000316774305930938
IL11RA	10.7793880817674	6.96555911535721	-0.629964216683499	0.0241687345287133
DNAJB5	8.22965104690197	2.76936001113597	-1.57127864558765	3.3367995188469e-05
VCP	504.599389966442	419.355463755565	-0.266964809206123	0.00595011342604599
FANCG	79.8350677173065	62.379590506005	-0.355948510325662	0.0003814478698388
PIGO	47.8498062731342	30.8448033606803	-0.633485634819566	0.00410571796810381
STOML2	257.194344924231	231.134507052826	-0.154126259713758	0.0808287894547247
FAM214B	14.5433434675624	8.19173417399414	-0.828118173295145	5.14609416549692e-05
UNC13B	21.9774160372841	28.6457906475173	0.382301384408692	0.00421502666846919
RUSC2	6.50617187099806	3.1169531113185	-1.06167248149285	0.0262776426547883
TESK1	61.8348307302464	32.877244327746	-0.911330336141885	0.000361564283567152
CD72	1.32686807476029	0.205895790370694	-2.68803869752764	0.000124373337970546
RMRP	3.90372545122538	7.96918952163991	1.02958141564324	0.489218876753184
CCDC107	42.9836430759911	35.1266763878843	-0.291220685223584	0.0255656412318057
ARHGEF39	15.3294665109016	7.64844439529562	-1.00306923450728	0.0115592728429345
TLN1	121.467647031243	81.6963684545416	-0.572228247839097	0.00393569888268697
CREB3	84.6215232943117	45.8968679966551	-0.88262894880642	0.000202664648919979
GBA2	84.9373202330974	51.4592334830099	-0.722968625068878	6.75061279974017e-05
RGP1	55.2102349843045	32.4001986175506	-0.768933084451868	0.0031633329010486
MSMP	2.07470742356425	1.71076072014792	-0.278269913351731	0.177410881644721
NPR2	2.27446897489148	2.7393557499897	0.268306880127875	0.24868478728193
SPAG8	2.11986085212081	1.34933260314934	-0.651723560644295	0.0472542546843602
HINT2	130.94510969442	93.6058393141399	-0.484291745631928	0.0139078033601737
TMEM8B	7.77949229653676	6.17823031296682	-0.332482352483565	0.0182781971561382
LINC00950	0.361807822956766	0.39750192432742	0.135738242534083	0.766674867471154
RECK	11.9448593660467	3.50867170512195	-1.76739299725023	5.87579824234103e-05
GLIPR2	21.3734870486813	24.3489916163369	0.188039725612466	0.0040037068342106
CLTA	275.836002580086	258.792882451512	-0.0920128325171311	0.0959047763099588
GNE	20.2221725274906	5.81698259095981	-1.7975951069465	0.00283198531622575
RNF38	41.1605948200082	19.067582243239	-1.11014190858299	0.00316279727650908
MELK	116.838952006731	65.1901153347808	-0.841796190226132	0.000834544226517053
EBLN3	42.7572567380032	29.0975583801209	-0.555271194682718	0.0319829821822047
ZCCHC7	21.0508208799367	16.8541487538394	-0.320772728993794	0.00502687289714037
GRHPR	117.713738195056	74.7784650891489	-0.65458794129351	0.00161262129421611
ZBTB5	17.5767127734911	10.8181271552732	-0.700214520436906	0.00130896779691759
POLR1E	27.3317741235465	30.7710257557988	0.170993427693169	0.0621474836588193
FBXO10	10.4553424840125	9.21585185471424	-0.182050890153168	0.14993198302929
TOMM5	233.339995006224	378.614761080906	0.698297048862965	0.00597923601595204
TRMT10B	15.2363654654079	10.9865192862641	-0.471784409806458	0.100747137859378
EXOSC3	63.5292888836951	49.4256133602351	-0.362163000823011	0.055694746950556
DCAF10	15.2700398624965	8.80887506300948	-0.79367413158383	0.00105683506789634
SLC25A51	17.3040964857921	17.7207151783211	0.0343232150699656	0.806221764793859
SHB	1.89081881954946	0.958169197393769	-0.980658788702282	0.000437073513860929
ALDH1B1	25.4218992396895	31.0762050150269	0.289738518105348	0.0072405175571666
IGFBPL1	1.12209644263982	0.134140628439889	-3.06437850769863	0.00967739815912066
FAM95C	6.21575243019755	5.14705636905729	-0.272181460580455	0.404075689922296
ANKRD18A	6.79731850128376	3.08799822730774	-1.13829380020342	0.0241868558665723
FAM201A	15.2182739202032	13.279179486353	-0.196638729395759	0.157342798219712
ZNF658	4.78051078881882	1.95145094206668	-1.29261758074327	0.00186344320575897
GLIDR	1.6493856799896	1.33786096270346	-0.302000595638212	0.193605899669132
KGFLP2	0.666122132459208	0.365006897060154	-0.867862992465325	0.148562230001331
LINC01410	7.07330154472141	2.8606681048554	-1.30603164104412	0.0457694819218559
LOC403323	6.2628312696576	4.54741836628063	-0.461767271699877	0.00726338473986097
LOC728673	2.1458838178878	1.68773217828708	-0.346485983251428	0.0395188900431429
FAM27E3	0.281995623482391	0.495419606466823	0.812978192607851	0.142120291016132
MIR4477B	44.2090147267067	26.1822530405552	-0.755751332019072	0.280961316176442
LOC642236	11.0204128784536	6.82776889029699	-0.69069214407071	0.107607846653371
LOC100132352	17.0920869243838	14.4288187665975	-0.244375362574693	0.000902868745294074
CBWD6	10.8674147670472	12.8081261793109	0.237050645126088	0.0313954970425169
CBWD5	10.1026226049919	12.6992274866202	0.330010878214236	0.00329870451836866
CBWD3	8.62658174736618	10.9085553872267	0.338599144243227	0.00936183077612369
PIP5K1B	9.07541744643666	9.32672705013555	0.0394068920654895	0.314270804693103
FAM122A	29.8288458968777	18.5910352026199	-0.682101053741708	7.40654227692517e-06
FXN	5.67598155598645	7.64967447151248	0.430528454476063	0.000246975888686961
TJP2	31.1605347804221	57.741062882051	0.889877671264747	0.000345141423391807
FAM189A2	4.36732658625171	1.73926041238105	-1.32827646141195	0.0063855344234913
PTAR1	30.0764555258588	15.5168484291632	-0.954798990438069	0.0246155745822815
MAMDC2	4.45060312679725	22.9916649197009	2.36903817890476	5.37161917519161e-05
SMC5	56.1422606740277	25.1246192598655	-1.15998542409569	0.00746722215862439
KLF9	3.43461770050294	4.13639351193288	0.268223916756086	0.0507310847898377
TMEM2	17.3221238740703	7.68672557026949	-1.17217476272835	9.64147476337776e-05
ABHD17B	23.0612947543767	18.6493726726716	-0.306346412057475	0.0128660239167706
C9orf85	19.4908386789362	17.1736019652261	-0.182603510475535	0.047791104350824
ZFAND5	62.9644801955616	64.3458162939256	0.0313081502839945	0.379852160994475
ANXA1	0.696403041640803	2.47830013326162	1.83135650560474	0.0211611430617162
RORB	1.62272249428465	0.347262056756906	-2.22431961239042	0.000201831935908362
C9orf40	35.1842936974996	23.0448979627238	-0.61048417233216	0.00107315687484988
C9orf41	23.5492733364581	23.8054749319138	0.0156108686538517	0.811776246152871
NMRK1	17.6754082970522	46.507234689412	1.39571161878622	0.000142576516273403
OSTF1	145.988838657239	123.629330345448	-0.239837019457873	0.00399363908488345
PCSK5	2.20482820309219	0.419056826988898	-2.39544844585064	0.00328153332667696
RFK	48.3935156246245	25.9534718966401	-0.898886203512208	4.47899771018626e-06
RPSAP9	1.56519842431515	0.997422560166586	-0.650068822960343	0.0347927978260528
GCNT1	4.79648148788787	2.25828882732722	-1.08674647527062	0.000409742187061384
VPS13A	25.0551135701774	13.3148986509732	-0.91206363002395	0.00610006666854841
GNAQ	11.971245301428	9.7322229401626	-0.298731961356525	0.0458192271315121
CEP78	68.3545808991738	28.1649584476986	-1.27913668260395	6.56296661448233e-05
PSAT1	102.992547638213	95.800633774333	-0.104432844945131	0.0301362682386896
TLE4	6.29218852003652	4.05319972422148	-0.634500629003076	0.00126047900517426
TLE1	2.72650389645196	2.85369126782282	0.0657770452513901	0.659753076685706
IDNK	7.05193019508137	4.25171719517323	-0.729972555358643	0.00860986884171532
UBQLN1	152.256900451254	110.694912724298	-0.459918693349488	0.00271681044217723
GKAP1	24.1232713987577	10.3331403075192	-1.22314680178458	0.00330127700902704
KIF27	5.33223258830419	2.91326006633596	-0.872105214740869	0.00662302101780165
C9orf64	15.7235667272647	3.54828353785371	-2.14773531216738	2.70588680115471e-07
HNRNPK	466.159167265207	615.248066077801	0.400345579230151	0.000912857606066852
MIR7-1	11.6454031527595	20.1706074931728	0.792493950182891	0.0167142393456722
RMI1	42.75288004769	25.1517466335841	-0.765363020644236	0.000242369042651644
AGTPBP1	46.9716846089722	28.3142865022761	-0.730261160339976	0.0008727935797294
LOC389765	45.6231521038176	27.8586314697809	-0.71164173731813	0.00137080843337841
NAA35	60.3459233461394	29.9885983222667	-1.00884222166298	0.000195415986496757
GOLM1	66.9875014850516	39.6282307334441	-0.757363385633226	9.68858988172769e-06
ISCA1	73.8011410580518	60.1255690330679	-0.295664479604419	0.0508064257669042
ZCCHC6	42.1822910549295	29.8509763144654	-0.498859337180937	0.00149923917588761
GAS1	7.1672985751908	0.943305247585577	-2.92563285701657	0.00110627928239392
DAPK1	18.4168723288754	12.185179450622	-0.595900576799865	0.00239454591917014
CTSL	7.40640750823706	1.16463882354836	-2.6688913129595	0.00759079540583628
SPIN1	47.8778680941876	36.5241128812232	-0.390509680940966	0.00663745214581587
CKS2	396.946609644315	470.207209519103	0.24435168532189	0.125883345683071
MIR3153	8.32709295899391	9.22897091109184	0.148356857684907	0.767918782091936
SECISBP2	49.8008815926731	39.7647283624347	-0.324681965873603	0.00541381246922851
SEMA4D	24.5967465352368	30.1086612124294	0.291711059972157	0.031592547146122
GADD45G	3.02574818607985	3.402402932739	0.169262077473909	0.672061710251568
DIRAS2	1.6273239614618	4.20101407032318	1.36823613196421	0.000119803307118926
SYK	48.0189869447768	45.5708572655784	-0.0754934570208196	0.339073229622762
AUH	40.5485697170597	29.6540012123409	-0.451424246038896	0.0119338847555859
NFIL3	33.2076569869994	157.090909427044	2.24201185667451	2.66460707716075e-05
ROR2	10.3572176499975	12.3987479438882	0.259557949788123	0.0246032202089394
SPTLC1	70.6772656483528	37.6607974713492	-0.908182676700973	8.39803925773117e-07
IARS	116.737166886402	120.596117972929	0.0469195064238478	0.175024733638627
NOL8	46.3056097468733	52.7595030673007	0.18824399511715	0.0307497541367254
CENPP	17.4490461803828	10.2906983644569	-0.761807284232149	5.65551219997322e-06
IPPK	12.2242234012106	10.0050915897646	-0.289008440205852	0.0232410213000404
LOC100128361	4.69429577246563	2.96702770557316	-0.661890345786417	0.0352431222624781
BICD2	31.030669838874	39.7840861213216	0.358496619562752	0.020040533261348
ANKRD19P	2.18636117080154	3.26804863263575	0.579897709425813	0.0625474022034445
ZNF484	6.28172992022212	3.44430673902222	-0.866948286089071	0.00512699469314504
FGD3	13.8579501645412	11.9547140499063	-0.213134251191096	0.0529221433158566
SUSD3	12.4698932778059	22.3824370131553	0.843918008291678	3.6939360759831e-05
C9orf89	45.6643713301072	32.4175219607369	-0.494295158064921	0.000190536702496699
NINJ1	39.5853345051649	30.4597884892036	-0.378060118662009	0.0166735238923449
WNK2	0.803675949896751	0.865972581236651	0.10770743678119	0.46967734269309
FAM120AOS	61.2500751914476	60.0356646107534	-0.0288918166179458	0.620447344052284
FAM120A	106.009959053353	100.841237413494	-0.0721140778346468	0.325049742967569
PHF2	33.4550595437441	15.8773478380479	-1.07525446802464	0.000445550730250054
PTPDC1	8.71119633270835	2.82122590783435	-1.6265486683157	0.014899203539452
MIRLET7D	12.6422950015216	10.450108135909	-0.274740513794734	0.490427860442334
ZNF169	3.38006316973892	2.64395063273998	-0.354354969760201	0.211941072054406
HIATL1	136.305170694598	88.4419040198409	-0.624038301738744	0.000949657034597509
FBP1	6.39604800222675	4.00685789230287	-0.674709422376914	0.0200260701705938
C9orf3	6.71811495376814	2.95326503105678	-1.18574564955762	0.00286823436360401
FANCC	17.4210351211264	9.94098023843571	-0.809370326345572	0.00112873512317367
PTCH1	11.5566707421623	12.2296878304852	0.0816617341595667	0.506530764169439
