CCS1477_24	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
CTC-338M12.4	5.75074045909344	2.74855631624192	-1.06507368824351	0.00270233701181804
TRIM52	40.298920150422	14.3149857836765	-1.49321494323878	0.027024791322861
TRIM52-AS1	9.89049489843256	6.07430968307127	-0.703322249571186	0.00620958895669676
DUSP22	91.9700146720597	100.158410781359	0.123048100566396	0.12812044049772
IRF4	185.690304374297	135.017840616756	-0.459748437673599	0.00237287904486252
EXOC2	49.3386978175021	27.1648929483093	-0.860976277859529	0.000124323292627169
GMDS	18.8628614314894	29.9586657448725	0.667424828079176	0.000348333670794073
GMDS-AS1	6.63649041406094	4.32169795882868	-0.618822253956017	0.0249835120277251
MYLK4	0.925774202498561	0.480740071544464	-0.945403298540885	0.00850665112083875
WRNIP1	51.6169834921736	36.9726542325644	-0.481387215498872	0.00104326762512458
SERPINB1	25.3911005112573	10.2512793864405	-1.30851895313127	0.00120762911486297
SERPINB9	1.81783930973472	0.224190842603308	-3.01942542075735	0.00212715485406868
SERPINB6	48.9442331010698	37.9516031110716	-0.366978055272423	0.00089602174668138
LINC01011	0.939439162863933	2.55635756743195	1.4442180033262	0.00717459048106078
NQO2	56.325872387522	42.3478035912805	-0.411510608651657	0.00632278042343591
HTATSF1P2	1.12960335136081	0.208928710230976	-2.43473361288671	0.002735193518052
RIPK1	52.5440082649016	23.0911299717198	-1.18618748558106	0.00176667467403589
BPHL	17.3664415651681	6.25338383151687	-1.47359319445497	0.00040244044307422
TUBB2A	9.68913605686738	2.98343677115274	-1.69939283002765	0.00831795935306446
TUBB2B	2.66289378823085	2.92808947166587	0.136964751174959	0.296844942608727
PSMG4	18.0779313230665	35.0399861481838	0.954772606552755	0.000429137529227525
SLC22A23	6.07198719564613	1.14122857374168	-2.41158097420741	0.000427251517096458
PXDC1	0.231018028068079	0.240395988010215	0.0574073786449149	0.920820984617346
FAM50B	4.75255032139357	2.56214858029155	-0.891347761911681	0.0193818825029869
PRPF4B	66.8661357711457	40.8689640084744	-0.710270072830373	0.0209555120339803
ECI2	77.1799580810048	56.7463689367835	-0.443698179521304	0.000533290035637503
LOC100507506	0.683743767664633	0.296637626325501	-1.20475417300399	0.00429353323605817
CDYL	36.2185516255222	21.2552413080355	-0.768910216479799	0.00530965727955897
RPP40	17.8511143044554	25.1805570035354	0.496296063222312	0.0128241796130003
LOC100129461	1.14139446948703	0.745710731314459	-0.614109469502332	0.00400009914792676
LYRM4	22.3944821292518	33.5759507660651	0.58428494848614	0.00494091625067937
FARS2	17.500126906881	17.970446647331	0.0382608826398184	0.71580199140916
NRN1	27.4673365876959	14.8789616319641	-0.884443176428228	0.0080326726266817
LY86	9.39735528897999	14.5930979192224	0.634959481286378	0.0123248845287264
RREB1	11.84743755904	6.3252960047616	-0.90537015711037	0.00065818977401919
SSR1	50.841188325182	73.1152915876695	0.524175416770717	1.29837514492744e-05
RIOK1	25.2496049093943	24.7413477967453	-0.0293367196613725	0.428281740656804
DSP	30.0543861780617	17.0149698141722	-0.820770963325101	0.000393802843396786
SNRNP48	16.8380530337387	14.8472158282027	-0.181532910658581	0.0927246508334802
BMP6	50.8858140621018	51.3580049857393	0.0133256436132148	0.819483619255893
TXNDC5	177.074881486328	134.316721039298	-0.398720660191434	0.0102583485995667
EEF1E1	15.9066834645105	36.2268740377486	1.18742725735172	0.00627465262997282
SCARNA27	4.47973183706687	4.11054192664687	-0.124083764317552	0.785632361765247
SLC35B3	41.7123273978323	30.2449597716776	-0.463779069883336	0.0115044081324857
TFAP2A	4.72494752651916	2.3731298441505	-0.993507268648861	0.0160482354297378
TFAP2A-AS1	31.3232841493956	19.2510699097121	-0.702296854495628	0.0259630215438548
GCNT2	0.262754051404533	0.303020924008574	0.205704407927623	0.515606614582585
C6orf52	3.73215874445373	1.44424001815085	-1.36969982785871	0.0399652480044143
PAK1IP1	33.4138796099867	68.0478226686073	1.02610149998781	0.000370269241147186
TMEM14C	152.977599760638	201.671824355824	0.398689121479053	0.00569217434143421
TMEM14B	81.9896408153975	101.593654423678	0.30929674819803	0.000333806354663188
SMIM13	11.6206367466277	11.1842281745487	-0.0552234234110848	0.318805156338118
NEDD9	5.6855601885415	5.50283188518382	-0.0471282482594422	0.257662576601383
TMEM170B	3.33755694906102	1.40781083784769	-1.24533895626863	0.00510142195542926
ADTRP	1.17310430812838	11.7732609990003	3.32711077511644	1.67305566164896e-06
HIVEP1	16.0013616571482	11.871604407991	-0.430679754779864	0.00366898364838117
PHACTR1	38.6438435686408	40.7025791346281	0.0748816206170645	0.415316136107968
LOC100130357	2.36060744567855	0.546163714759633	-2.11175277561014	0.00123308614653297
TBC1D7	42.5956149931338	25.1399289771393	-0.760724345807135	4.65213669445765e-05
GFOD1	1.74221820888739	1.08107539230901	-0.6884581919296	0.0707988701674914
SIRT5	6.26494633172286	4.60206561714547	-0.44502059690703	0.0694163251712938
NOL7	159.721732087742	185.453456231862	0.215496532756406	0.010001331917184
RANBP9	74.3819594880208	47.286164549407	-0.653534626803276	0.00105885951876916
MCUR1	26.5862898708967	30.861256997844	0.215114362476621	0.0205843241148803
JARID2	20.0180577490933	9.83168504049189	-1.02579139894941	0.000383805489205716
DTNBP1	25.6230264570437	17.8023897073081	-0.525369974644571	0.00232159063038126
MYLIP	21.1365851220495	5.67376192353995	-1.89736479010252	0.0023155486053567
GMPR	9.77759680340011	1.00487031512388	-3.28247058998718	0.00340742962200452
ATXN1	26.7729683337826	8.03707707713704	-1.73603427743485	0.000109107691320241
CAP2	4.31961258750545	1.49137984992949	-1.53425417292121	0.00616075932216298
FAM8A1	30.6261598950073	14.2059369795543	-1.10827049353232	0.00405542601841441
NUP153	52.0600862381197	56.4884735359477	0.117778814279473	0.119102482232386
KIF13A	2.97534279666804	1.51225406032875	-0.976355360233488	0.00249184395264254
TPMT	17.0152479475248	9.66404813562095	-0.816128628813327	0.000107301008090079
KDM1B	19.5801211315539	8.87779245527317	-1.14111680324351	7.60628073434244e-06
DEK	135.662945447101	240.530374725185	0.826192370977273	0.00141526958253581
RNF144B	1.81772595878374	4.39092888278616	1.27239145365038	0.00168149948493326
MBOAT1	33.0781927343652	33.238683172415	0.00698281419125672	0.951395150988723
E2F3	28.2600330989707	27.4254917926036	-0.0432456642004179	0.539420905244873
CDKAL1	17.1978331085535	18.8498433306685	0.132325732888152	0.0860805735046074
SOX4	4.14210050180013	5.03161615703073	0.28065930987097	0.00837699323478747
MRS2	44.8807648273568	39.5549499996119	-0.182239013328902	0.055397537553564
GPLD1	1.44019080621386	0.736926951796603	-0.966666438572795	0.00800988159013727
ALDH5A1	17.3614043885039	14.2555740498133	-0.284357518607835	0.0165285886448581
KIAA0319	3.43164297658338	1.53444311955597	-1.16118429726515	0.00804874615222963
TDP2	84.0872014703269	80.396363492093	-0.0647559846070188	0.0357281601734138
ACOT13	10.9821341800352	13.9557154489439	0.345697643618802	0.0251668546148795
C6orf62	455.02994601322	267.054780841737	-0.768825782023763	0.000668655314515804
GMNN	49.0078246402637	113.265039633721	1.2086186129602	3.47144708321425e-06
CMAHP	9.1148257865776	31.031402336921	1.76744190789135	0.000271560006532962
LRRC16A	21.1077414814722	23.6762513057924	0.165668455866729	0.0545795242604171
TRIM38	30.0492181247351	19.1764060656535	-0.647995088872701	0.00533657698532181
HIST1H1C	277.036642139464	30.4708970454394	-3.18457292850817	3.35226928114385e-05
HFE	1.08164302890677	1.05730429442791	-0.0328338026261082	0.827774456648298
HIST1H4C	3.3726671937751	4.1108186235494	0.285535755197158	0.304155236509585
HIST1H2BC	7.49806035876731	1.48635360436475	-2.33474006457219	0.0142259090751556
HIST1H2AC	219.864063881787	6.84427644069662	-5.00556997754737	0.000755309443510049
HIST1H2BD	85.9576836665016	2.88385195918956	-4.89755759474487	0.000505486752542817
HIST1H3D	3.37094621995248	0.347329972021613	-3.27877479558731	4.60502855262645e-05
HIST1H2AE	3.21687931427216	0.785450321727781	-2.03406987654402	0.000105416507730497
HIST1H3E	14.3665407491323	1.12127640911614	-3.67949885388984	0.0167164123072141
HIST1H2BH	8.50526851469946	2.35495568043957	-1.85265687405706	0.0137283381168192
BTN3A2	25.6859444514688	42.5333420577477	0.72761509780013	0.00259667587755402
BTN2A2	54.5095889532382	55.5818955124579	0.0281049944493829	0.55205893962316
BTN3A1	13.8984753165122	16.5298045535269	0.250143040644156	0.0826080292385581
BTN2A3P	4.59630443149514	5.37277201740216	0.225192264958437	0.194870419746476
BTN3A3	1.93588000252871	4.42610451916094	1.19304799123064	0.000511664410202586
BTN2A1	34.6437409674892	28.2329831189897	-0.295213153241431	0.0648191840902783
HCG11	7.51357873983163	3.1421200876582	-1.25776191179037	6.05329780461195e-06
HMGN4	174.995261577063	158.628165142996	-0.141666907336306	0.00927913419527755
ABT1	53.1012668718266	60.2664601682828	0.182609047880463	0.0241994330592823
ZNF322	14.8620521172008	6.28843454517022	-1.24086051389684	0.000923969567777338
GUSBP2	5.75635970059413	2.79094587959487	-1.04440259654917	0.0164499789168155
HIST1H2BJ	7.14505282466459	1.24867150123551	-2.51655069281126	0.000146324746881538
HIST1H2AG	16.668980542977	1.81552013415086	-3.19871103848322	0.000100970221117725
HIST1H2BK	90.5587971296999	17.1079729562338	-2.40418596357254	0.000452788719819745
PRSS16	22.0463437944499	21.8262821347471	-0.0144730123177108	0.843178889040525
ZNF204P	5.36894186308052	1.07558856549234	-2.3195114597254	0.00683407153573092
ZNF391	6.26682911017824	3.94703369383933	-0.666966818045289	0.0114398580564074
ZNF184	13.0555375970536	11.4359614553509	-0.191084203223367	0.0350920338307842
HIST1H2AI	3.91245162679751	0.545649266290686	-2.84202709952089	0.00781127098672258
HIST1H3H	13.5578764569245	1.4624342788246	-3.21268753256667	0.00247722689838202
HIST1H2BN	6.25382665433325	0.622202935616851	-3.32928212392847	0.00894630829321729
HIST1H3J	2.34269604600943	0.847678289396042	-1.46658104073003	0.0467218820833365
HIST1H2AM	3.64709911300777	1.40510731131982	-1.37606909003041	0.0992306817510928
ZNF165	9.48210083131857	12.1770258166438	0.360883164872512	0.0317378744392757
ZSCAN12P1	1.7686552748246	1.59170636125141	-0.152078671171866	0.489489815430509
ZSCAN16-AS1	10.805449007357	4.885006743419	-1.14532656403964	0.00118742669153206
ZSCAN16	20.7021125607004	13.3130411559469	-0.636937825995868	0.0114111912178648
ZKSCAN8	29.5527023980674	11.0722631062292	-1.41633993055954	0.000419797153188007
ZNF192P1	10.3146199606277	3.71582971470715	-1.47293437252029	0.0175776706779973
TOB2P1	3.57545630248863	0.442256945706083	-3.01517066556345	0.000813332502927856
ZSCAN9	18.289796929496	8.21142971455939	-1.15533371644183	0.0122755721776976
ZKSCAN4	5.77537635674004	3.37355368040502	-0.775645845536353	3.67673183670279e-06
ZSCAN26	14.0769392198749	6.39515017641573	-1.13828353646691	0.00328261237006685
PGBD1	12.5362725709452	4.35985402386385	-1.52375671640828	0.00187527988466477
ZSCAN31	4.16541554423389	2.79280183798774	-0.576747215387199	0.00645898511731506
ZKSCAN3	7.98743544290988	2.93775886380245	-1.44301638385506	0.00345434617120805
ZSCAN12	6.01374984699826	4.79129662080929	-0.327848726636028	0.0584069058619651
ZSCAN23	3.78618467921331	1.14446097352305	-1.72607651589753	0.0141488676792863
ZBED9	1.55882180732381	0.558061341710043	-1.48196040360821	5.30531917610588e-05
TRIM27	11.23424413473	12.8407509434432	0.192826515559235	0.0146210909644
GABBR1	6.13723718619677	0.888957268899569	-2.78740336325089	0.0210627804885482
HLA-F	10.8455568168481	9.9632734979509	-0.122412391588788	0.107831046959503
HLA-H	13.3694279948946	7.95100048361816	-0.749729428754621	0.0101248134548086
HLA-A	202.837002421054	127.653422024539	-0.668088646338302	0.000172673037892313
ZNRD1	4.33877433766308	5.39493869203269	0.314319012406522	0.0148538803311613
PPP1R11	11.8260774304099	7.15360544410756	-0.725229174150094	0.000405250958461429
TRIM26	7.83811156747974	7.69320308991099	-0.0269217143713698	0.643566938131624
HCG18	2.31280171407639	1.85489727541624	-0.318302290828974	0.0121792376289477
TRIM39	1.25719553524768	0.991280984899165	-0.342843092152885	0.0414523940469563
HLA-E	57.6134942392164	32.4556681852188	-0.827936301293638	2.40084150969621e-05
GNL1	1.61109879861699	1.59482481744907	-0.0146470074807326	0.773235437569826
PRR3	1.82493606873192	1.97612082337707	0.114825234139702	0.262930359125177
ABCF1	13.5921201690676	11.1086032382233	-0.291093084607416	0.0112178752418667
PPP1R10	10.6085968635553	6.56114330054681	-0.693214715957296	0.000592579667383486
MRPS18B	9.57860030279003	12.1377488830405	0.341614119219432	0.0218482453781756
ATAT1	0.582317566153641	0.284047095498839	-1.03567598878274	0.0575677035530194
C6orf136	3.70675406979816	3.08331709530278	-0.26567313345343	0.124231334707615
DHX16	7.56610103401744	4.58363745317767	-0.723057104182257	0.00534360397016681
PPP1R18	7.8121376303434	9.28933059215504	0.249857270717412	0.0203586745272245
NRM	3.39261790733765	5.54093868764145	0.707731447157515	0.00113695458459708
MDC1	2.75784356741885	3.30317689157632	0.260313605345312	0.0651093059422987
TUBB	62.8092418100688	150.160330820811	1.25745497437684	0.00165259464047481
FLOT1	15.1140269084209	10.2161582739141	-0.565035315134993	7.42710602171373e-05
GTF2H4	5.42806570428519	5.1208750143818	-0.0840478364948783	0.451992361558391
VARS2	2.79418135210193	3.16323040668109	0.178972984492002	0.0822194884999828
CCHCR1	2.21974250878632	3.41995319884533	0.623584249393578	0.00854880207193324
TCF19	8.68372383411278	27.2530751891884	1.65003328005815	2.38317385151359e-05
HLA-C	150.636421658609	103.966722875686	-0.534948802531837	0.000110576375632576
HLA-B	217.734554978057	167.291097568045	-0.380209710649689	0.000927727079421658
MICA	4.7862244705213	2.93244035891463	-0.706786293361062	0.004464680959886
HCP5	7.84173822863131	4.18728297767472	-0.905159063815593	0.000119126883825864
HCG26	0.948456168027797	0.323955401579341	-1.54978588917282	0.00292902167881532
MICB	3.85955923817125	5.2689078254621	0.449067840287385	0.00665433765277131
SNORD84	5.37744787500997	2.90897212763693	-0.886412162001976	0.092127972108452
NFKBIL1	3.81457533837832	2.89299120926782	-0.398960516995938	0.00168493657476527
PRRC2A	23.4338634492661	14.9641560517865	-0.647083909249298	0.0029713523428113
BAG6	21.7401099012632	15.8318728409568	-0.457527303488142	0.00413860530918321
APOM	1.13670764599984	0.754866264473872	-0.590568272118299	0.0226951405443843
C6orf47	5.4201372403576	3.01293213225725	-0.847161205840918	0.000676736834681684
GPANK1	2.58639669157864	3.63628320481133	0.491520998255115	0.0143618179354074
CSNK2B	25.3774845312866	27.9101289362896	0.137239715878872	0.0935629908469955
LY6G5B	2.27718352349607	1.74364920884116	-0.385140741530503	0.237573175659962
LY6G5C	0.43890220922928	0.939732426349569	1.09835049904851	0.00537217865830795
ABHD16A	7.07747601788958	7.7935989671305	0.139054741543378	0.125612307859348
DDAH2	4.4203933515693	1.83682506766523	-1.26696051835974	0.000556031036523553
CLIC1	87.223691841637	125.561904414637	0.525606855224712	0.000874356191980852
SAPCD1-AS1	4.42719219453494	1.94266018328871	-1.18835844360484	0.00341167323184051
VWA7	4.53109548753831	2.10898501109403	-1.10331105258712	0.00527490062843251
VARS	16.3793160118801	32.5431529531085	0.990478921363447	0.00084598158407631
LSM2	13.3769491216839	25.2623327819752	0.917238748755118	1.29997080339375e-06
HSPA1A	0.383308359805963	0.566082164254043	0.562506005787223	0.00835500835094799
HSPA1B	8.61454344270176	6.51570410893133	-0.402853248197808	0.00954147663955554
C6orf48	129.130162977732	114.455994910137	-0.174033003622242	0.00110623645442826
SNORD48	8.3567828337697	3.94766916381235	-1.08194655613451	0.00287169329170942
SNORD52	13.3598364240274	8.45286027525629	-0.660390836109579	0.197204747787961
NEU1	36.9038115103302	18.1199366149991	-1.02619192010586	0.000146501346176957
EHMT2	4.00721011603394	4.03897632914668	0.0113915322607898	0.90339968699493
C2	0.461162738315765	1.02800967995691	1.15650599543666	0.00920140932070006
ZBTB12	0.545825565883095	0.443876382341587	-0.298282022315548	0.157557563946929
NELFE	19.8441473679931	24.1041085092034	0.280565496398542	0.00406645143023044
SKIV2L	8.77238562327558	5.74554300085467	-0.610525986695875	0.00834159119054162
DXO	6.49571729076612	6.48001748906219	-0.00349113749600049	0.968463574559604
STK19	2.09627557691476	1.17524847877142	-0.834862573271268	0.0171763450514053
ATF6B	49.1170111753555	35.7908210884265	-0.456633132332217	0.00199529283336913
FKBPL	2.14351174075474	3.41925406989912	0.673705307832352	0.00022402322183076
AGPAT1	11.6867326289046	6.40625931816352	-0.867317535178402	0.00316666803462186
AGER	0.898197341275337	0.493629509780265	-0.863603808496875	0.0493348270811007
PBX2	7.89288405873805	5.38213843972466	-0.552373056587962	0.0156812441325156
GPSM3	13.9902677949407	11.7747465309071	-0.248727574141699	0.0358880700077967
HLA-DRA	37.8984858702893	263.423921137067	2.79717424479807	9.9179126642387e-06
HLA-DRB5	4.36663528069265	27.3088266670128	2.64477338810416	5.58152476310847e-05
HLA-DRB1	5.67603770938201	36.1952771313841	2.67284538315474	6.89471803259369e-07
HLA-DQA1	0.598681230152746	6.45628008348923	3.4308432216284	5.66352961265585e-06
HLA-DQB1	0.713400499692323	3.38352944110643	2.24574481049004	8.58982046904886e-06
HLA-DOB	1.41649787583459	1.26562868199759	-0.16247423825318	0.35671854746399
TAP2	6.42417057556761	7.65165521863938	0.252261667704325	0.00378776271763364
