GNE781_6	CCS1477_6	LOG2_FOLD_CHANGE	P_VALUE
GINM1	41.8391274478994	41.4849759931411	-0.0122638133047613	0.831730596394753
RPS18P9	2.49794941898966	1.93707514601848	-0.366864341804242	0.0545708902371669
KATNA1	16.0971041673951	15.419061363455	-0.0620862303552525	0.30985927927043
LATS1	6.37510876762234	7.92546475113327	0.314045581282441	0.0516400834075129
NUP43	29.1816868422916	30.3445106849757	0.0563722764818539	0.249669881429005
PCMT1	80.6558651975075	72.305371819024	-0.157676614223995	0.023203945034169
LRP11	5.36197851331124	7.75765261693609	0.532854736171865	0.000551344275277012
ULBP1	0.63231614299543	1.45111277549621	1.19844168804288	0.0827359597526814
RAET1K	0.8356697917179	1.17687351899814	0.493954388794053	0.303767191950479
ULBP3	2.78745270062012	4.9950507001457	0.841551996939853	0.0404529056969213
PLEKHG1	1.13090347901554	1.56632458071318	0.469907402625553	0.0126424626646452
MTHFD1L	25.5506495470279	16.4208724106578	-0.637829190855046	0.00054973758704068
ZBTB2	10.6365156444739	7.46097621699921	-0.511589309401528	0.000296596696185768
RMND1	12.974419116561	15.8794700583284	0.291492818082145	0.0431210112889403
ARMT1	27.7224709988885	24.7575237996671	-0.163188829401643	0.0821305754792698
ESR1	0.945618552334569	0.381160301287002	-1.31086047329985	0.0064195962479746
SYNE1	2.56035780789369	2.80504235007278	0.131677112815933	0.104686044081853
FBXO5	52.6573418592078	51.8441917289012	-0.0224523276877606	0.465791326774025
MTRF1L	9.69733085771821	13.349706167999	0.461148375619433	0.000346494576384432
SCAF8	15.3495794012989	20.5566162775499	0.421403684821211	0.00183243821723931
TFB1M	6.76766949825267	6.96427057486343	0.0413131398532455	0.686864447900547
ARID1B	11.1673901018235	11.0349861075452	-0.0172072438201673	0.842286910763397
TMEM242	6.07856460575569	7.08399837872398	0.220833196502874	0.0135774611706536
ZDHHC14	12.5191560436732	9.14515971024776	-0.453057038461005	0.00305306458951487
SYNJ2	10.436563797461	10.791730080974	0.0482793819259983	0.525391852932308
SERAC1	2.64816691081183	3.53864540545876	0.418203145518739	0.0769038234819961
GTF2H5	3.18174193292432	2.20677665984217	-0.527876198359168	0.016567872116674
TULP4	3.03258429888304	4.06957839268575	0.424331589869963	0.00106104715169961
TMEM181	7.80105996081438	10.7454121181282	0.461978748343885	0.02256344919486
MIR7161	4.1372822121634	12.0826646000784	1.54618337337724	0.0741715251613376
DYNLT1	34.6154659519679	40.6624824197952	0.232281525406061	0.0158408742908017
EZR	245.251735861281	318.335547797322	0.376284920704674	0.00205723880158335
RSPH3	4.72424476615071	8.40885396030182	0.831825475860442	3.23846209223894e-05
TAGAP	0.995606340601149	0.615151374776864	-0.694633949660105	0.0305254368430828
SOD2	45.0298302705	64.0783279398569	0.508955462761968	0.00199626632732649
WTAP	46.224016428002	48.0152155455714	0.0548490322868803	0.127506317841924
ACAT2	48.8570444579475	28.7711865892588	-0.763941869990042	0.00028403648904844
TCP1	179.683764897242	152.43517591591	-0.237264204505773	0.00819786171080155
MRPL18	115.857808097093	74.4101913158284	-0.638783142816506	0.00132475301203654
IGF2R	51.9242236444465	83.1772307468624	0.679780913071263	0.00145660167110427
LOC729603	1.28913493520753	3.25243359016937	1.33511631944809	0.00503763696818178
SLC22A1	0.308242809134095	0.566755604132187	0.87865951254021	0.0665768796485728
LPAL2	1.49766070067763	1.48307467945764	-0.0141195683369423	0.936704255138097
MAP3K4	11.0825305409459	12.5398718368464	0.178235264970742	0.00798844376124176
AGPAT4	1.34206832189612	1.62210320723598	0.27340749676528	0.148184438073033
AGPAT4-IT1	0.1757527155413	0.43347170582632	1.3023908464675	0.012088688686982
CAHM	0.292402930607716	0.230908429780297	-0.340636928190271	0.679100748978224
QKI	7.23636368639632	9.83811954685855	0.443117668928528	0.00584450338250886
SFT2D1	37.4724492231616	29.9622287160036	-0.322685334731218	0.0460442072856016
LOC100289495	0.435630934101258	0.568867641484489	0.384986616217679	0.19217767340845
MPC1	71.8947180911004	81.8217246533493	0.186598163250639	0.0560010628816742
RPS6KA2	8.18562498291695	12.5718164167772	0.619028632447662	0.00371245160776298
RNASET2	33.4914830088747	34.651299433715	0.0491151946025168	0.586065642528103
MIR3939	3.88328767295002	3.80757778398229	-0.0284050762395112	0.965766692128587
FGFR1OP	9.90609013547088	12.9056252383028	0.381612384092619	0.0543388767306728
MLLT4	8.80393476418951	12.9092604885635	0.552185997497483	0.00152606959180495
WDR27	4.06703922426905	6.05236467850598	0.573520013323314	0.0150236089257433
C6orf120	13.5927881297085	17.8148029889277	0.390235119398975	0.00145850552112391
PHF10	46.9464517273226	42.8025440056023	-0.133319574287564	0.0130896509274599
ERMARD	14.7557486701459	11.4292565500608	-0.368545559180119	0.0753828374109414
FAM120B	8.75691379101788	13.4480415194973	0.61890166999362	0.00367948954387622
PSMB1	230.12711706192	216.747211767189	-0.0864175589967419	0.164231967544044
TBP	11.4274792557069	12.67037947231	0.148952533188429	0.212027314207887
PDCD2	21.6096847205573	18.8689431634235	-0.195664402980818	0.0284042888659967
PRKAR1B	14.2757089473277	8.35669598842253	-0.772557835631472	0.000276189890068394
DNAAF5	30.8629694884518	24.5738383868534	-0.328753656332039	0.000520839385483593
SUN1	58.1755258693748	89.9692212902487	0.629019189311314	0.00142433405126954
GET4	54.4132438937537	70.3278870156017	0.370139034027616	0.00515507899474644
COX19	8.28521289660309	11.7593147831248	0.505193322098958	0.00199870029320071
C7orf50	103.156018853448	62.0521328990503	-0.733275295099226	0.00123164511668499
GPR146	1.22362245637777	2.61735259285475	1.09694979891429	0.0357376264125297
ZFAND2A	49.2526677637143	47.3787292394752	-0.0559623659587273	0.31316888444646
LOC101927021	4.05511984691678	4.34136026840307	0.0984025966534984	0.440650232462489
MICALL2	7.19787989202768	14.0790504133443	0.967906098182217	0.0127680168159736
INTS1	37.8662268698577	44.2929527946612	0.226165504912812	0.0150530730841587
MAFK	19.172118925137	24.3734893465148	0.346303010134166	0.0538778418485401
PSMG3	56.7003999392482	43.4961136010401	-0.382472410114103	0.0218172365987846
PSMG3-AS1	0.774608828185069	0.858981259067464	0.149158711728906	0.358700121554064
MAD1L1	26.1190074732039	23.826099576948	-0.132557279068915	0.0933559332364676
FTSJ2	76.4261435207996	69.0493807475903	-0.146437757411608	0.0161710393047121
NUDT1	49.6573199531034	37.1529879290861	-0.418528159867086	0.0428765921028619
SNX8	17.8003653248094	13.8480154009653	-0.362227616266662	0.0167128924692829
EIF3B	251.341629556938	235.197538539128	-0.0957766819650386	0.0217161832327391
CHST12	46.9950532259377	59.0929059700365	0.330476042642907	0.00757271255820372
LOC101927181	6.53902339021721	9.5236531494924	0.542439894911324	0.0135477019938709
BRAT1	41.1041387183989	40.0943722907213	-0.0358839122311778	0.606137623688812
IQCE	7.87582330144769	7.34886913096406	-0.0999084837255149	0.302280657788442
TTYH3	0.528802991637038	0.882260683907202	0.738474656970608	0.0752783101798395
AMZ1	0.744265822269972	0.647516932834658	-0.200900066531265	0.121042911392878
GNA12	41.7787327996194	48.6551079027844	0.219822535385333	0.000715398394047614
CARD11	40.1804904054267	47.747465740432	0.248928989880014	0.00063171389785588
FOXK1	11.0207179865729	12.4885422127671	0.180386864192301	0.00947352338938301
AP5Z1	16.7760019644492	26.6533826309176	0.667919704259909	0.0136136479231061
RNF216P1	31.4349444196796	40.78850479524	0.375793410220564	0.00152270363768993
RBAK	12.8784945365989	17.2859758625756	0.424638095901256	0.00205034452530091
WIPI2	69.0372196085498	87.1014550442013	0.335322456614969	0.000518498871696916
TNRC18	21.6548906497281	24.1252408401525	0.155850457474681	0.0926898463893129
FBXL18	7.43225281466693	8.8817391402508	0.257042622369369	0.00713295930534414
ACTB	6317.31322276164	7093.94022888101	0.167276069487825	0.00610159577625288
RNF216	26.4901818965222	37.1520635552846	0.487984595208504	0.000728787368961054
ZNF815P	3.01353957117103	1.5040467215826	-1.00260962565792	0.000909561893529097
CCZ1	34.1414115571479	29.9744634876767	-0.187788775899776	0.0124747840753062
PMS2	24.8231814258975	22.3894644876958	-0.14886800601608	0.116568683932244
AIMP2	87.8588473067723	62.0918294867197	-0.500784131446876	0.00697048875752617
EIF2AK1	115.102936687031	126.175713697826	0.132509604848178	0.0247342598390092
USP42	12.7086869105994	15.5085617711526	0.287249924683406	0.00464563780912824
CYTH3	11.9813139430777	18.7574903665459	0.646680685868745	0.000312804313709196
FAM220A	31.6154687269886	43.3283907518373	0.45468204596762	0.000196409468826722
RAC1	203.914909550638	227.759000628347	0.159540803815029	0.00307153807484154
DAGLB	20.1755140534466	30.0688121356501	0.575662443058222	0.000979881891358897
KDELR2	90.1999575875493	96.266793812114	0.0939114867294809	0.0463130153522579
ZDHHC4	67.1235400167151	54.5515525630983	-0.299198546907925	0.0161507014394378
C7orf26	60.7119128679426	91.9916566784493	0.599523390390006	0.0119828961719297
ZNF316	13.4458519386395	13.687491408019	0.0256968908185955	0.801589257065539
ZNF12	15.6984575506131	20.6021813146293	0.392174280627893	0.00139355238427939
PMS2CL	19.8423669597272	23.7686482373139	0.26047572469154	0.0188636818519557
CCZ1B	17.4238440289902	15.7002177045996	-0.150278380659403	0.078000498201345
C1GALT1	21.4806702145912	27.0883529497344	0.334633668874017	0.00266642067099498
LOC101927391	1.00519377517698	0.871737045234531	-0.20550871765991	0.19985312811136
MIOS	48.2563059598898	53.4380772657495	0.147150618827557	0.00153634857954546
RPA3	75.7461602479841	52.3513831848634	-0.532945101462864	0.000230685964496178
UMAD1	27.1213741460489	24.0014472865038	-0.176308873763075	0.125796933698288
GLCCI1	37.6878907960773	52.2484853192002	0.471288157356646	0.000728795430187579
ICA1	20.5104893451394	22.0588246117391	0.104994007571517	0.112687891575235
LOC100505938	1.21270352147	1.07844627911581	-0.169272574321555	0.422535818966752
NDUFA4	224.758526312424	193.343949535677	-0.217206228305329	0.0174480628994926
PHF14	19.2127447947505	15.4851609743353	-0.311177261326242	0.00599133216894997
TMEM106B	26.0068741234402	29.3868139373855	0.176275947146286	0.058954623558838
VWDE	4.64729296198696	5.53684816391974	0.252674365453726	0.112230398546793
SCIN	1.23239407649329	0.792709547412951	-0.636599395721513	0.145648049545976
ARL4A	12.8470567012759	13.9267054873262	0.11641614162798	0.235616252665171
ETV1	0.318119808328444	0.239083616431721	-0.412054936229804	0.321523482427729
ISPD	0.981939135289007	0.477310300696984	-1.04070613189964	0.000853937159235808
ANKMY2	16.7469514533075	23.7500447197951	0.504031732793667	0.00831968695440074
BZW2	91.1709861631356	88.6146346093399	-0.0410298028149671	0.280030235844599
TSPAN13	16.2349926610107	22.3577027898311	0.461665229249031	7.40449563773578e-05
AHR	10.1927134268727	17.9199632144532	0.814029509911532	2.16330420445451e-05
SNX13	20.180607101787	21.391938960659	0.0840976776862563	0.313228382097387
HDAC9	8.81029376243589	5.77750330200089	-0.608743944628469	0.000987786631417738
TWIST1	12.6726506476298	9.63246678705924	-0.395741102672557	0.00751448470762501
TWISTNB	55.5613998826515	44.8345908294274	-0.309470717383638	0.00381734060917258
LOC101927668	1.53317577843362	0.995320286190425	-0.623290357980058	0.0459526437257143
MACC1	9.59888906648871	4.19160871006066	-1.19536339781537	0.000651184456208265
LOC101927811	29.8575109541914	14.431581054935	-1.04886453819978	0.00146567420487289
ITGB8	5.92513513164415	3.98469909281438	-0.572377274963101	0.00656748443226508
SP4	13.0571249167285	18.2094581284995	0.479850730702118	0.00012745632232291
CDCA7L	118.254084697578	107.206381974957	-0.141499225864472	0.00897937840398555
RAPGEF5	5.28074529911999	4.10766701072464	-0.362422325143585	0.00656739370974126
STEAP1B	3.25935162850451	1.94260484458626	-0.746592538063883	0.00393560464811095
TOMM7	454.637903346083	373.813366681242	-0.282399809874086	0.0191978220960995
FAM126A	51.26679317737	94.8638670797177	0.887834022783923	7.07570102573693e-05
KLHL7-AS1	0.471443878132513	0.50746081670598	0.106210390665548	0.768064782250318
KLHL7	25.0831407391492	35.4668294594399	0.499752363145912	2.01259848687531e-05
NUPL2	43.0234984615415	52.5872891990119	0.289589287358395	0.0129228771602212
GPNMB	8.89915961739583	4.67303102437762	-0.929310487825548	0.0093457621299415
MALSU1	106.650076439009	91.7932082061013	-0.216425682229806	0.0423652414553697
IGF2BP3	2.21906614271176	1.52732549120599	-0.538945119589173	0.0121408214078438
TRA2A	129.315259504302	170.535617052689	0.399180556811459	0.0225404099981252
CCDC126	16.4210313298803	21.071036914255	0.359716572470111	0.000682078943213842
FAM221A	4.77249924001773	3.49431701093507	-0.449734469723514	0.0318458524670042
MPP6	8.78502885639908	8.47005319487255	-0.0526759948858179	0.491524249992151
DFNA5	2.93631536773877	2.45963832692954	-0.255560732943426	0.0698593945466241
OSBPL3	14.3536256208382	15.3653529370861	0.0982657083932054	0.296524163576707
CYCS	145.812860895689	135.909034740018	-0.101476608541441	0.0636678280149674
C7orf31	9.14765966793915	8.57935577439395	-0.092533372800758	0.374433534990163
NFE2L3	54.5478386852428	40.8493832108828	-0.417207739549873	2.87680197288863e-05
HNRNPA2B1	644.869750637714	504.052778447604	-0.355432994011693	0.00100938853243871
CBX3	254.197867509257	196.678411338482	-0.370113320473719	0.000589882834561282
SNX10	1.76027141479409	1.08349464261602	-0.700105873985383	4.68497117431914e-05
SKAP2	34.9525217304189	29.7943169127906	-0.230359374416923	0.0191482640901397
HOXA1	0.897427412011361	0.974237346253578	0.118478036318191	0.517085136847324
HOTAIRM1	4.98781108957972	6.729738367529	0.432143593204411	0.0408592592066468
HIBADH	31.9213149937561	28.8699682571024	-0.144950563075816	0.0623154004141571
TAX1BP1	124.380388038978	140.074787075492	0.171438276387907	0.00920332096083782
JAZF1	21.8577736901532	13.5756873053289	-0.687121223535438	0.000121845779331965
CHN2	0.571689241705989	0.392071576306132	-0.54411408551372	0.0236900578080524
PRR15	22.1068177368313	30.6908529629133	0.473317376857119	0.000101613414867297
LOC646762	30.7683320532236	37.9497691992059	0.30264487406078	0.0109030040882255
ZNRF2P2	3.94856421330579	5.98711151237423	0.600531988967924	0.076582251953056
DPY19L2P3	1.13956194915176	1.07123585256118	-0.0892032035911437	0.778935087572244
SCRN1	0.305123587100464	0.156278753397366	-0.965272056899154	0.00541126562781789
FKBP14	6.10134117583919	6.31705065611643	0.0501247353656433	0.627323043670602
PLEKHA8	8.95975493235058	13.5703699716211	0.598928876496093	0.000425727078781664
MTURN	10.9986187481984	10.5423701818946	-0.061123099078297	0.315670107104072
ZNRF2	20.3888122065091	19.7549567714395	-0.0455630411857059	0.270496778027372
DKFZP586I1420	9.4128868036303	7.64239123956187	-0.300613129681389	0.0152230666823709
LINC01176	1.54335146127122	3.001936037481	0.959826599145167	0.172310019091011
NOD1	9.49716674591248	9.43641813205246	-0.00925783735803771	0.875421509482978
GGCT	131.592365565159	79.8344497699	-0.720992461810466	0.00234389435950739
LOC401320	4.67830685503321	5.67651407536787	0.279018755715177	0.228658392052371
GARS	206.207495200461	256.668221861479	0.315807914107013	0.00021670504858346
LSM5	50.8382434880901	33.7246867684209	-0.592109141028559	0.000169173673895943
AVL9	24.0186703167243	30.4654087596723	0.343015812299702	0.00166659822320986
DPY19L1P1	4.35565562709988	3.4304724851805	-0.344482599121979	0.0115013245431053
ZNRF2P1	5.99281370875048	7.57618670509775	0.338238357240799	0.0124537007833558
MIR550A2	4.26578335845603	3.24780539400603	-0.39334550906887	0.454774550046716
LINC00997	14.4603772091339	16.0519854385622	0.150646566004074	0.161959703061664
KBTBD2	42.4070999329554	52.8363688626398	0.317225496273444	0.0191994277600754
RP9P	1.79642563009892	0.901558270552954	-0.994636564992215	0.0235103607874625
FKBP9	11.4882473670111	9.85636499386857	-0.221031131990488	0.0148097830020244
NT5C3A	43.1045944238153	59.9659906264605	0.476302865099132	0.00035416261560568
RP9	21.5197116803312	21.8973078496854	0.0250947606310238	0.732071529424675
BBS9	8.44123916694842	7.25765369436923	-0.217951581984387	0.0287724008749663
DPY19L1	81.0453683227407	86.2527030768954	0.0898399309201912	0.105135669332009
HERPUD2	28.6114867820741	38.2921208543956	0.42045309921273	0.00260080046498409
SEPT7-AS1	1.19774764813223	1.03165980659282	-0.215356665155705	0.64296827286115
SEPT7	142.117730292093	127.890088366683	-0.152182095257417	0.0102968456623606
EEPD1	1.75253704389345	2.35846135738079	0.42840102374436	0.0763584324024443
KIAA0895	3.29735632128772	3.82163805124089	0.212881349621913	0.122404590039635
ANLN	50.1400913547018	56.527102473289	0.172978122933354	0.0317233895375124
ELMO1	22.635036704501	19.8349978490507	-0.1905094049974	0.0946776578110395
EPDR1	60.3536550845663	47.6432228959126	-0.34117013511258	0.00019985550333786
STARD3NL	46.0298489278759	39.0627088023829	-0.236777711238316	0.00605882921829215
TRG-AS1	10.9040652402789	8.78595794034009	-0.311594600923648	0.00346303452875133
AMPH	4.11887611126961	3.99567879994269	-0.0438101189932639	0.706925558933636
FAM183B	1.64590103101314	1.89468617305178	0.203081318656238	0.607510020431953
VPS41	47.125309118052	48.2526126975407	0.0341049792495604	0.343432222811348
YAE1D1	6.18824106480455	5.69141000808007	-0.120743283816795	0.0697862431720122
RALA	60.651432202048	62.6594227625406	0.0469897661770619	0.439821016342547
