CCS1477_6	Lenalidomide_0	LOG2_FOLD_CHANGE	P_VALUE
CA2	5.75341683277944	4.38083066336316	-0.39321454689337	0.00145671832238165
WWP1	24.0914003047328	21.935770348574	-0.135232879839153	0.00798586953225006
RMDN1	18.5667464314912	14.5063931253603	-0.356032173042202	0.000265672593949863
CPNE3	92.5469769065718	44.3326392069156	-1.06181661304974	1.69345814619214e-06
MMP16	1.32828019842999	0.795214882361829	-0.740142850683997	0.00081570604151475
LOC101929709	1.18120794044028	2.23737010023503	0.921540963333725	0.0166279639883855
RIPK2	18.2922168368305	13.3355328650805	-0.455954452469778	0.00889970331835118
OSGIN2	15.2329919613815	12.4305840552389	-0.293305250569247	0.00728024215531387
NBN	26.4497467894238	22.4760327426826	-0.234866503987156	0.0107892657974252
DECR1	45.4079765318205	50.2439116143786	0.146003037140692	0.0120530895721164
TMEM64	10.7992173643392	8.99306077937541	-0.264042637613459	0.0192822822869514
TMEM55A	11.6547143008529	14.9831884981678	0.36243103002418	0.00191858578867226
OTUD6B-AS1	7.77444716939918	7.50109032866592	-0.0516397754985604	0.362923257632012
OTUD6B	13.1268964104082	16.1014895026415	0.29466829365998	2.6313177659522e-05
LRRC69	0.72093770172778	1.07468916010951	0.575972936741488	0.396190570935577
TRIQK	6.97239676383838	9.1071281107762	0.385341510496549	0.0108957187172489
FAM92A1	6.96774715569683	3.87656678874016	-0.845912751544739	7.55619672101951e-05
RBM12B	19.6385948002937	13.3368222243442	-0.558276748907272	0.0204877106427116
TMEM67	2.03623035850196	0.554585727944756	-1.8764183878142	0.00155102963868768
PDP1	11.3652250097705	5.25738166526441	-1.11220986922858	3.12629694534561e-06
GEM	2.99432275242531	6.63128458305342	1.14705863473198	0.00545596045884893
RAD54B	3.76620687971352	2.34018240766467	-0.686491263741867	8.7728153884654e-05
KIAA1429	24.515405326531	18.2177933828232	-0.428340390364202	0.000110694724097853
ESRP1	6.04578749324497	13.7707752871562	1.18760760982803	2.41191343965951e-05
DPY19L4	5.77888161321038	4.7192010569281	-0.292247677620625	0.0779887763321263
INTS8	22.0170273837027	21.2701711784292	-0.049788053518853	0.493210604804039
CCNE2	15.1877360155263	10.1501653760794	-0.581403594841952	0.024779245685411
TP53INP1	49.1912234876686	81.2694574834323	0.724312325218682	0.00284997765470228
NDUFAF6	7.1196302970754	8.81827630358674	0.308694353783267	0.0423256416525174
PLEKHF2	11.718611384995	9.0347504412409	-0.37524496901535	0.0148429902421091
C8orf37	0.930861798673955	0.867805839070127	-0.101194699098365	0.633060800568928
UQCRB	50.8032260710176	60.3127188995297	0.247542160487779	0.00516990163253587
MTERF3	26.2560099797316	15.8125678515231	-0.731576021917082	0.0024867655114388
PTDSS1	54.6029235559148	48.6390849311426	-0.16686211118454	0.105543798508106
SDC2	4.64498644092331	8.74231678450335	0.912341270948699	0.000375421543161205
CPQ	10.0045120453791	9.63940045704617	-0.0536354808568385	0.356177021525697
MTDH	48.5935961458833	57.1797897523701	0.234739112887384	0.000301391914216393
LAPTM4B	8.39529889659383	8.39087711581806	-0.000760063678582425	0.993806666852119
RPL30	1033.30959344326	1309.63450204277	0.34189166512377	0.00439218026391906
SNORA72	3.48787899903859	5.47929389646327	0.651639997266225	0.083968784028797
HRSP12	9.18011342007655	7.82380968778687	-0.230640700690053	0.180521834323913
POP1	11.1202630185917	7.41619000270931	-0.584440799983283	0.00344233871110322
NIPAL2	8.47690247270514	10.3744558059193	0.291426567596637	0.0391969510149187
STK3	15.0025375177486	8.6146997478345	-0.800334118185189	0.00147784579740712
OSR2	1.9926312674681	0.308208195838159	-2.69269763550779	0.000517682632955574
VPS13B	2.84810789220832	4.12502414199005	0.534398763249172	0.00375895672479476
COX6C	244.630415494347	295.869147107265	0.274355473004303	0.0113548280535494
FBXO43	2.52328210083201	2.51728370727466	-0.00343368465089401	0.980143757509254
POLR2K	62.964515618263	81.0956662747356	0.365085809227515	0.00786989205176442
SPAG1	8.57280096171081	8.06764229252529	-0.0876195297586336	0.426259412158432
RNF19A	25.2729658433692	32.4742405978797	0.361700811046396	0.0184687307848653
ANKRD46	12.487155292198	7.97950085789606	-0.646074443574749	0.000248576938639179
PABPC1	1134.43049404036	780.69449028247	-0.539138225486879	5.85891232774968e-05
YWHAZ	406.000065422372	272.459485852192	-0.575438239740317	4.36225835648105e-05
ZNF706	24.4355487055844	25.5510173342342	0.064399233385209	0.427642857825189
NCALD	2.40259406615743	8.38327146767734	1.80292043126613	3.36659342903221e-06
RRM2B	13.6577340205955	9.3626262040284	-0.544732977631938	5.58598561677014e-05
UBR5-AS1	2.50992947116553	1.65802298745989	-0.59818281607669	0.0654282409057719
UBR5	24.7834338506672	32.9167258937506	0.409444750409604	0.000789773077590245
KLF10	11.19902936285	14.7906284384412	0.401309655256556	0.0151906074106962
AZIN1	105.997054237714	73.742892391116	-0.523448262466703	5.80522833012281e-05
AZIN1-AS1	0.768743725953074	1.23652679467155	0.685718866212395	0.0539107863121702
ATP6V1C1	15.4299554175176	14.8796989667744	-0.0523885540888674	0.211692293582671
FZD6	27.3117435132167	35.7652423427404	0.38903680208115	4.04785331018453e-05
CTHRC1	1.88545461647554	9.57931360572281	2.34500986033012	0.000102208057549827
SLC25A32	14.1947335495283	20.3069736173322	0.516619479995608	0.000438772270352912
DCAF13	21.2505166497274	28.2678192788421	0.4116626737756	7.17887401881188e-05
RIMS2	1.41914225103737	2.74037588877173	0.94935458816309	0.000576604813569892
LRP12	6.9763509534903	6.6319887986581	-0.0730310482582504	0.120073605140942
OXR1	25.4852574004054	39.4523512202661	0.630448357813177	1.12304675764163e-05
EIF3E	187.559829194339	326.471574224669	0.799606511896563	0.000170422172116672
EMC2	39.25763185829	50.1593847405377	0.353546504418913	0.00276448323832699
TMEM74	2.78019861991278	0.75506496294124	-1.88051527514413	0.0182268132157043
NUDCD1	8.10348228054944	9.9708942929803	0.299180900807774	0.00558441065071027
ENY2	34.288092142644	28.622565819468	-0.260554626381457	0.00727375111508506
PKHD1L1	0.248431496222266	0.65665946904675	1.40229732012883	0.0178278233224311
EBAG9	13.4842737524314	12.2232275999908	-0.141652535976124	0.00279405110057923
SYBU	0.756970274010631	0.115347679638568	-2.71424766441845	0.000984169623779454
TRPS1	1.25943252266497	0.847352359209911	-0.571739904763438	0.011777234171175
EIF3H	296.345243099205	376.116887226614	0.343902183511052	0.00792022019323026
UTP23	25.6011324153793	30.5473071782646	0.254837582069285	0.00459221612922061
RAD21	372.60585203732	252.406037043458	-0.561903915909667	0.000189847408511003
MED30	30.0642367982597	30.0199915433178	-0.00212476462417787	0.983781148198846
EXT1	19.25490102457	5.1871630543288	-1.8922080818155	0.000872044539695073
SAMD12	2.51124387814053	3.57459246889749	0.509376630917893	0.00429678852914411
MAL2	41.6387668670165	29.9655024813034	-0.474624777652194	9.84340695180887e-05
TAF2	47.958862933977	40.6354779160034	-0.239057592046392	0.00174987678410975
DSCC1	36.7036214389408	40.5207978769664	0.142740165293526	0.0932340137157216
DEPTOR	12.3158787344755	340.438205861816	4.78880148083468	0.000271372635993772
MRPL13	81.178444987209	94.4438299828866	0.21835984362759	0.0320473531176723
MTBP	13.9048128628107	12.209113145222	-0.187625919820575	0.147669590091918
SNTB1	3.32653741754863	17.8661603202833	2.42513644635511	0.000128907710635878
ZHX2	7.35121139153342	9.3859701914514	0.352523870181182	0.00750755462370341
DERL1	99.4548179149574	130.102061273104	0.387530652881675	0.00058765261594573
TBC1D31	14.5169966163967	11.5678426034495	-0.327623181119738	0.00523936526789048
C8orf76	9.16831028936049	6.14477306070087	-0.577296141188834	0.00253228201529
ZHX1-C8orf76	1.39231539698794	0.937178946225102	-0.57108960808695	0.0242386167813998
ZHX1	25.8025892449572	24.3756258225844	-0.0820765855971771	0.0687509453746766
ATAD2	116.345348336999	70.7126114704073	-0.718374085537991	0.000245640635185589
WDYHV1	16.6863069400441	18.3306075125995	0.135589911695664	0.0780170711830748
FBXO32	11.0285264749085	4.85082920376281	-1.18493675615988	0.00109310748986959
FAM91A1	65.3250712182133	48.3500668651394	-0.43411890752928	0.00100345534180586
TMEM65	10.330017659726	8.93667828761978	-0.209032125938381	0.0726495526939098
TRMT12	14.0741748869944	13.3665194577059	-0.0744264980310465	0.263164401904907
RNF139-AS1	0.687139826578959	0.827933692361818	0.268911525671406	0.366198569858869
RNF139	39.1964166684973	29.2623758472905	-0.421674861001394	0.000327638837182089
TATDN1	35.1054428199405	47.8211330263216	0.445953585961641	0.00648388491291018
NDUFB9	306.922996981392	280.363539705926	-0.130578003305407	0.103956650775864
ZNF572	1.31607119337808	0.615651628905771	-1.09605140722587	0.00360386789691582
SQLE	2.16653640057926	7.00461150149218	1.69291456038842	0.000609690452298684
KIAA0196	39.2563385612203	31.1269688145001	-0.334760526818354	0.00136399812082847
NSMCE2	56.8335734528893	63.1933593295341	0.153029532086731	0.0819238924405631
TRIB1	21.5566850869191	47.6353847479655	1.14389829905001	0.00385044938749063
FAM84B	20.0412858363506	26.1560947459228	0.384172080406416	0.00257285143631058
MYC	23.1413464641544	307.850433904356	3.73368488771191	5.32428923485059e-09
MIR1204	17.0794534836454	48.1043116981973	1.49390440014352	0.000541499288339826
PVT1	8.0211642204785	27.8558503025333	1.79609680016118	0.000362067649659254
GSDMC	0.343308549466325	5.6699625646135	4.04576151942801	1.18463441734849e-05
FAM49B	66.6815774472055	100.586718468023	0.593079684544876	0.0052263510205511
ASAP1	37.9048664111743	25.806890370947	-0.554626767684275	0.00399510416779081
EFR3A	36.5586836702761	26.0852232221466	-0.486981346579583	0.000286727818444586
KCNQ3	3.39206317767035	5.30160748248599	0.644266820136562	0.000824898343136534
LRRC6	0.363251977568902	0.208179375197462	-0.803143507361576	0.119841172451422
PHF20L1	42.7804895215102	24.8381999077632	-0.784392369535562	1.47014446552483e-05
TG	0.907636126790188	0.202797127182256	-2.16207681866804	0.00515197838209257
NDRG1	80.8418750804475	58.2166140593546	-0.473671851369757	0.00405549616303133
ST3GAL1	29.8635981246496	99.8854737610155	1.74188688416279	6.13283766103313e-07
ZFAT	8.84466763892756	4.83370104894504	-0.871679681807435	0.000121743290839386
KHDRBS3	55.1207856882011	37.4231960395552	-0.558663678474499	0.0024968868043462
KCNK9	0.674476760745174	0.457704768323426	-0.559351413761782	0.0770916635205647
TRAPPC9	27.6119792957222	19.3417515783852	-0.513575857220509	0.00108819632684756
CHRAC1	27.0106879701912	37.3985869961487	0.469453376652774	0.0056828488912346
AGO2	23.5520508179879	16.0733991777433	-0.551177629189928	0.000745070054690459
PTK2	1.02427894224268	0.52922394935877	-0.952658402949476	0.00223169299757694
DENND3	15.3393618172468	25.1879818845686	0.715497073030546	0.00017211152132287
SLC45A4	8.00860497515409	3.56785711073343	-1.16649312254075	4.38648358209842e-05
PTP4A3	0.705277151372388	0.830549096334846	0.235875150928725	0.240786361537826
TSNARE1	4.21257231547611	5.25135510294001	0.317988303083848	0.0242019080683788
JRK	12.1622366273532	6.43183940184684	-0.919105274775311	0.00145323774710108
THEM6	19.4445130545193	21.2710539203049	0.129528410441754	0.124766842420765
ZFP41	1.19943502828143	0.740622117443963	-0.695545472028462	0.022674814915734
GLI4	19.0399186331457	15.9768002455686	-0.253048811942597	0.145245841411877
LINC01604	7.91974888591212	14.1532520470735	0.83760699259137	0.00954264718206573
ZNF696	6.96633738811589	4.28747525436584	-0.700272001439656	0.00629859142884406
TOP1MT	27.6960046017888	20.3689993604003	-0.443302760761154	0.00111709589331233
RHPN1	5.85451927074112	5.14309019819842	-0.186915256753885	0.296936270914606
ZC3H3	32.419757717008	17.9197805854236	-0.855320336423834	0.00338997474022681
GSDMD	56.4623447141661	51.4450798127136	-0.134255935961084	0.0974642982817434
MROH6	2.46528081664708	3.11271591657685	0.336421923288189	0.12456332183619
NAPRT	46.0999945757898	38.1425879442478	-0.273363848222124	0.00991221074743488
EEF1D	268.55044342149	243.464155984513	-0.14148371649141	0.0102020810617217
TIGD5	8.72628902756415	9.65491368198102	0.145895102384543	0.158606106765837
PYCRL	16.1100164981377	11.6335605366235	-0.469665259692747	0.000237174581986657
TSTA3	105.407206724325	82.2571828223856	-0.357759940079407	0.00163727407114702
ZNF623	18.5931481305782	14.4977486892897	-0.358942177343513	0.0255100661209321
ZNF707	20.9448408190851	7.92874476369941	-1.40143053036858	0.000910154535008862
FAM83H	4.18321127099737	2.87796870135898	-0.539559959926622	0.0222571016467947
SCRIB	48.4143902896061	52.1868122793267	0.108249354801585	0.0502472956958278
PUF60	138.564167456715	116.929939573211	-0.244909851267856	0.00617392486484749
NRBP2	8.21093583234518	5.2866240274557	-0.635199931735215	0.0758694140836269
PLEC	61.3814884725119	26.2930250272117	-1.22312349653653	0.00232229760104953
PARP10	24.0778423238768	47.2880468890246	0.973769441871561	0.000161586853381682
GRINA	140.260727032142	91.4623301834527	-0.616861531026182	0.0001959574199762
OPLAH	1.08493770481685	1.22965530914167	0.180641755060788	0.327986578764986
EXOSC4	48.6732689799089	43.2852192569145	-0.16925520440681	0.00507521185534424
GPAA1	223.066487206046	175.672657596328	-0.344584122061938	0.00494894076902341
CYC1	217.767791988911	263.624978885168	0.275696480256115	0.000306681720442694
SHARPIN	66.0790964512681	52.7541274255473	-0.324909986721364	0.0509875066534436
MAF1	235.041665603685	156.452111591038	-0.5871953942167	0.000121507393241949
KIAA1875	0.917566320690606	0.660525418233631	-0.474198358044528	0.199696472706628
HGH1	2.16624405078674	1.63453680062886	-0.406313928383394	0.126690791331628
MROH1	25.4816117712883	17.3945350623835	-0.550822416548571	0.0274921347328501
BOP1	76.4941705333736	67.8030398819656	-0.173999850500676	0.037406713018605
HSF1	104.249288252849	129.95043923101	0.317923976202336	0.00534063003571219
DGAT1	42.9536251247078	16.7756770571891	-1.35640890056084	0.00225145255329052
TMEM249	1.36207749437586	1.26414213207829	-0.10765010667267	0.730150816224265
FBXL6	53.3620055827171	29.0921298255943	-0.875183970919699	0.00744349422211046
SLC52A2	133.087967110063	100.346458511061	-0.407390437559184	0.00296277720845955
ADCK5	35.9819257581096	13.5363667868017	-1.41043183597127	0.0194911620462779
CPSF1	68.1349121462987	52.4487298258842	-0.377486385922421	0.00692908520382662
SLC39A4	7.61767312502479	10.5399641685494	0.468447674246209	0.00768831480032655
VPS28	150.000920074642	135.648906448241	-0.14509393275341	0.0196376695836036
TONSL	43.8756969109989	32.2143881091576	-0.445716849031288	0.0310430238776031
TONSL-AS1	1.39980962536303	0.951387602743288	-0.557125502247863	0.122110077357667
CYHR1	44.5967495143987	37.4162777592126	-0.253272517747361	0.0265752553636137
KIFC2	49.1793692309403	38.4603398768393	-0.354681719272446	0.169073352400928
PPP1R16A	26.3890798266993	23.0200570130653	-0.197049638972888	0.0648490213562019
MFSD3	29.5993602919473	37.8467667543678	0.354604059836714	0.022377493723546
RECQL4	58.0756437426062	38.5365861424922	-0.591704468119673	0.0114721736360949
LRRC14	27.8553053663998	24.4000240551781	-0.191069561666722	0.127902436960365
LRRC24	0.686743722573567	0.89342742199145	0.37957871810594	0.154547133275892
C8orf82	9.12082394799568	9.73115246889976	0.0934465157220417	0.136324958945227
ZNF251	2.43854419236055	2.61872769189309	0.102845931245972	0.411680039372383
ZNF34	3.08584685797453	2.21828395505137	-0.476222414880148	0.0401116571232194
RPL8	3717.38333219347	3511.00446712963	-0.0824036330920043	0.0908513634585471
ZNF517	6.08637348162866	2.29424649090224	-1.40756246450568	0.00600808094797976
ZNF7	14.3830218830515	12.2073136569282	-0.23662106328085	0.0407107735876159
COMMD5	52.3671780364833	39.3813180421054	-0.411151465706778	0.00760180263188782
ZNF250	4.29727361154186	3.23806887459664	-0.408287965337714	0.0588115171051325
ZNF16	7.09491506217903	5.40691030462019	-0.391980989241213	0.0178101249764182
ZNF252P	25.298458980934	24.2819965413896	-0.0591624585620328	0.117958379858674
C8orf33	62.6260281105512	64.5165785254197	0.0429075480728687	0.0357450500471179
WASH1	20.9165932803745	20.9633030570051	0.00321815462510525	0.979910601133507
FOXD4	0.764164772302985	1.91775235271481	1.3274607745482	0.0154872903612442
CBWD1	54.3280776393271	75.0645921611988	0.466434552256209	0.000753727479832235
DOCK8	22.1664586461745	38.047004894851	0.779404586515549	0.000900629540068336
KANK1	20.9962460100771	24.6863770571525	0.233583717219569	0.00269347758283383
DMRT2	2.35629672698171	1.20431352613787	-0.96831020188046	0.0005845236884271
SMARCA2	72.9975755339622	52.4575104022913	-0.476699208702407	0.00266463532026481
VLDLR	6.33678619173501	8.59945910980118	0.440494581136116	0.0126037586113355
KIAA0020	32.7751806255163	55.8234024151613	0.768266327571078	3.81943587646272e-05
RFX3	2.08625450986823	2.46812198344739	0.242498531143373	0.0692157280218813
RFX3-AS1	2.89491283883141	1.13918264442139	-1.34552083968207	0.00228882584267894
PPAPDC2	13.3247108879441	7.61130108466	-0.80788923465082	0.00149681129150404
CDC37L1-AS1	2.33022778791457	2.23718246203479	-0.0587880645102037	0.819971265707504
CDC37L1	20.1695171210322	12.9091631326307	-0.643781067241797	0.000169882114939935
AK3	57.0314514111329	44.0433291866932	-0.372834224017786	0.00368931971552759
RCL1	26.6742621428365	33.7122513889497	0.337824613232424	0.0087622037023199
JAK2	23.2010344310873	15.2466504923867	-0.60569679559313	0.00365522877500947
RLN2	3.48073569419223	4.9688257250808	0.513512673404207	0.0626825283950245
PLGRKT	39.5380899356681	50.4197329554932	0.350745300173832	0.0338847090684525
