GNE781_6	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
PAICS	188.135080750743	212.150132856042	0.173316694924642	0.00302578184148697
SRP72	143.402571134574	111.630894093996	-0.36133453962082	0.00411193059036477
HOPX	3.79974540923342	1.58306783666078	-1.26317967996522	0.0177005294874164
SPINK2	30.3674545610988	41.6301723477656	0.455103546179382	0.000878905252077838
REST	21.6197966581468	14.6893255386113	-0.557584798104768	0.000256059354454366
NOA1	61.0845091487929	69.2492376603423	0.18099162592119	0.0334535317696105
POLR2B	131.076374406227	118.017236841296	-0.151410087598138	0.0769706421233114
IGFBP7	32.259965986462	18.2774122693369	-0.819683090442865	0.00125810274466244
CENPC	35.4106865104272	18.2673295456421	-0.954919068201322	0.000212816932689475
STAP1	14.0326286216584	6.24284183693727	-1.16851046242012	0.000230098501033316
UBA6	39.0972276116425	29.9362566646655	-0.38517247652096	0.00501873552183084
UBA6-AS1	17.6553662025232	10.688487591089	-0.724049017590607	0.000770927004279959
YTHDC1	22.5314229547672	19.9637346425456	-0.17455679593774	0.0109953919635682
UGT2B17	40.2354429385486	84.7507519428509	1.07475925354961	1.75944053820554e-05
UGT2B15	2.50578243681221	5.30158784210178	1.0811633571712	0.00279171995892507
JCHAIN	5005.15067631403	6678.39010528406	0.416086867142998	0.000297727826126352
UTP3	98.3329815455965	112.399506229271	0.192888405318212	0.00677568245647259
RUFY3	11.7587066562091	18.5600897010672	0.658474296613866	0.00176511722863783
GRSF1	56.8042517745671	46.5145767016319	-0.288316021174934	2.01871491005483e-05
MOB1B	3.61214283985272	1.01424553430961	-1.83244799397083	0.000523381421343029
DCK	102.819541315843	64.8256998152052	-0.66547670061304	0.000115124283652552
SLC4A4	2.65109119264714	3.29529448090412	0.313821098977965	3.64264010760869e-05
ADAMTS3	1.01776165081289	3.3736889448196	1.72892722601664	0.00131656909126966
COX18	17.4620662037728	14.4656295486884	-0.271595165184217	0.00729781019993186
ANKRD17	40.9835493631366	33.49617671798	-0.291048499227995	0.0264266956855804
RASSF6	8.62822322241811	9.29791967553147	0.107844461287189	0.150501959241887
MTHFD2L	5.39854474915465	5.82478291388804	0.109633720705764	0.274695556495476
BTC	2.65473131810841	5.33065802008799	1.00574777610805	0.00115050415817093
PARM1	102.357760042676	83.4952942867905	-0.293853685351978	0.00267215886527127
RCHY1	15.3768887910279	14.3642705773767	-0.098278897873141	0.132310962990336
THAP6	18.2416064601847	12.4635227346621	-0.549520892585324	0.00234966744611324
C4orf26	2.83827400607172	6.6132478758337	1.2203451038207	0.000111309574644429
CDKL2	1.47797310549179	0.313525813869885	-2.23696388111849	0.000503740418453245
G3BP2	120.824990149421	85.7888552574193	-0.494056731175484	0.00013288812954353
USO1	118.201307608156	67.4102005646143	-0.81020717270507	0.00223536860258295
NAAA	31.8623921096709	27.5806693192661	-0.208197114937332	0.0287712519286413
SDAD1	71.7834606555127	63.7150223078087	-0.172017914943304	0.00956269825526791
NUP54	64.4055930570642	51.6252953639039	-0.319107848455997	0.00342775339624388
SCARB2	85.5087314923215	86.1311889021452	0.0104640010681064	0.838021249078942
STBD1	3.32020936745022	3.74774544341652	0.174748746100694	0.269869227732112
SHROOM3	13.5816190768295	25.0311254576382	0.882067684622933	0.00546538406014214
SOWAHB	2.31896240365255	1.56029957798739	-0.571656376811007	0.0039312300574631
SEPT11	51.4206448258261	53.2125678925203	0.0494193237171777	0.397845870225251
CCNI	260.387985623035	189.493269635471	-0.458516275571714	0.00338918859305081
CCNG2	21.0053500255633	10.9998423186485	-0.933273983526816	2.54741464996803e-05
CNOT6L	26.5576914638099	30.3774254341041	0.193869857472921	0.0115225379683733
MRPL1	67.2816330741286	71.12332404947	0.0801100287238579	0.183220588595294
FRAS1	0.698739611532877	1.90724255094986	1.44866149402656	0.0164828050964927
BMP2K	17.677924709751	17.8724077413936	0.0157850846979581	0.658703591353073
PAQR3	27.0988389273212	9.35829769379928	-1.53391301176488	0.00187844481679318
ANTXR2	1.88132519797099	2.3040374819634	0.292414938038561	0.0925846970281723
PRDM8	0.737684404325998	0.260134989898185	-1.50374327092142	0.00269650351935065
RASGEF1B	13.309984691557	16.9469320631206	0.348515211102317	0.00120386665612849
HNRNPD	347.473965973658	407.413794990965	0.229589940771262	0.0139731553358323
HNRNPDL	122.752933044959	157.49314949308	0.359531580273154	0.00643697399678276
ENOPH1	90.2635123653445	88.3392135039764	-0.031088930371168	0.59799683300893
SCD5	8.65627695816408	3.99998898406309	-1.113750632193	3.23311548918919e-05
SEC31A	98.1653786100579	67.394904606446	-0.54257477778974	0.00223566601253012
THAP9-AS1	49.108604628006	42.1839299266539	-0.219282325059471	0.0664201873151165
THAP9	4.81338586282917	4.19704462684776	-0.197678277543592	0.0429405794271537
LIN54	20.9830010480743	12.9018167114172	-0.701646804411762	0.000480522325900464
COPS4	83.4168246610475	62.1518001897034	-0.424542217063337	0.00748891773156203
PLAC8	1.99779361521888	1.54108436519468	-0.374461708279238	0.0300919017595817
COQ2	34.7940141838172	37.2584647127297	0.0987290950123	0.192115028555652
HPSE	11.3867023588753	8.64410284301513	-0.397561854603406	0.00423748699281142
HELQ	11.1356346373366	7.77170902941269	-0.518879988975951	0.00111457194389602
MRPS18C	105.21063283659	96.7606940875487	-0.120787490924305	0.186145332433769
FAM175A	12.7841263919588	8.38815565818682	-0.607928038097861	0.00192624100876596
AGPAT9	11.8460852631947	3.36958841663095	-1.8137660880436	8.00766264650829e-06
CDS1	11.5857079986367	7.88521910755763	-0.555123460464336	0.00246582349012572
WDFY3	6.45410413097824	4.81850390515243	-0.421631580232001	0.00153326476960348
WDFY3-AS2	0.204628012037751	0.309342091242577	0.596199497217293	0.402208360116061
ARHGAP24	0.428247700000849	0.411233483403803	-0.058487761758368	0.800844768154588
PTPN13	5.24373919378052	3.32488782406573	-0.657290265058513	0.00218905023629653
C4orf36	1.11995068068911	2.22268520676098	0.988868435947004	0.00273649874146755
LOC100506746	3.03673869862377	5.19162163666464	0.773662469440061	0.00221873248139519
AFF1	32.6411760043052	39.0152812106992	0.257346262545077	0.0692795225188974
KLHL8	13.1957364543358	8.27384899133582	-0.673441337915039	0.000230738602867233
HSD17B11	62.0570029555535	38.9788052224596	-0.670904153742801	0.00348477409812672
NUDT9	26.0232593295889	19.0608941893077	-0.449185865392785	0.000753955628462644
SPP1	0.521176380431723	0.479652706564886	-0.119781505061988	0.603972400914364
PKD2	12.2889739208752	8.26845550396442	-0.571674688377233	0.000165475573106708
PPM1K	39.0973207275005	46.9624508528399	0.264437955561026	0.00127422520394142
HERC6	11.010088817848	19.8162880929838	0.847860640926061	6.25355326700122e-05
HERC5	59.6631938906538	40.8494496845427	-0.546524567296343	0.00034232142456083
HERC3	19.3430304137357	8.46150082088075	-1.19282835242766	3.07903897887028e-05
NAP1L5	7.59023828951459	2.55433482966143	-1.57119752850766	0.00240722332025459
FAM13A-AS1	2.55019872835495	1.65407073209535	-0.624588746822081	0.0351474677276421
FAM13A	1.89950710607156	1.30332605751835	-0.543427056155021	0.000240321696745094
TIGD2	21.3881558742763	10.5310681650076	-1.02216031989932	4.19027219799582e-05
GPRIN3	38.4758796951787	59.77639738687	0.635621639008954	0.0116330974263524
CCSER1	0.808633434650569	1.01912150761969	0.333768309903616	0.161377951480525
SMARCAD1	29.5389747592756	17.7137817062024	-0.737747508616268	0.00310735458767405
PDLIM5	11.0637429151298	7.55765849497801	-0.549828303844627	0.00102245082240817
RAP1GDS1	39.3991819527724	37.8506994658187	-0.057845714355911	0.029243904217961
TSPAN5	24.5890153618219	16.7016564661218	-0.558022769136164	0.00473768139784676
EIF4E	26.7633353370527	26.4347003221437	-0.0178249490505759	0.707396782825772
METAP1	70.4736600733419	60.1595434830648	-0.228290523615347	0.0110051036420155
ADH5	44.3394000397173	20.1887378506252	-1.13503852930055	0.00047013311235457
TRMT10A	9.53648191990418	6.52899942003455	-0.546595229987569	0.0277658909690521
DAPP1	49.324565694929	46.1914530675493	-0.0946804175311592	0.0957943405158962
LAMTOR3	34.8207661713028	30.0002269470475	-0.214974532845051	0.0165230404443155
DNAJB14	27.9776210971673	21.1195134028494	-0.40569670198423	0.00128747456067839
H2AFZ	2108.92255399147	1773.59515625786	-0.249829380703863	0.00156062960084321
DDIT4L	7.99253784506109	21.4694070009007	1.42555676819714	0.00121630373812406
PPP3CA	52.0177304717456	43.5119647936266	-0.257591292413242	0.00256671410938286
FLJ20021	16.0969906136241	10.7872436971457	-0.57746471522081	0.0164289891455532
SLC39A8	49.7896872071193	55.1703580749667	0.148046392083399	0.00692108123164605
NFKB1	63.6982191390585	67.4432792023306	0.0824216456817683	0.168645725948611
MANBA	27.5032716609251	20.2120524229784	-0.44438741820043	0.00701886543968681
UBE2D3	178.257768636208	162.189842860327	-0.136281478405131	0.0206531785495858
LOC105377348	0.705057628681976	1.07923712569822	0.614198795130233	0.279384867007891
CISD2	31.1533127805947	23.32185564555	-0.417703000953355	0.00781827726713604
SLC9B1	1.59275090054872	0.865934462699395	-0.879190907747187	0.00123493717556707
SLC9B2	35.9227869075683	37.477070193837	0.0611088939115807	0.239156104147729
BDH2	12.2951235178883	8.30547290429532	-0.565952007373947	0.00303027955787097
CENPE	51.1438024008948	27.1276570403728	-0.914794974557427	0.00491991273710586
CXXC4	17.525569878679	29.3973599321442	0.746225240698159	0.00815657240474257
TET2	5.25651767698265	3.357142366139	-0.646873644798361	0.00047814541180128
PPA2	118.181157276669	123.233619070193	0.0603958563923369	0.437019550965298
ARHGEF38	1.35202806633477	3.81338551211032	1.49594728650463	0.000150900372434185
INTS12	47.1514691381206	38.3042535824601	-0.299798114488224	0.0199256317335318
GSTCD	13.8780899931713	11.333726305107	-0.292186758313043	0.00236271714724097
NPNT	64.9440814414496	54.4320266480993	-0.254742301914533	0.0026626018946097
TBCK	6.24182067417747	4.9650344977487	-0.330163167779723	0.0037356839572518
AIMP1	65.851456672149	55.7330716612807	-0.240681686069018	0.0230847681495471
PAPSS1	80.4684306188108	70.2672751483307	-0.195569941731486	0.0170444768530925
SGMS2	3.0978836122383	0.980868424725025	-1.65915141387258	0.000100396645384165
CYP2U1	22.2825711483859	16.0808466745852	-0.470572344409864	0.00193070705814039
HADH	133.524652990734	139.931268443681	0.0676122420988805	0.0289426812988791
LEF1	24.9916848813518	26.4977171881751	0.0844199071758711	0.147232292234641
LEF1-AS1	1.00888574137494	1.50762579355884	0.579515587830301	0.055525761384197
RPL34	916.227636794237	938.500839876715	0.0346519556443807	0.570881604279846
OSTC	418.186497859295	295.588185244568	-0.500557876207225	0.00152452492142515
ETNPPL	1.22043899726197	0.263911376082723	-2.20927473939319	0.0416039966908319
SEC24B-AS1	1.42350515303021	1.31445129656762	-0.114987027797147	0.557144445338889
SEC24B	26.7506411863466	17.5697570053492	-0.606479233289384	0.00544438613523017
CCDC109B	114.15836456114	92.5568027589445	-0.302625637345227	0.00152886771313027
CASP6	43.657214675987	28.4483330456042	-0.617875970469617	7.41429383259759e-06
PLA2G12A	21.2831913108842	13.473177850259	-0.659624320041197	0.000145899043239658
GAR1	75.7478755607451	64.0951776968438	-0.240989609595456	0.042705864155343
LRIT3	0.415645513752553	0.484222626440541	0.220316854255857	0.641735259428688
ELOVL6	10.0417432135588	13.4508561135542	0.421688261518629	0.00259852536598775
C4orf32	17.2678700254814	11.6938344500523	-0.562342066549702	0.00591595152828533
AP1AR	30.9840701697934	18.7794856060131	-0.722369127480472	0.0019239089987389
TIFA	49.2823755298068	35.4919444028016	-0.473580185440757	0.00345999991495599
ALPK1	3.31238123910548	3.66131728559238	0.14449407173667	0.16278568839165
NEUROG2	1.20556690817489	0.55635834869561	-1.1156253989207	0.0380564981105919
ZGRF1	12.2026638664622	6.70031590988855	-0.864895102242366	0.000463415699280393
LARP7	116.690022612806	83.294551638725	-0.486387175080395	0.00104807805701883
CAMK2D	7.09999924904687	5.50249642937743	-0.367732568087752	0.0276077554689942
UGT8	3.06431447987055	1.30148949307879	-1.23540069868783	0.0245701930487939
SNHG8	280.211367116382	268.676547308561	-0.060645087192389	0.536246519117216
SNORA24	21.4268169012466	28.0861798342592	0.390442864595839	0.158307698375425
PRSS12	0.539712572548701	0.0665386219807914	-3.0199274017999	0.0205127296914171
LOC729218	11.2130607816021	7.78792944043471	-0.525868420000297	0.0172837687435789
LOC101929741	0.563357611274304	0.254138789410505	-1.14843442315344	0.078247764464213
METTL14	32.5654819244756	17.8459334165034	-0.867748214432087	0.00165167446872219
SEC24D	64.6814669441387	67.4976334247255	0.0614845210455729	0.291775006566906
USP53	32.9070386752542	36.6874497385278	0.156890418459626	0.0265403432402249
C4orf3	49.5906268048767	37.9002855201125	-0.38785874361518	0.00953303598415065
LINC01061	5.09680934999797	2.82043397663687	-0.853677223775488	0.000998831401308273
LOC645513	46.5922540173975	35.4516540386404	-0.394237186463432	0.000259550000062961
PDE5A	6.99861116833992	5.65965263271504	-0.306355147627112	0.00636077122013508
MAD2L1	211.652895609392	174.586063690933	-0.277761825581812	0.00739472786617682
PRDM5	5.58754323833828	9.51457884078855	0.767925707154324	0.00214693113594695
NDNF	12.6009485854516	17.7447383224529	0.49385895716819	0.0404383306474273
ANXA5	428.722313196281	283.496405895995	-0.596713060209699	0.000405744497086314
EXOSC9	136.004859467464	86.0192278839704	-0.66092711333926	0.000686234270817946
CCNA2	189.72991667531	121.029395905268	-0.648589686075857	0.000772220212829427
BBS7	24.4829486553311	14.7439005376352	-0.731659078809079	0.000337838781679094
TRPC3	2.1886204134162	1.49134406914667	-0.553408618974863	0.0074058916786856
KIAA1109	15.8379188483693	8.32766571805404	-0.927398709774156	1.89741293322831e-05
BBS12	5.73600693638207	2.78695577385678	-1.04135666012317	0.00582780288006895
FGF2	3.02139003476425	3.3305571345316	0.140551095774993	0.100422774735423
NUDT6	9.75370261472753	7.88751358062924	-0.306379401917006	0.000826432389153724
SPATA5	8.8341981542863	4.5959079595241	-0.942749286940649	0.00095891041226497
SPRY1	4.99397761531197	6.88387009296158	0.463030517581082	0.0119580889746997
ANKRD50	12.2801189025082	7.39052875421395	-0.732575039134926	0.000147642332497425
FAT4	0.582744318861176	0.161542179326131	-1.85095212697361	0.000675763940850773
INTU	0.437476146564883	0.181527243089294	-1.26901827596945	0.0157657470333257
HSPA4L	25.7187766757797	23.0848581367836	-0.155875155282346	0.0396501038791836
PLK4	49.2182876630816	30.1074183511542	-0.709075461099827	0.00124745938505646
MFSD8	12.5502952062161	8.85557585051704	-0.503063270332368	0.00191884887789298
C4orf29	26.8734768942891	18.5473687028927	-0.534968461893067	0.00155466027988302
LARP1B	32.5790941234241	25.6300397927666	-0.346110771092138	0.00147266949311179
PGRMC2	56.6892031258733	43.0098759930618	-0.398406017807174	0.000389166667281265
LOC100507487	0.398641388307987	0.26136936243112	-0.609001464323517	0.173794563648083
JADE1	23.2555594232424	26.7092224257225	0.199762331038136	0.0290110826010524
SCLT1	13.3523034505517	10.6222166701851	-0.330003784838923	0.0151982620686327
C4orf33	34.6556979399171	19.4077404190877	-0.836460414064557	2.15434321800612e-06
PCDH18	1.78808468694777	0.648481131598963	-1.46327856369066	0.00268070649670671
SLC7A11	3.37372574935196	2.23237866063852	-0.595760940695907	0.00277075249206446
NOCT	9.22570484032725	7.47284856429098	-0.304000850050282	0.216658740917373
ELF2	25.2132143365947	19.694992323139	-0.356351199005564	0.0503933234036421
MGARP	0.949758991041404	1.11595372088033	0.232643829608644	0.144034101560784
NDUFC1	44.9947007705305	45.7142834129318	0.0228899065886882	0.688304204711732
NAA15	53.7372023554074	53.3887094466713	-0.00938653881834872	0.77831664385401
RAB33B	11.5298081465058	8.05905589838387	-0.516685762013541	0.000455451319943423
SETD7	31.7026528858612	31.5337726513344	-0.00770578836561656	0.90052345129609
MGST2	28.8695260348451	25.7684768661249	-0.163940158039264	0.00229335410782767
SCOC	78.048183684874	38.9302369703764	-1.00347393213365	0.000227830895446481
SCOC-AS1	1.9772001663902	1.12564041189421	-0.812712903831998	0.0502799698696705
CLGN	26.6346143239414	9.5008428404193	-1.48717498160909	6.65725492962374e-05
ELMOD2	47.3845115710213	27.8006348442281	-0.769297738769348	0.00620776384144813
TBC1D9	27.7761165424875	28.7582140749475	0.050129179053006	0.337507259108136
RNF150	0.709263386463993	0.291555548826973	-1.28255069472436	0.000210822648574886
ZNF330	76.3118311395966	64.4491374077903	-0.243745695600539	0.0104895937735112
IL15	5.84291931469437	4.4115612622175	-0.40540004771731	0.016929936394292
USP38	30.588867544959	22.271451083253	-0.457811137580503	0.00252350144000177
GAB1	15.6867822741655	16.8593617544551	0.104000468981976	0.288896867061155
SMARCA5	63.9300485180113	43.0098907598329	-0.571825721729213	4.89602592977238e-05
GUSBP5	2.81331150597386	1.29875938860336	-1.11513512669341	0.00303543639341213
ANAPC10	23.2556834780994	16.9484933595022	-0.456426310563354	0.00277632129986759
ABCE1	92.5605806767756	103.219043258611	0.157239343097085	0.0580820823602743
OTUD4	15.5118933552194	14.5959989733145	-0.0878018354596708	0.0950154052955907
SMAD1	23.9316476874963	21.6527218675324	-0.144371338320944	0.0762515847542979
MMAA	2.94974458231578	1.73407436029745	-0.766424271958401	0.00153409103375714
ZNF827	3.39410727864201	3.53779057641562	0.0598164832347542	0.477949288814408
