KB528_0	JQ1_24	LOG2_FOLD_CHANGE	P_VALUE
FOCAD	15.6767953037659	25.4306215870739	0.697936055817998	0.000383553455519869
KLHL9	12.3575098268897	15.0356388714516	0.282998116280882	0.138959545183946
MTAP	21.1321687407326	10.3016303223957	-1.03656816050673	0.00100002641240375
DMRTA1	9.0200872499505	11.458719572289	0.345232548898178	0.0262418214142715
TUSC1	0.807597344886531	1.00905251342412	0.321293184896398	0.086777339268758
CAAP1	11.1993727918462	12.5716144278903	0.166751992343157	0.11609984033865
PLAA	15.1538247288603	16.1652021722757	0.0932095841377384	0.0685908404240977
IFT74	7.03494833437463	5.42227149453529	-0.375642477052745	0.12749877590401
MOB3B	1.42727725815094	0.828578588400308	-0.784555170490191	0.0051716077201354
C9orf72	5.88758090123203	6.5607478342247	0.156185292504144	0.323307685273151
ACO1	17.0409184549508	30.3297421882051	0.831730140036866	0.000364227943350864
DDX58	6.55633681783782	7.47817884139262	0.189797002078682	0.130668142101504
TOPORS	25.0750547768547	34.1799958666346	0.446899370118771	0.0725090551675538
TOPORS-AS1	4.81414844608373	2.9283695985162	-0.717182976460686	0.00399415423021901
NDUFB6	129.616572914152	99.4294477920517	-0.382505094677877	0.0222000738912665
APTX	46.6204473856411	41.3480987548543	-0.173141855399268	0.0160551497080011
DNAJA1	282.481746123643	411.307827946677	0.542060885180687	7.59890631456063e-06
SMU1	29.6429126596206	27.5923624490027	-0.103418226190292	0.00223943646852413
B4GALT1	56.3856077795581	56.7584934003893	0.00950932798208346	0.844999694873247
B4GALT1-AS1	0.770358293050336	1.388381037665	0.849802062901067	0.0039589646724002
BAG1	62.8318157228341	69.0382216052702	0.135900029900314	0.200054595130294
CHMP5	54.6627170448543	53.138256858384	-0.0408062691180676	0.121574969140843
NFX1	49.8442152883178	49.5120454741275	-0.00964652907490335	0.867087602756199
AQP3	162.774958772555	400.904748438413	1.30038073220184	1.75914179366727e-06
NOL6	30.8560678416815	22.6978988403166	-0.442995470611694	0.00296668140405419
SUGT1P1	1.19434773940305	1.71565866697696	0.522539610375221	0.105869237307846
ANKRD18B	3.24540442708382	0.376536999479981	-3.10753473147232	0.00673558692612008
ANXA2P2	0.953123893716889	1.76777393551968	0.891198130379048	0.00500433657867602
PTENP1	1.37070397285349	0.56612126785204	-1.27573400143001	0.00391696517872871
PTENP1-AS	3.78685755692485	1.30437599691545	-1.53764135708966	0.0078641587900246
UBE2R2	43.2866366622866	40.7632482163987	-0.086652691500747	0.082371530391556
UBAP2	42.7886980762629	52.884970759333	0.305628001862788	0.17398272773357
DCAF12	72.1038778571695	58.2082296478765	-0.308853711953312	0.0313606278424361
UBAP1	39.174222309367	46.282841568086	0.240572808002223	0.0753220014961743
KIF24	6.65151866272226	1.6792272379402	-1.98588629855041	0.000348259547357762
NUDT2	54.1666158821327	37.4870690175597	-0.531010928922116	0.00175675193954618
KIAA1161	2.69103001702366	4.83894875386324	0.846535177085365	0.0254927215740331
FAM219A	26.8198578009765	36.545455480972	0.446390426499271	0.000188776219270964
RPP25L	41.1711910036378	47.0643773421283	0.193000324659499	0.202686914894126
DCTN3	170.0576857826	156.276349774227	-0.12192474706812	0.0405613000843274
SIGMAR1	175.798315239632	72.6939493505844	-1.27401405234518	0.000142981279371874
GALT	33.3510778618328	68.0652448568796	1.02918493622806	2.27943152449803e-05
IL11RA	9.87815188417795	13.9530453972467	0.49826698307236	0.00122680315696784
DNAJB5	1.66722558977684	2.77324588561255	0.734126209982066	0.00374986279829272
VCP	340.642083161242	447.847493551579	0.394750854356501	0.0361829565880486
FANCG	48.7899213098504	18.7338434151359	-1.38093624472773	1.33338541642329e-05
PIGO	33.0394914171501	25.7029198706981	-0.36225921931124	0.000199139857528419
STOML2	214.937791040326	104.524275145299	-1.04008112564166	4.2862707345061e-05
FAM214B	11.6918134078477	15.4196473875692	0.399271064298935	0.00703358592914345
UNC13B	29.7215418603117	66.6693705410146	1.1655151456626	1.239218568767e-05
RUSC2	2.99259793421908	0.819554375621019	-1.8684868835969	0.000150124577630846
TESK1	29.4052793653057	31.1677920042773	0.0839807579458843	0.254348422958761
CD72	0.301336789570807	0.954605704248928	1.66352813797484	0.11786191338574
RMRP	4.37543632218193	4.66133681907329	0.0913168720838281	0.928469990134884
CCDC107	31.5016895843352	26.0711441492858	-0.272975311351586	0.0208217316441502
ARHGEF39	6.60583708773356	1.22037917725338	-2.43641192128769	8.79510275024885e-06
TLN1	85.7687457637443	106.858902620885	0.317183177949335	0.00222770570992461
CREB3	47.4735807540731	63.648708906445	0.423006378874062	0.0324611792631557
GBA2	63.7646030550282	99.8702468451412	0.647299158337026	4.49023545197054e-05
RGP1	33.6801706310311	46.8677854166083	0.476697179179831	0.0728452805411154
MSMP	0.737019931499379	0.569326051760464	-0.372448517732165	0.486225274363845
NPR2	2.17564823959232	1.91833561566306	-0.181590175371112	0.270550888827997
SPAG8	0.926247610820456	2.41443372178986	1.38221503965483	0.00100038668801055
HINT2	84.0329066558527	100.111341158024	0.252579127581548	0.18323535996288
TMEM8B	7.2672585989993	6.79530385030436	-0.0968731820872628	0.345962079917008
LINC00950	0.855109608804277	0.700366977772105	-0.287998295485172	0.266619356985586
RECK	5.56348827845579	6.97258232925048	0.32570333508114	0.0186090230385
GLIPR2	21.5707503797849	35.2141998637738	0.707080937940622	9.20783728323455e-05
CLTA	214.730466214375	223.859741720917	0.0600682044640063	0.305229221632954
GNE	10.1530911386413	11.1101270107259	0.129956282617841	0.272894210878645
RNF38	25.4048404699182	30.273411511157	0.252947856911777	0.170173463477554
MELK	61.8837402173379	17.4770839692858	-1.82409590211043	1.57750980208246e-05
EBLN3	38.3041964595831	51.2946095307587	0.421304766365632	0.040752367640246
ZCCHC7	30.0925669908953	19.9468152746558	-0.593248755431314	0.000291787735495818
GRHPR	92.2150954571718	67.9553141889185	-0.44041656083042	0.00619810198004493
ZBTB5	15.2107673347424	17.9517817215772	0.239034104953467	0.165818503070081
POLR1E	30.999407553522	14.4959535905672	-1.09659040198361	0.000569087490085696
FBXO10	10.3245164438218	16.7704303363475	0.699845495979547	0.013926136733305
TOMM5	270.659367447627	143.777692058683	-0.912638469549819	0.000482751862838424
TRMT10B	14.6704020484024	11.1811297244941	-0.391842445926064	0.0679365837694654
EXOSC3	41.3065674711225	38.0514680236053	-0.118419064954221	0.0146680682805122
DCAF10	13.9716248273495	17.8902050133082	0.356670111650209	0.0453161886760359
SLC25A51	18.6894936344857	15.4203690276371	-0.277390190760089	0.249012860710268
SHB	1.08995088416656	1.49029393864339	0.451333784085794	0.0805972081831993
ALDH1B1	26.6952074558923	5.07086016083032	-2.39627836578315	5.40738728706407e-06
IGFBPL1	0.243979927420238	0.186680210410371	-0.386193461571886	0.51057430592827
FAM95C	5.0773885156346	1.79777702564994	-1.49787255993349	0.000278758175379329
ANKRD18A	2.89234458776017	1.36508910018385	-1.08324432234761	0.0925350853542926
FAM201A	7.94489749267584	7.35351049061501	-0.11159546339487	0.395454381661958
ZNF658	1.68685156117043	2.11826960221673	0.328553194094499	0.349809083567223
GLIDR	1.32532419738858	2.70209408777664	1.0277325994506	0.0360462174696892
KGFLP2	0.605106407286685	0.296308715918869	-1.03008779722128	0.0186136230297906
LINC01410	5.66144683678479	3.71323210548848	-0.608495297149629	0.0602832706488368
LOC403323	4.33948011980991	2.22518256843964	-0.963598505662298	0.0211331021312682
LOC728673	2.31279012467713	3.45797471447472	0.580292965878518	0.000391043957919396
FAM27E3	0.53695649019911	0.27379807058499	-0.971692910615507	0.14179302103102
MIR4477B	29.3402888032788	47.6873013843402	0.700722071330206	0.0145450684412425
LOC642236	7.92287865944572	10.8800316129229	0.457586136146417	0.206169398796887
LOC100132352	17.5142568838164	26.0562372397441	0.573098983498058	0.0166171918202921
CBWD6	13.6440346735238	7.66529560870022	-0.831856991423848	0.00816808305574519
CBWD5	14.5820386064875	8.2941931489011	-0.814018877101212	6.95793585115362e-05
CBWD3	11.4806768760363	6.73205507462468	-0.770088818271551	0.000199723740548199
PIP5K1B	20.6662092465368	18.3209551677795	-0.173779062242688	0.111304665247941
FAM122A	21.7138541851513	31.982066107378	0.558647317441754	0.034488266286654
FXN	8.37927501399375	4.35719267392093	-0.943426515171516	3.71368131366785e-05
TJP2	36.3101251869727	61.0429564360575	0.749452932407233	0.00405647513800596
FAM189A2	1.29536645831287	2.17852476931072	0.749991223322388	0.032825170560286
PTAR1	23.8242257675467	18.9755606957083	-0.328286815164035	0.103498802263058
MAMDC2	12.5270312808136	4.96998427593234	-1.33373136550352	0.000995787525080298
SMC5	29.9631720382684	30.7575313318192	0.0377493518502078	0.720908420969944
KLF9	8.03998651231707	5.90209548348719	-0.445965820447527	0.00734187675151315
TMEM2	3.78848613373624	26.46548423094	2.80441867817247	0.000865510439210757
ABHD17B	19.8850419777961	34.9917797090668	0.815332435323168	0.000221467995985147
C9orf85	21.6051972982681	22.9170407844162	0.0850423591544932	0.108685356804969
ZFAND5	62.7864875564923	103.846143767885	0.725921632530895	0.00304009834073336
ANXA1	0.213602067550064	2.04975909000994	3.26245684177922	0.0286973140650554
RORB	0.452299471676137	0.504669158043313	0.158059610811577	0.696637999546716
C9orf40	26.5549090888337	9.65957232500949	-1.45894736969989	0.00020664701641453
C9orf41	25.4350207123992	17.3009829591317	-0.555962261800193	0.00370618676374799
NMRK1	44.1593722343781	72.1345360168874	0.707970484234284	0.0208230367837755
OSTF1	111.588324359636	150.396590033635	0.430585773036194	0.0233086069900538
PCSK5	0.551095896250521	1.04132911230729	0.918050815550262	0.0499858663899214
RFK	28.3972971455482	30.7468461131643	0.114684811667052	0.030836899309375
RPSAP9	1.11138575432287	1.76290699425629	0.665596711215346	0.0641756033265551
GCNT1	2.41736202814669	0.993159176428255	-1.28333668347642	0.000294287120483674
VPS13A	17.1402995971086	25.6384743699695	0.580918089542685	0.0229902886094086
GNAQ	9.89026801760077	6.84754814506595	-0.53042211274048	0.016212208558294
CEP78	24.8257133358943	15.6814456651447	-0.662776605425464	0.00492927248911343
PSAT1	354.356170415475	42.9540247422787	-3.04433494928976	0.000114990421236412
TLE4	5.84962852803773	6.27516379322284	0.101308105125999	0.221324805281855
TLE1	4.28591360093966	3.75850172721304	-0.189445100420794	0.129162877581105
IDNK	3.52619709766953	10.7318734408379	1.60571692452863	0.00922721456348866
UBQLN1	113.780601642648	104.133710297667	-0.127817439438524	0.256042217781181
GKAP1	13.9984623794659	24.7639375003929	0.822972356085461	0.000583891179409135
KIF27	3.9916451452502	6.49866816543721	0.703160611373593	0.00107844456754274
C9orf64	5.37410401388753	1.06696870213245	-2.33250638690729	5.84534682032477e-05
HNRNPK	619.853789246479	501.29078718454	-0.30628023331028	0.0458950383345765
MIR7-1	13.2053402765384	18.342532378372	0.474071354322743	0.160511121068688
RMI1	24.2068305079821	12.142145705024	-0.995390803515844	0.0013772933314
AGTPBP1	36.794569639309	46.0447674313073	0.323544355965419	0.0423416423308889
LOC389765	32.1507230562479	45.2304353237728	0.492442697841398	0.02719043580229
NAA35	33.0630691848258	38.4740875210126	0.218666457357374	0.0437058107774993
GOLM1	35.3208898949363	31.5041779272766	-0.164978527202177	0.0512678781447975
ISCA1	55.715572339536	75.1502225522268	0.431696763618889	0.116202085653945
ZCCHC6	44.116812557056	79.008063675724	0.840671344446756	0.00162322099327085
GAS1	1.3476918336665	0.171662399464755	-2.97284466977542	0.0141484110451371
DAPK1	21.2291736531333	37.1300336387713	0.806538406889963	1.19624648026875e-05
CTSL	1.30266478867015	0.897023138544806	-0.538248781927399	0.0371806011934634
SPIN1	38.0036589649988	29.931994658645	-0.344449904105826	0.00497295765593613
CKS2	308.53334138048	142.372865865862	-1.11575218489983	0.0220730746209672
MIR3153	5.99382581781548	6.56863583982806	0.132116626493917	0.796797646575552
SECISBP2	44.3004997218609	54.7174662766461	0.304678454086971	0.0141967149093192
SEMA4D	36.9378206696192	38.8335971559535	0.0722066004077698	0.145704346966407
GADD45G	2.21745501326052	2.16859922162383	-0.0321413825982106	0.940328276896606
DIRAS2	4.54180074148919	2.70233813729763	-0.749056206276775	0.000198219149152712
SYK	45.2147903229299	22.9824680424242	-0.976261038909162	6.86667872554221e-05
AUH	34.5125735948898	29.776673619824	-0.212939461127849	0.0461031408517899
NFIL3	157.589261118479	91.6827244446203	-0.781447405061819	0.000592606998977395
ROR2	10.0034813634599	18.2340791937475	0.866135179407066	0.00403616283869244
SPTLC1	42.7391993064764	48.8594942689076	0.193079050529799	0.0339219732688193
IARS	167.322522473788	69.4267297994828	-1.26906852960729	1.36040236049245e-05
NOL8	45.6350603413242	41.5328339544413	-0.135890322900117	0.219810799787044
CENPP	10.554148040189	5.28761087795783	-0.997122208987168	0.000356134195511146
IPPK	11.4877479589181	11.2530724997231	-0.0297770382480902	0.294786252732427
LOC100128361	2.58997011553689	1.38503529499804	-0.903012710329142	0.0234880883553954
BICD2	50.0165272366481	41.2751199874691	-0.277132482254044	0.0045663424202123
ANKRD19P	5.12940469070069	0.909891926203167	-2.49502429670468	0.000329824693811997
ZNF484	3.70847769062779	1.93920110639367	-0.935364663069872	0.00507312499309199
FGD3	11.3812176129399	8.01748119520986	-0.50543394180991	0.0149505338168411
SUSD3	33.3978515364526	17.1004436185521	-0.965721546092906	0.00271785040490466
C9orf89	32.9116972973221	43.2742781956091	0.394909326026307	0.0411148495098121
NINJ1	32.1967750678978	35.4841019099445	0.140256602081163	0.223358323070082
WNK2	1.41665913380506	0.172332347774335	-3.0392272349826	1.60469563002687e-05
FAM120AOS	46.9125294352088	86.4408337423937	0.881739697071451	0.0108621153358761
FAM120A	116.533834651864	86.4354233445396	-0.431054300178191	0.00168085751260528
PHF2	21.4195898593165	7.88651952127214	-1.44147020009837	8.63087421222122e-06
PTPDC1	5.35895730579244	2.24651350696646	-1.25426458634106	0.000851063104871841
MIRLET7D	12.0480090691076	20.5957008888628	0.773548462048117	0.181531998334897
ZNF169	2.74105064730214	1.21894437772775	-1.16909669045757	0.00325686091260426
HIATL1	87.2712761190719	69.7735239280862	-0.322827193905024	0.0645675834279197
FBP1	5.1412022465595	0.431633418942602	-3.57422729248024	4.80498551845435e-05
C9orf3	3.09543841751925	2.71102710872887	-0.19130421836159	0.1672331767403
FANCC	9.54028880727617	3.98734440449644	-1.25860471806711	1.48637501220556e-05
PTCH1	17.4876455470326	26.6605930472168	0.608372807805601	0.0130606612733579
LINC00476	2.85506108548528	1.87620911505794	-0.605700979053081	0.0213995123649527
ERCC6L2	3.10937857051058	3.84253393609995	0.305431724222974	0.113797143013078
ZNF367	28.524234951565	10.3584659565586	-1.46137783048603	0.00045780692979714
HABP4	11.8269382180513	28.3837375008257	1.26298793827389	0.0012706008685543
CDC14B	1.29255278137264	2.08437098747848	0.689388884865075	0.0169885804150652
AAED1	3.54694985712743	2.69685530450922	-0.395300817045432	0.264119254315202
ZNF510	10.646751913862	9.3603587388927	-0.185777635797966	0.176342349912043
ZNF782	3.85169622289731	5.30347673794946	0.461444515832652	0.240862952982319
HIATL2	16.0590743550051	14.6489698179663	-0.132589526961458	0.314078119829074
CTSV	1.15819013779591	1.20714599631334	0.0597280538789527	0.689017846304783
LOC100499484	0.886988916670352	0.820567052680924	-0.112294849049788	0.764519810848336
TDRD7	16.242093126423	26.7797605773222	0.721405497086326	0.00913228907712297
TMOD1	8.62041411829349	19.6943170208917	1.19195030451599	3.75536583805073e-05
TSTD2	16.5631123192354	19.8287306251674	0.259618533260874	0.0472446238793303
NCBP1	38.7653686824363	36.8219132039096	-0.0742037972888071	0.264270746969037
XPA	21.5249299434276	38.993785975201	0.857235693201077	0.00883592924765875
C9orf156	21.8940487158326	41.3101393432273	0.915957159696799	9.01172537473044e-05
HEMGN	34.4032232039807	0.422844834087046	-6.34627157243502	5.11340200555104e-05
ANP32B	516.777669783032	152.114778867382	-1.76438340542875	0.000464371758846152
NANS	142.02648752054	137.972870344655	-0.0417753959449625	0.447110661834823
TRIM14	6.55052977535264	0.566366119769477	-3.53180471904238	6.31282259816089e-07
CORO2A	0.180876817716417	0.163341049518159	-0.147120112531675	0.521089191693423
TBC1D2	1.93489466031206	2.43921953460937	0.334164584210353	0.40811086903116
ANKS6	6.1298808539106	3.0565100985673	-1.00397369891233	0.000444039450975301
GALNT12	3.34224246848367	3.43835084413918	0.0409003628719206	0.586419132290189
TGFBR1	6.40336155474955	9.28836091128687	0.536594559529306	0.0111999610145513
ALG2	73.7792599476086	77.211638967283	0.0656030193550542	0.0976281644789488
SEC61B	727.243317760764	512.185351577233	-0.505772142586749	0.0170922084267628
NR4A3	0.0373005451416536	0.0757995235981577	1.02299206565382	0.0599682699337392
STX17-AS1	1.71208628188287	0.588690216515656	-1.5401748525671	0.102310963755713
STX17	21.1471063389943	33.820782176767	0.677449759593951	0.0294626014155359
ERP44	82.2907814288491	84.9368590912553	0.0456599370382968	0.726661308676886
INVS	11.7007547337501	9.73677347841428	-0.265085907164366	0.00803615665720113
TEX10	25.3102199608328	20.4251949794164	-0.309370194939978	0.00847919131630354
MSANTD3	11.391975112453	4.84692964384561	-1.23287485346177	0.00143124071080523
MURC	0.768959449430312	0.208954120349632	-1.87972131329179	0.017165653884443
LPPR1	0.0741290726253664	0.224003410356525	1.59540932875722	0.213284306324862
MRPL50	71.9942335047573	56.939381540607	-0.338454533154978	0.131753835312302
