GNE781_24	JQ1_0	LOG2_FOLD_CHANGE	P_VALUE
SLC35A1	46.5454794429531	53.3456037549698	0.196728324352293	0.0210340440992407
RARS2	48.2201096289081	49.3706715264292	0.034019337431557	0.634494886453593
ORC3	34.3218438194779	38.6668618106848	0.171970621934664	0.00953418772622794
AKIRIN2	67.4995003681761	76.4967623471571	0.180521865036325	0.00268746877008479
CNR1	1.49536522145253	1.03705228441623	-0.528009253539784	0.12799537998489
RNGTT	27.9020026015042	25.012741348465	-0.157705489067208	0.0345325779590667
PNRC1	73.2524608477994	55.3051831580005	-0.405462531303617	0.0333935065063724
PM20D2	102.950577623554	104.933138226441	0.0275184331547096	0.706114874152658
GABRR2	1.2985931611943	2.64422680518299	1.02589641067516	0.0283534351123066
UBE2J1	296.331423918835	485.69593490282	0.712841789238896	0.000273335783531812
RRAGD	59.3308821894131	77.736641483227	0.389811544789953	0.00931742796881445
ANKRD6	5.33380220786014	3.74831959272162	-0.508920360106184	0.0304254102940929
LYRM2	29.2317284310431	24.2529733635741	-0.269373506674074	0.000165244857308088
LOC101929057	1.77563105954081	1.73592534041889	-0.0326269488454162	0.885953078740663
MDN1	13.8748644988924	13.4903805159164	-0.0405426400728084	0.823241507551507
CASP8AP2	20.1372245606943	21.065885613324	0.0650437125980176	0.385376402309744
BACH2	5.55605646670183	7.10035666248137	0.353830233726161	0.0106888719606655
MAP3K7	39.3766694380337	31.2086093731377	-0.335397016674206	0.0106956875725844
EPHA7	0.120124457577483	0.0877111091344451	-0.453698431241936	0.222316257138495
MANEA-AS1	1.50019781375569	1.23658999997298	-0.278785500787669	0.367695028059517
MANEA	32.7279376784984	45.2671136385458	0.467940624011337	0.0141215994544149
FUT9	1.0476627922456	1.41233621539904	0.430909135887522	0.169077078285551
UFL1	43.2002478369372	44.5279180412691	0.0436705692816112	0.130384780752769
GPR63	11.509705482713	11.737056993621	0.028219788077147	0.740531722045034
NDUFAF4	50.9241296868442	63.0997803100089	0.309285563105205	0.0206671884647716
KLHL32	2.95187425921509	5.07541265225996	0.78189385587696	0.00113150828391995
MMS22L	12.5772976033503	16.8122479533056	0.418690665521053	0.0335727568399991
POU3F2	0.290774015940066	0.401056952077028	0.463908767743266	0.262615255247019
FBXL4	10.5001923077792	8.24500249926968	-0.348823914554512	0.0119739423269107
FAXC	0.472669165012417	0.346838267383285	-0.446567669421066	0.19281927629619
COQ3	20.441982387286	15.7520236820217	-0.37599792490868	0.0193137755319953
PNISR	119.370216547098	99.7078754866223	-0.259663555658032	0.049872106756347
LOC101927365	4.0263065479393	4.91492214614078	0.287711546167534	0.202360442705559
USP45	9.01999586138467	7.06627875762106	-0.352176108307869	0.0146576983295682
TSTD3	3.40069742904594	3.77282331623558	0.149813888832703	0.2092087245716
CCNC	128.935467089446	133.566131340168	0.0509050573225188	0.235087934955646
PRDM13	0.980381867873958	1.22718752646814	0.323940017034689	0.212292527661477
ASCC3	24.5999433816412	24.7418849629596	0.00830042125358083	0.920478678929741
HACE1	7.95793347013533	6.61644990858407	-0.266336498947286	0.0869033803084472
BVES	6.5937071863206	10.74877781618	0.705010902030932	0.00359862791117443
POPDC3	1.26561626720348	3.23115016403164	1.35220775150098	0.00195752981580545
PREP	38.1559775137787	32.6727072332018	-0.223823087074076	0.0160442953817331
PRDM1	79.8408060216997	148.29816568417	0.893302562666553	0.00597762107342442
ATG5	42.8388953433573	43.8329031044128	0.0330929546065281	0.612612465492207
RTN4IP1	6.50971492359534	4.47957937291166	-0.539231094292955	0.0532119539044214
QRSL1	15.1918259203106	16.0047379727426	0.0752037783027685	0.0824386539016876
C6orf203	25.4555059667137	27.4925074179761	0.111060750320497	0.123363756399264
BEND3	4.33544299182132	5.66334645448438	0.385475374894607	0.0549349047411781
PDSS2	17.610617368842	18.0230542676429	0.033398031367	0.495783840691225
SEC63	49.7704110978386	75.1357652720965	0.594211502957587	4.16420479333019e-06
OSTM1	50.4873985027533	35.956193257503	-0.489683052218888	0.00424893477546897
SNX3	175.370037500207	148.506210796095	-0.239879011656294	0.0014863883690572
LACE1	2.85549159397959	2.10933439175561	-0.436951314577028	0.070661915368294
FOXO3	112.752649756947	131.493033668376	0.221825031312332	0.06613486997801
LINC00222	0.340445846327857	0.168058963561562	-1.01845783941889	0.113452297233737
ARMC2	1.92268642266146	3.58469820489505	0.898728175881317	0.00122269497512164
SESN1	52.6755087546098	61.970266064234	0.234443819358197	0.000389224006453754
CEP57L1	14.1855264657025	13.7200261644117	-0.0481364614031961	0.207332829421086
CCDC162P	0.320923291452529	0.579860994835808	0.853478597615017	0.309408565770355
CD164	318.086806059011	343.049188244968	0.108994921147414	0.0435209966072459
SMPD2	23.5087051378753	16.9689688427622	-0.470296178411736	0.000603199435300502
MICAL1	65.8123539677317	80.8463580626941	0.296824360242944	0.0129615626235718
ZBTB24	13.1214199519917	14.4803197321581	0.142169606571106	0.322509364759921
AK9	1.58755475886486	1.2192765576495	-0.380780958270972	0.0580147330743414
FIG4	24.1033654298015	14.7354287311755	-0.709945559994635	0.012428627815323
WASF1	15.5727764301439	7.51594628031079	-1.05099952137882	0.0130723270227327
CDC40	31.8076838209013	27.6264452810031	-0.203325379955949	0.0534982425679874
DDO	2.43587981836436	1.11263913308127	-1.13045720198773	0.0160751131558803
CDK19	8.28076330115562	7.99568447940156	-0.0505422155724652	0.644097572663467
AMD1	98.6817903955079	82.0507981092594	-0.266266523941847	0.00464433389883938
GTF3C6	126.748225859009	75.869899533693	-0.740366021011918	0.00524811980197141
RPF2	29.7864176067493	30.0921242708021	0.0147313313393014	0.804896297677247
SLC16A10	6.96899640393464	6.12862398702487	-0.18538771741137	0.0480897499648276
KIAA1919	5.65540527079025	3.94130566244533	-0.52095677257144	0.0317995717393795
REV3L	12.2880025585466	15.9081688278465	0.372517356593712	0.0714583366527568
TRAF3IP2-AS1	2.6501112121197	2.38906223555668	-0.149608466971212	0.465274355400266
TRAF3IP2	4.56418254427931	6.93075269581128	0.602655547592308	0.00315155699912276
FYN	9.77166552464521	14.9967256999456	0.61797115784344	0.00697530305561443
TUBE1	11.5279739569527	23.2843912502389	1.01422418325737	0.00586687220191493
FAM229B	4.96669536108143	2.54862116738544	-0.96256931589865	0.0535485139440532
LOC101927686	4.44263299156054	5.7046015989365	0.360711169900393	0.38981550848101
MARCKS	146.031702560453	143.588483314526	-0.0243415623644102	0.657093154531734
LINC01268	2.03574780956316	0.647131480998572	-1.65342808319482	0.127305963963156
HDAC2	48.0022317557109	41.1389432467327	-0.222596747024474	0.0065107016841907
FRK	2.17010369270678	1.76001387559925	-0.302177176883014	0.118239698903569
NT5DC1	27.7844661997101	26.4255920641608	-0.0723427277460643	0.467565435571995
TSPYL4	14.9347802868157	11.2024860124815	-0.414857088450522	0.00447725078683096
TSPYL1	40.0189435882452	36.2704505863343	-0.141888415821081	0.0108178074303819
DSE	12.2960415074758	7.07176923548498	-0.798050837340244	0.00698803267573193
FAM26F	5.34300383280743	6.16238430180417	0.20583760319941	0.384642832432398
TRAPPC3L	0.427305622014203	0.639598573809401	0.581898423341838	0.338431214291677
FAM26E	4.54832683477857	3.20588967075363	-0.504611150839113	0.0126586466699254
RWDD1	120.395124787778	110.138235251446	-0.128461576165094	0.277695267296686
RSPH4A	9.47119210601933	2.70116687729179	-1.80996325225741	0.00728353887175533
ZUFSP	22.6860775537528	19.515156938901	-0.217212122279353	0.0373837294832447
KPNA5	5.88195652992176	3.68833836028625	-0.673325110553447	0.00172590604869761
DCBLD1	28.9306289146438	28.656129291243	-0.0137539343132895	0.93501138629541
GOPC	43.8125701304586	42.3427852600652	-0.049228677137194	0.41362733157653
NUS1	48.993455083422	52.2829766838728	0.0937522460299461	0.231485034330403
SLC35F1	1.69892214685699	9.31749475344518	2.455322359086	1.27154504181885e-05
CEP85L	2.92680542129268	2.93782540374288	0.00542182218035515	0.944726028681205
MCM9	6.6817670266932	5.48218392793904	-0.28547894950234	0.0716681171514163
ASF1A	62.7269514018133	69.8062059185419	0.154269852958822	0.127100183843126
FAM184A	2.13506896592486	2.40910703342528	0.174215820215836	0.497451843316453
MAN1A1	53.6786399316568	74.94922338152	0.481565411050873	0.0235774621971286
TBC1D32	1.55639178991831	0.854192971117866	-0.865571343457398	0.00469466278169984
GJA1	31.4512173995997	27.155712596166	-0.211860139692432	0.0482075073537597
HSF2	24.8799338793294	20.3412511427546	-0.290574232661039	0.00151625252593446
SERINC1	180.159767873042	161.705255131266	-0.155910309111533	0.0142722456681626
PKIB	1.6627191913531	1.48273176335577	-0.165286911691865	0.468729193096027
SMPDL3A	13.6720154445555	16.7619563832353	0.293964612141594	0.0395050657743236
NKAIN2	0.969705867271204	1.31707507394649	0.441718464079236	0.117619991604594
TPD52L1	1.87921217009834	1.60319910106397	-0.229174356925185	0.228441717097473
HDDC2	59.7496327008343	38.5881629326004	-0.630771481331409	0.00547924192785918
HEY2	1.78026299658263	4.59334653838547	1.36745524478434	0.00111367516154867
NCOA7	8.90450193491124	11.4123520569961	0.357989335200666	0.047363107012412
HINT3	22.3071140763186	23.9319549291003	0.101434370277301	0.157185260865601
TRMT11	25.089850282073	23.8383851796088	-0.0738173513680687	0.42265060329266
CENPW	24.172294723049	16.9736397164769	-0.510058477297663	0.0629484591151785
RNF146	35.4146043415162	25.7312525797595	-0.460822736134951	0.0067875621433016
ECHDC1	89.3804599252216	77.5373629701942	-0.205067798269846	0.056332415334355
SOGA3	0.478008574761575	0.303670923092114	-0.654527723150266	0.164775165341458
PTPRK	7.83615602645033	9.3415416185504	0.253514531534285	0.0835623074156867
ARHGAP18	66.3778503612545	68.3306104207865	0.0418301062935213	0.532165041007432
L3MBTL3	7.52568437357304	8.03960351526488	0.0953015703619922	0.17339564929677
TMEM200A	7.43142882373065	8.76933912869868	0.238828501889652	0.00202300904245118
EPB41L2	32.8349798046794	27.0351620220267	-0.280396565370151	0.0790854540511734
AKAP7	5.70319589488648	4.23453469484522	-0.429567137629505	0.0089629647779497
MED23	30.0129762352153	24.246103549375	-0.307833472030588	0.0996974119899048
ENPP1	3.03383703484629	1.56812122361454	-0.952106500759596	0.00272816435821947
CTGF	0.652731568385021	0.709985827987773	0.121300412524395	0.812682294296629
MOXD1	5.17575383821801	5.93061979755071	0.196413882336268	0.162562494093514
STX7	50.5616936359461	45.0907700712413	-0.165212640563768	0.00275063995461356
SLC18B1	17.5113150445111	9.66507813952284	-0.857434128293021	0.00036548466546614
RPS12	5881.95065653112	5609.28738679274	-0.0684771814641044	0.505867667180264
SNORD101	20.4503760460067	9.99069321544992	-1.03347068238796	0.135566396609555
SNORD100	20.7189749717245	12.345978412471	-0.746911456592731	0.00824572077701528
SNORA33	21.9320796314656	16.0613186936303	-0.449452268611555	0.105408802992077
EYA4	12.3813252607521	10.8489141703881	-0.190615089034748	0.258352759728074
TBPL1	23.4872804718367	22.6773271113939	-0.0506290718644598	0.512179142393227
SGK1	47.5969384347627	49.2641518700564	0.0496694415719935	0.266701785381875
ALDH8A1	1.00371642151219	1.5614664645479	0.637549860678601	0.127954336335221
HBS1L	30.1612737446113	37.2880038278572	0.306014209559567	0.00273815218664219
MYB	9.53107442624094	35.82038663139	1.91007014765558	0.000508338021953293
AHI1	7.1432265247699	5.78299582377273	-0.304758812281258	0.068418045464756
MTFR2	21.7675569673757	18.9765534216191	-0.197961509426553	0.0716034694848738
BCLAF1	81.9482017983231	73.5423598447555	-0.156136821572514	0.0254079233910054
MAP7	12.165874462704	9.70411758566861	-0.326171085566412	0.0142587695994029
MAP3K5	17.1246508779918	20.2792361913884	0.243928738881583	0.0895789197030077
PEX7	7.87549735941608	5.01834809303928	-0.650158491139471	0.00778723649827723
IFNGR1	36.4093487948102	33.8547577424799	-0.104950341796109	0.175303485861103
LOC100130476	8.78107901300345	11.8573400823615	0.433310278052119	0.00205781180767534
TNFAIP3	97.4888291912017	192.614723847136	0.982409168359361	0.00240793465536162
PERP	122.858625718291	131.967447425513	0.10318295139428	0.0270611068255246
ARFGEF3	9.07573732895413	11.2145677018775	0.305287248541164	0.172285047127948
HEBP2	38.0832874262083	25.8413251004799	-0.559477969419953	0.00237756956820864
NHSL1	1.10691109424874	0.912859693397015	-0.278074311237853	0.23874798100753
FLJ46906	1.9275423226534	1.14757227765901	-0.748177515542579	0.0273276064553513
CCDC28A	53.9221398489994	43.8243229281016	-0.299145947664863	0.0274539511549354
REPS1	26.732816431354	25.1828182307579	-0.0861720951507707	0.580996164264534
ABRACL	149.574382899172	126.087588407104	-0.246436841735586	0.067689497917627
HECA	35.4140411215417	39.4422532116837	0.155420490608682	0.140260314997671
TXLNB	1.05700985571989	1.21709147059737	0.203448769285969	0.0558577824413461
CITED2	106.028611237197	104.892327094654	-0.0155444724425088	0.879303728441695
VTA1	32.3811308440246	32.4964999534873	0.0051309708905621	0.88898617147369
HIVEP2	2.45210638896736	4.10584033800958	0.743655952836223	0.0175846938442776
AIG1	12.8107086563052	13.7319527652303	0.100186515714191	0.032069645217599
ADAT2	3.09480870970501	3.41310371837692	0.141234016998309	0.405924396448078
PEX3	6.51300066283532	6.13482787318114	-0.0862995071969667	0.529142013926808
FUCA2	26.2023680247631	22.2357787176787	-0.236814270336541	0.151873349368176
PHACTR2	1.54311785513612	1.70238356266158	0.141707874606995	0.297843847757174
LTV1	41.328676956082	37.2326995998075	-0.150572955590977	0.0293839277708009
ZC2HC1B	0.371322331030135	2.77568486119984	2.90209979464615	0.00614024415382341
SF3B5	196.832090707837	182.390572174058	-0.109934292946289	0.0538234850834802
STX11	2.50043605217785	3.22880002096792	0.368818379855373	0.0173421654092874
UTRN	5.55822401847115	5.72818540119185	0.0434542062744808	0.847630605758484
EPM2A	3.18773256575092	3.18563865882716	-0.00094796588406496	0.994962117532141
FBXO30	10.102094498819	11.290409498566	0.160443370562089	0.0941149178741687
SHPRH	5.61058135839831	4.65776902915598	-0.268511167528226	0.252333141244305
RAB32	5.41270911048831	5.90476021007573	0.125527616650512	0.270898264730788
STXBP5	3.03273576674216	2.62899153525646	-0.206110308884872	0.282502994610238
UST	0.392448171458379	0.118988624659019	-1.72167847939292	0.00923609379038428
TAB2	19.0404328446892	20.6546850715256	0.117402787443477	0.251704989510334
SUMO4	0.634739003849686	0.394325349690825	-0.686777038140601	0.240360590518307
PPIL4	9.09227784952244	6.73273304054766	-0.433449510232613	0.00923384603130952
GINM1	37.3085146533309	33.4780282860667	-0.156290362177617	0.0890681727023453
RPS18P9	1.84092159563232	2.17588263603195	0.241172557806149	0.573429918668215
KATNA1	11.7664547247224	9.46440642341248	-0.314095763858151	0.144677792898035
LATS1	7.52290863083692	6.88268318033378	-0.128319466098592	0.396339467723889
NUP43	22.6402266857393	22.1852227724344	-0.0292893632342291	0.353623289304202
PCMT1	75.8812189762132	64.0871546699598	-0.243707636012688	0.00144479716853604
LRP11	3.4739168878746	4.37931831896176	0.334143080058288	0.0465876932897596
ULBP1	0.506161781530209	2.34663327339901	2.21292191440177	0.00136762520414644
RAET1K	0.885320109621456	0.883712550076789	-0.00262201922468225	0.995218321827019
ULBP3	1.20556201025969	0.624613823221422	-0.948669457613469	0.0115216707947001
PLEKHG1	1.10017713924809	0.519158037055644	-1.08349014863387	0.00282804643376987
MTHFD1L	21.3276267737683	32.2654956322523	0.597268747892387	0.0005101053774756
ZBTB2	11.5324030997647	12.6481437255913	0.133232496478596	0.0112131236780838
RMND1	12.0858361024468	11.3976353509666	-0.0845827408925596	0.573921333285563
ARMT1	22.3234005303879	25.9085896839571	0.214873675473746	0.0934181818234149
ESR1	0.926561954871907	1.04340095215761	0.17133430414107	0.577518152007207
SYNE1	1.55483456801952	2.5179718582519	0.695501071062425	0.00130859696253589
FBXO5	32.7958909437888	35.444237147469	0.11203601149526	0.0345478625652078
MTRF1L	8.264397211514	8.12655810470249	-0.0242651486657943	0.851418260678472
SCAF8	15.1810876092213	12.696005102223	-0.257900539489108	0.0740611619485524
TFB1M	5.8369846633275	5.48758683095143	-0.0890514147254284	0.263529804732679
ARID1B	12.7401428104124	14.2309952116546	0.15965510737488	0.292986165184042
TMEM242	6.24676312803536	7.46323821021513	0.256692909356807	0.0375760211331127
ZDHHC14	27.6381516602377	29.2494361621074	0.0817476775853739	0.485034292450784
SYNJ2	4.87468578264712	6.72495777070611	0.464215981126048	0.0120402689538218
SERAC1	2.90425301237192	1.99824623912312	-0.539432769387827	0.0333356494501184
GTF2H5	3.24894750438194	2.43322116767949	-0.417104973151384	0.130050503397454
TULP4	2.70398991025717	3.01951735538806	0.15922819691629	0.0936909019273581
TMEM181	8.45250888636161	6.96852386093681	-0.278526544806024	0.225448697220203
MIR7161	3.565451208766	4.10493267779121	0.203273899886641	0.685567123856953
DYNLT1	38.9028465049238	36.8936418049568	-0.0765035146609542	0.170647284769081
EZR	153.491725857716	138.808738519217	-0.145062493890444	0.00442433742895663
RSPH3	4.9742631844962	3.2840733991868	-0.598996469701236	0.138367992793419
TAGAP	0.672963399936399	1.70123103988729	1.33797913399622	6.56973648197583e-05
SOD2	29.5652609723283	32.1526985319448	0.12103681423661	0.0215405663597461
WTAP	44.2744838379457	39.8391748203777	-0.15228772230018	0.16137854238606
ACAT2	37.5633792586177	41.1433210916377	0.131331397137872	0.24139745152125
TCP1	177.734170444259	157.5866385394	-0.173575857967554	0.0734183613433061
MRPL18	94.6514670826181	91.0350155074201	-0.0562033005495553	0.335178806108215
