GNE781_0	Lenalidomide_24	LOG2_FOLD_CHANGE	P_VALUE
LNX1	1.09757072444005	1.21541655310955	0.147136939552323	0.297134081556789
RPL21P44	0.506748823239398	0.255107121723095	-0.99016765886162	0.123215172599313
CHIC2	25.1382960363023	19.587415153699	-0.359959836611526	0.0202531580678283
SRD5A3	5.0433535873903	5.59104970352362	0.148735794767564	0.265199298125145
TMEM165	98.2027021339117	104.827875304191	0.0941877749150343	0.491012234942121
CLOCK	6.30202014218997	7.32836175354802	0.217676356232053	0.532074210833175
NMU	0.84471149613169	1.14976980871955	0.444814462606879	0.369591708845665
EXOC1	20.8890490456669	23.059624633727	0.14262221232083	0.570664216598419
CEP135	10.8221267188178	9.48209957090981	-0.1907055914831	0.31749352098203
KIAA1211	3.56705858264576	4.20440652903445	0.237167262211708	0.493618302581679
AASDH	7.97739460685272	6.82602762520843	-0.224871390407946	0.384116837728106
PPAT	41.2404366252995	50.2024817117359	0.283699077143388	0.101251660617972
PAICS	168.836292357473	212.150132856042	0.329460528902478	0.133113660500046
SRP72	105.465003353384	111.630894093996	0.0819720052458686	0.625866643079593
HOPX	1.99559743974751	1.58306783666078	-0.334097645263261	0.348483305570717
SPINK2	41.0055623414949	41.6301723477656	0.0218099088386232	0.866400104798749
REST	18.2640347407777	14.6893255386113	-0.314237352914691	0.422095657903372
NOA1	96.1202507519873	69.2492376603423	-0.473042222933072	0.00202225371509984
POLR2B	112.341268974087	118.017236841296	0.0711095813862159	0.595714623623108
IGFBP7	36.9206168820698	18.2774122693369	-1.01436483128335	0.000219779680232922
CENPC	16.513026167665	18.2673295456421	0.145661213525693	0.517932514079655
STAP1	12.7086869500953	6.24284183693727	-1.02554015957379	0.0341075922374671
UBA6	26.5394306506601	29.9362566646655	0.173756412026274	0.32333725511517
UBA6-AS1	12.3036990595769	10.688487591089	-0.203034393685365	0.675147284040219
YTHDC1	23.7404286712123	19.9637346425456	-0.249964352555797	0.0355745812798345
UGT2B17	90.3949249480957	84.7507519428509	-0.0930156090546775	0.205784477007492
UGT2B15	5.87052923709387	5.30158784210178	-0.147066054277579	0.174800081297949
JCHAIN	6501.85852087115	6678.39010528406	0.0386482044951839	0.229749079624106
UTP3	122.576974023582	112.399506229271	-0.125052297672077	0.408678015770653
RUFY3	22.4039863762045	18.5600897010672	-0.271551773060325	0.273368942048161
GRSF1	46.6207731081136	46.5145767016319	-0.0032900310290806	0.955651865411624
MOB1B	1.09274722529321	1.01424553430961	-0.107552764414561	0.729847392017646
DCK	63.0854043799953	64.8256998152052	0.0392596177859448	0.792804488154978
SLC4A4	2.26747553823642	3.29529448090412	0.539320409192508	0.179689138875036
ADAMTS3	0.898704308477922	3.3736889448196	1.90840853914752	0.000323609632187786
COX18	14.7748009319444	14.4656295486884	-0.030509581234246	0.680986965623478
ANKRD17	34.0357198892316	33.49617671798	-0.0230531899531333	0.948937940033749
RASSF6	5.76157133079149	9.29791967553147	0.690445636607601	0.0671249563246481
MTHFD2L	6.34240068106136	5.82478291388804	-0.122824740153647	0.503034354474465
BTC	1.43570826654023	5.33065802008799	1.8925510054632	6.25291228985226e-05
PARM1	94.1363738623961	83.4952942867905	-0.173057390420909	0.479084077254584
RCHY1	14.8861030948931	14.3642705773767	-0.0514813984204101	0.680691135395898
THAP6	12.5746563831237	12.4635227346621	-0.0128070827885184	0.934576821563314
C4orf26	4.06849950769046	6.6132478758337	0.70086216113919	0.0891859201956433
CDKL2	0.521292536857453	0.313525813869885	-0.733508974643364	0.0959720714766934
G3BP2	92.2720020125992	85.7888552574193	-0.105102718117183	0.506611584210366
USO1	64.3766171912198	67.4102005646143	0.066430148403741	0.80518820436551
NAAA	27.3899959695298	27.5806693192661	0.0100084144106601	0.860001890934817
SDAD1	58.9251790283498	63.7150223078087	0.112749324986247	0.143605572997145
NUP54	36.1786863090261	51.6252953639039	0.512938107706059	0.161812036452429
SCARB2	117.643717567939	86.1311889021452	-0.449816628951268	0.228496866212776
STBD1	5.25231247691299	3.74774544341652	-0.486929784599971	0.173679809292345
SHROOM3	23.9082367801722	25.0311254576382	0.0662154234342986	0.767198648409296
SOWAHB	1.75429400102882	1.56029957798739	-0.169067494836064	0.533517843827475
SEPT11	46.958773534744	53.2125678925203	0.180372296951375	0.464972196988493
CCNI	213.899625669203	189.493269635471	-0.174787349644286	0.605313730257863
CCNG2	17.9104461035694	10.9998423186485	-0.703318428581475	0.0388595139509944
CNOT6L	36.0675020720365	30.3774254341041	-0.247699906955703	0.358702191989254
MRPL1	76.3073479685328	71.12332404947	-0.101499235025947	0.0768414597309922
FRAS1	1.30487719847912	1.90724255094986	0.547574286401591	0.167705598259655
BMP2K	12.1924685386847	17.8724077413936	0.551743755313115	0.237904842465277
PAQR3	9.77760837348599	9.35829769379928	-0.0632354991173158	0.836819181905343
ANTXR2	1.46759392760084	2.3040374819634	0.650711346324622	0.0443234365144022
PRDM8	0.469205044446113	0.260134989898185	-0.850958059456904	0.00679902060103832
RASGEF1B	15.8894763442369	16.9469320631206	0.0929525432271521	0.544676285822864
HNRNPD	376.804811511936	407.413794990965	0.112677443451959	0.243645674090891
HNRNPDL	119.292424250812	157.49314949308	0.400786650239817	0.0152689405300769
ENOPH1	89.2640182210936	88.3392135039764	-0.0150247630647833	0.814084956289849
SCD5	4.41384962734456	3.99998898406309	-0.142041453353369	0.0962796217914162
SEC31A	70.932120197903	67.394904606446	-0.0737995506077595	0.80396385715713
THAP9-AS1	51.6998416148602	42.1839299266539	-0.293466355459843	0.220250543276963
THAP9	4.28747159448828	4.19704462684776	-0.0307533097527144	0.918036668411767
LIN54	12.614068832056	12.9018167114172	0.0325405157835457	0.903814485485598
COPS4	48.3515203541072	62.1518001897034	0.362234924494508	0.111996255896709
PLAC8	4.30618833328642	1.54108436519468	-1.48246557488994	0.00482330249829554
COQ2	36.1010641339736	37.2584647127297	0.0455268638548822	0.526796799121698
HPSE	9.66399697790154	8.64410284301513	-0.160903766776794	0.477422629066888
HELQ	8.55144834337907	7.77170902941269	-0.137936899509395	0.447635886063012
MRPS18C	69.0628920130525	96.7606940875487	0.486510369746737	0.00847513877320942
FAM175A	7.97579845888073	8.38815565818682	0.0727246790192616	0.82474241776761
AGPAT9	2.37872885498635	3.36958841663095	0.502381549904372	0.00889230395820871
CDS1	8.98951774643289	7.88521910755763	-0.18909287877472	0.383492006874156
WDFY3	2.9903626578358	4.81850390515243	0.688264815676934	0.14764978576876
WDFY3-AS2	0.104699015247628	0.309342091242577	1.56295527694893	0.164827805759738
ARHGAP24	0.431429510941943	0.411233483403803	-0.0691671278464601	0.75595896670844
PTPN13	3.2499347104154	3.32488782406573	0.0328949320118365	0.926846476312774
C4orf36	2.0116602980528	2.22268520676098	0.143916934701211	0.378556116097017
LOC100506746	3.74168567792936	5.19162163666464	0.472496874731865	0.0846091484628355
AFF1	33.9299393591622	39.0152812106992	0.201480446948617	0.52842990834655
KLHL8	9.09347638586938	8.27384899133582	-0.136273307503091	0.543604167057144
HSD17B11	39.9342471610594	38.9788052224596	-0.0349366464927214	0.231411587558006
NUDT9	19.432697716222	19.0608941893077	-0.0278703939874625	0.845437699186162
SPP1	0.169244585330395	0.479652706564886	1.50288051962749	0.0185326286847745
PKD2	9.07682323116851	8.26845550396442	-0.134569593444968	0.503087244936112
PPM1K	49.2566815534514	46.9624508528399	-0.0688117349873548	0.0872549324611314
HERC6	7.07771558582211	19.8162880929838	1.48533105390602	0.0018112553060299
HERC5	38.9999778449836	40.8494496845427	0.0668433383961512	0.567189591178797
HERC3	9.67547088839293	8.46150082088075	-0.193418298807006	0.308375665113447
NAP1L5	2.66509352711131	2.55433482966143	-0.061238512791383	0.572209643131243
FAM13A-AS1	1.94236722388095	1.65407073209535	-0.231795053435093	0.0957554421982594
FAM13A	0.668652438150906	1.30332605751835	0.962869647106244	0.0170255888372708
TIGD2	10.9062798586987	10.5310681650076	-0.0505073048961444	0.726520744961083
GPRIN3	60.8657642988992	59.77639738687	-0.0260550198462179	0.965694520751784
CCSER1	1.11975224401303	1.01912150761969	-0.135853486274692	0.749500344154823
SMARCAD1	17.3014939120601	17.7137817062024	0.0339756312403118	0.908321418567522
PDLIM5	5.36269166615081	7.55765849497801	0.494982023152398	0.0135529398463196
RAP1GDS1	36.3719964290925	37.8506994658187	0.0574918445698618	0.794535501243106
TSPAN5	19.5640481378517	16.7016564661218	-0.228213723651883	0.185308583201919
EIF4E	21.8785505083974	26.4347003221437	0.272915811382797	0.24103384649398
METAP1	60.2452915215317	60.1595434830648	-0.00205487247702949	0.982514202316487
ADH5	23.680392188076	20.1887378506252	-0.230142254874629	0.0423511688741447
TRMT10A	5.65993712732353	6.52899942003455	0.206075886153491	0.331487410390439
DAPP1	53.0591156706969	46.1914530675493	-0.1999747000811	0.34423928469329
LAMTOR3	22.7150836577404	30.0002269470475	0.40132279579708	0.240971808090298
DNAJB14	23.506215279185	21.1195134028494	-0.154465675133309	0.517534065034142
H2AFZ	1625.37024323657	1773.59515625786	0.125908348067556	0.241622175625317
DDIT4L	10.4108576087091	21.4694070009007	1.04419342604388	0.000483743409100857
PPP3CA	48.9901630757116	43.5119647936266	-0.171079930387383	0.220022444111871
FLJ20021	11.0807124484805	10.7872436971457	-0.0387243626270671	0.728028127287396
SLC39A8	48.3653553406711	55.1703580749667	0.189919345671689	0.0770768283048304
NFKB1	55.8695724268551	67.4432792023306	0.271611904869691	0.123405348253689
MANBA	26.1639167647249	20.2120524229784	-0.372362702987274	0.0249677468553025
UBE2D3	155.404179216732	162.189842860327	0.0616581715653127	0.58144046584089
LOC105377348	1.00233750716656	1.07923712569822	0.106643508153983	0.804035131575759
CISD2	25.0943464114534	23.32185564555	-0.105679787491534	0.153125263725536
SLC9B1	1.34847856853446	0.865934462699395	-0.639002847497497	0.034985728948992
SLC9B2	40.9519639262512	37.477070193837	-0.127924467274896	0.605126075862076
BDH2	8.03108025359289	8.30547290429532	0.0484682595158168	0.659920191816875
CENPE	26.6919068940434	27.1276570403728	0.0233620738095196	0.931931656862662
CXXC4	31.6013606509401	29.3973599321442	-0.104300079667612	0.733854737989061
TET2	3.92550160328568	3.357142366139	-0.225643295728073	0.513628069980607
PPA2	152.781287442203	123.233619070193	-0.31007196586849	0.324623827802576
ARHGEF38	3.92414010838425	3.81338551211032	-0.0413041658879659	0.883121432186604
INTS12	36.8873142447799	38.3042535824601	0.0543798577526411	0.779246840079533
GSTCD	8.85496654471315	11.333726305107	0.35606350735465	0.201044077518958
NPNT	68.8500828902598	54.4320266480993	-0.339002638846978	0.283900455011713
TBCK	6.57748064050102	4.9650344977487	-0.40573135527923	0.292349090999567
AIMP1	52.3147692360632	55.7330716612807	0.0913153698058603	0.151198467675872
PAPSS1	83.1426348139384	70.2672751483307	-0.242735513848073	0.0592727158510102
SGMS2	0.784903077033421	0.980868424725025	0.321545108722551	0.204670032840921
CYP2U1	16.1299205121157	16.0808466745852	-0.00439596091640881	0.984380242433771
HADH	133.807900397716	139.931268443681	0.0645550777009632	0.0888096084097213
LEF1	29.9905761029575	26.4977171881751	-0.178641160846165	0.382564368570662
LEF1-AS1	1.7889260941696	1.50762579355884	-0.246815403617522	0.620858763184298
RPL34	977.38558768604	938.500839876715	-0.0585697949326702	0.718286438403475
OSTC	322.511940529409	295.588185244568	-0.125763969534158	0.145295481547128
ETNPPL	0.179067888571925	0.263911376082723	0.559546891780322	0.276692600853535
SEC24B-AS1	1.18774971352434	1.31445129656762	0.146229829006925	0.645452760705856
SEC24B	16.2864920993521	17.5697570053492	0.109418339217099	0.697432416114429
CCDC109B	87.6093093554326	92.5568027589445	0.0792548509040019	0.402019773319763
CASP6	23.4312021400133	28.4483330456042	0.279913145355568	0.00321418506039139
PLA2G12A	18.6690891558194	13.473177850259	-0.470561369674944	0.0232202293968004
GAR1	59.8549604124709	64.0951776968438	0.0987450036084202	0.161608033788149
LRIT3	0.697336789435271	0.484222626440541	-0.526185101744738	0.307374021343382
ELOVL6	9.17417093516203	13.4508561135542	0.552048306264274	0.02671377736052
C4orf32	16.7747848571167	11.6938344500523	-0.520546191141842	0.02121765496589
AP1AR	25.362811803009	18.7794856060131	-0.433557149881418	0.0332657057847217
TIFA	69.8880066308281	35.4919444028016	-0.977553284588611	0.00705962481975424
ALPK1	5.13728107046267	3.66131728559238	-0.48864220707478	0.230979552344542
NEUROG2	1.07329360065858	0.55635834869561	-0.947958458043556	0.0593703407037696
ZGRF1	6.52326325513526	6.70031590988855	0.0386352664796257	0.88833976860451
LARP7	81.1358910086374	83.294551638725	0.0378818893553866	0.772546776630542
CAMK2D	8.33893708944513	5.50249642937743	-0.599777200413415	0.115056386614977
UGT8	1.27504590320896	1.30148949307879	0.0296144781141654	0.934641495712534
SNHG8	449.108006816066	268.676547308561	-0.741192048644678	0.331644730878654
SNORA24	14.4324540880256	28.0861798342592	0.96054377250358	0.00685148224216983
PRSS12	0.195714527786942	0.0665386219807914	-1.55648695710295	0.0303055020481213
LOC729218	8.07068847747241	7.78792944043471	-0.0514519360454035	0.918529879663552
LOC101929741	0.505695133817731	0.254138789410505	-0.992651303908443	0.19208542828415
METTL14	15.9624940871132	17.8459334165034	0.160909276788744	0.334560792478928
SEC24D	53.7875916832474	67.4976334247255	0.327563525537416	0.370634120656616
USP53	21.0640863093872	36.6874497385278	0.8005012838417	0.0583051864309341
C4orf3	63.466250155834	37.9002855201125	-0.743780887932423	0.142107061178585
LINC01061	3.02512738954015	2.82043397663687	-0.101078730854775	0.818757610409105
LOC645513	35.5137986014911	35.4516540386404	-0.00252674145587964	0.984127712187398
PDE5A	7.15034454481371	5.65965263271504	-0.337299252118386	0.343801087893685
MAD2L1	129.332955027175	174.586063690933	0.432848468892438	0.00617301591487147
PRDM5	7.30944333753261	9.51457884078855	0.380378257976329	0.211192737515875
NDNF	15.573016929393	17.7447383224529	0.188342837550978	0.515362844089698
ANXA5	283.681144334423	283.496405895995	-0.000939815894680459	0.964002672515307
EXOSC9	76.4919215530831	86.0192278839704	0.169351791305699	0.039466000876398
CCNA2	93.0981053228557	121.029395905268	0.378533782910224	0.147624194973199
BBS7	12.3766534020599	14.7439005376352	0.252496975419934	0.24302766050737
TRPC3	1.44206785589945	1.49134406914667	0.0484740897270722	0.834539519353775
KIAA1109	10.4738252004329	8.32766571805404	-0.330804369204578	0.488948413255005
BBS12	1.98931727560133	2.78695577385678	0.486416719014281	0.155739846524065
FGF2	3.2184959328589	3.3305571345316	0.049376885301209	0.832159631270868
NUDT6	6.07761803586358	7.88751358062924	0.376064576426318	0.0371701154608076
SPATA5	4.30742643244107	4.5959079595241	0.0935237494468084	0.603510440861841
SPRY1	10.7548051335722	6.88387009296158	-0.643689607461376	0.0265482791318373
ANKRD50	6.90251741120513	7.39052875421395	0.0985549635194619	0.779804179550809
FAT4	0.149794130379955	0.161542179326131	0.10892981419777	0.822652862388941
INTU	0.140696941870781	0.181527243089294	0.367595108907828	0.599535659540077
HSPA4L	21.9675045696788	23.0848581367836	0.0715758725830385	0.8091183086174
PLK4	24.8254258743834	30.1074183511542	0.278300538188183	0.321956733686198
MFSD8	8.41275653984862	8.85557585051704	0.0740075298419987	0.768964908963962
C4orf29	19.4726080828001	18.5473687028927	-0.0702315981453433	0.769384049797769
LARP1B	24.4755368533082	25.6300397927666	0.0664952138804066	0.738469173468772
PGRMC2	55.9414904722442	43.0098759930618	-0.37925072096499	0.234965428168213
LOC100507487	0.462586475890394	0.26136936243112	-0.823633049025183	0.327653519974294
JADE1	27.4160512755965	26.7092224257225	-0.0376828191960453	0.734594411868908
SCLT1	10.6915225185373	10.6222166701851	-0.00938245093885112	0.947817839477387
C4orf33	19.5810729013443	19.4077404190877	-0.0128276568970868	0.95244114425466
PCDH18	0.638564018355392	0.648481131598963	0.0222333354199252	0.933863129447404
SLC7A11	10.0862247598685	2.23237866063852	-2.17573261363592	0.0215773218907955
NOCT	6.0519396549028	7.47284856429098	0.304260684457268	0.319060895658735
ELF2	18.227637854193	19.694992323139	0.111701242042791	0.709238186357781
MGARP	1.08602511336506	1.11595372088033	0.0392197346055303	0.7433402985817
NDUFC1	54.1479627138108	45.7142834129318	-0.244262052963228	0.491577513069528
NAA15	41.8787077873114	53.3887094466713	0.350317748435183	0.0807451479505328
RAB33B	12.4090021096476	8.05905589838387	-0.622704358388964	0.0674130445955395
SETD7	29.5244357711841	31.5337726513344	0.0949882929691977	0.796563447327714
MGST2	13.0072738343182	25.7684768661249	0.986288641814429	0.0275548756548378
SCOC	55.0167753887688	38.9302369703764	-0.498980457258028	0.105038570404339
SCOC-AS1	1.16196210121535	1.12564041189421	-0.0458169851167874	0.898027284380932
CLGN	15.7381612706769	9.5008428404193	-0.728139588121514	0.00476857054336989
ELMOD2	26.20637918259	27.8006348442281	0.0851997913767514	0.503666192825087
TBC1D9	20.646504915735	28.7582140749475	0.478076505363759	0.11502035770713
RNF150	0.0490001444488051	0.291555548826973	2.57291287280108	0.00107069823032615
ZNF330	71.0534277207603	64.4491374077903	-0.140743199280438	0.518086876013335
IL15	6.10545384333686	4.4115612622175	-0.468809221196827	0.0218503164805579
USP38	20.8271618812767	22.271451083253	0.0967293025080346	0.697608845657837
