GNE781_0	Lenalidomide_0	LOG2_FOLD_CHANGE	P_VALUE
DPYSL3	0.521664901163176	0.657912048887574	0.334771365513913	0.107837433464777
JAKMIP2	10.655168816566	12.8727705049417	0.272769136029999	0.307351935039874
SPINK5	3.3855271898263	3.15070299498686	-0.103706742573896	0.466107539265105
FBXO38	26.1900251964882	31.6453521277387	0.27297617349459	0.277090150356201
ADRB2	21.3375906892195	25.1283932301168	0.235921139756502	0.20013150370589
GRPEL2	30.0042902414656	34.4523859558078	0.199435095411365	0.21881340956459
PCYOX1L	33.3842973133203	36.3634299731504	0.123318613766553	0.487251710812031
CSNK1A1	159.461450458455	173.484552439622	0.121599509828931	0.296700994769331
PPARGC1B	4.62289076531073	5.8255485996998	0.333598643275545	0.302405907728307
SLC26A2	6.10446743776245	7.99766769503208	0.389713900097368	0.153442674503122
TIGD6	2.51270423483956	3.00650735049757	0.258847621133394	0.211014827847338
HMGXB3	32.3260600510303	34.0716871064071	0.0758757058997887	0.553101303791734
PDGFRB	0.490548549112051	0.56644145716645	0.207530932760193	0.326218904934652
ARSI	4.44625196983841	3.92552045465909	-0.179705765890211	0.342792835906037
TCOF1	43.3422691382366	46.5260743226765	0.102264777434331	0.608703578655615
CD74	1999.55562996025	2025.16662405863	0.0183611939322066	0.909963182802974
RPS14	3596.76103153381	3007.14468767526	-0.25830402580373	0.538335990789354
NDST1	19.3097964703294	21.2333790098886	0.137001017209414	0.54796047565723
RBM22	54.5575620137931	61.6927096478475	0.177320836441063	0.330663645882378
DCTN4	18.1919825134704	21.6435521232932	0.250634520014368	0.360707016480305
SMIM3	0.462968673434357	0.715772715124532	0.628586972552894	0.00612783748389331
TNIP1	104.244109108695	99.2374226772703	-0.0710096862969693	0.426209433363199
ANXA6	397.242352895307	406.688273926158	0.0339039467904938	0.527800544944677
CCDC69	108.252629243527	117.5326174802	0.118659121371559	0.494905394542823
GM2A	109.447591689337	123.468954805007	0.173908124819963	0.409757541547837
SLC36A1	4.24376396078413	5.00095992928454	0.236860629922461	0.373353181195973
SPARC	14.501797413687	15.1739212059762	0.0653622263274584	0.564803829779671
ATOX1	293.489327211897	232.244112898142	-0.337666013913307	0.38792145692903
LOC100652758	1.63591207476964	1.83047883329336	0.162125881209795	0.57461249925695
G3BP1	156.195507631168	165.273374133943	0.0815013618887495	0.464790661008077
FAM114A2	19.1305149253836	21.4648165161182	0.166098134081309	0.157330703430943
MFAP3	20.3003207428933	25.8331367584775	0.347720309635868	0.248542239948693
GALNT10	44.0438345885113	48.80563381775	0.148107613378498	0.477337193951609
SAP30L	18.7497359795198	19.3108204200382	0.0425391777334351	0.624833430931418
LARP1	118.171506585169	123.335739882806	0.0617087043989593	0.693093985140056
CNOT8	56.3398066756853	58.1862567661118	0.0465238244656741	0.494156355495828
GEMIN5	14.6410054190688	16.6938631746842	0.189303222543018	0.324528273939025
MRPL22	22.2830592913137	24.0887181020794	0.112410304475066	0.573727197858344
HAVCR2	9.46692760906962	9.02892707965007	-0.0683417299110633	0.348714492407877
MED7	23.5460735401341	26.0130232968001	0.143747581372674	0.0687313620618475
CYFIP2	76.5062097013688	89.1197126813083	0.220167731177096	0.392396816889031
THG1L	28.0400353693998	30.7902809447682	0.134986862110058	0.0395767499673596
LSM11	4.37024455900455	4.59774335298484	0.073211921519931	0.525137455366051
CLINT1	51.1532744506594	62.8270655740948	0.296559605079198	0.152851842433545
RNF145	30.2806072052624	32.8582508935435	0.117861549545826	0.263007995497219
UBLCP1	40.5667062906634	42.4097532323235	0.0640999170281281	0.243199849924993
LOC285626	0.488479003524569	0.587952576004467	0.267403240981935	0.556662327423242
TTC1	113.733262383744	115.967150011196	0.0280619453737138	0.659704528801257
PWWP2A	14.3875637407203	17.5933381954863	0.290206928758008	0.290010112634222
ZBED8	4.36534928990885	5.21252828926708	0.255886213771612	0.146151919377791
SLU7	48.532265289186	52.6461618003411	0.117384153723722	0.31519839267305
PTTG1	143.017092399045	112.23807206264	-0.349625445290617	0.403161624192716
MIR146A	31.2015427562441	38.6578933795844	0.309145656852348	0.360985199266824
GABRB2	0.588363253363792	0.817208107511024	0.473996372216716	0.363313300394236
CCNG1	120.253913570968	144.235530932815	0.262342755219219	0.122271209556856
NUDCD2	87.8911050520006	86.1278779647821	-0.0292368796686563	0.304501153076001
HMMR	38.2234327237164	44.0688043086263	0.205300405460744	0.423365073265661
MAT2B	108.296715857301	118.32025570147	0.127707582070135	0.275094900459831
WWC1	21.0424292201177	21.1577828776981	0.00788719089134421	0.920884801400724
RARS	78.6680107276817	85.2261094995596	0.115518373193044	0.284610723940302
PANK3	30.3375139790455	41.8597702242381	0.464461524256805	0.2308584901582
SPDL1	27.4782956135516	31.4745331086656	0.195892455851369	0.18489604893693
DOCK2	55.629018287612	63.2198448802285	0.184539849495048	0.387570744803131
LCP2	66.9584554153317	78.8912895861098	0.236599772123014	0.475792832717493
NPM1	1639.27701120315	1617.3853791848	-0.0193961921050824	0.898629991089654
FBXW11	32.4673368558181	36.1121057404937	0.153493496096309	0.384903454580344
STK10	46.2597380583328	49.0839012486354	0.0854928238638096	0.567605987472333
UBTD2	7.81691262055674	8.34899788669645	0.0950041331661939	0.495789079883062
SH3PXD2B	0.23277997565078	0.190822017305051	-0.286739318068233	0.616527811951458
NEURL1B	3.30363570717616	3.62791638397974	0.135086595945996	0.622899834966895
DUSP1	82.9298620076452	90.7882541871833	0.130613967865534	0.408536580988392
ERGIC1	252.512654830784	290.379880572079	0.201585806148446	0.534043408911815
LOC100268168	0.120260339960506	0.215411146203337	0.840931960452415	0.171479252373349
RPL26L1	90.2636916448633	98.9208914308034	0.132129456963931	0.32139117213613
ATP6V0E1	398.092933122451	382.96744995073	-0.0558834846715092	0.349719803565149
CREBRF	8.30878977270713	10.6904223902111	0.363608596795953	0.300796999321057
BNIP1	24.4383946192361	21.9606216162367	-0.154230624523255	0.456320028563471
BOD1	27.9886990575833	30.6893631437675	0.132894277174186	0.428767007962019
LINC01484	5.48818692599818	4.97586753753018	-0.141381540083306	0.277927223476721
LINC01485	3.48055853847955	3.19617378142076	-0.122972987228835	0.566697214371003
CPEB4	32.1846795311656	43.1555562709317	0.423172214380709	0.257189660262183
SFXN1	74.7620148036619	86.8124632378901	0.21559672855361	0.149433863164122
HRH2	24.3307927397619	27.4053741627875	0.171675505221118	0.541118124830594
THOC3	53.3391833288127	47.6301803801639	-0.163319723750846	0.490061204475359
SIMC1	7.59426700485137	8.39798816338815	0.145133031569175	0.479088083705636
KIAA1191	32.194622822228	36.072425138047	0.164076670223286	0.330753017293533
NOP16	59.9176907876267	51.0527716150395	-0.230992737758155	0.379311933714976
HIGD2A	396.044889972046	391.830132282065	-0.0154356156774344	0.89893393111424
CLTB	125.696982895236	112.739568222512	-0.156956073890956	0.102223847529319
FAF2	33.2115208538094	37.8794323069061	0.189730919896619	0.341584024434016
RNF44	20.8473070163959	20.453506302689	-0.0275128506857313	0.817636244368665
GPRIN1	15.1317261793654	13.6680418660784	-0.146770003067637	0.325628330293953
TSPAN17	23.8932300407534	24.8720026384098	0.057920775044428	0.382261670206764
UIMC1	54.6647668936028	55.932446350607	0.0330741600350269	0.598994634347818
ZNF346	3.77223692717324	4.63579740414189	0.297397226519947	0.228807491642355
FGFR4	0.508723616706384	0.466297654238571	-0.1256308985785	0.687495365487708
NSD1	13.9757183088725	16.3399297296464	0.225479344088701	0.417998052754231
RAB24	229.288950321615	198.451994375004	-0.208376770580675	0.283261289962689
PRELID1	559.785352037942	515.056553588689	-0.120142886281607	0.252087003156866
MXD3	35.540790391231	27.6813847190296	-0.360559652404197	0.324840836676295
LMAN2	422.823155935319	362.511286106549	-0.222028476742667	0.304639816034493
RGS14	76.3253676741312	66.5954756797927	-0.196738466444865	0.372303527236954
F12	3.01505535859715	2.29294601496124	-0.394982102734742	0.0881078942433225
GRK6	118.288259647415	107.033636904985	-0.144242634180494	0.211714581830668
PRR7	10.7131936377742	8.91159005314386	-0.265633843150241	0.272932174402433
PDLIM7	4.58753847771925	4.25414310765383	-0.108851692736903	0.573496364994047
DOK3	3.35317802525833	3.87441330627151	0.208448782835587	0.329906582075062
DDX41	77.7057860751548	76.5957808744398	-0.0207571012403588	0.682451193103866
FAM193B	21.4531967449338	25.2245384475124	0.23363523148302	0.18208776774792
TMED9	514.680599489901	430.564253587514	-0.257448853540618	0.376972643652115
B4GALT7	22.9997169541448	23.2394134910714	0.0149575521606528	0.808003193379066
LOC202181	4.33435257475752	6.11105373416767	0.495604653437181	0.248670176518168
LOC728554	12.9213917627938	13.2450744094102	0.0356944775875806	0.777763002597713
N4BP3	6.11976855173878	6.10352058185355	-0.00383544545628605	0.971383636507385
RMND5B	57.1278108942959	51.48387059093	-0.150072727326455	0.356689109191619
NHP2	484.26665699397	396.440322513965	-0.28869796452161	0.326426581369469
HNRNPAB	309.952028920446	301.229067221541	-0.0411839576045857	0.517505933717363
PHYKPL	17.1062542735506	19.2757475477429	0.172262921492689	0.201326112887289
CLK4	24.2130652685638	28.1855003905809	0.219167450752395	0.283160516809573
ZNF354A	5.43775898631604	6.27932068734021	0.207596283893729	0.224891387396055
ZNF354B	2.77541082809095	3.55585648006435	0.35749575479848	0.280768477074498
ZNF879	0.377364969314482	0.334337390927839	-0.174655795076065	0.590698536319051
RUFY1	43.4086971005268	40.9938910112914	-0.0825751886159739	0.348300960119215
HNRNPH1	416.107849698685	459.072083282964	0.141763198252316	0.239525473422931
CANX	600.853106047831	667.920615238084	0.152664313166886	0.258927298488994
MAML1	19.4085542283802	21.6629372761374	0.158536217539659	0.541523739331474
LTC4S	8.79713770341339	6.33346066254563	-0.474040177766352	0.496541798028467
MGAT4B	144.312144660162	124.822092948252	-0.209319408330226	0.261354302284564
SQSTM1	344.390908539412	324.989229327851	-0.0836551523418546	0.506221163091519
C5orf45	21.5354045262548	21.6856275464256	0.0100287692614418	0.940608906455637
TBC1D9B	36.614588885427	38.9057124037297	0.0875634000358706	0.495580995690776
MAPK9	23.9418836715951	24.6380078025571	0.041348942869538	0.468640880155572
CNOT6	27.9331680646844	32.7147332599297	0.227961300294917	0.362023584832293
MGAT1	185.640987338876	174.355661189707	-0.0904820676351786	0.319116204386162
HEIH	32.3027089080163	31.1275357219203	-0.0534637872427867	0.299816676761772
LINC00847	21.3885334216122	22.4648535839599	0.0708320964951186	0.217343844203327
ZFP62	18.0236940032088	21.1743791445107	0.232424943236114	0.173567667101349
TRIM41	32.4845020515154	29.7272423446936	-0.127965953092942	0.0676894858461606
GNB2L1	2172.42705564872	2137.09084269276	-0.0236595011058194	0.575947885654123
SNORD96A	75.9123546488121	75.8516099326356	-0.00115490005430068	0.993092265482647
SNORD95	18.6222928064253	12.0090044371986	-0.632914156129779	0.129131607026116
CTC-338M12.4	4.13756132356813	4.96883693960909	0.264127503771724	0.46865641483263
TRIM52	18.2235916280566	24.8859374740481	0.449523412356676	0.141911722668481
TRIM52-AS1	8.05092572263055	7.7410827709304	-0.05661930368761	0.76154344206352
DUSP22	153.085223358966	151.723519166622	-0.0128902927026558	0.860333874459201
IRF4	387.700795113847	450.231612912678	0.215723665025763	0.241194197659758
EXOC2	25.8192877416892	31.5243648485908	0.288018100902025	0.287142709850817
GMDS	28.3334086765349	22.3304584451225	-0.343491306852092	0.19929654412698
GMDS-AS1	3.64134872089485	3.93828171989512	0.113093406340965	0.459926168032778
MYLK4	0.545491973480704	0.723321229365543	0.407078526665511	0.0876197007856117
WRNIP1	43.6306587405638	41.6550441220584	-0.0668510498326922	0.194728992770439
SERPINB1	11.138990632689	11.891099991767	0.0942636706407556	0.401448932587375
SERPINB9	0.467723160903978	0.698198707092205	0.577982814864544	0.0977454425091473
SERPINB6	41.1052723874543	36.6318842960025	-0.16622354045343	0.508647812744223
LINC01011	1.33574494248427	1.40865313702475	0.0766718553038645	0.72708705172885
NQO2	32.4397020043717	32.257253274899	-0.00813696947119352	0.812284284345554
HTATSF1P2	0.218635688660414	0.251264148046195	0.200675916734616	0.698807577264742
RIPK1	21.0876885901169	22.5932063831314	0.0994880588936191	0.302925190667594
BPHL	6.84101424632617	7.04207408906194	0.0417901713330328	0.798007532778572
TUBB2A	2.64429009597551	2.79310811422925	0.0789909591742949	0.671993818814816
TUBB2B	6.47449906834063	6.5184054975095	0.00975052628474231	0.904370159492957
PSMG4	29.4243555112955	27.451323335405	-0.100135117562031	0.293836143236084
SLC22A23	1.42364038798121	1.52073729499857	0.095186184169643	0.662257358550885
PXDC1	0.304191254406312	0.373496912262879	0.296117640431477	0.615619111896258
FAM50B	3.46069301181205	2.80014426052648	-0.305559814588509	0.143346461486094
PRPF4B	38.669867701496	47.2572161189256	0.289324815279961	0.341682655846334
ECI2	54.1057255202086	57.5194196656104	0.0882678504594942	0.222213064886798
LOC100507506	0.337302350165371	0.42479820713576	0.332735306832068	0.412672107017923
CDYL	27.3870128814548	29.4948573303117	0.106971511739813	0.384193482996406
RPP40	12.8954504685492	15.2501358837873	0.24195992687246	0.231820076940791
LOC100129461	0.346274419095297	0.371695071069235	0.102203744336732	0.754813126088968
LYRM4	30.8536436339069	31.1309790564449	0.0129100764468193	0.775620564262101
FARS2	16.5099404280281	16.1402449008168	-0.0326724454280795	0.570554768451366
NRN1	27.4253741363578	24.4953859211683	-0.163001280731119	0.413956411173658
LY86	28.9240322232353	28.4498226944647	-0.023849027261393	0.706324750030967
RREB1	7.42936658716562	8.37833119884225	0.173423700920796	0.517236702806667
SSR1	79.8551527328536	92.6874859452716	0.214989066836232	0.240195931203745
RIOK1	26.0367922152739	27.4070081195259	0.0739931287026585	0.456437020823912
DSP	16.3395058393089	19.4059478046301	0.24813454514411	0.427650742537804
SNRNP48	14.8398591984718	17.5666654994755	0.243362961642274	0.109480491196844
BMP6	52.4672611218888	57.3171693198478	0.127549881188178	0.55436149187986
TXNDC5	171.862453899297	167.17947414367	-0.0398566714548951	0.840425240957959
EEF1E1	27.7905762580915	36.0076997312844	0.373709689037827	0.22016759549539
SCARNA27	3.00513388653856	4.36881864293496	0.53981395012079	0.464830896747874
SLC35B3	31.4628846898933	37.4968414045859	0.253118122410869	0.272420747159646
TFAP2A	3.811277124789	4.39312736278173	0.204973812837444	0.53680073707667
TFAP2A-AS1	30.2534163080383	32.1597452848241	0.0881579148587562	0.589942744456921
GCNT2	0.423104527376716	0.42763207648861	0.0153559498661352	0.919291766977522
C6orf52	1.8063647789042	2.08528791258077	0.207157326812613	0.299833736577513
PAK1IP1	51.9561681613216	57.1217123946736	0.136744195155941	0.0590543600388603
TMEM14C	141.587913395202	161.444294492185	0.189338340917997	0.225199786512783
TMEM14B	81.7234220863626	87.4610794090887	0.0978915369403486	0.0856310800297182
SMIM13	12.0730185621834	13.5602294310895	0.167595156525844	0.273675455623863
NEDD9	9.69756991954392	11.9189917029465	0.297567017222976	0.239196398746957
TMEM170B	1.46851099035338	2.01067961885396	0.453329158468854	0.16445580844896
ADTRP	14.5203353965918	13.1065291753988	-0.147789090923274	0.543455024517807
HIVEP1	15.4977583833377	19.9188213294833	0.362072723082557	0.398870158267718
PHACTR1	42.536757398704	54.2621749614108	0.351236815520004	0.35269733187277
LOC100130357	0.86739676101442	1.18631770963132	0.451726470991545	0.150061650213549
TBC1D7	41.3915703013665	35.5281008969774	-0.220376408589172	0.543865732701983
GFOD1	1.19267887848349	1.39387455293051	0.224895067720847	0.331253661113094
SIRT5	6.03812754630865	6.82521120912897	0.176772459625381	0.103129088483029
NOL7	188.512639645042	182.183520777445	-0.0492687909151233	0.476177868608248
RANBP9	50.0226663226593	60.2216846195625	0.267701107537234	0.396116384673888
MCUR1	33.5653063393445	37.0574454790405	0.142792624465857	0.370910676495121
JARID2	15.3417077410637	17.5062230046159	0.19040877021012	0.31927996180977
DTNBP1	25.2036098039857	22.0449774878787	-0.193180375804778	0.196257469301053
MYLIP	15.602858408717	16.8867577285444	0.11408200428596	0.496386268300745
GMPR	2.49510807071401	2.6154333094279	0.0679476789807812	0.659693259341027
ATXN1	11.6561736983141	14.9888407361139	0.36279452550176	0.303697250246809
CAP2	0.571825662203786	0.668602078588506	0.225572473880546	0.566878629824114
FAM8A1	18.0224189529433	24.4258005850839	0.438613187654366	0.255966212758047
NUP153	47.6759537148411	56.7107057695256	0.250359312224181	0.348642727310964
KIF13A	1.95937967261081	2.05056355420881	0.0656234802030118	0.597770790225532
TPMT	10.7955228234091	12.1135941924085	0.166193872497947	0.0324813500610181
KDM1B	6.99369993392327	8.85447373890774	0.340350665439666	0.360267374492857
DEK	192.486933788545	214.472211252771	0.156030215138572	0.0790465094601862
RNF144B	3.40201116742058	4.02895014673304	0.244016077242259	0.149765876082002
MBOAT1	38.5557172274546	45.1201514367343	0.226827104088671	0.246939843244409
E2F3	25.0984486214764	29.1758321959922	0.217175615733129	0.243447299073104
