GNE781_6	Lenalidomide_6	LOG2_FOLD_CHANGE	P_VALUE
SPEF2	2.94450094860421	1.62508817257125	-0.857505141592218	0.00285488501780008
UGT3A2	1.40631485793439	1.70577374499534	0.278506665663417	0.113020480653901
LMBRD2	20.7116255734305	16.2516909196626	-0.349850957155831	0.0274861122604905
SKP2	40.7908995359372	34.2222099583443	-0.253314394962692	0.0026151320590657
NADK2	25.6206054945355	25.0845699989561	-0.0305043638916751	0.439711618518693
NIPBL-AS1	3.99938332846378	4.12386656524609	0.0442200869847348	0.516684229471966
NIPBL	33.0971201315252	26.8363497597557	-0.30251723810382	0.0707882803894309
C5orf42	4.95857288475024	2.79001575655165	-0.829651692005613	0.00706786321524301
NUP155	37.3213078203664	30.9790141506888	-0.268708308488756	0.0252417136037463
WDR70	46.4458352772378	39.1665882976692	-0.245925774031926	0.0154569012537746
GDNF	2.07437131924752	3.63152440444766	0.807901110844966	0.00200786470246486
GDNF-AS1	1.18098563079388	2.7401335346597	1.21425479023216	0.0214499471840492
LIFR	0.716396974093778	0.386511839969387	-0.890246634978448	0.0184938064881053
RICTOR	15.5709830561226	14.7795669103115	-0.0752560357695027	0.427955236620391
DAB2	0.959817730828253	1.66299951198157	0.79295537576492	0.034657365541364
PTGER4	5.70651907971348	11.030089353888	0.950761588867806	0.000879706959516108
TTC33	14.5920132587083	10.1749007437022	-0.520164224438609	0.00053143765062513
PRKAA1	39.4192828480088	36.154626625028	-0.124721252399162	0.0737585383149006
LOC100506548	19.651517740859	22.9348932298014	0.222903451070045	0.0998481244333639
RPL37	1402.7358641482	1394.74092635664	-0.00824620854478904	0.905454266643608
CARD6	3.44718699096235	3.70478147234858	0.103968888128583	0.611871701542988
OXCT1	78.6703081377979	72.5210933598741	-0.117418558448008	0.0388869893003227
C5orf51	28.3771657445869	24.1811316497342	-0.230848740384794	0.0229164837400825
FBXO4	14.2186764757498	9.0794079840027	-0.647117044249299	0.000627505080665995
SEPP1	7.08955852814605	6.60607149636505	-0.101903208869171	0.361731589412656
FLJ32255	4.36094183988151	7.12768869232704	0.708794577434677	0.0631007081902121
LOC648987	1.33476302864008	1.78883090316209	0.422433385722585	0.155108655919901
ANXA2R	3.32755711302037	4.99915162100839	0.587219855424586	0.0238064475158294
LOC153684	1.21266438353289	2.05292974766524	0.75950393246008	0.135388669485829
LOC100506639	5.59929760945906	5.16620756106565	-0.116140255763361	0.276352432759216
ZNF131	35.0771529122845	34.0127758849398	-0.0444549005783677	0.517320780366597
HMGCS1	32.671863145999	22.9840324131184	-0.507416795725814	0.00214986402259707
C5orf28	9.88229578740481	9.80485933802248	-0.0113493043495341	0.910644883411284
C5orf34	9.21274917335227	5.84558349711335	-0.65628469516665	0.0112876083468474
PAIP1	48.5936065533504	36.574376590596	-0.409933237481222	0.000149376506386124
NNT-AS1	15.9156944354557	14.6164472659471	-0.122857419702855	0.0856047131911175
NNT	113.942598200696	109.156204594348	-0.0619130715583086	0.30677001058952
BRCAT54	0.983423247302303	0.35916477534305	-1.45316659324316	0.0208936221243605
MRPS30	54.908495794841	49.8417266078672	-0.139675342734484	0.0614830603268013
EMB	91.8232291673351	101.410328308506	0.143273519947325	0.0567204770700715
PARP8	9.92347764414431	13.4533691626073	0.439049814739809	0.000104641511586341
PELO	13.2294908413685	9.88033416379954	-0.421125796917208	0.000199484080591969
ITGA2	3.01170846499294	1.45492071142049	-1.04964159015233	0.00156564064961398
MOCS2	40.6084055469819	26.2131583858047	-0.631487189840688	9.25261454390845e-05
LOC257396	2.51661544423157	1.71037396274615	-0.557172983836985	0.00992451138933731
NDUFS4	187.855409275037	146.831529606211	-0.35546086282673	0.00956729156658281
ARL15	6.69156405708599	4.45184870236466	-0.58793889653001	0.0208195769353391
SNX18	15.4041772938466	18.8215368367866	0.289062800403415	0.0146136699836967
MCIDAS	3.53602311239778	3.02491748903745	-0.225231914208992	0.163564131795226
CCNO	7.14625246790231	4.55696094334456	-0.649114877773024	0.00846033741694641
DHX29	42.3312027807213	32.1196337266926	-0.398266040051607	0.00423717826721075
SKIV2L2	80.4498598388882	74.0461653863442	-0.119664882568159	0.109646303786781
PPAP2A	17.5402889739129	17.3552032420829	-0.0153042559098942	0.652141477267588
SLC38A9	34.6038387323226	29.6825477036471	-0.221317164010824	0.0413652845822149
IL6ST	57.0930867884132	100.326784242868	0.813318843542971	0.00557462793539624
C5orf67	0.57239763538875	0.812193533220116	0.504805828189971	0.160917876547547
MAP3K1	23.2966773611835	25.8862388748408	0.152061156721139	0.116490186563396
SETD9	9.50864616668836	9.06223093971263	-0.0693736893472952	0.0949577486635313
MIER3	29.6068840319959	21.7439674736967	-0.445317459354709	0.00372373359717099
GPBP1	101.83717371065	101.592376279325	-0.0034721426723096	0.887826866902034
PLK2	8.24920392328915	14.8466982859528	0.847815323814872	0.000134946686101082
PDE4D	1.25093536830866	1.2091025040991	-0.0490706950016841	0.73102008843697
DEPDC1B	50.8641244718691	39.0897755880893	-0.379857149845589	0.00429064174085709
ELOVL7	25.6067863687583	19.9452550598972	-0.360480634494631	0.00895827042586943
ERCC8	11.1146363507403	8.61129163974404	-0.368159192790208	0.00713506832782892
NDUFAF2	76.0455124959537	72.9060813716913	-0.0608239557046938	0.0406190801912429
SMIM15	51.2799393988041	42.1630549182999	-0.282415155989685	0.019826837749845
ZSWIM6	14.5667786842072	14.7924123124758	0.0221754697275548	0.832882479250936
KIF2A	45.6147682512715	37.0215794775294	-0.301134540175936	0.00988416857568113
DIMT1	68.0000104924409	72.4442445781455	0.0913361086864096	0.163811226378463
IPO11	13.0144885702743	11.529395088577	-0.174801798075514	0.0546418921244213
LRRC70	0.448066339705233	1.28049730065543	1.51491995624673	0.0020340804463154
RNF180	2.05791241235195	1.61832048766444	-0.346684237053544	0.111251216733434
SREK1IP1	25.7920488680682	19.8827291480597	-0.375410584394395	0.00642932635847693
CWC27	38.7139058940174	29.9805662875006	-0.368824236398766	0.00391133074679047
CENPK	47.5845997716395	39.7841484892347	-0.258301015873398	0.00423729618429582
PPWD1	69.5222509401879	63.0429941623501	-0.141138737682172	0.130292507984741
TRIM23	16.5806234660963	12.1099740574573	-0.453302481774462	0.000700279986754514
TRAPPC13	22.7765908115305	20.1175693100593	-0.179095818202032	0.0164596022464984
SGTB	8.09748168154506	4.37192782452485	-0.889203715321497	0.000210969794552052
NLN	10.2773175677946	13.5343675202796	0.397163707078881	0.013942189816211
ERBB2IP	47.1503667663623	51.5145302998483	0.127710426211583	0.19788173219453
SREK1	37.5436366185747	39.8578703997288	0.0862962274150196	0.273567111632898
MAST4	3.74885529808774	2.95230542370746	-0.344608160484546	0.105181839900485
PIK3R1	15.1245529116694	11.7283458114603	-0.366892949107256	0.0483513743061858
SLC30A5	56.4947966905325	44.8824640984989	-0.331966114166346	0.00509595416630542
CCNB1	242.544957830695	172.847704040389	-0.488750748026404	0.000264652763627235
CENPH	89.5309312755695	66.9232095993451	-0.419879554988248	0.00542401480363419
MRPS36	64.1419277266828	53.2085906226106	-0.269608523064999	0.00654691434099838
CDK7	48.5995342626909	37.0635412941891	-0.390941755802554	0.00293443603474191
CCDC125	17.1066858764114	18.3625532918104	0.102206388013636	0.0278525390212531
AK6	43.0550765612092	48.1675511746699	0.161878225844855	0.0673471928183701
TAF9	111.608205054565	110.826103668443	-0.0101453633442787	0.828515316380053
RAD17	48.2351832146085	44.1371253037068	-0.128093177838082	0.020681871783943
MARVELD2	3.9694853207181	2.35656426460241	-0.75226693632222	0.00353734672947559
OCLN	3.64754009361014	3.38324234914382	-0.108517311999675	0.285628898569351
SMA4	4.12970280693236	4.00187728276984	-0.0453610343793728	0.648261644283016
GTF2H2B	1.1411240134373	0.846163305855674	-0.431447558059011	0.0551076972490634
SMA5	1.7225368510746	1.2067862490579	-0.513364684897575	0.0115509280106786
GUSBP9	0.702399356682116	0.535927082268448	-0.39025480121565	0.319915505031521
NAIP	2.79855342688926	2.52673976706207	-0.147404203853605	0.259333909140681
GTF2H2	7.1405195584893	5.17856299018411	-0.463477234340946	0.0423414283529689
LOC647859	4.22737154550189	4.69073458615716	0.150052954714105	0.455244937656155
BDP1	20.618314762061	19.670621194641	-0.0678839004639522	0.461702507218841
MCCC2	61.2858382386931	61.5731609963854	0.00674789597734864	0.937546097559237
MRPS27	59.6996565051372	59.3257958411078	-0.00906308170479583	0.872956968352528
PTCD2	10.3958612173927	8.62374846802506	-0.269622275158201	0.00302363719597164
TNPO1	41.0167487105011	33.139307582869	-0.307669678707963	0.0128360779965675
FCHO2	6.85957282027793	4.40302962224001	-0.639622185079133	0.00130734241865166
FOXD1	10.4560048057387	8.48600921513973	-0.301173558935021	0.0154040995344055
BTF3	572.286618457691	548.517516025684	-0.0612001818247669	0.202622245486474
ANKRA2	25.8875930300072	17.9859743245351	-0.525388518613478	0.000409677371342232
UTP15	17.9121919730145	17.062338164622	-0.0701265331864031	0.036764673643805
ARHGEF28	1.09607115391941	0.350041288989613	-1.64674444736313	0.0109923903347762
ENC1	5.40096493778088	4.49923538277637	-0.263537337395283	0.0612176342079015
HEXB	143.455221255463	132.875887851865	-0.110521146379149	0.0463763905744839
GFM2	39.5622771952706	33.0774071124544	-0.258279321395278	0.000115417570040673
NSA2	207.340413585542	202.575942311526	-0.0335384940789195	0.45487825870696
FAM169A	3.3955853118623	2.38467227990542	-0.509869265996698	0.00578124655987543
HMGCR	41.8478278138452	32.0365599668919	-0.385433497216343	0.00527490879726684
COL4A3BP	22.7059592483683	15.9887783694057	-0.506011273738986	2.86525954140995e-05
POLK	17.7496426138808	11.7276840378919	-0.597871835831322	0.00477257470810485
POC5	36.9977199471778	34.4434115377042	-0.103208319422304	0.00722700639982642
SV2C	1.2136793292176	1.5749776889149	0.375944099528209	0.0459794013352353
IQGAP2	26.2082178585041	62.9610379086776	1.2644400690846	0.00331502596398204
F2R	10.5038092924199	10.4634755611933	-0.00555048936499809	0.938422425408024
F2RL1	3.40871854176495	1.31670519633336	-1.37229711132936	0.00529227036189899
S100Z	4.38025316108247	7.54096724579369	0.78373532910739	0.00322323346718302
CRHBP	1.16225318616815	1.4024378272663	0.27101243401338	0.179135267403076
AGGF1	43.5901222330259	30.6298779628347	-0.509061630336636	0.000304599971989925
ZBED3	4.02204887770344	2.75238246146485	-0.547249658173589	0.13809045165583
ZBED3-AS1	0.590928282974922	0.480486267213653	-0.298487852854019	0.593976023674027
WDR41	46.5018542466828	38.6536293825014	-0.266684362014733	0.00632554870797953
TBCA	98.2239065143726	85.8184919664873	-0.194785652102378	0.0193123418715283
AP3B1	56.7667098577077	41.082605901613	-0.466517431033938	0.00111649420329341
SCAMP1-AS1	6.36878051446999	5.12478327528665	-0.313526158616632	0.0726539050292646
SCAMP1	18.1362976586707	16.5390582053583	-0.133002889853836	0.048190233882003
LHFPL2	7.69679364237252	10.5847404440355	0.459656419379752	0.0109155800987281
ARSB	10.7482442460255	9.31891752829745	-0.205866722632368	0.0381674906359996
JMY	9.5352716830656	10.5421674398137	0.144825561367005	0.197982139668484
HOMER1	7.2593069620438	9.14175723743494	0.332639685873224	0.035530788969757
PAPD4	49.6332013262061	41.1955076010881	-0.268818491939039	0.0173400191064166
MTX3	12.5324179204671	12.9429551776214	0.0465022703678835	0.588249931748172
THBS4	0.315324226976215	0.336939973283538	0.0956555751365983	0.649774826606486
SERINC5	5.06792844569252	6.32698553150054	0.320122141566185	0.0358579265216768
ZFYVE16	10.3690970914638	7.32421854837175	-0.501543528582169	0.00261601530144876
FAM151B	0.951480370523025	0.875736329271244	-0.119677331410007	0.762484120588409
LINC01337	0.952704017185545	1.19433046096567	0.326102095832822	0.394245666934669
DHFR	76.9951626516991	58.3200382070822	-0.400776144140342	0.00183662891728979
MTRNR2L2	3.34661599437106	3.12505271659613	-0.098822492424316	0.634884148967219
MSH3	27.0466078172111	23.4680614215968	-0.204748989724467	0.0514766990728873
CKMT2-AS1	3.49988624150247	2.57911362663683	-0.440432695628941	0.0647975797482587
ZCCHC9	43.6653484460897	31.0409100436226	-0.492317998384256	0.0104755032057742
SSBP2	29.0989831232051	34.1794317194572	0.232159672003702	0.00656479023328955
ATG10	9.4426130173968	7.49158244001646	-0.333915656186515	0.0310448167074488
RPS23	667.249621447286	646.026783837886	-0.0466326025494775	0.468132118497484
ATP6AP1L	3.58498770571109	3.29101675606918	-0.123434799484391	0.473629424024465
TMEM167A	55.042574270307	52.0032437904018	-0.0819463279998654	0.217653801818395
XRCC4	26.4700857680361	18.7921599205548	-0.494231973649013	0.00020382334708411
COX7C	1536.20222195157	1510.31116171278	-0.0245223301710038	0.756927316240914
RASA1	38.2358775312664	42.1733435237969	0.141404418749707	0.100519060207485
LOC644285	0.255838596846055	0.231881205701388	-0.141848039195697	0.792416839079843
CCNH	55.7918690467947	48.7345394012736	-0.195110273687702	0.00715498456526422
TMEM161B	24.1912620239534	19.5181501534123	-0.309669707713196	0.010846664314604
TMEM161B-AS1	10.2077092834617	10.6658781068444	0.0633435989278103	0.563857586148495
LINC00461	1.97366840882066	1.92671191114523	-0.0347387556666859	0.855616264203529
MEF2C	126.080024822895	195.753539136153	0.634698667083388	0.00617161236975257
MEF2C-AS1	1.07691237184467	1.64668596979171	0.612664590211787	0.0333510490746935
CETN3	41.9944787378883	28.8892638639216	-0.539666218101017	0.00419453233410824
MBLAC2	7.32939330892457	6.19243544046302	-0.243186861449436	0.0222017034427416
POLR3G	5.90071789329382	4.57937048303205	-0.365741198824261	0.0147890823974156
LYSMD3	46.1592377512845	34.4832244313465	-0.420724717119049	0.00197540429212652
ADGRV1	1.9135417287731	1.45146448131872	-0.398736094015747	0.0430126790534679
LUCAT1	1.29184703429204	4.27713857036668	1.72721069553485	0.0386657890488289
ARRDC3	59.5214718893148	57.0044695821706	-0.0623351609461724	0.324881980585758
ARRDC3-AS1	0.160764948046531	0.264931644387126	0.720667288010231	0.270837155144568
FAM172A	12.2583617594221	6.57318339631216	-0.899102043347027	0.000969118760556295
KIAA0825	0.859358980922853	0.816731352421806	-0.0733993052938093	0.466858717632571
ANKRD32	30.4068376605931	21.3795648323544	-0.508163294340183	0.000308266358810616
MCTP1	0.920310521132943	0.888094606248515	-0.0514073506745564	0.762804725606528
TTC37	77.3954196141133	74.0390138090549	-0.0639625090659316	0.41164709235059
ARSK	8.83048612834188	6.64453950868569	-0.410323643237996	0.00786686379394481
RFESD	2.11968658111826	1.41355743976659	-0.584520454161092	0.019895943015217
RHOBTB3	1.22553104886472	1.74437058579908	0.509299533108787	0.0166941827496212
GLRX	61.586952619372	97.6789516214792	0.665422972085849	0.000436049160533688
ELL2	28.3250561891351	35.9237540071206	0.342859300618106	0.00416539849433685
CAST	64.6078856299883	54.57469772879	-0.24347802727296	0.0349923445293887
ERAP1	46.324419377534	44.8692411227933	-0.0460461100699481	0.53905315492668
ERAP2	40.5365981887767	45.2396216681859	0.158361840715297	0.010692614513694
LNPEP	13.3181825221387	10.9047565883277	-0.288439650085046	0.140498657484188
RIOK2	23.4892304221328	18.9312120632527	-0.311232665124321	0.00251550326483026
RGMB	5.33711399296838	4.14212176620629	-0.365689860340617	0.0192092894485093
CHD1	28.9450031690419	23.09257621728	-0.325885184778942	0.0293994981961908
LOC100289230	1.63019212008239	1.94141195362773	0.252064282223535	0.132348270845071
FAM174A	34.8613099881858	27.3495810590058	-0.350108048851354	0.00432011555568943
ST8SIA4	27.9786712574367	37.6382496187464	0.427872087826218	0.00290414522807432
SLCO4C1	4.90471228258038	3.31268577320168	-0.56616714617298	0.0163978368907725
PAM	13.6552108127931	11.7156628294087	-0.221013008060927	0.0288936725627619
GIN1	7.98394921353512	5.30367797823195	-0.590109361176231	0.00944440972987178
PPIP5K2	40.8396844175063	37.6533417937657	-0.117193805999665	0.167193950320009
C5orf30	26.4881540694691	23.2322473777513	-0.189218586975317	0.014272442204402
NUDT12	9.01676696302058	7.43766047265194	-0.277761345077499	0.0608927357194657
EFNA5	1.05242741078434	1.01800993106228	-0.0479690940220081	0.795251871566325
FBXL17	10.8840648877167	7.11596917376863	-0.613085296659531	0.00356377504408315
LINC01023	5.73897615234457	7.1623709004421	0.319643850500109	0.0769317443324034
FER	11.6013693594715	10.0003966823008	-0.214237874874077	0.105032895195049
PJA2	71.5813419581544	62.4548682426973	-0.19676955901516	0.0347805958064639
MAN2A1	119.421930687204	159.418495029708	0.416751216165716	0.0117673588254573
TMEM232	0.396772974510668	0.334943394984617	-0.244396459940132	0.218313816965945
SLC25A46	82.7268146696619	75.2965974511185	-0.135770360413597	0.10821463064123
TSLP	1.45466715872164	0.774005291168965	-0.910273755038172	0.0259227655845538
WDR36	30.7845573426496	31.6139982325836	0.0383566809901076	0.435805639303669
CAMK4	3.51982325230612	2.67623222075137	-0.395299679584606	0.0499534176533923
STARD4	16.7595693530043	14.7776896446275	-0.181564343554918	0.0765063443829702
NREP	8.58522347073708	9.29149646280482	0.114055284181099	0.276052534582528
EPB41L4A-AS1	23.0599479610972	24.1750849157168	0.0681316999273734	0.258990615981009
EPB41L4A	7.25107387403262	6.19315724740008	-0.227519594816435	0.147226664275294
APC	9.33389140923963	7.1088535031201	-0.392861778436628	0.0346494859011555
SRP19	49.5414606937206	45.9790234705771	-0.107660580439635	0.068783230675637
