CCS1477_24	Lenalidomide_0	LOG2_FOLD_CHANGE	P_VALUE
FAM13A	1.95481007198474	0.660448124302123	-1.56551129026859	0.00196150258516637
TIGD2	25.5145537424483	12.5563923069182	-1.02289839902827	0.00197193265253437
GPRIN3	54.4346260770243	96.8323267759727	0.830964113883019	0.00559944423531374
CCSER1	1.05668462145808	1.51727932370343	0.521941849548407	0.00488608207349465
SMARCAD1	23.7511166617444	22.5396077837828	-0.0755329324233825	0.368411200443262
PDLIM5	11.6591759383517	6.0625911737924	-0.943459379765616	1.40527671896241e-05
RAP1GDS1	50.1549200524883	43.2179781587714	-0.214759650963865	0.00384090812643995
TSPAN5	23.5405091993361	20.2164558089709	-0.219615429928811	0.027551433519878
EIF4E	26.162580953335	27.6560205386502	0.0800887095916675	0.0482745831474351
METAP1	70.0046481523309	65.0277013303932	-0.106396290234511	0.0604002821182671
ADH5	39.0239458952244	24.332753995304	-0.681460048438184	7.61497342468605e-05
TRMT10A	7.88871372585327	6.6455498602479	-0.247401509799279	0.0764872336300921
DAPP1	48.9169980205648	63.7150501299522	0.381298321624607	0.000889338070201036
LAMTOR3	36.1643165642004	29.9318913304639	-0.272883445319972	0.0041302936510071
DNAJB14	38.782882508506	30.5648826335668	-0.343545007358395	0.00279033864471341
H2AFZ	777.086382982839	1596.84865039105	1.0390806938611	1.42610063189848e-05
DDIT4L	8.99771424790388	11.2923691203326	0.327717737677905	0.013855367359846
PPP3CA	89.6564004293934	53.0698178825603	-0.75651498057685	0.000827597772890756
FLJ20021	25.568628748446	11.2687235650478	-1.18205068329333	0.0052791206229809
SLC39A8	12.8169062418558	54.4003837773794	2.08556876451422	1.928679973719e-05
NFKB1	78.9960687048522	60.3553372896082	-0.388299502589868	0.000400114753150796
MANBA	46.9922917610417	27.1050172236597	-0.793864204391275	0.000663132105693844
UBE2D3	190.791329306439	171.158149340877	-0.156665623263687	0.00265594385810868
LOC105377348	1.89368455497813	0.794448343920126	-1.25317070865197	0.0663639545270694
CISD2	19.4352379369421	26.1326904250625	0.427180891267461	0.00179836993326631
SLC9B1	1.11126678451344	1.42537073176929	0.35913199621215	0.071447711303681
SLC9B2	22.0393396067182	48.8561796967887	1.14846006143056	1.3910494389292e-06
BDH2	6.45477308316075	8.835209741161	0.452898005028541	0.000536367267803425
CENPE	15.6679445036191	30.9734879339736	0.983217931155157	3.57738404991061e-06
CXXC4	37.8235127535289	38.2557282499744	0.016392431198537	0.686392901983912
TET2	7.97015672074897	5.11030428987663	-0.641198894755634	0.00355675537020516
PPA2	147.667632765136	138.040330314598	-0.0972638056629299	0.00742753379821913
ARHGEF38	1.66168843155846	5.17096638439662	1.63778402559853	0.00762997343899289
INTS12	48.0362775141887	42.1323100764165	-0.189197336559552	0.0312778771577878
GSTCD	8.57025571328226	11.1748598249294	0.382846578445685	0.00128366627216674
NPNT	66.6944337232094	82.3811009867775	0.304747047327362	0.014699924386041
TBCK	14.1146191391304	7.95761246076366	-0.826782654478563	0.0319430720098154
AIMP1	37.5811357230334	59.3377841942459	0.658942387888791	0.000374718257659696
PAPSS1	110.682597769805	88.5426851945611	-0.32198337897072	0.000506628153784381
SGMS2	1.87320310800034	0.96169475829203	-0.961856376187604	0.0117988827896995
CYP2U1	34.5888300835847	19.361957215988	-0.837081421746843	0.00127455145789841
HADH	70.7231562303785	133.666618819701	0.918384653716474	0.000536593436701961
LEF1	8.92505031401772	32.0400987452537	1.84394638671817	0.000264627630557192
LEF1-AS1	0.563284059352367	1.21200381884007	1.10545969478704	0.0214985668553654
RPL34	630.334606919164	998.573217706269	0.66375034088663	0.00521289077862076
OSTC	170.938307271895	359.454342735883	1.0723327925105	1.67209474050729e-05
ETNPPL	0.247081799146133	0.173854932105046	-0.507104745361156	0.195161848481192
SEC24B-AS1	2.42014825490224	1.46246133854343	-0.726696941407222	0.136450322897202
SEC24B	34.5194337305911	20.6827429147203	-0.738981271794665	0.00239215169920726
CCDC109B	79.7105894633764	92.4694422699107	0.214205289659918	0.00490801531279409
CASP6	38.0247922874119	23.9802532674461	-0.665093471311324	0.000858303207678911
PLA2G12A	20.1109392148367	21.4357597465777	0.0920390919180982	0.159484591446274
GAR1	35.8505791812994	59.526253065001	0.731529658986457	1.00675930706813e-05
LRIT3	0.367884132936169	0.986754333279579	1.42343949630317	0.013554302953635
ELOVL6	7.76296266596042	10.8933222341763	0.488764758404395	7.41422005899833e-05
C4orf32	22.9842905407127	18.015576237203	-0.351403337149773	0.00220392507794005
AP1AR	28.2625082761802	30.0490661118225	0.0884306449931777	0.194349912949784
TIFA	20.2863734893176	75.7035410755124	1.89984980111029	2.29645621056337e-06
ALPK1	8.67466354997808	6.29582755728322	-0.462411777347895	0.0087768691708557
NEUROG2	0.630345347855559	0.919187611630098	0.544216898359421	0.223654164621833
ZGRF1	3.99408582855498	8.50819613527418	1.09098795636304	0.0036336319615375
LARP7	98.9143034209021	84.7893401236238	-0.222296257953623	0.00102432737097784
CAMK2D	20.5275862895171	9.82324382713708	-1.06329258549883	1.40673875235357e-05
UGT8	1.63366534872523	1.41222314880865	-0.210144411780883	0.150897092874387
SNHG8	224.527584816757	305.979314067229	0.446541420626809	0.00751453867845667
SNORA24	21.1221601560656	15.6633009285232	-0.431369103847245	0.246988425682322
PRSS12	0.108606840830053	0.235870626385342	1.11888078981894	0.115163346025424
LOC729218	16.9425274335164	10.551625964284	-0.683183777755683	0.0126896159836516
LOC101929741	0.733544698496769	0.555637383470179	-0.400741211509604	0.2204420010432
METTL14	32.8664168581607	18.8270064304908	-0.803810556507863	0.000695535821260623
SEC24D	32.3804433391353	68.5536988477198	1.08211177087071	0.000578547312631305
USP53	43.7391120865705	29.0342764778722	-0.591166850535619	0.00605453579034802
C4orf3	70.6307463660543	55.2164224347409	-0.355198925458819	0.00264397542562961
LINC01061	8.17609763728226	3.70607337942619	-1.14152097805894	0.0139825962100805
LOC645513	36.4365300343578	37.7166736968718	0.0498168743983579	0.482354650392182
PDE5A	3.6839846239618	9.05389840167199	1.29727207748255	5.34657387540712e-05
MAD2L1	39.0580117992947	154.091807720199	1.98009974554847	6.07779492085692e-05
PRDM5	4.81790955072807	9.59174641700243	0.993386208504114	8.73795515048057e-05
NDNF	17.1453349326888	19.0495121505131	0.151937963940683	0.0461594490007984
ANXA5	485.818578086404	273.79556888782	-0.827318562643827	0.000180274953142515
EXOSC9	52.405339366094	76.8021817568496	0.551433485307167	0.000632496595651787
CCNA2	35.8449619604315	109.036723522423	1.60497184963994	0.00148460246999907
BBS7	25.0960570643697	15.1515999860423	-0.727990566595912	0.0001913695391068
TRPC3	0.699203848520326	1.96294319776991	1.48923339496511	0.00110591025899478
KIAA1109	22.0905543172157	13.7599611042008	-0.682953228699101	6.06790131288904e-06
BBS12	8.52869337901561	2.41889899759692	-1.81797420325328	8.19575417077927e-05
FGF2	2.72625173944407	4.05657046361722	0.5733417632277	0.0037990685407129
NUDT6	6.39639529794419	7.74840564528302	0.276640383740702	0.0813986055065071
SPATA5	3.17784580939634	4.9986561086789	0.653491151568828	0.00384164383587805
SPRY1	3.50394762525453	11.6373167946953	1.73170533999608	0.000227030258476981
ANKRD50	23.4825324652598	9.34919839855738	-1.32867342520363	3.51262268220795e-05
FAT4	0.560792968387178	0.177064026210134	-1.66319712792475	0.00511201221915662
INTU	0.335475730161489	0.166863881651966	-1.0075366876495	0.0234779389469009
HSPA4L	20.5369657102959	27.5852028262226	0.425671545730982	0.00539761313187146
PLK4	10.7109819718219	31.1052886360661	1.53806914260017	1.68587265579165e-05
MFSD8	12.5910411965204	10.5779574678725	-0.251336509729276	0.14593502004981
C4orf29	31.4666078864026	25.1399812791425	-0.323838088450075	0.0915516309953502
LARP1B	20.5480745516254	28.9280899882582	0.49346785761635	0.000717256268597198
PGRMC2	47.9648326720754	63.0469933761663	0.39445054799159	0.000254863769292727
LOC100507487	0.392498605068676	0.985029620322654	1.32747958105983	0.0141289318948836
JADE1	12.6181721570543	29.7429518230712	1.23704489441563	0.00106897630982598
SCLT1	9.61881290290715	11.75373915668	0.28918902578285	0.00861264874584614
C4orf33	20.1938129050893	22.6370510465609	0.164772689356926	0.0327352887344558
PCDH18	0.576689311648729	0.909424187920071	0.65715909214311	0.0570769687345703
SLC7A11	2.28371457702511	12.3859485234555	2.43925009895626	1.88620040467195e-05
NOCT	9.86289534627709	7.35023336393486	-0.42422117049176	0.00859911733916152
ELF2	28.0880144465178	23.6017263215682	-0.251062255610321	0.0658637629314773
MGARP	1.34965090142369	0.879278255998096	-0.618194592946685	0.0321747370779019
NDUFC1	41.3061233913799	41.2268753155367	-0.0027705485792868	0.956857949645403
NAA15	42.0654066019462	46.9942693626111	0.159850551128485	0.00861694293241169
RAB33B	13.6342989505566	15.2665213781639	0.163130846264956	0.0194653462155018
SETD7	38.0027931746167	38.7602902654854	0.0284739153782049	0.366719823051254
MGST2	16.9174652239867	15.6690079677207	-0.110599579749014	0.303355898093035
SCOC	62.118937975188	53.1618572594675	-0.224641657303222	0.00470181615968936
SCOC-AS1	1.88719735768157	1.42297558937644	-0.407334390560107	0.0483877861096718
CLGN	19.9648366508891	18.5374476658527	-0.107018648389074	0.0675986689668091
ELMOD2	46.053550469789	31.5637018403492	-0.545045967473306	8.01776548333322e-05
TBC1D9	40.7659687667991	24.0873236955928	-0.759091192863695	0.0013736041505457
RNF150	0.941768990585549	0.0727999955387997	-3.6933629529984	0.00296146280174479
ZNF330	70.8782016543924	65.9797428975283	-0.10331884363139	0.0949468496048974
IL15	11.0199173116889	6.86614255669592	-0.682541682299416	0.00389225891885337
USP38	35.7964736463446	26.3498746407485	-0.442021374594058	0.000362685601142642
GAB1	31.3341006153845	27.518764146564	-0.187317903147817	0.142682600717861
SMARCA5	62.5629767058662	49.2191611417828	-0.346089087089453	0.00187389483167815
GUSBP5	1.19209618963453	1.37398567761659	0.204866314801633	0.268185449904038
ANAPC10	14.3473590046801	19.1448196128479	0.416168870101887	0.000444868246877452
ABCE1	58.6775094312841	95.3915406038234	0.701053695507676	3.60897499380227e-06
OTUD4	18.1038094736859	18.0273498581938	-0.00610598025626736	0.913245147162248
SMAD1	23.2667540397776	27.602759948034	0.246542573134731	0.0106364216958557
MMAA	2.01611768701095	1.2755671193536	-0.66044104142436	0.0585906609346758
ZNF827	4.43921621773226	3.90654597254243	-0.18441138665119	0.0825945867413496
LSM6	40.3356821709515	69.8555066653173	0.792317191359423	0.000109611095609184
SLC10A7	7.4831790605407	12.5423858944695	0.74508861107546	0.000979616568909101
TMEM184C	59.8454964808532	43.7482135633583	-0.452018578533221	0.00359829189864416
PRMT9	17.4876479899433	10.6343944710867	-0.717598378607143	0.0019874867898148
ARHGAP10	45.2941161058797	44.3426708698898	-0.0306279804050672	0.151051170962436
NR3C2	4.80539082733524	4.06532984406879	-0.241281360264615	0.00556939166773575
DCLK2	6.81039570114834	5.24304091852396	-0.377334819694663	0.0886359958449069
LRBA	45.8774681710805	25.9293849777432	-0.823197788745919	1.03211871692452e-05
RPS3A	1353.03569983386	1987.3606643578	0.554653809985447	0.00440949571544412
GATB	28.0911276244318	21.3017715993991	-0.399141118079403	0.0112473274728211
FBXW7	21.9339916639353	21.5533303562233	-0.0252575777196913	0.782184374497878
DKFZP434I0714	6.90395177078948	5.11337422618981	-0.433146771635147	0.0728354152747722
TMEM154	17.2661370779444	30.1198193280895	0.802767768737595	0.000129129769254158
TIGD4	0.625719240027163	2.14643753613964	1.77835681850283	0.0108226394350777
ARFIP1	46.6452495663523	36.8586954569558	-0.339725151536601	0.00702500525655819
FHDC1	1.99933400166307	2.12640966507116	0.0889000634122735	0.112116239178007
TRIM2	3.09776326836039	0.529739518049527	-2.54787185591882	0.00583588869496499
MND1	4.91420116412872	28.4404763020316	2.53291680532321	0.000345952814331457
KIAA0922	6.65936115228215	3.35413443822394	-0.989443267685228	0.000108279452831776
PLRG1	63.8850129424695	55.6343023385585	-0.199502845794478	0.00729142257358596
MAP9	26.1885068144387	12.6047697016769	-1.05496404479189	0.00151448916355764
GUCY1A3	10.9797418957392	16.0837090402224	0.550756001788341	0.000107610020978782
GUCY1B3	5.56381087445514	6.49948109202181	0.224251159820055	0.0758735874760501
TDO2	3.76604114936355	12.7095813768209	1.75479584355607	6.97736412623815e-06
CTSO	74.5763337364986	58.1102557385652	-0.359925070346283	0.0022790235858607
PDGFC	12.6230692073639	8.73733921855595	-0.530796825888479	0.0113305665049254
TMEM144	7.68495930665725	25.3418947640239	1.72141487030441	0.00266463924403537
C4orf46	10.8212154255771	27.7936040290291	1.36089037262205	3.43949882945698e-06
ETFDH	54.3998981035411	32.5479268992525	-0.741038293560301	0.000434934749675479
PPID	63.6955066514851	67.7800113908351	0.0896682769707257	0.137701797317944
FNIP2	28.763800729834	30.070973412659	0.0641172493005465	0.202412076680667
RAPGEF2	31.3278022700093	16.0905767430714	-0.961227526031702	0.0014294774239479
NAF1	15.8099245768568	21.487360281995	0.442657773685223	0.0027079040995333
TMA16	28.4885280438384	49.2917080909505	0.79096389329067	0.000534745570912823
TRIM61	9.38857842536539	6.06815021826884	-0.629649928049378	0.00709415018257483
FAM218A	4.24996738683184	2.04184595454504	-1.05757774308454	0.0203876008601062
TMEM192	28.4770382576164	25.5378787705028	-0.157160410458988	0.0243858280349609
KLHL2	20.4019573365563	21.2740490421191	0.0603870752759425	0.342645600987105
MSMO1	88.0799902992383	142.063371653324	0.689648415841898	1.67386942118912e-05
DDX60	1.8676755938322	0.424786342504153	-2.1364346004293	0.000227689325783909
DDX60L	0.974578653019278	0.441086909039063	-1.14371567885828	0.000225899269892345
PALLD	15.0431907371703	9.64163707152366	-0.641760572173842	0.00023771706926007
CBR4	23.5230010270402	14.5365896445342	-0.694383283056017	0.000497476784127177
SH3RF1	12.7035874708923	10.2990629684109	-0.302722885307169	0.0171818546867099
NEK1	16.21733047115	13.5198841381365	-0.262453569440071	0.0110228765487831
CLCN3	40.6405942454215	30.8718540604426	-0.396629368302913	0.000240047862695221
C4orf27	64.6537837122829	66.5964169286584	0.0427097555257418	0.503707704862468
MFAP3L	1.38038482412027	1.02775834044727	-0.425569438374222	0.0150775437648754
AADAT	0.574698354688605	0.314875973041965	-0.868021243630165	0.0556754774483303
GALNT7	44.6319726857322	22.588540018667	-0.98248654658627	0.00105140224654225
HMGB2	479.525388480921	889.780287269544	0.8918419357473	0.00137069383700705
SAP30	50.9769451119058	50.6757061093988	-0.00855063359405022	0.907847787619619
FBXO8	24.9137039894772	25.6795854320868	0.0436823849675072	0.3021095883357
CEP44	8.16018183455207	12.3034571797179	0.592390553621552	0.00889580924321417
HPGD	6.39198700217509	3.94100541351468	-0.697700743394057	0.000239241838108171
WDR17	2.87940803347541	1.78753012012684	-0.687804692271643	0.0102171248800579
SPCS3	128.435428880339	198.418155766518	0.627500817615424	5.76269615872653e-07
VEGFC	0.608024668828693	0.662286922468063	0.123326513022326	0.817561969970647
NEIL3	4.1181920733623	12.8969941466003	1.64695183711855	0.000138531631914307
AGA	52.9337480789284	42.3062110028678	-0.323318328561757	0.000413179827890343
LOC90768	0.960704224178691	0.36243426570961	-1.40637297221732	0.0550767623728352
TENM3	4.02294955263426	1.65409380013658	-1.28221259784023	0.000138623337940581
DCTD	103.251895857624	94.7479685346686	-0.124001355606713	0.0206110252987013
WWC2	9.44557299955727	6.28685613031812	-0.587299569329278	0.0016663685283084
CDKN2AIP	50.8866774225113	50.7419059972308	-0.00411028377181261	0.921475174839958
LOC389247	2.76744200082452	1.3914177111519	-0.991997491988504	0.157326412899351
ING2	9.48806225144085	11.9009318989244	0.32688916717158	0.0310385059591991
RWDD4	15.6184630438416	21.3712132478896	0.452416322306186	0.0010743336042081
TRAPPC11	41.5437042817979	32.639447493326	-0.348013224931785	0.00508665326533301
LOC728175	0.686281561807733	1.52744959779183	1.15425227561049	0.0121944572591717
LOC102723766	4.33353011522578	11.0574987085977	1.35141043817791	0.00249442537158353
IRF2	81.0221035015965	114.557745971934	0.499687565680025	0.000477147924615041
CASP3	125.814831552447	215.048479036649	0.773359924768395	5.98675088560346e-05
PRIMPOL	19.2845504407571	18.7852658047418	-0.037843984677189	0.476854603640917
CENPU	17.4159014683893	47.4223126302638	1.44516086950954	3.49770782556467e-05
ACSL1	21.9084742549918	10.8246988389022	-1.01716212864632	0.000582338623992959
SLC25A4	51.4585810342429	59.4553894393936	0.208395916119471	0.0201813007285208
CFAP97	19.8291268351216	31.7247076270519	0.677985717669779	0.000363287411756466
SNX25	42.3114906240201	50.6327342064643	0.259020880587645	0.000981197772663204
ANKRD37	15.4417316741477	61.6124118210619	1.99638646204642	5.52221081829843e-05
UFSP2	40.4194426449503	54.0770709391162	0.419967582663139	0.000328017895332001
C4orf47	3.47376255856381	3.55796692394623	0.0345539537338026	0.887029082600526
CCDC110	14.1978312039098	18.8340798724923	0.407674985988297	0.0312581640227644
PDLIM3	22.8089331451807	29.1321363454894	0.353012534183823	0.00839818826698343
FAM149A	15.497035887216	13.0622763414394	-0.246585963207593	0.112573872303208
CYP4V2	8.86009573610035	8.71976905999961	-0.0230323613946815	0.845078554087402
FAT1	45.1084570585264	21.1520665891383	-1.09259931556776	0.000267076306095604
FRG1	70.267038262037	73.8307013273677	0.0713727723181536	0.288433883283296
LRRC14B	4.22881343120368	12.7032354516061	1.58687117375249	7.02597551415807e-05
