GENE	H3k18ac_7_DMSO_compare_TSS_SIGNAL	H3k18ac_7_DMSO_compare_DISTAL_SIGNAL
SRA1	2211.7815	2074.6887
SRBD1	2696.4833999999996	6397.1512999999995
SRC	1194.7268	11478.5549
SRCAP	7681.5459	18044.6839
SRCIN1	906.4480000000001	27175.958899999998
SRCRB4D	0.0	23072.7336
SRD5A1	6817.0116	8608.3918
SRD5A3	3558.9736000000003	97.952
SREBF1	3019.6	18763.171000000002
SREBF2	7482.8	25771.6688
SREK1	7830.7224	1385.4129
SREK1IP1	3394.9662	0.0
SRF	3619.2000000000003	6368.7559
SRFBP1	1390.6000000000001	45.0428
SRGAP1	0.0	24.6564
SRGAP2P2	3233.4	19480.1282
SRGAP3	0.0	1391.3088
SRGN	7425.4	7892.6431999999995
SRI	3124.6488	759.435
SRL	0.0	8058.9628
SRM	1843.0	196.17940000000004
SRMS	0.0	3386.8115000000007
SRP14	3161.0	162028.6967
SRP19	2235.3999999999996	29504.833599999998
SRP54	1967.0	1255.5648
SRP68	3121.1931999999997	5787.272000000001
SRP72	2161.6	1455.6407
SRP9	6491.2	26724.594299999997
SRPK1	2456.656	1895.8858999999998
SRPK2	3684.8447	16645.868300000002
SRPK3	0.0	1308.6313
SRPR	1776.0291	41667.172399999996
SRPRB	0.0	1131.4843
SRR	2759.1924	34701.3123
SRRD	2430.0459	14930.161399999997
SRRM1	5935.4	6559.6296999999995
SRRM2	7837.8608	4750.879100000001
SRRM3	0.0	651.1978
SRRM5	0.0	4043.1877
SRRT	3379.9876999999997	33.451
SRSF1	9035.6	6635.980799999999
SRSF10	6761.2464	5126.4234
SRSF11	1719.39	3551.5906999999997
SRSF12	0.0	3615.6157
SRSF2	9258.525599999999	43320.5965
SRSF2IP	6492.0	3026.3548
SRSF3	8576.0	22842.3419
SRSF4	8761.4	788.985
SRSF5	2448.1714	3649.4745000000003
SRSF6	5749.4	71.234
SRSF7	4759.8	13117.881100000002
SRSF8	4253.2644	7937.0016000000005
SRSF9	652.0197	4985.1966999999995
SRXN1	3660.8	109.0212
SS18	11870.4	42629.313
SS18L1	2508.6898	956.9104000000001
SS18L2	2184.4	9890.405599999998
SSB	1509.5976	154.21779999999998
SSBP1	3047.613	1162.6788
SSBP2	6895.8	32482.841
SSBP3	2037.3865	15446.482200000002
SSBP4	0.0	3506.1819
SSC5D	0.0	741.0769
SSFA2	2430.1088	451.218
SSH1	6401.2	37871.5713
SSH2	3551.5665999999997	1731.0523999999998
SSH3	0.0	30093.2873
SSNA1	2687.55	4255.0747
SSPN	1635.5691000000002	54590.645
SSPO	0.0	4141.8891
SSR1	2834.471	5274.0525
SSR2	1567.2447	56677.69880000001
SSR3	3419.4948	20434.4554
SSR4	2474.0016	1308.6313
SSRP1	3213.8	3678.2092
SSSCA1	2955.5242	101556.5537
SST	0.0	3559.7288
SSTR2	209.6676	2918.6438
SSTR3	0.0	71069.73310000001
SSU72	2376.6	13426.932499999999
SSX2IP	811.5730000000001	2283.2626
SSX3	0.0	6656.6336
SSX4	0.0	9146.9056
SSX6	0.0	3663.0334999999995
ST13	8745.5147	1963.4029999999998
ST13P4	0.0	7782.8609
ST14	2216.0061	17576.1916
ST18	0.0	2544.5009999999997
ST20	2897.7317000000003	3494.3945999999996
ST3GAL1	5799.400000000001	60613.89850000001
ST3GAL2	2331.4	25631.233699999997
ST3GAL3	3290.5499999999997	1930.5528000000002
ST3GAL4	1072.4184	12011.733999999999
ST3GAL5	9193.4	17337.929399999997
ST3GAL6	15274.2	109478.8726
ST5	3049.9556999999995	8395.2027
ST6GAL1	3040.9860000000003	132364.2721
ST6GAL2	0.0	2308.4145000000003
ST6GALNAC1	0.0	8353.6136
ST6GALNAC2	0.0	13889.9091
ST6GALNAC4	11596.0	28157.160399999993
ST6GALNAC6	963.7538	26923.482399999997
ST7	5952.9696	5311.5489
ST7L	7744.663799999999	1828.2692
ST7OT1	4069.2079999999996	5311.5489
ST7OT2	0.0	3179.272
ST7OT3	0.0	3179.272
ST7OT4	5722.7816	5311.5489
ST8SIA1	0.0	7093.1729
ST8SIA2	1654.5620000000001	86.3005
ST8SIA3	0.0	2788.6446
ST8SIA4	8342.2827	28703.3177
STAB1	0.0	694.3241
STAB2	316.88300000000004	3471.072
STAC	0.0	908.7663000000001
STAC2	0.0	6631.6516
STAC3	0.0	2584.5072999999998
STAG1	9131.199999999999	1548.9605999999999
STAG2	9137.5746	1830.3198
STAG3	0.0	9938.7614
STAG3L1	3393.0	11398.5077
STAG3L2	4191.592600000001	3349.3742
STAG3L3	3940.8352000000004	7244.727199999999
STAG3L4	2159.3682	0.0
STAM	6833.8	6.6276
STAM2	6996.1875	111.2791
STAMBP	2182.7589	214.2406
STAMBPL1	5391.7557	221.49859999999998
STAP1	935.849	6186.7276
STAP2	1347.2975999999999	7153.142500000001
STAR	0.0	1325.5443
STARD10	3816.7924	11930.6136
STARD13	2018.3733	4395.3432
STARD3	3327.1656	2348.1271
STARD3NL	1743.71	0.0
STARD4	2751.7675	3.0294
STARD5	3284.8	47752.60400000001
STARD6	0.0	3895.2958
STARD7	4241.799999999999	26670.0962
STARD8	1134.75	838.3726
STARD9	1731.8	17848.2183
STAT1	3803.7999999999997	9596.3263
STAT2	4661.6	9259.1118
STAT3	1592.6155999999999	5636.3347
STAT4	2091.2000000000003	2390.936
STAT5A	0.0	3112.4167
STAT5B	1599.8554000000001	6857.0899
STAT6	6497.033800000001	4684.3751
STAU1	922.0460999999999	1485.8574999999998
STAU2	6374.989100000001	1190.9128
STBD1	9590.400000000001	9490.3817
STC1	0.0	1761.4433999999999
STEAP1	1104.911	5174.569799999999
STEAP2	0.0	5174.569799999999
STEAP3	1883.8823	21339.1573
STEAP4	0.0	759.435
STH	0.0	845.466
STIL	2608.7152	275.4258
STIM1	5165.8	23692.082199999997
STIM2	2939.6	4944.741099999999
STIP1	4434.2	12099.8767
STK10	3033.6634999999997	24008.5226
STK11	2185.2	16480.3887
STK11IP	2624.3714	371.0505
STK16	2354.7216	5424.1348
STK17A	1601.5636	19792.220699999998
STK17B	7041.400000000001	86105.4213
STK19	3191.0091999999995	145.9192
STK24	7304.8	7989.876899999999
STK25	759.2975	0.0
STK32A	0.0	3854.6134
STK32B	0.0	1818.3058
STK32C	0.0	1771.7894
STK33	2097.9686	6728.025100000001
STK35	9908.800599999999	1890.251
STK36	1388.1168	4647.0159
STK38	3769.92	11215.351799999999
STK38L	4902.72	62692.8908
STK39	1672.1	260.7837
STK4	5084.0	46964.5749
STK40	6403.2	9378.904
STMN1	3236.3253	394.3632
STMN2	0.0	6869.148700000001
STMN3	0.0	13520.528900000001
STMN4	0.0	3705.8064999999997
STOM	1090.6692	2003.9707999999998
STOML1	1309.5792000000001	3497.8167000000003
STOML2	1869.6	7709.534699999999
STOML3	0.0	333.0054
STON1	0.0	0.0
STON1-GTF2A1L	0.0	0.0
STON2	974.6276	56926.237
STOX1	1519.2482	54.0864
STRA13	6820.8114000000005	9432.3263
STRA8	0.0	15333.232599999998
STRADA	6285.2	1051.2504999999999
STRADB	2544.1824	18.281599999999997
STRAP	2998.4	115.04560000000001
STRBP	2012.6512	33806.5631
STRC	0.0	21.6513
STRN	2416.9139999999998	124.0106
STRN3	3053.0975	128.34300000000002
STRN4	1901.3767999999998	5211.3432999999995
STS	0.0	499.8676
STT3A	3419.7999999999997	3417.4435000000003
STT3B	7292.6	5167.041800000001
STUB1	1512.1817999999998	2492.7551000000003
STX10	1855.1724000000002	5065.5416000000005
STX11	1851.734	2745.8954000000003
STX12	1515.6153	1049.7654
STX16	2943.4	1053.2404999999999
STX17	3490.3750999999997	6574.7828
STX18	2470.0	4824.2306
STX19	0.0	9.839400000000001
STX1A	0.0	3429.4529
STX1B	0.0	1878.9513
STX2	0.0	4716.7381
STX3	3064.6	5148.9884
STX4	2975.2000000000003	1304.2593
STX5	2490.0	8003.003800000001
STX6	3328.2	22617.002800000002
STX7	3381.4	2535.3738000000003
STXBP1	782.2737	3441.0555
STXBP2	1396.7646000000002	0.0
STXBP3	1419.9307999999999	1230.4644
STXBP4	2579.1813	1149.9378000000002
STXBP5	1292.3292000000001	1627.92
STXBP5L	2022.436	254.4138
STYK1	0.0	3131.9973999999997
STYX	427.3056	49.5312
STYXL1	2425.9096	3.3293999999999997
SUB1	9514.4	104298.21600000001
SUCLA2	570.1161	119.2806
SUCLG1	6001.8185	9.918000000000001
SUCLG2	5036.400000000001	3355.2875
SUCNR1	0.0	991.5079999999999
SUDS3	2024.9560000000001	122.72899999999998
SUFU	0.0	7086.814699999999
SUGP1	4456.9988	4989.742899999999
SUGP2	4359.881	25449.667000000005
SUGT1	2727.2064	2752.9672
SUGT1P1	2919.7528	20523.9238
SUGT1P3	1198.3851	6771.5456
SULF1	1664.0	22099.606
SULF2	2560.7405	49118.371699999996
SULT1A1	734.7144999999999	2192.8294
SULT1A2	0.0	680.0038
SULT1A4	1674.4596	7634.5641
SULT1B1	0.0	4048.7115
SULT1C2	0.0	2361.9202
SULT1C2P1	0.0	2361.9202
SULT1C4	0.0	2444.4565000000002
SULT1E1	0.0	4048.7115
SULT2B1	0.0	7444.699100000001
SULT4A1	0.0	0.0
SULT6B1	0.0	4686.3484
SUMF1	1337.1971999999998	1666.3086
SUMF2	2857.4508	1335.9693
SUMO1	1844.4116000000001	845.1608999999999
SUMO1P1	0.0	83136.6333
SUMO1P3	0.0	2064.6417999999994
SUMO2	5938.6	3223.0659
SUMO3	3132.7137	2553.1369000000004
SUMO4	0.0	2594.7369
SUN1	3951.7128000000002	5159.9999
SUN2	10627.599999999999	20252.432099999998
SUN3	0.0	7806.0963
SUN5	0.0	1511.7555
SUOX	1673.6418	3508.5288000000005
SUPT16H	7454.4	5172.8902
SUPT3H	6600.920000000001	31483.300499999998
SUPT4H1	4829.8949999999995	78821.2461
SUPT5H	3923.2818	95802.13020000001
SUPT6H	4421.5856	5143.1295
SUPT7L	1767.3399	3192.9669
SUPV3L1	4617.0	15467.958299999998
SURF1	893.2224	359.68059999999997
SURF2	891.6825	359.68059999999997
SURF4	1757.4866	505.04359999999997
SURF6	1061.8937999999998	359.68059999999997
SUSD1	1018.7065	672.0285
SUSD2	0.0	15395.203300000001
SUSD3	1503.0	18701.9482
SUSD4	523.94	0.0
SUSD5	0.0	3024.4522
SUV39H1	3376.6	6799.4996
SUV39H2	3253.0289000000002	9718.8615
SUV420H1	4205.8	11244.023599999999
SUV420H2	4492.4	21529.100199999997
SUZ12	4856.0	3587.6744999999996
SUZ12P	4093.0	6705.0415
SV2A	0.0	41466.1345
SV2B	0.0	720.4273999999999
SV2C	1487.8	1871.5957999999998
SVEP1	0.0	98.21
SVIL	1635.343	3311.1467000000002
SVIP	2515.5646	7663.5652
SVOP	0.0	4882.8164
SWAP70	1713.4496000000001	8822.4026
SYAP1	997.9595999999999	38.2278
SYBU	478.67400000000004	0.0
SYCE1	0.0	3149.4440999999997
SYCE1L	0.0	21.8624
SYCE2	1619.6133	14247.95
SYCN	0.0	0.0
SYCP1	0.0	874.9188
SYCP2	0.0	2645.7036
SYCP2L	0.0	1385.0988000000002
SYCP3	206.712	23652.2746
SYDE1	0.0	72.7248
SYDE2	2563.4	1610.2899000000002
SYF2	2684.8	10263.853200000001
SYK	4192.925499999999	95081.31959999999
SYMPK	2364.6439	9545.473300000001
SYN1	0.0	3620.1393
SYNC	0.0	11322.4712
SYNCRIP	8494.961200000002	4861.8084
SYNE1	0.0	4358.5439
SYNE2	1458.7752	8067.2027
SYNGAP1	46.6813	11425.432
SYNGR1	0.0	114829.0465
SYNGR2	4369.6	43956.8068
SYNGR3	376.4416	3104.9544
SYNGR4	8739.3776	36261.25149999999
SYNJ1	4001.5692	507.4366
SYNJ2	1350.0	114.4411
SYNJ2BP	0.0	0.0
SYNM	497.301	6604.2704
SYNPO	0.0	1578.5493000000001
SYNPO2	0.0	1451.35
SYNPO2L	1107.3296	3612.1603999999993
SYNRG	3777.6564	1369.4775
SYP	345.825	11716.9441
SYPL1	3942.2223999999997	15619.6305
SYPL2	0.0	4614.3957
SYS1	3244.7394000000004	8754.9927
SYS1-DBNDD2	3244.7394000000004	8754.9927
SYT1	8847.544	15232.498900000002
SYT10	0.0	3790.4010000000003
SYT11	1730.2	16565.874499999998
SYT12	0.0	8831.084200000001
SYT13	0.0	1674.2177
SYT15	0.0	2530.1089
SYT16	0.0	1057.7401
SYT17	0.0	520.6752
SYT2	0.0	18134.3148
SYT5	0.0	12273.506899999998
SYT6	0.0	468.413
SYT8	0.0	8423.3141
SYT9	0.0	2026.0779000000002
SYTL1	1527.96	6821.5769
SYTL2	0.0	7087.6645
SYTL3	0.0	2839.0958
SYTL4	0.0	0.0
SYTL5	0.0	1133.4047
SYVN1	6846.0	8725.3799
T	0.0	630.3493000000001
TAAR3	0.0	2078.7402
TAAR5	0.0	2078.7402
TAAR6	0.0	2078.7402
TAAR8	0.0	2535.3738000000003
TAAR9	0.0	2535.3738000000003
TAB1	5699.0136	104969.5831
TAB2	4274.6424	12309.8636
TAB3	1782.4	443.4282
TAC3	0.0	7078.5946
TAC4	0.0	22001.394600000003
TACC1	4236.8138	24911.009400000003
TACC2	0.0	1729.4932999999999
TACC3	7868.8436	2318.7270999999996
TACO1	1040.247	50.568000000000005
TACR2	0.0	1127.7108
TACSTD2	0.0	391.2119
TADA1	4065.585	112.63400000000001
TADA2A	4530.3451000000005	2152.6552
TADA2B	2385.613	13109.6028
TADA3	7544.8847000000005	144.3723
TAF1	2216.6	207.6456
TAF10	3999.2000000000003	1512.2708
TAF11	1983.042	2292.8698000000004
TAF12	3887.7999999999997	11715.535399999999
TAF13	842.8420000000001	231.28320000000002
TAF15	5744.6	2063.9689
TAF1A	2063.508	4718.4452
TAF1B	5272.1244	1521.2035999999998
TAF1C	518.0776	11801.6741
TAF1D	4942.745299999999	2547.1753
TAF1L	0.0	627.7901999999999
TAF2	1354.2777	131293.7528
TAF3	1225.07	87.4368
TAF4	775.4735999999999	956.9104000000001
TAF4B	2628.9536000000003	41689.2695
TAF5	2293.2734	1599.652
TAF5L	2372.2293999999997	587.4946
TAF6	2452.2596	3573.1239
TAF6L	3317.4	9374.353000000001
TAF7	4266.1875	3.0537
TAF7L	0.0	54.754799999999996
TAF8	2495.7799999999997	3869.1152999999995
TAF9	5794.2735999999995	6481.342
TAF9B	1430.4887999999999	6680.9034999999985
TAGAP	0.0	4609.1563
TAGLN	0.0	409.66779999999994
TAGLN2	8837.400000000001	19875.1525
TAGLN3	0.0	11500.791
TAL1	0.0	636.1975
TAL2	0.0	108.7016
TALDO1	4978.799999999999	5151.3575
TANC1	1451.4372	412.79740000000004
TANC2	0.0	2713.7423
TANK	3197.16	12744.651200000002
TAOK1	2358.8478	1535.408
TAOK2	2893.2000000000003	584.6887999999999
TAOK3	0.0	122.72899999999998
TAP1	9106.674299999999	3564.6787999999997
TAP2	1497.777	1383.7162
TAPBP	6125.8	14974.041299999999
TAPBPL	17823.4341	38808.98530000001
TAPT1	3275.1592	96.8106
TARBP1	3365.4496	20172.160000000003
TARBP2	6488.4872	47737.09
TARDBP	5300.2	1751.4608
TARM1	0.0	220.51710000000003
TARP	0.0	28979.6939
TARS	3057.9732	242.16500000000002
TARS2	1886.6736	115710.37329999999
TARSL2	2124.3606	4326.4338
TAS1R1	1311.1687	4804.1598
TAS1R2	0.0	15323.5771
TAS1R3	0.0	902.9345000000002
TAS2R1	0.0	1465.3121999999998
TAS2R10	0.0	1260.0288
TAS2R3	0.0	173.35199999999998
TAS2R30	0.0	0.426
TAS2R38	141.8939	17279.531300000002
TAS2R39	0.0	3076.116
TAS2R4	0.0	5754.1763
TAS2R40	0.0	3255.7690000000002
TAS2R41	0.0	3128.4784
TAS2R42	0.0	0.426
TAS2R43	0.0	0.426
TAS2R5	0.0	5754.1763
TAS2R60	0.0	3128.4784
TAS2R7	0.0	2060.8374
TAS2R8	0.0	2060.8374
TAS2R9	0.0	2060.8374
TASP1	998.725	0.0
TAT	0.0	9780.965199999999
TATDN1	2508.7862	7095.6086
TATDN2	2128.6	10660.3462
TATDN3	4865.088	6070.7143
TAX1BP1	2717.166	430.2337
TAX1BP3	2230.3866000000003	9395.4002
TAZ	2759.1677	27986.3972
TBC1D1	3287.8126	4806.031300000001
TBC1D10A	1641.087	19676.6618
TBC1D10B	2755.6	19125.9473
TBC1D10C	0.0	16097.011700000001
TBC1D12	2358.0480000000002	4961.9174
TBC1D13	1466.0410000000002	8625.574900000001
TBC1D14	8441.442	13109.6028
TBC1D15	1691.4672	199.038
TBC1D16	0.0	827.8367999999999
TBC1D17	12876.646299999999	11010.2575
TBC1D19	2031.591	0.0
TBC1D2	4298.0784	336.0
TBC1D20	2011.6430000000003	1552.6106
TBC1D21	0.0	1880.14
TBC1D22A	2341.0	3193.4193000000005
TBC1D22B	2533.2956000000004	34205.4405
TBC1D23	1445.0815	1797.3533999999997
TBC1D24	1669.6413	3995.3803999999996
TBC1D25	1568.0	3372.6199
TBC1D26	0.0	684.904
TBC1D28	0.0	2810.0864999999994
TBC1D29	0.0	4092.1699000000003
TBC1D2B	1094.7426	11579.677000000001
TBC1D3	0.0	4621.2952000000005
TBC1D30	2097.4252	7802.4848999999995
TBC1D3B	0.0	237324.2903
TBC1D3C	0.0	378561.1799
TBC1D3G	0.0	5663.7124
TBC1D3H	0.0	4044.7141
TBC1D4	1364.4750000000001	0.0
TBC1D5	8747.93	2683.9756
TBC1D7	4617.8	46569.7059
TBC1D9	6410.400000000001	34559.509699999995
TBC1D9B	0.0	8608.859
TBCA	3908.3908	187.79999999999998
TBCB	3443.5629000000004	6732.1611
TBCC	4158.599999999999	32500.073000000004
TBCCD1	6413.5274	3590.3757
TBCD	1709.5818	13798.3632
TBCE	1673.112	1156.7951
TBCEL	1758.579	3240.5272999999997
TBCK	4530.6347000000005	1.0091999999999999
TBK1	3741.3357	923.7511999999999
TBKBP1	0.0	5726.2127
TBL1X	5414.9220000000005	1927.9556
TBL1XR1	14158.4	47257.79550000001
TBL2	1425.7432	2072.1992
TBL3	1583.3999999999999	3599.4351
TBP	723.2156	510.03
TBPL1	2235.3999999999996	284.27840000000003
TBPL2	0.0	3666.5352000000003
TBRG1	2235.2108	534.3842
TBRG4	3015.4	2281.8652
TBX1	0.0	2150.3111999999996
TBX10	0.0	13486.080999999998
TBX15	0.0	2394.9786000000004
TBX18	0.0	2114.6928
TBX19	0.0	9765.5175
TBX2	0.0	4557.3412
TBX21	0.0	2681.2918
TBX4	0.0	206.6652
TBX6	2846.8821	17118.1722
TBXA2R	0.0	5254.97
TBXAS1	2106.3306000000002	51182.1106
TCAM1P	0.0	876.9216999999999
TCAP	0.0	47259.7723
TCEA1	2817.0736	1961.5300000000002
TCEA2	2106.81	3040.9579000000003
TCEA3	0.0	35978.1783
TCEAL1	2175.2054	3071.3765
TCEAL2	0.0	97.552
TCEAL3	1341.7250000000001	3071.3765
TCEAL4	710.2296	3054.8331
TCEAL5	0.0	0.0
TCEAL6	0.0	97.552
TCEAL7	0.0	645.2712
TCEAL8	982.2012	0.0
TCEANC	2322.3009	6804.899
TCEB1	2623.8	4763.117700000001
TCEB2	9653.4	6322.668000000001
TCEB3	3317.3427	1104.8235
TCEB3B	0.0	33.050000000000004
TCEB3C	0.0	33.050000000000004
TCEB3CL	0.0	33.050000000000004
TCERG1	3168.48	55.227599999999995
TCF12	4807.501	5192.7765
TCF15	0.0	109.0212
TCF19	3320.9141	12912.7503
TCF20	0.0	311.9355
TCF21	0.0	1847.7134
TCF23	0.0	55226.2416
TCF24	0.0	1240.4922
TCF25	4250.8	4970.402
TCF3	16789.3338	15817.6877
TCF4	2577.1483	1677.2364
TCF7	0.0	4866.3681
TCFL5	0.0	5635.397900000001
TCHH	0.0	22895.8993
TCHHL1	0.0	23023.9261
TCHP	1987.1462	2127.5112
TCIRG1	4147.0	25951.436400000006
TCL1A	0.0	1817.0928000000001
TCL1B	0.0	1817.0928000000001
TCL6	0.0	1817.0928000000001
TCN1	0.0	3873.8417999999997
TCN2	6392.4465	5523.7624
TCOF1	1194.5528000000002	9916.260499999999
TCP1	2277.839	57.5042
TCP10L	0.0	2576.006
TCP10L2	0.0	3355.8407
TCP11	0.0	3825.3891999999996
TCP11L1	8375.8294	0.0
TCP11L2	6089.0	3302.2931000000003
TCTA	5351.1456	10904.8777
TCTE1	0.0	17405.100700000003
TCTE3	2541.9663	296.5702
TCTEX1D1	0.0	16222.269999999999
TCTEX1D2	7785.3222000000005	3163.6134
TCTEX1D4	0.0	20334.5184
TCTN1	1095.9696000000001	25052.7976
TCTN2	0.0	0.0
TCTN3	655.6832	2082.9982999999997
TDG	3087.2000000000003	23239.367500000008
TDGF1	0.0	56747.385
TDH	0.0	3269.788
TDO2	0.0	10438.3825
TDP1	2116.594	77.53920000000001
TDP2	3321.1784999999995	11952.3983
TDRD1	0.0	3488.0584
TDRD10	0.0	59546.3323
TDRD12	0.0	40.763999999999996
TDRD3	4307.404	100.24119999999999
TDRD7	1949.605	5135.406800000001
TDRD9	0.0	0.0
TDRKH	1375.7205000000001	7923.8421
TEAD1	2717.2000000000003	17038.2457
TEAD2	0.0	2499.6111
TEAD3	545.1491000000001	570.7584
TEAD4	0.0	146.1191
TEC	3010.5765	40345.7601
TECPR1	2183.0	2714.7556999999997
TECPR2	1571.6132	2371.923
TECR	2392.8970000000004	464.86839999999995
TECTA	0.0	3240.5272999999997
TECTB	0.0	10.797
TEDDM1	0.0	2479.7303
TEF	2021.5335000000002	17104.764500000005
TEKT1	154.07659999999998	648.1225999999999
TEKT2	0.0	7295.9215
TEKT5	0.0	5075.3936
TELO2	1999.4492	4112.8097
TENC1	4914.167199999999	554.5937
TEP1	1580.5644000000002	2240.0452
TEPP	0.0	0.0
TERC	7632.6	1746.4991
TERF1	1344.8541999999998	995.1591999999999
TERF2	1512.1484	172.7517
TERF2IP	1521.3898000000002	824.8966999999999
TERT	0.0	118145.74889999999
TES	7734.366999999999	8006.1436
TESC	702.8	7582.4005
TESK1	1606.2229	10532.9233
TESK2	0.0	6463.214000000001
TET1	2087.8763	19168.3693
TET2	5526.3641	6362.8606
TET3	0.0	12669.554199999999
TEX10	2320.4276	2712.9084
TEX101	0.0	286.0263
TEX12	0.0	2370.2572
TEX13B	0.0	826.1504
TEX14	2004.759	13373.055400000001
TEX15	0.0	4422.5978000000005
TEX19	0.0	38721.7604
TEX2	3505.7999999999997	6702.711699999999
TEX21P	0.0	4096.2333
TEX261	2488.0	7765.9587
TEX264	4466.3619	1905.0551
TEX28	0.0	28760.768299999992
TEX9	11277.0	42972.3489
TF	0.0	1150.3579
TFAM	3015.8	1411.4529
TFAMP1	0.0	78.9402
TFAP2A	7704.1305	10656.536
TFAP2C	2677.2	16290.2749
TFAP2E	0.0	4863.9949
TFAP4	2620.4	8058.9628
TFB1M	1698.281	1690.3574
TFB2M	2994.0312000000004	5644.6386999999995
TFCP2	1353.8111999999999	2578.2855
TFDP1	3091.8466000000003	870.6357999999999
TFDP2	1357.3337000000001	12.1164
TFE3	2131.3182	4812.0115000000005
TFEB	2285.5923000000003	6114.565
TFF1	0.0	13184.161399999999
TFF2	0.0	1728.3960000000002
TFF3	0.0	19257.800900000002
TFG	2153.7021999999997	232.8048
TFIP11	956.517	64919.6697
TFPI	0.0	7945.634900000001
TFPT	1875.958	354.02810000000005
TFR2	0.0	4164.7959
TFRC	6320.5909	16189.912099999998
TG	0.0	8452.8006
TGDS	2078.7728	6061.8278
TGFA	2809.0	9475.2151
TGFB1	1836.4576	14740.006
TGFB1I1	0.0	2911.3883999999994
TGFB2	2173.9396	1924.6778
TGFB3	1136.2836	141.716
TGFBI	0.0	2644.1274
TGFBR1	1073.2568	5232.7823
TGFBR2	4638.0045	40983.6185
TGFBR3	1354.139	1526.1072
TGFBRAP1	4316.0	7240.9112
TGIF1	5339.9714	9102.761
TGIF2	5199.4644	5840.553199999999
TGM1	0.0	2837.3891
TGM2	0.0	2251.4312
TGM3	0.0	3582.9228000000003
TGM4	0.0	318.6357
TGM5	0.0	2605.3007999999995
TGM6	0.0	1284.5439000000001
TGM7	0.0	2605.3007999999995
TGOLN2	7048.8	9391.890200000002
TGS1	3939.513	1788.3715000000002
TH1L	2628.2196	14791.708099999998
THADA	1789.8624	0.0
THAP1	5221.305200000001	4436.287399999999
THAP10	1529.4086	0.0
THAP11	5153.2443	2783.6028
THAP2	6432.3045	24859.9661
THAP3	2162.1428	5432.2157
THAP4	1345.4645999999998	91.75819999999999
THAP5	6592.4799	435.83160000000004
THAP6	5164.625	3320.8114
THAP7	6754.4346	1561.6926000000003
THAP8	5100.6298	6765.9113
THAP9	3087.9033	632.9978
THBD	0.0	1231.0991999999999
THBS1	0.0	16459.3684
THBS3	4925.0465	6876.9686
THBS4	0.0	2669.0805
THEM4	4779.259	35363.855500000005
THEM5	0.0	37980.862100000006
THEMIS	0.0	2802.5040000000004
THG1L	1835.7435000000003	673.2555
THNSL1	2758.9439	20.235
THNSL2	250.9229	7032.030199999999
THOC1	5145.2	45.933899999999994
THOC2	898.3898999999999	508.3932
THOC3	0.0	988.9425
THOC4	2406.3552000000004	3446.0697
THOC5	1892.2785000000003	15.8256
THOC6	1651.3515999999997	8189.9669
THOC7	7504.5528	2227.8618
THOP1	2421.6000000000004	3564.1678999999995
THPO	0.0	7997.931300000001
THRA	2405.7018000000003	18417.250900000003
THRAP3	4917.0	8405.772200000001
THRB	0.0	905.8716
THRSP	0.0	64.1372
THSD1	0.0	15976.124300000001
THSD1P1	1355.054	0.0
THTPA	1579.9256	173.90689999999998
THUMPD1	1664.7876	225.85809999999998
THUMPD2	2689.0073	1310.489
THUMPD3	2153.1513	1847.6703
THY1	0.0	381.05539999999996
THYN1	1717.3296	2498.1032999999998
TIA1	5547.3858	3429.7807
TIAF1	0.0	15530.065099999998
TIAL1	4399.200000000001	3783.4146999999994
TIAM1	4269.4	12560.696599999997
TIAM2	0.0	624.2401
TICAM1	4630.0	518.3221
TICAM2	2716.968	953.8558
TIE1	0.0	7427.584400000001
TIFA	6130.4	4988.2973999999995
TIFAB	0.0	1991.0228000000002
TIGD1	1616.3451	0.0
TIGD2	736.5915	2899.6943
TIGD3	1877.01	102868.24919999999
TIGD4	2537.2496	5793.0377
TIGD5	6589.2222	3400.2575
TIGD6	3141.11	3776.9554000000003
TIGD7	2259.35	3703.6504
TIGIT	5229.0	12981.662400000001
TIMD4	0.0	59463.172000000006
TIMELESS	4191.2981	6605.5654
TIMM10	2537.7999999999997	7816.729700000001
TIMM13	7063.245	43804.195799999994
TIMM17A	2432.7999999999997	4974.4955
TIMM17B	2949.8582	60981.4239
TIMM22	2827.7208	9156.07
TIMM23	1339.0	117.71100000000001
TIMM44	2734.4	3653.2633
TIMM50	1843.7592	96855.84250000001
TIMM8A	1665.8927999999999	76.0456
TIMM8B	2757.5904	3068.4407
TIMM9	1389.2489	0.0
TIMP1	0.0	5176.4267
TIMP2	1478.3999999999999	31715.8954
TIMP3	0.0	1571.1553
TIMP4	0.0	823.6254
TINAGL1	0.0	18630.303600000003
TINF2	3403.6	2837.3891
TIPARP	8359.4562	14107.7364
TIPIN	2886.2000000000003	3217.3966
TIPRL	3705.7678	2213.7401
TIRAP	4792.32	40406.5289
TJAP1	1330.6176	1978.3922000000002
TJP1	1300.1429999999998	1996.5951
TJP2	7725.061900000001	4820.2131
TJP3	0.0	2587.5883
TK1	1894.6589000000001	46609.078799999996
TK2	9073.2207	83058.0254
TKT	1738.2433999999998	18007.2773
TKTL1	0.0	28912.136299999995
TKTL2	0.0	365.3566
TLCD1	12126.311400000002	6740.4237
TLCD2	0.0	6791.7399
TLE1	861.068	1417.8748
TLE2	0.0	1842.2402000000002
TLE3	4159.2	34844.3477
