From	To
ZNF16	MIXL1
ZNF16	MYBL2
ZNF16	NFATC2
ZNF16	NR1D1
ZNF16	NR1I3
ZNF16	NR4A2
ZNF16	PAX5
ZNF16	PBX2
ZNF16	POU2F2
ZNF16	POU5F1
ZNF16	POU5F1B
ZNF16	PPARD
ZNF16	PRDM1
ZNF16	RARA
ZNF16	RERE
ZNF16	RFX1
ZNF16	RORA
ZNF16	RREB1
ZNF16	RUNX1
ZNF16	RUNX3
ZNF16	SMAD3
ZNF16	SMAD7
ZNF16	SNAI3
ZNF16	SOX30
ZNF16	TCF3
ZNF16	TEF
ZNF16	TFEB
ZNF16	THRA
ZNF16	USF1
ZNF16	USF2
ZNF16	VSX1
ZNF16	XBP1
ZNF16	ZBED6
ZNF16	ZBTB1
ZNF16	ZBTB20
ZNF16	ZBTB38
ZNF16	ZBTB7B
ZNF16	ZFP62
ZNF16	ZNF114
ZNF16	ZNF16
ZNF16	ZNF217
ZNF16	ZNF250
ZNF16	ZNF283
ZNF16	ZNF460
ZNF16	ZNF524
ZNF16	ZNF526
ZNF16	ZNF543
ZNF16	ZNF574
ZNF16	ZNF580
ZNF16	ZNF581
ZNF16	ZNF592
ZNF16	ZNF643
ZNF16	ZNF76
ZNF16	ZNF784
ZNF16	ZNF805
ZNF217	ARF1
ZNF217	ARID3A
ZNF217	ARID5A
ZNF217	ARX
ZNF217	ATF4
ZNF217	ATF5
ZNF217	ATF6
ZNF217	BCLAF1
ZNF217	BHLHA15
ZNF217	BHLHE41
ZNF217	CHD2
ZNF217	CREB3L2
ZNF217	CTCF
ZNF217	CTCFL
ZNF217	CUX1
ZNF217	DBP
ZNF217	DMRTC2
ZNF217	ELK3
ZNF217	ESR1
ZNF217	ETV6
ZNF217	ETV7
ZNF217	FIZ1
ZNF217	FLI1
ZNF217	FOXK2
ZNF217	FOXN3
ZNF217	FOXO3
ZNF217	GZF1
ZNF217	HEY2
ZNF217	HIVEP2
ZNF217	IKZF1
ZNF217	IKZF3
ZNF217	IRF1
ZNF217	IRF2
ZNF217	IRF4
ZNF217	ISL2
ZNF217	JUNB
ZNF217	JUND
ZNF217	KLF12
ZNF217	KLF13
ZNF217	KLF2
ZNF217	KLF9
ZNF217	MAFF
ZNF217	MEF2C
ZNF217	MEF2D
ZNF217	MIXL1
ZNF217	MYBL2
ZNF217	NFATC2
ZNF217	NR1D1
ZNF217	NR1I3
ZNF217	NR4A2
ZNF217	PAX5
ZNF217	PBX2
ZNF217	POU2F2
ZNF217	POU5F1
ZNF217	POU5F1B
ZNF217	PPARD
ZNF217	PRDM1
ZNF217	RARA
ZNF217	RERE
ZNF217	RFX1
ZNF217	RORA
ZNF217	RREB1
ZNF217	RUNX1
ZNF217	RUNX3
ZNF217	SMAD3
ZNF217	SMAD7
ZNF217	SNAI3
ZNF217	SOX30
ZNF217	TCF3
ZNF217	TFEB
ZNF217	THRA
ZNF217	USF1
ZNF217	USF2
ZNF217	VSX1
ZNF217	XBP1
ZNF217	ZBED6
ZNF217	ZBTB20
ZNF217	ZBTB38
ZNF217	ZBTB7B
ZNF217	ZFP62
ZNF217	ZNF114
ZNF217	ZNF16
ZNF217	ZNF217
ZNF217	ZNF250
ZNF217	ZNF283
ZNF217	ZNF524
ZNF217	ZNF574
ZNF217	ZNF580
ZNF217	ZNF581
ZNF217	ZNF592
ZNF217	ZNF643
ZNF217	ZNF76
ZNF217	ZNF784
ZNF250	ARF1
ZNF250	ARID3A
ZNF250	ARID5A
ZNF250	ARX
ZNF250	ATF4
ZNF250	ATF5
ZNF250	ATF6
ZNF250	BCLAF1
ZNF250	BHLHA15
ZNF250	BHLHE41
ZNF250	CHD2
ZNF250	CREB3L2
ZNF250	CTCF
ZNF250	CTCFL
ZNF250	CUX1
ZNF250	DBP
ZNF250	DMRTC2
ZNF250	ELK3
ZNF250	ERF
ZNF250	ESR1
ZNF250	ETV6
ZNF250	ETV7
ZNF250	FIZ1
ZNF250	FLI1
ZNF250	FOXK2
ZNF250	FOXN3
ZNF250	FOXO3
ZNF250	FOXP2
ZNF250	GZF1
ZNF250	HES7
ZNF250	HEY2
ZNF250	HIVEP2
ZNF250	IKZF1
ZNF250	IKZF3
ZNF250	IRF1
ZNF250	IRF2
ZNF250	IRF4
ZNF250	ISL2
ZNF250	JUN
ZNF250	JUNB
ZNF250	JUND
ZNF250	KLF12
ZNF250	KLF13
ZNF250	KLF2
ZNF250	KLF6
ZNF250	KLF9
ZNF250	MAFF
ZNF250	MEF2C
ZNF250	MEF2D
ZNF250	MIXL1
ZNF250	MYBL2
ZNF250	NFATC2
ZNF250	NR1D1
ZNF250	NR1I3
ZNF250	NR4A2
ZNF250	PAX5
ZNF250	PBX2
ZNF250	POU2F2
ZNF250	POU5F1
ZNF250	POU5F1B
ZNF250	PPARD
ZNF250	PRDM1
ZNF250	RARA
ZNF250	RERE
ZNF250	RFX1
ZNF250	RORA
ZNF250	RREB1
ZNF250	RUNX1
ZNF250	RUNX3
ZNF250	SMAD3
ZNF250	SMAD7
ZNF250	SNAI3
ZNF250	SOX30
ZNF250	TCF3
ZNF250	TEF
ZNF250	TFEB
ZNF250	THRA
ZNF250	USF1
ZNF250	USF2
ZNF250	VSX1
ZNF250	XBP1
ZNF250	ZBED6
ZNF250	ZBTB1
ZNF250	ZBTB20
ZNF250	ZBTB38
ZNF250	ZBTB7B
ZNF250	ZFP62
ZNF250	ZNF114
ZNF250	ZNF16
ZNF250	ZNF217
ZNF250	ZNF250
ZNF250	ZNF283
ZNF250	ZNF460
ZNF250	ZNF524
ZNF250	ZNF526
ZNF250	ZNF543
ZNF250	ZNF574
ZNF250	ZNF580
ZNF250	ZNF581
ZNF250	ZNF592
ZNF250	ZNF643
ZNF250	ZNF76
ZNF250	ZNF784
ZNF250	ZNF805
ZNF283	ARF1
ZNF283	ARID3A
ZNF283	ARID5A
ZNF283	ARX
ZNF283	ATF4
ZNF283	ATF5
ZNF283	ATF6
ZNF283	BCLAF1
ZNF283	BHLHA15
ZNF283	BHLHE41
ZNF283	CHD2
ZNF283	CREB3L2
ZNF283	CTCF
ZNF283	CTCFL
ZNF283	CUX1
ZNF283	DBP
ZNF283	DMRTC2
ZNF283	ELK3
ZNF283	ERF
ZNF283	ESR1
ZNF283	ETV6
ZNF283	ETV7
ZNF283	FIZ1
ZNF283	FLI1
ZNF283	FOXK2
ZNF283	FOXN3
ZNF283	FOXO3
ZNF283	FOXP2
ZNF283	GZF1
ZNF283	HES7
ZNF283	HEY2
ZNF283	HIVEP2
ZNF283	IKZF1
ZNF283	IKZF3
ZNF283	IRF1
ZNF283	IRF2
ZNF283	IRF4
ZNF283	ISL2
ZNF283	JUN
ZNF283	JUNB
ZNF283	JUND
ZNF283	KLF12
ZNF283	KLF13
ZNF283	KLF2
ZNF283	KLF6
ZNF283	KLF9
ZNF283	MAFF
ZNF283	MEF2C
ZNF283	MEF2D
ZNF283	MIXL1
ZNF283	MYBL2
ZNF283	NFATC2
ZNF283	NR1D1
ZNF283	NR1I3
ZNF283	NR4A2
ZNF283	PAX5
ZNF283	PBX2
ZNF283	POU2F2
ZNF283	POU5F1
ZNF283	POU5F1B
ZNF283	PPARD
ZNF283	PRDM1
ZNF283	RARA
ZNF283	RERE
ZNF283	RFX1
ZNF283	RORA
ZNF283	RREB1
ZNF283	RUNX1
ZNF283	RUNX3
ZNF283	SMAD3
ZNF283	SMAD7
ZNF283	SNAI3
ZNF283	SOX30
ZNF283	TCF3
ZNF283	TEF
ZNF283	TFEB
ZNF283	THRA
ZNF283	USF1
ZNF283	USF2
ZNF283	VSX1
ZNF283	XBP1
ZNF283	ZBED6
ZNF283	ZBTB1
ZNF283	ZBTB20
ZNF283	ZBTB38
ZNF283	ZBTB7B
ZNF283	ZFP62
ZNF283	ZNF114
ZNF283	ZNF16
ZNF283	ZNF217
ZNF283	ZNF250
ZNF283	ZNF283
ZNF283	ZNF460
ZNF283	ZNF524
ZNF283	ZNF526
ZNF283	ZNF543
ZNF283	ZNF574
ZNF283	ZNF580
ZNF283	ZNF581
ZNF283	ZNF592
ZNF283	ZNF643
ZNF283	ZNF76
ZNF283	ZNF784
ZNF283	ZNF805
ZNF460	ARF1
ZNF460	ARID3A
ZNF460	ARID5A
ZNF460	ARX
ZNF460	ATF4
ZNF460	ATF5
ZNF460	ATF6
ZNF460	BCLAF1
ZNF460	BHLHA15
ZNF460	BHLHE41
ZNF460	CHD2
ZNF460	CREB3L2
ZNF460	CTCF
ZNF460	CTCFL
ZNF460	CUX1
ZNF460	DBP
ZNF460	DMRTC2
ZNF460	ELK3
ZNF460	ERF
ZNF460	ESR1
ZNF460	ETV6
ZNF460	ETV7
ZNF460	FIZ1
ZNF460	FLI1
ZNF460	FOXK2
ZNF460	FOXN3
ZNF460	FOXO3
ZNF460	FOXP2
ZNF460	GZF1
ZNF460	HES7
ZNF460	HEY2
ZNF460	HIVEP2
ZNF460	IKZF1
ZNF460	IKZF3
ZNF460	IRF1
ZNF460	IRF2
ZNF460	IRF4
ZNF460	ISL2
ZNF460	JUN
ZNF460	JUNB
ZNF460	JUND
ZNF460	KLF12
ZNF460	KLF13
ZNF460	KLF2
ZNF460	KLF6
ZNF460	KLF9
ZNF460	MAFF
ZNF460	MEF2C
ZNF460	MEF2D
ZNF460	MIXL1
ZNF460	MYBL2
ZNF460	NFATC2
ZNF460	NR1D1
ZNF460	NR1I3
ZNF460	NR4A2
ZNF460	PAX5
ZNF460	PBX2
ZNF460	POU2F2
ZNF460	POU5F1
ZNF460	POU5F1B
ZNF460	PPARD
ZNF460	PRDM1
ZNF460	RARA
ZNF460	RERE
ZNF460	RFX1
ZNF460	RORA
ZNF460	RREB1
ZNF460	RUNX1
ZNF460	RUNX3
ZNF460	SMAD3
ZNF460	SMAD7
ZNF460	SNAI3
ZNF460	SOX30
ZNF460	TCF3
ZNF460	TEF
ZNF460	TFEB
ZNF460	THRA
ZNF460	USF1
ZNF460	USF2
ZNF460	VSX1
ZNF460	XBP1
ZNF460	ZBED6
ZNF460	ZBTB1
ZNF460	ZBTB20
ZNF460	ZBTB38
ZNF460	ZBTB7B
ZNF460	ZFP62
ZNF460	ZNF114
ZNF460	ZNF16
ZNF460	ZNF217
ZNF460	ZNF250
ZNF460	ZNF283
ZNF460	ZNF460
ZNF460	ZNF524
ZNF460	ZNF526
ZNF460	ZNF543
ZNF460	ZNF574
ZNF460	ZNF580
ZNF460	ZNF581
ZNF460	ZNF592
ZNF460	ZNF643
ZNF460	ZNF76
ZNF460	ZNF784
ZNF460	ZNF805
ZNF524	ARF1
ZNF524	ARID3A
ZNF524	ARID5A
ZNF524	ARX
ZNF524	ATF4
ZNF524	ATF5
ZNF524	ATF6
ZNF524	BCLAF1
ZNF524	BHLHA15
ZNF524	BHLHE41
ZNF524	CHD2
ZNF524	CREB3L2
ZNF524	CTCF
ZNF524	CTCFL
ZNF524	CUX1
ZNF524	DBP
ZNF524	DMRTC2
ZNF524	ELK3
ZNF524	ERF
ZNF524	ESR1
ZNF524	ETV6
ZNF524	ETV7
ZNF524	FIZ1
ZNF524	FLI1
ZNF524	FOXK2
ZNF524	FOXN3
ZNF524	FOXO3
ZNF524	FOXP2
ZNF524	GZF1
ZNF524	HES7
ZNF524	HEY2
ZNF524	HIVEP2
ZNF524	IKZF1
ZNF524	IKZF3
ZNF524	IRF1
ZNF524	IRF2
ZNF524	IRF4
ZNF524	ISL2
ZNF524	JUN
ZNF524	JUNB
ZNF524	JUND
ZNF524	KLF12
ZNF524	KLF13
ZNF524	KLF2
ZNF524	KLF6
ZNF524	KLF9
ZNF524	MAFF
ZNF524	MEF2C
ZNF524	MEF2D
ZNF524	MIXL1
ZNF524	MYBL2
ZNF524	NFATC2
ZNF524	NR1D1
ZNF524	NR1I3
ZNF524	NR4A2
ZNF524	PAX5
ZNF524	PBX2
ZNF524	POU2F2
ZNF524	POU5F1
ZNF524	POU5F1B
ZNF524	PPARD
ZNF524	PRDM1
ZNF524	RARA
ZNF524	RERE
ZNF524	RFX1
ZNF524	RORA
ZNF524	RREB1
ZNF524	RUNX1
ZNF524	RUNX3
ZNF524	SMAD3
ZNF524	SMAD7
ZNF524	SNAI3
ZNF524	SOX30
ZNF524	TCF3
ZNF524	TEF
ZNF524	TFEB
ZNF524	THRA
ZNF524	USF1
ZNF524	USF2
ZNF524	VSX1
ZNF524	XBP1
ZNF524	ZBED6
ZNF524	ZBTB1
ZNF524	ZBTB20
ZNF524	ZBTB38
ZNF524	ZBTB7B
ZNF524	ZFP62
ZNF524	ZNF114
ZNF524	ZNF16
ZNF524	ZNF217
ZNF524	ZNF250
ZNF524	ZNF283
ZNF524	ZNF460
ZNF524	ZNF524
ZNF524	ZNF526
ZNF524	ZNF543
ZNF524	ZNF574
ZNF524	ZNF580
ZNF524	ZNF581
ZNF524	ZNF592
ZNF524	ZNF643
ZNF524	ZNF76
ZNF524	ZNF784
ZNF524	ZNF805
ZNF526	ARF1
ZNF526	ARID3A
ZNF526	ARID5A
ZNF526	ARX
ZNF526	ATF4
ZNF526	ATF5
ZNF526	ATF6
ZNF526	BHLHA15
ZNF526	BHLHE41
ZNF526	CHD2
ZNF526	CREB3L2
ZNF526	CTCF
ZNF526	CTCFL
ZNF526	CUX1
ZNF526	DBP
ZNF526	DMRTC2
ZNF526	ELK3
ZNF526	ERF
ZNF526	ESR1
ZNF526	ETV6
ZNF526	ETV7
ZNF526	FIZ1
ZNF526	FLI1
ZNF526	FOXK2
ZNF526	FOXN3
ZNF526	FOXO3
ZNF526	FOXP2
ZNF526	GZF1
ZNF526	HES7
ZNF526	HEY2
ZNF526	HIVEP2
ZNF526	IKZF1
ZNF526	IKZF3
ZNF526	IRF1
ZNF526	IRF2
ZNF526	IRF4
ZNF526	ISL2
ZNF526	JUN
ZNF526	JUNB
ZNF526	JUND
ZNF526	KLF12
ZNF526	KLF13
ZNF526	KLF2
ZNF526	KLF6
ZNF526	KLF9
ZNF526	MAFF
ZNF526	MEF2C
ZNF526	MEF2D
ZNF526	MIXL1
ZNF526	MYBL2
ZNF526	NFATC2
ZNF526	NR1D1
ZNF526	NR1I3
ZNF526	NR4A2
ZNF526	PAX5
ZNF526	PBX2
ZNF526	POU2F2
ZNF526	POU5F1
ZNF526	POU5F1B
ZNF526	PPARD
ZNF526	PRDM1
ZNF526	RARA
ZNF526	RERE
ZNF526	RFX1
ZNF526	RORA
ZNF526	RREB1
ZNF526	RUNX1
ZNF526	RUNX3
ZNF526	SMAD3
ZNF526	SMAD7
ZNF526	SNAI3
ZNF526	SOX30
ZNF526	TCF3
ZNF526	TEF
ZNF526	TFEB
ZNF526	THRA
ZNF526	USF1
ZNF526	USF2
ZNF526	VSX1
ZNF526	XBP1
ZNF526	ZBED6
ZNF526	ZBTB1
ZNF526	ZBTB20
ZNF526	ZBTB38
ZNF526	ZBTB7B
ZNF526	ZFP62
ZNF526	ZNF114
ZNF526	ZNF16
ZNF526	ZNF217
ZNF526	ZNF250
ZNF526	ZNF283
ZNF526	ZNF460
ZNF526	ZNF524
ZNF526	ZNF526
ZNF526	ZNF543
ZNF526	ZNF574
ZNF526	ZNF580
ZNF526	ZNF581
ZNF526	ZNF592
ZNF526	ZNF643
ZNF526	ZNF76
ZNF526	ZNF784
ZNF526	ZNF805
ZNF543	ARF1
ZNF543	ARID3A
ZNF543	ARID5A
ZNF543	ARX
ZNF543	ATF4
ZNF543	ATF5
ZNF543	ATF6
ZNF543	BCLAF1
ZNF543	BHLHA15
ZNF543	BHLHE41
ZNF543	CHD2
ZNF543	CREB3L2
ZNF543	CTCF
ZNF543	CTCFL
ZNF543	CUX1
ZNF543	DBP
ZNF543	DMRTC2
ZNF543	ELK3
ZNF543	ERF
ZNF543	ESR1
ZNF543	ETV6
ZNF543	ETV7
ZNF543	FIZ1
ZNF543	FLI1
ZNF543	FOXK2
ZNF543	FOXN3
ZNF543	FOXO3
ZNF543	FOXP2
ZNF543	GZF1
ZNF543	HES7
ZNF543	HEY2
ZNF543	HIVEP2
ZNF543	IKZF1
ZNF543	IKZF3
ZNF543	IRF1
ZNF543	IRF2
ZNF543	IRF4
ZNF543	ISL2
ZNF543	JUN
ZNF543	JUNB
ZNF543	JUND
ZNF543	KLF12
ZNF543	KLF13
ZNF543	KLF2
ZNF543	KLF6
ZNF543	KLF9
ZNF543	MAFF
ZNF543	MEF2C
ZNF543	MEF2D
ZNF543	MIXL1
ZNF543	MYBL2
ZNF543	NFATC2
ZNF543	NR1D1
ZNF543	NR1I3
ZNF543	NR4A2
ZNF543	PAX5
ZNF543	PBX2
ZNF543	POU2F2
ZNF543	POU5F1
ZNF543	POU5F1B
ZNF543	PPARD
ZNF543	PRDM1
ZNF543	RARA
ZNF543	RERE
ZNF543	RFX1
ZNF543	RORA
ZNF543	RREB1
ZNF543	RUNX1
ZNF543	RUNX3
ZNF543	SMAD3
ZNF543	SMAD7
ZNF543	SNAI3
ZNF543	SOX30
ZNF543	TCF3
ZNF543	TEF
ZNF543	TFEB
ZNF543	THRA
ZNF543	USF1
ZNF543	USF2
ZNF543	VSX1
ZNF543	XBP1
ZNF543	ZBED6
ZNF543	ZBTB1
ZNF543	ZBTB20
ZNF543	ZBTB38
ZNF543	ZBTB7B
ZNF543	ZFP62
ZNF543	ZNF114
ZNF543	ZNF16
ZNF543	ZNF217
ZNF543	ZNF250
ZNF543	ZNF283
ZNF543	ZNF460
ZNF543	ZNF524
ZNF543	ZNF526
ZNF543	ZNF543
ZNF543	ZNF574
ZNF543	ZNF580
ZNF543	ZNF581
ZNF543	ZNF592
ZNF543	ZNF643
ZNF543	ZNF76
ZNF543	ZNF784
ZNF543	ZNF805
ZNF574	ARF1
ZNF574	ARID3A
ZNF574	ARID5A
ZNF574	ARX
ZNF574	ATF4
ZNF574	ATF5
ZNF574	ATF6
ZNF574	BCLAF1
ZNF574	BHLHA15
ZNF574	BHLHE41
ZNF574	CHD2
ZNF574	CREB3L2
ZNF574	CTCF
ZNF574	CTCFL
ZNF574	CUX1
ZNF574	DBP
ZNF574	DMRTC2
ZNF574	ELK3
ZNF574	ERF
ZNF574	ESR1
ZNF574	ETV6
ZNF574	ETV7
ZNF574	FIZ1
ZNF574	FLI1
ZNF574	FOXK2
ZNF574	FOXN3
ZNF574	FOXO3
ZNF574	FOXP2
ZNF574	GZF1
ZNF574	HES7
ZNF574	HEY2
ZNF574	HIVEP2
ZNF574	IKZF1
ZNF574	IKZF3
ZNF574	IRF1
ZNF574	IRF2
ZNF574	IRF4
ZNF574	ISL2
ZNF574	JUN
ZNF574	JUNB
ZNF574	JUND
ZNF574	KLF12
ZNF574	KLF13
ZNF574	KLF2
ZNF574	KLF6
ZNF574	KLF9
ZNF574	MAFF
ZNF574	MEF2C
ZNF574	MEF2D
ZNF574	MIXL1
ZNF574	MYBL2
ZNF574	NFATC2
ZNF574	NR1D1
ZNF574	NR1I3
ZNF574	NR4A2
ZNF574	PAX5
ZNF574	PBX2
ZNF574	POU2F2
ZNF574	POU5F1
ZNF574	POU5F1B
ZNF574	PPARD
ZNF574	PRDM1
ZNF574	RARA
ZNF574	RERE
ZNF574	RFX1
ZNF574	RORA
ZNF574	RREB1
ZNF574	RUNX1
ZNF574	RUNX3
ZNF574	SMAD3
ZNF574	SMAD7
ZNF574	SNAI3
ZNF574	SOX30
ZNF574	TCF3
ZNF574	TEF
ZNF574	TFEB
ZNF574	THRA
ZNF574	USF1
ZNF574	USF2
ZNF574	VSX1
ZNF574	XBP1
ZNF574	ZBED6
ZNF574	ZBTB1
ZNF574	ZBTB20
ZNF574	ZBTB38
ZNF574	ZBTB7B
ZNF574	ZFP62
ZNF574	ZNF114
ZNF574	ZNF16
ZNF574	ZNF217
ZNF574	ZNF250
ZNF574	ZNF283
ZNF574	ZNF460
ZNF574	ZNF524
ZNF574	ZNF526
ZNF574	ZNF543
ZNF574	ZNF574
ZNF574	ZNF580
ZNF574	ZNF581
ZNF574	ZNF592
ZNF574	ZNF643
ZNF574	ZNF76
ZNF574	ZNF784
ZNF574	ZNF805
ZNF580	ARF1
ZNF580	ARID3A
ZNF580	ARID5A
ZNF580	ARX
ZNF580	ATF4
ZNF580	ATF5
ZNF580	ATF6
ZNF580	BCLAF1
ZNF580	BHLHA15
ZNF580	BHLHE41
ZNF580	CHD2
ZNF580	CREB3L2
ZNF580	CTCF
ZNF580	CTCFL
ZNF580	CUX1
ZNF580	DBP
ZNF580	DMRTC2
ZNF580	ELK3
ZNF580	ERF
ZNF580	ESR1
ZNF580	ETV6
ZNF580	ETV7
ZNF580	FIZ1
ZNF580	FLI1
ZNF580	FOXK2
ZNF580	FOXN3
ZNF580	FOXO3
ZNF580	FOXP2
ZNF580	GZF1
ZNF580	HES7
ZNF580	HEY2
ZNF580	HIVEP2
ZNF580	IKZF1
ZNF580	IKZF3
ZNF580	IRF1
ZNF580	IRF2
ZNF580	IRF4
ZNF580	ISL2
ZNF580	JUN
ZNF580	JUNB
ZNF580	JUND
ZNF580	KLF13
ZNF580	KLF2
ZNF580	KLF6
ZNF580	KLF9
ZNF580	MAFF
ZNF580	MEF2C
ZNF580	MEF2D
ZNF580	MIXL1
ZNF580	MYBL2
ZNF580	NFATC2
ZNF580	NR1D1
ZNF580	NR1I3
ZNF580	NR4A2
ZNF580	PAX5
ZNF580	PBX2
ZNF580	POU2F2
ZNF580	POU5F1
ZNF580	POU5F1B
ZNF580	PPARD
ZNF580	PRDM1
ZNF580	RARA
ZNF580	RERE
ZNF580	RFX1
ZNF580	RORA
ZNF580	RREB1
ZNF580	RUNX1
ZNF580	RUNX3
ZNF580	SMAD3
ZNF580	SMAD7
ZNF580	SNAI3
ZNF580	SOX30
ZNF580	TCF3
ZNF580	TEF
ZNF580	TFEB
ZNF580	THRA
ZNF580	USF1
ZNF580	USF2
ZNF580	VSX1
ZNF580	XBP1
ZNF580	ZBED6
ZNF580	ZBTB1
ZNF580	ZBTB20
ZNF580	ZBTB38
ZNF580	ZBTB7B
ZNF580	ZFP62
ZNF580	ZNF114
ZNF580	ZNF16
ZNF580	ZNF217
ZNF580	ZNF250
ZNF580	ZNF283
ZNF580	ZNF460
ZNF580	ZNF524
ZNF580	ZNF526
ZNF580	ZNF543
ZNF580	ZNF574
ZNF580	ZNF580
ZNF580	ZNF581
ZNF580	ZNF592
ZNF580	ZNF643
ZNF580	ZNF76
ZNF580	ZNF784
ZNF580	ZNF805
ZNF581	ARF1
ZNF581	ARID3A
ZNF581	ARID5A
ZNF581	ARX
ZNF581	ATF4
ZNF581	ATF5
ZNF581	ATF6
ZNF581	BCLAF1
ZNF581	BHLHA15
ZNF581	BHLHE41
ZNF581	CHD2
ZNF581	CREB3L2
ZNF581	CTCF
ZNF581	CTCFL
ZNF581	CUX1
ZNF581	DBP
ZNF581	DMRTC2
ZNF581	ELK3
ZNF581	ERF
ZNF581	ESR1
ZNF581	ETV6
ZNF581	ETV7
ZNF581	FIZ1
ZNF581	FLI1
ZNF581	FOXK2
ZNF581	FOXN3
ZNF581	FOXO3
ZNF581	FOXP2
ZNF581	GZF1
ZNF581	HES7
ZNF581	HEY2
ZNF581	HIVEP2
ZNF581	IKZF1
ZNF581	IKZF3
ZNF581	IRF1
ZNF581	IRF2
ZNF581	IRF4
ZNF581	ISL2
ZNF581	JUN
ZNF581	JUNB
ZNF581	JUND
ZNF581	KLF12
ZNF581	KLF13
ZNF581	KLF2
ZNF581	KLF6
ZNF581	KLF9
ZNF581	MAFF
ZNF581	MEF2C
ZNF581	MEF2D
ZNF581	MIXL1
ZNF581	MYBL2
ZNF581	NFATC2
ZNF581	NR1D1
ZNF581	NR1I3
ZNF581	NR4A2
ZNF581	PAX5
ZNF581	PBX2
ZNF581	POU2F2
ZNF581	POU5F1
ZNF581	POU5F1B
ZNF581	PPARD
ZNF581	PRDM1
ZNF581	RARA
ZNF581	RERE
ZNF581	RFX1
ZNF581	RORA
ZNF581	RREB1
ZNF581	RUNX1
ZNF581	RUNX3
ZNF581	SMAD3
ZNF581	SMAD7
ZNF581	SNAI3
ZNF581	SOX30
ZNF581	TCF3
ZNF581	TEF
ZNF581	TFEB
ZNF581	THRA
ZNF581	USF1
ZNF581	USF2
ZNF581	VSX1
ZNF581	XBP1
ZNF581	ZBED6
ZNF581	ZBTB1
ZNF581	ZBTB20
ZNF581	ZBTB38
ZNF581	ZBTB7B
ZNF581	ZFP62
ZNF581	ZNF114
ZNF581	ZNF16
ZNF581	ZNF217
ZNF581	ZNF250
ZNF581	ZNF283
ZNF581	ZNF460
ZNF581	ZNF524
ZNF581	ZNF526
ZNF581	ZNF543
ZNF581	ZNF574
ZNF581	ZNF580
ZNF581	ZNF581
ZNF581	ZNF592
ZNF581	ZNF643
ZNF581	ZNF76
ZNF581	ZNF784
ZNF581	ZNF805
ZNF592	ARID3A
ZNF592	ARX
ZNF592	ATF4
ZNF592	ATF5
ZNF592	BHLHA15
ZNF592	CHD2
ZNF592	CREB3L2
ZNF592	CTCF
ZNF592	CTCFL
ZNF592	CUX1
ZNF592	DBP
ZNF592	DMRTC2
ZNF592	ERF
ZNF592	ESR1
ZNF592	ETV7
ZNF592	FIZ1
ZNF592	FLI1
ZNF592	FOXK2
ZNF592	FOXN3
ZNF592	HES7
ZNF592	HIVEP2
ZNF592	IRF1
ZNF592	IRF2
ZNF592	IRF4
ZNF592	ISL2
ZNF592	JUNB
ZNF592	KLF13
ZNF592	KLF2
ZNF592	KLF9
ZNF592	MAFF
ZNF592	MEF2C
ZNF592	MEF2D
ZNF592	NFATC2
ZNF592	NR1D1
ZNF592	NR1I3
ZNF592	NR4A2
ZNF592	PBX2
ZNF592	POU5F1
ZNF592	POU5F1B
ZNF592	PPARD
ZNF592	PRDM1
ZNF592	RERE
ZNF592	RFX1
ZNF592	RORA
ZNF592	RREB1
ZNF592	RUNX3
ZNF592	SMAD3
ZNF592	SMAD7
ZNF592	SNAI3
ZNF592	SOX30
ZNF592	TCF3
ZNF592	TEF
ZNF592	TFEB
ZNF592	THRA
ZNF592	USF1
ZNF592	USF2
ZNF592	VSX1
ZNF592	XBP1
ZNF592	ZBED6
ZNF592	ZBTB20
ZNF592	ZBTB38
ZNF592	ZBTB7B
ZNF592	ZFP62
ZNF592	ZNF217
ZNF592	ZNF283
ZNF592	ZNF460
ZNF592	ZNF524
ZNF592	ZNF526
ZNF592	ZNF543
ZNF592	ZNF580
ZNF592	ZNF581
ZNF592	ZNF643
ZNF592	ZNF76
ZNF592	ZNF784
ZNF592	ZNF805
ZNF643	ARF1
ZNF643	ARID3A
ZNF643	ARID5A
ZNF643	ARX
ZNF643	ATF4
ZNF643	ATF5
ZNF643	ATF6
ZNF643	BCLAF1
ZNF643	BHLHA15
ZNF643	BHLHE41
ZNF643	CHD2
ZNF643	CREB3L2
ZNF643	CTCF
ZNF643	CTCFL
ZNF643	CUX1
ZNF643	DBP
ZNF643	DMRTC2
ZNF643	ELK3
ZNF643	ERF
ZNF643	ESR1
ZNF643	ETV6
ZNF643	ETV7
ZNF643	FIZ1
ZNF643	FLI1
ZNF643	FOXK2
ZNF643	FOXN3
ZNF643	FOXO3
ZNF643	FOXP2
ZNF643	GZF1
ZNF643	HES7
ZNF643	HEY2
ZNF643	HIVEP2
ZNF643	IKZF1
ZNF643	IKZF3
ZNF643	IRF1
ZNF643	IRF2
ZNF643	IRF4
ZNF643	ISL2
ZNF643	JUN
ZNF643	JUNB
ZNF643	JUND
ZNF643	KLF12
ZNF643	KLF13
ZNF643	KLF2
ZNF643	KLF6
ZNF643	KLF9
ZNF643	MAFF
ZNF643	MEF2C
ZNF643	MEF2D
ZNF643	MIXL1
ZNF643	MYBL2
ZNF643	NFATC2
ZNF643	NR1D1
ZNF643	NR1I3
ZNF643	NR4A2
ZNF643	PAX5
