From	To
THRA	KLF2
THRA	KLF3
THRA	KLF6
THRA	KLF7
THRA	KLF9
THRA	MEF2A
THRA	MEF2C
THRA	MEF2D
THRA	MXI1
THRA	MYBL2
THRA	MYC
THRA	MYNN
THRA	MZF1
THRA	NFE2L2
THRA	NFE2L3
THRA	NFYA
THRA	NHLH1
THRA	NR1D1
THRA	NR1D2
THRA	NR3C1
THRA	PBX2
THRA	PLAGL2
THRA	POU2F1
THRA	POU5F1
THRA	POU6F1
THRA	PRDM1
THRA	RFX3
THRA	RUNX1
THRA	RXRB
THRA	SIN3A
THRA	SP3
THRA	SREBF2
THRA	TBX6
THRA	TCF3
THRA	TCF4
THRA	THRA
THRA	TP53
THRA	USF1
THRA	XBP1
THRA	ZBED6
THRA	ZBTB1
THRA	ZBTB11
THRA	ZBTB20
THRA	ZBTB38
THRA	ZBTB7B
THRA	ZFP91
THRA	ZNF124
THRA	ZNF143
THRA	ZNF215
THRA	ZNF217
THRA	ZNF274
THRA	ZNF280D
THRA	ZNF329
THRA	ZNF460
THRA	ZNF483
THRA	ZNF526
THRA	ZNF543
THRA	ZNF544
THRA	ZNF580
THRA	ZNF581
THRA	ZNF655
THRA	ZNF672
THRA	ZNF687
THRA	ZNF689
THRA	ZNF692
THRA	ZNF784
THRA	ZNF805
TP53	ARF1
TP53	ARF4
TP53	ATF3
TP53	BACH1
TP53	BCL6B
TP53	BCLAF1
TP53	BHLHE40
TP53	BHLHE41
TP53	CAMTA2
TP53	CEBPB
TP53	CHD2
TP53	CREB1
TP53	CREB3L2
TP53	CREM
TP53	DDIT3
TP53	E2F2
TP53	ELK3
TP53	ELK4
TP53	ERF
TP53	ESR1
TP53	ETV6
TP53	FLI1
TP53	FOS
TP53	FOXO3
TP53	FOXP2
TP53	HBP1
TP53	HES7
TP53	HEY1
TP53	HIVEP2
TP53	IKZF1
TP53	IKZF3
TP53	IRF1
TP53	IRF2
TP53	IRF4
TP53	JUN
TP53	JUNB
TP53	KLF13
TP53	KLF2
TP53	KLF3
TP53	KLF6
TP53	KLF9
TP53	MEF2A
TP53	MEF2C
TP53	MEF2D
TP53	MIXL1
TP53	MXI1
TP53	MYBL2
TP53	MYC
TP53	MYNN
TP53	MZF1
TP53	NFE2L2
TP53	NFE2L3
TP53	NFKB1
TP53	NFKB2
TP53	NHLH1
TP53	NR1D1
TP53	NR1D2
TP53	NR3C1
TP53	NR4A2
TP53	PBX2
TP53	PLAGL2
TP53	POU2F1
TP53	POU5F1
TP53	POU6F1
TP53	PRDM1
TP53	RFX3
TP53	RXRB
TP53	SMAD4
TP53	SREBF2
TP53	TCF12
TP53	TCF3
TP53	TCF4
TP53	THRA
TP53	TP53
TP53	USF1
TP53	XBP1
TP53	ZBED6
TP53	ZBTB20
TP53	ZBTB38
TP53	ZBTB7B
TP53	ZFP91
TP53	ZNF124
TP53	ZNF215
TP53	ZNF217
TP53	ZNF460
TP53	ZNF483
TP53	ZNF526
TP53	ZNF543
TP53	ZNF580
TP53	ZNF581
TP53	ZNF592
TP53	ZNF672
TP53	ZNF687
TP53	ZNF692
TP53	ZNF784
TP53	ZNF805
USF1	ARF1
USF1	ARF4
USF1	ATF3
USF1	BACH1
USF1	BCL6B
USF1	BHLHE40
USF1	BHLHE41
USF1	CAMTA2
USF1	CEBPG
USF1	CHD2
USF1	CREB3L2
USF1	CREM
USF1	DBP
USF1	DDIT3
USF1	DEAF1
USF1	E2F2
USF1	ELF2
USF1	ELK3
USF1	ELK4
USF1	ERF
USF1	ESR1
USF1	ETV6
USF1	FLI1
USF1	FOS
USF1	FOXO3
USF1	HAP1
USF1	HBP1
USF1	HES7
USF1	HEY1
USF1	HIVEP2
USF1	IKZF1
USF1	IKZF3
USF1	IRF1
USF1	IRF2
USF1	IRF3
USF1	IRF4
USF1	JUN
USF1	JUNB
USF1	KLF13
USF1	KLF15
USF1	KLF2
USF1	KLF3
USF1	KLF6
USF1	KLF9
USF1	MEF2A
USF1	MEF2C
USF1	MEF2D
USF1	MIXL1
USF1	MXI1
USF1	MYNN
USF1	MZF1
USF1	NFE2L2
USF1	NFE2L3
USF1	NFKB1
USF1	NR1D1
USF1	NR1D2
USF1	NR4A2
USF1	PLAGL2
USF1	POU6F1
USF1	PRDM1
USF1	RFX3
USF1	RUNX1
USF1	SP3
USF1	TBX6
USF1	TCF3
USF1	TCF4
USF1	THRA
USF1	USF1
USF1	XBP1
USF1	ZBED6
USF1	ZBTB1
USF1	ZBTB11
USF1	ZBTB20
USF1	ZBTB38
USF1	ZBTB7B
USF1	ZFP91
USF1	ZNF124
USF1	ZNF215
USF1	ZNF217
USF1	ZNF483
USF1	ZNF526
USF1	ZNF580
USF1	ZNF581
USF1	ZNF672
USF1	ZNF689
USF1	ZNF692
USF1	ZNF784
XBP1	ARF1
XBP1	ARF4
XBP1	ATF3
XBP1	BACH1
XBP1	BCL6B
XBP1	BHLHE41
XBP1	CHD2
XBP1	CREB1
XBP1	CREB3L2
XBP1	CREM
XBP1	DDIT3
XBP1	E2F2
XBP1	ELK4
XBP1	ERF
XBP1	FLI1
XBP1	FOS
XBP1	FOSL2
XBP1	FOXO3
XBP1	FOXP2
XBP1	HAP1
XBP1	HEY1
XBP1	HIVEP2
XBP1	IRF1
XBP1	IRF2
XBP1	IRF3
XBP1	JUN
XBP1	JUNB
XBP1	JUND
XBP1	KLF13
XBP1	KLF2
XBP1	KLF6
XBP1	KLF7
XBP1	KLF9
XBP1	MEF2A
XBP1	MEF2C
XBP1	MEF2D
XBP1	MXI1
XBP1	MYC
XBP1	MYNN
XBP1	MZF1
XBP1	NFE2L3
XBP1	NFKB2
XBP1	NHLH1
XBP1	NR1D2
XBP1	NR3C1
XBP1	NR4A2
XBP1	PBX2
XBP1	PLAGL2
XBP1	POU5F1
XBP1	PRDM1
XBP1	RFX1
XBP1	RUNX1
XBP1	SIN3A
XBP1	SMAD4
XBP1	SREBF2
XBP1	TBX6
XBP1	TCF12
XBP1	TCF3
XBP1	TCF4
XBP1	TP53
XBP1	XBP1
XBP1	ZBED6
XBP1	ZBTB11
XBP1	ZBTB38
XBP1	ZBTB7B
XBP1	ZFX
XBP1	ZNF143
XBP1	ZNF280D
XBP1	ZNF460
XBP1	ZNF526
XBP1	ZNF543
XBP1	ZNF592
XBP1	ZNF687
XBP1	ZNF805
ZBED6	ARF1
ZBED6	ARID5A
ZBED6	BACH1
ZBED6	BCL6B
ZBED6	BHLHE40
ZBED6	BHLHE41
ZBED6	CAMTA2
ZBED6	CEBPB
ZBED6	CEBPG
ZBED6	CHD2
ZBED6	CREB1
ZBED6	CREB3L2
ZBED6	CREM
ZBED6	DBP
ZBED6	DDIT3
ZBED6	DEAF1
ZBED6	E2F2
ZBED6	ELF2
ZBED6	ELK3
ZBED6	ELK4
ZBED6	ERF
ZBED6	FLI1
ZBED6	FOS
ZBED6	FOSL2
ZBED6	FOXO3
ZBED6	FOXP2
ZBED6	HBP1
ZBED6	HES7
ZBED6	HIVEP2
ZBED6	IRF1
ZBED6	IRF2
ZBED6	IRF3
ZBED6	IRF4
ZBED6	JUN
ZBED6	JUNB
ZBED6	JUND
ZBED6	KLF13
ZBED6	KLF15
ZBED6	KLF2
ZBED6	KLF3
ZBED6	KLF6
ZBED6	KLF9
ZBED6	MEF2A
ZBED6	MEF2C
ZBED6	MEF2D
ZBED6	MIXL1
ZBED6	MXI1
ZBED6	MYC
ZBED6	MYNN
ZBED6	NFE2L2
ZBED6	NFKB1
ZBED6	NFYA
ZBED6	NR3C1
ZBED6	NR4A2
ZBED6	PBX2
ZBED6	POU2F1
ZBED6	POU5F1
ZBED6	PRDM1
ZBED6	PRDM10
ZBED6	RFX1
ZBED6	RUNX1
ZBED6	RXRB
ZBED6	SIN3A
ZBED6	SMAD4
ZBED6	SP3
ZBED6	SREBF2
ZBED6	TBX6
ZBED6	TCF12
ZBED6	TCF3
ZBED6	USF1
ZBED6	XBP1
ZBED6	ZBTB20
ZBED6	ZBTB38
ZBED6	ZBTB7B
ZBED6	ZNF124
ZBED6	ZNF217
ZBED6	ZNF274
ZBED6	ZNF329
ZBED6	ZNF460
ZBED6	ZNF526
ZBED6	ZNF543
ZBED6	ZNF544
ZBED6	ZNF672
ZBED6	ZNF687
ZBED6	ZNF689
ZBED6	ZNF692
ZBED6	ZNF805
ZBTB1	ARF1
ZBTB1	ARID5A
ZBTB1	ATF3
ZBTB1	BACH1
ZBTB1	BACH2
ZBTB1	BCLAF1
ZBTB1	CEBPB
ZBTB1	CREB3L2
ZBTB1	CREM
ZBTB1	DBP
ZBTB1	DDIT3
ZBTB1	E2F2
ZBTB1	ELK3
ZBTB1	ETV6
ZBTB1	FOS
ZBTB1	FOSL2
ZBTB1	HBP1
ZBTB1	HEY1
ZBTB1	IKZF1
ZBTB1	IKZF3
ZBTB1	IRF1
ZBTB1	IRF2
ZBTB1	IRF3
ZBTB1	IRF4
ZBTB1	JUN
ZBTB1	JUNB
ZBTB1	KLF13
ZBTB1	KLF2
ZBTB1	KLF6
ZBTB1	KLF9
ZBTB1	MYBL2
ZBTB1	MYC
ZBTB1	MZF1
ZBTB1	NFE2L2
ZBTB1	NFE2L3
ZBTB1	NFYA
ZBTB1	NR4A2
ZBTB1	PBX2
ZBTB1	PLAGL2
ZBTB1	POU2F1
ZBTB1	POU6F1
ZBTB1	PRDM1
ZBTB1	PRDM10
ZBTB1	RFX3
ZBTB1	RUNX1
ZBTB1	SIN3A
ZBTB1	SREBF2
ZBTB1	TBX6
ZBTB1	TCF3
ZBTB1	XBP1
ZBTB1	ZBTB11
ZBTB1	ZBTB20
ZBTB1	ZBTB38
ZBTB1	ZBTB7B
ZBTB1	ZFP91
ZBTB1	ZFX
ZBTB1	ZNF124
ZBTB1	ZNF217
ZBTB1	ZNF592
ZBTB1	ZNF655
ZBTB1	ZNF672
ZBTB1	ZNF687
ZBTB1	ZNF692
ZBTB11	ARF1
ZBTB11	ARF4
ZBTB11	ARID5A
ZBTB11	ATF3
ZBTB11	BACH1
ZBTB11	BCL6B
ZBTB11	BCLAF1
ZBTB11	BHLHE40
ZBTB11	BHLHE41
ZBTB11	CAMTA2
ZBTB11	CEBPB
ZBTB11	CEBPG
ZBTB11	CHD2
ZBTB11	CREB1
ZBTB11	CREB3L2
ZBTB11	CREM
ZBTB11	DBP
ZBTB11	DDIT3
ZBTB11	DEAF1
ZBTB11	E2F2
ZBTB11	ELF2
ZBTB11	ELK3
ZBTB11	ELK4
ZBTB11	ERF
ZBTB11	ESR1
ZBTB11	ETV6
ZBTB11	FLI1
ZBTB11	FOS
ZBTB11	FOSL2
ZBTB11	FOXO3
ZBTB11	FOXP2
ZBTB11	HAP1
ZBTB11	HBP1
ZBTB11	HES7
ZBTB11	HEY1
ZBTB11	HIVEP2
ZBTB11	IKZF1
ZBTB11	IKZF3
ZBTB11	IRF1
ZBTB11	IRF2
ZBTB11	IRF3
ZBTB11	IRF4
ZBTB11	JUN
ZBTB11	JUNB
ZBTB11	JUND
ZBTB11	KLF13
ZBTB11	KLF15
ZBTB11	KLF2
ZBTB11	KLF3
ZBTB11	KLF6
ZBTB11	KLF7
ZBTB11	KLF9
ZBTB11	MEF2A
ZBTB11	MEF2C
ZBTB11	MEF2D
ZBTB11	MIXL1
ZBTB11	MXI1
ZBTB11	MYBL2
ZBTB11	MYC
ZBTB11	MYNN
ZBTB11	MZF1
ZBTB11	NFE2L2
ZBTB11	NFE2L3
ZBTB11	NFKB1
ZBTB11	NFKB2
ZBTB11	NFYA
ZBTB11	NHLH1
ZBTB11	NR1D1
ZBTB11	NR1D2
ZBTB11	NR3C1
ZBTB11	NR4A2
ZBTB11	PBX2
ZBTB11	PLAGL2
ZBTB11	POU2F1
ZBTB11	POU5F1
ZBTB11	POU6F1
ZBTB11	PRDM1
ZBTB11	PRDM10
ZBTB11	RFX1
ZBTB11	RFX3
ZBTB11	RUNX1
ZBTB11	RXRB
ZBTB11	SIN3A
ZBTB11	SMAD4
ZBTB11	SP3
ZBTB11	SREBF2
ZBTB11	TBX6
ZBTB11	TCF12
ZBTB11	TCF3
ZBTB11	TCF4
ZBTB11	THRA
ZBTB11	TP53
ZBTB11	USF1
ZBTB11	XBP1
ZBTB11	ZBED6
ZBTB11	ZBTB1
ZBTB11	ZBTB11
ZBTB11	ZBTB20
ZBTB11	ZBTB38
ZBTB11	ZBTB7B
ZBTB11	ZFP91
ZBTB11	ZFX
ZBTB11	ZNF124
ZBTB11	ZNF143
ZBTB11	ZNF215
ZBTB11	ZNF217
ZBTB11	ZNF274
ZBTB11	ZNF280D
ZBTB11	ZNF329
ZBTB11	ZNF460
ZBTB11	ZNF483
ZBTB11	ZNF526
ZBTB11	ZNF543
ZBTB11	ZNF544
ZBTB11	ZNF580
ZBTB11	ZNF581
ZBTB11	ZNF592
ZBTB11	ZNF655
ZBTB11	ZNF672
ZBTB11	ZNF687
ZBTB11	ZNF689
ZBTB11	ZNF692
ZBTB11	ZNF784
ZBTB11	ZNF805
ZBTB20	ARF1
ZBTB20	ARID5A
ZBTB20	BHLHE40
ZBTB20	BHLHE41
ZBTB20	CAMTA2
ZBTB20	CEBPG
ZBTB20	CHD2
ZBTB20	CREB1
ZBTB20	CREB3L2
ZBTB20	DBP
ZBTB20	DDIT3
ZBTB20	DEAF1
ZBTB20	ELF2
ZBTB20	ERF
ZBTB20	FOS
ZBTB20	FOXO3
ZBTB20	FOXP2
ZBTB20	HAP1
ZBTB20	HES7
ZBTB20	HEY1
ZBTB20	HIVEP2
ZBTB20	IRF1
ZBTB20	IRF2
ZBTB20	IRF3
ZBTB20	IRF4
ZBTB20	JUNB
ZBTB20	KLF13
ZBTB20	KLF9
ZBTB20	MEF2C
ZBTB20	MEF2D
ZBTB20	MIXL1
ZBTB20	MXI1
ZBTB20	NFE2L2
ZBTB20	NFE2L3
ZBTB20	NFKB2
ZBTB20	NFYA
ZBTB20	NR1D1
ZBTB20	NR3C1
ZBTB20	PBX2
ZBTB20	PLAGL2
ZBTB20	POU6F1
ZBTB20	PRDM1
ZBTB20	PRDM10
ZBTB20	RFX3
ZBTB20	RUNX1
ZBTB20	SIN3A
ZBTB20	SREBF2
ZBTB20	TCF12
ZBTB20	TCF3
ZBTB20	TCF4
ZBTB20	THRA
ZBTB20	USF1
ZBTB20	ZBTB1
ZBTB20	ZBTB11
ZBTB20	ZBTB20
ZBTB20	ZBTB38
ZBTB20	ZBTB7B
ZBTB20	ZNF217
ZBTB20	ZNF274
ZBTB20	ZNF329
ZBTB20	ZNF460
ZBTB20	ZNF483
ZBTB20	ZNF526
ZBTB20	ZNF543
ZBTB20	ZNF544
ZBTB20	ZNF580
ZBTB20	ZNF581
ZBTB20	ZNF655
ZBTB20	ZNF672
ZBTB20	ZNF692
ZBTB20	ZNF784
ZBTB20	ZNF805
ZBTB38	ARF1
ZBTB38	ARF4
ZBTB38	ARID5A
ZBTB38	ATF3
ZBTB38	BACH2
ZBTB38	BHLHE41
ZBTB38	CAMTA2
ZBTB38	CEBPB
ZBTB38	CEBPG
ZBTB38	CHD2
ZBTB38	CREB3L2
ZBTB38	CREM
ZBTB38	DBP
ZBTB38	DDIT3
ZBTB38	E2F2
ZBTB38	ELK4
ZBTB38	ERF
ZBTB38	ESR1
ZBTB38	ETV6
ZBTB38	FLI1
ZBTB38	FOSL2
ZBTB38	FOXO3
ZBTB38	HAP1
ZBTB38	HES7
ZBTB38	HEY1
ZBTB38	HIVEP2
ZBTB38	IKZF1
ZBTB38	IRF1
ZBTB38	IRF2
ZBTB38	IRF4
ZBTB38	JUNB
ZBTB38	KLF13
ZBTB38	KLF2
ZBTB38	KLF3
ZBTB38	KLF6
ZBTB38	KLF7
ZBTB38	KLF9
ZBTB38	MEF2A
ZBTB38	MEF2D
ZBTB38	MIXL1
ZBTB38	MYC
ZBTB38	NFE2L2
ZBTB38	NFKB1
ZBTB38	NFKB2
ZBTB38	NHLH1
ZBTB38	NR1D1
ZBTB38	NR4A2
ZBTB38	PBX2
ZBTB38	POU2F1
ZBTB38	PRDM1
ZBTB38	RUNX1
ZBTB38	SIN3A
ZBTB38	SREBF2
ZBTB38	TBX6
ZBTB38	TCF3
ZBTB38	TCF4
ZBTB38	THRA
ZBTB38	TP53
ZBTB38	USF1
ZBTB38	XBP1
ZBTB38	ZBED6
ZBTB38	ZBTB11
ZBTB38	ZBTB38
ZBTB38	ZBTB7B
ZBTB38	ZNF124
ZBTB38	ZNF215
ZBTB38	ZNF217
ZBTB38	ZNF483
ZBTB38	ZNF526
ZBTB38	ZNF580
ZBTB38	ZNF581
ZBTB38	ZNF592
ZBTB38	ZNF687
ZBTB38	ZNF689
ZBTB38	ZNF784
ZBTB7B	ARF1
ZBTB7B	ARF4
ZBTB7B	ARID5A
ZBTB7B	ATF3
ZBTB7B	BACH1
ZBTB7B	BACH2
ZBTB7B	BCL6B
ZBTB7B	BCLAF1
ZBTB7B	BHLHE40
ZBTB7B	BHLHE41
ZBTB7B	CAMTA2
ZBTB7B	CEBPB
ZBTB7B	CEBPG
ZBTB7B	CHD2
ZBTB7B	CREB1
ZBTB7B	CREB3L2
ZBTB7B	DBP
ZBTB7B	DDIT3
ZBTB7B	DEAF1
ZBTB7B	E2F2
ZBTB7B	ELF2
ZBTB7B	ELK3
ZBTB7B	ELK4
ZBTB7B	ERF
ZBTB7B	ETV6
ZBTB7B	FLI1
ZBTB7B	FOS
ZBTB7B	FOSL2
ZBTB7B	FOXO3
ZBTB7B	FOXP2
ZBTB7B	HAP1
ZBTB7B	HES7
ZBTB7B	HIVEP2
ZBTB7B	IKZF1
ZBTB7B	IKZF3
ZBTB7B	IRF1
ZBTB7B	IRF2
ZBTB7B	IRF3
ZBTB7B	IRF4
ZBTB7B	JUN
ZBTB7B	JUNB
ZBTB7B	JUND
ZBTB7B	KLF13
ZBTB7B	KLF15
ZBTB7B	KLF2
ZBTB7B	KLF3
ZBTB7B	KLF6
ZBTB7B	KLF7
ZBTB7B	KLF9
ZBTB7B	MEF2C
ZBTB7B	MEF2D
ZBTB7B	MIXL1
ZBTB7B	MXI1
ZBTB7B	MYBL2
ZBTB7B	MYC
ZBTB7B	MZF1
ZBTB7B	NFE2L2
ZBTB7B	NFE2L3
ZBTB7B	NFKB1
ZBTB7B	NFKB2
ZBTB7B	NFYA
ZBTB7B	NR1D1
ZBTB7B	NR1D2
ZBTB7B	NR3C1
ZBTB7B	NR4A2
ZBTB7B	PBX2
ZBTB7B	PLAGL2
ZBTB7B	POU6F1
ZBTB7B	PRDM1
ZBTB7B	PRDM10
ZBTB7B	RFX1
ZBTB7B	RFX3
ZBTB7B	RUNX1
ZBTB7B	RXRB
ZBTB7B	SIN3A
ZBTB7B	SMAD4
ZBTB7B	SREBF2
ZBTB7B	TBX6
ZBTB7B	TCF12
ZBTB7B	TCF3
ZBTB7B	TCF4
ZBTB7B	THRA
ZBTB7B	TP53
ZBTB7B	USF1
ZBTB7B	XBP1
ZBTB7B	ZBED6
ZBTB7B	ZBTB1
ZBTB7B	ZBTB11
ZBTB7B	ZBTB38
ZBTB7B	ZBTB7B
ZBTB7B	ZFP91
ZBTB7B	ZFX
ZBTB7B	ZNF124
ZBTB7B	ZNF143
ZBTB7B	ZNF215
ZBTB7B	ZNF217
ZBTB7B	ZNF274
ZBTB7B	ZNF280D
ZBTB7B	ZNF329
ZBTB7B	ZNF460
ZBTB7B	ZNF526
ZBTB7B	ZNF543
ZBTB7B	ZNF544
ZBTB7B	ZNF580
ZBTB7B	ZNF581
ZBTB7B	ZNF592
ZBTB7B	ZNF672
ZBTB7B	ZNF687
ZBTB7B	ZNF689
ZBTB7B	ZNF692
ZBTB7B	ZNF784
ZBTB7B	ZNF805
ZFP91	ARF1
ZFP91	ARF4
ZFP91	ARID5A
ZFP91	ATF3
ZFP91	BACH1
ZFP91	BACH2
ZFP91	BCLAF1
ZFP91	BHLHE40
ZFP91	BHLHE41
ZFP91	CEBPB
ZFP91	CEBPG
ZFP91	CHD2
ZFP91	CREB3L2
ZFP91	DBP
ZFP91	DDIT3
ZFP91	ELF2
ZFP91	ELK3
ZFP91	ELK4
ZFP91	ERF
ZFP91	ESR1
ZFP91	FLI1
ZFP91	FOSL2
ZFP91	FOXO3
ZFP91	HES7
ZFP91	HEY1
ZFP91	HIVEP2
ZFP91	IKZF1
ZFP91	IKZF3
ZFP91	IRF1
ZFP91	IRF2
ZFP91	IRF3
ZFP91	IRF4
ZFP91	JUN
ZFP91	JUNB
ZFP91	KLF13
ZFP91	KLF15
ZFP91	KLF2
ZFP91	KLF6
ZFP91	KLF7
ZFP91	MEF2A
ZFP91	MEF2C
ZFP91	MEF2D
ZFP91	MIXL1
ZFP91	MXI1
ZFP91	MYBL2
ZFP91	MYC
ZFP91	MYNN
ZFP91	MZF1
ZFP91	NFE2L2
ZFP91	NFE2L3
ZFP91	NFKB2
ZFP91	NFYA
ZFP91	NHLH1
ZFP91	NR1D2
ZFP91	NR4A2
ZFP91	PBX2
ZFP91	PLAGL2
ZFP91	POU2F1
ZFP91	POU5F1
ZFP91	POU6F1
ZFP91	PRDM1
ZFP91	PRDM10
ZFP91	RFX1
ZFP91	RFX3
ZFP91	RUNX1
ZFP91	RXRB
ZFP91	SIN3A
ZFP91	SP3
ZFP91	TCF3
ZFP91	TCF4
ZFP91	USF1
ZFP91	XBP1
ZFP91	ZBED6
ZFP91	ZBTB1
ZFP91	ZBTB11
ZFP91	ZBTB38
ZFP91	ZBTB7B
ZFP91	ZFP91
ZFP91	ZFX
ZFP91	ZNF143
ZFP91	ZNF215
ZFP91	ZNF217
ZFP91	ZNF280D
ZFP91	ZNF460
ZFP91	ZNF483
ZFP91	ZNF526
ZFP91	ZNF543
ZFP91	ZNF580
ZFP91	ZNF581
ZFP91	ZNF655
ZFP91	ZNF672
ZFP91	ZNF687
ZFP91	ZNF692
ZFP91	ZNF784
ZFP91	ZNF805
ZFX	ARF1
ZFX	ARF4
ZFX	ARID5A
ZFX	ATF3
ZFX	BACH1
ZFX	BACH2
ZFX	BCL6B
ZFX	BCLAF1
ZFX	BHLHE40
ZFX	BHLHE41
ZFX	CAMTA2
ZFX	CEBPB
ZFX	CEBPG
ZFX	CHD2
ZFX	CREB1
ZFX	CREB3L2
ZFX	CREM
ZFX	DBP
ZFX	DDIT3
ZFX	DEAF1
ZFX	E2F2
ZFX	ELF2
ZFX	ELK3
ZFX	ELK4
ZFX	ERF
ZFX	ESR1
ZFX	ETV6
ZFX	FLI1
ZFX	FOS
ZFX	FOSL2
ZFX	FOXO3
ZFX	FOXP2
ZFX	HAP1
ZFX	HBP1
ZFX	HES7
ZFX	HEY1
ZFX	HIVEP2
ZFX	IKZF1
ZFX	IKZF3
ZFX	IRF1
ZFX	IRF2
ZFX	IRF3
ZFX	IRF4
ZFX	JUN
ZFX	JUNB
ZFX	JUND
ZFX	KLF13
ZFX	KLF15
ZFX	KLF2
ZFX	KLF3
ZFX	KLF6
ZFX	KLF7
ZFX	KLF9
ZFX	MEF2A
ZFX	MEF2C
ZFX	MEF2D
ZFX	MIXL1
ZFX	MXI1
ZFX	MYBL2
ZFX	MYC
ZFX	MYNN
ZFX	MZF1
ZFX	NFE2L2
ZFX	NFE2L3
ZFX	NFKB1
ZFX	NFKB2
ZFX	NFYA
ZFX	NHLH1
ZFX	NR1D1
ZFX	NR1D2
ZFX	NR3C1
ZFX	NR4A2
ZFX	PBX2
ZFX	PLAGL2
ZFX	POU2F1
ZFX	POU5F1
ZFX	POU6F1
ZFX	PRDM1
ZFX	PRDM10
ZFX	RFX1
ZFX	RFX3
ZFX	RUNX1
ZFX	RXRB
ZFX	SIN3A
ZFX	SMAD4
ZFX	SP3
ZFX	SREBF2
ZFX	TBX6
ZFX	TCF12
ZFX	TCF3
ZFX	TCF4
ZFX	THRA
ZFX	TP53
ZFX	USF1
ZFX	XBP1
ZFX	ZBED6
ZFX	ZBTB1
ZFX	ZBTB11
ZFX	ZBTB20
ZFX	ZBTB38
ZFX	ZBTB7B
ZFX	ZFP91
ZFX	ZFX
ZFX	ZNF124
ZFX	ZNF143
ZFX	ZNF215
ZFX	ZNF217
ZFX	ZNF274
ZFX	ZNF280D
ZFX	ZNF329
ZFX	ZNF460
ZFX	ZNF483
ZFX	ZNF526
ZFX	ZNF543
ZFX	ZNF544
ZFX	ZNF580
ZFX	ZNF581
ZFX	ZNF592
ZFX	ZNF655
ZFX	ZNF672
ZFX	ZNF687
ZFX	ZNF689
ZFX	ZNF692
ZFX	ZNF784
ZFX	ZNF805
ZNF124	ARF1
ZNF124	ARF4
ZNF124	ATF3
ZNF124	BACH2
ZNF124	BCL6B
ZNF124	BCLAF1
ZNF124	BHLHE40
ZNF124	BHLHE41
ZNF124	CAMTA2
ZNF124	CEBPB
ZNF124	CEBPG
ZNF124	CHD2
ZNF124	CREB1
ZNF124	CREB3L2
ZNF124	CREM
ZNF124	DBP
ZNF124	DDIT3
ZNF124	E2F2
ZNF124	ELF2
ZNF124	ELK3
ZNF124	ERF
ZNF124	ESR1
ZNF124	FLI1
ZNF124	FOS
ZNF124	FOSL2
ZNF124	FOXO3
ZNF124	HAP1
ZNF124	HES7
ZNF124	HIVEP2
ZNF124	IKZF1
ZNF124	IKZF3
ZNF124	IRF1
ZNF124	IRF2
ZNF124	IRF3
ZNF124	IRF4
ZNF124	JUN
ZNF124	JUNB
ZNF124	JUND
ZNF124	KLF13
ZNF124	KLF15
ZNF124	KLF2
ZNF124	KLF3
ZNF124	KLF6
ZNF124	KLF7
ZNF124	KLF9
ZNF124	MEF2C
ZNF124	MEF2D
ZNF124	MIXL1
ZNF124	MXI1
ZNF124	MYBL2
ZNF124	MYC
ZNF124	MYNN
ZNF124	MZF1
ZNF124	NFE2L2
ZNF124	NFE2L3
ZNF124	NFKB1
ZNF124	NFKB2
ZNF124	NFYA
ZNF124	NHLH1
ZNF124	NR1D1
ZNF124	NR3C1
ZNF124	NR4A2
ZNF124	PBX2
ZNF124	PLAGL2
ZNF124	POU2F1
ZNF124	POU5F1
ZNF124	POU6F1
ZNF124	PRDM1
ZNF124	RFX1
ZNF124	RFX3
ZNF124	RXRB
ZNF124	SIN3A
ZNF124	SREBF2
ZNF124	TCF12
ZNF124	TCF3
ZNF124	TCF4
ZNF124	THRA
ZNF124	TP53
ZNF124	USF1
ZNF124	XBP1
ZNF124	ZBED6
ZNF124	ZBTB1
ZNF124	ZBTB11
ZNF124	ZBTB20
ZNF124	ZBTB38
ZNF124	ZBTB7B
ZNF124	ZFP91
ZNF124	ZFX
ZNF124	ZNF143
ZNF124	ZNF215
ZNF124	ZNF217
ZNF124	ZNF274
ZNF124	ZNF329
ZNF124	ZNF483
ZNF124	ZNF526
ZNF124	ZNF544
ZNF124	ZNF580
ZNF124	ZNF581
ZNF124	ZNF592
ZNF124	ZNF655
ZNF124	ZNF672
ZNF124	ZNF687
ZNF124	ZNF689
ZNF124	ZNF692
ZNF124	ZNF784
ZNF143	ARF1
ZNF143	ARF4
ZNF143	ARID5A
ZNF143	ATF3
ZNF143	BACH2
ZNF143	BCL6B
ZNF143	BCLAF1
ZNF143	BHLHE40
ZNF143	BHLHE41
ZNF143	CAMTA2
ZNF143	CEBPB
ZNF143	CEBPG
ZNF143	CHD2
ZNF143	CREB1
ZNF143	CREB3L2
ZNF143	CREM
ZNF143	DBP
ZNF143	DDIT3
ZNF143	E2F2
ZNF143	ELF2
ZNF143	ELK3
ZNF143	ERF
ZNF143	ETV6
ZNF143	FLI1
ZNF143	FOS
ZNF143	FOSL2
ZNF143	FOXO3
ZNF143	FOXP2
ZNF143	HAP1
ZNF143	HBP1
ZNF143	HES7
ZNF143	HEY1
ZNF143	HIVEP2
ZNF143	IKZF1
ZNF143	IKZF3
ZNF143	IRF1
