From	To
SP4	ZNF524
SP4	ZNF526
SP4	ZNF542
SP4	ZNF543
SP4	ZNF554
SP4	ZNF579
SP4	ZNF580
SP4	ZNF581
SP4	ZNF592
SP4	ZNF672
SP4	ZNF687
SP4	ZNF689
SP4	ZNF692
SP4	ZNF774
SP4	ZNF775
SP4	ZNF784
SP4	ZNF789
SP4	ZNF791
SP4	ZNF805
TCF3	ARF1
TCF3	ARF4
TCF3	ARID3A
TCF3	ARID5A
TCF3	ATF4
TCF3	BCL6
TCF3	BCLAF1
TCF3	BHLHE40
TCF3	BHLHE41
TCF3	BRCA1
TCF3	CAMTA2
TCF3	CHD2
TCF3	CREB3L2
TCF3	CREB3L4
TCF3	CREM
TCF3	CTCFL
TCF3	CUX1
TCF3	DBP
TCF3	DDIT3
TCF3	ELF2
TCF3	ELK4
TCF3	ERF
TCF3	ETV1
TCF3	FIZ1
TCF3	FLI1
TCF3	FOS
TCF3	FOSB
TCF3	FOXO3
TCF3	FOXP2
TCF3	GZF1
TCF3	HAP1
TCF3	HBP1
TCF3	HES5
TCF3	HES7
TCF3	HIVEP2
TCF3	IKZF1
TCF3	IKZF3
TCF3	IRF1
TCF3	IRF2
TCF3	IRF3
TCF3	IRF9
TCF3	JUN
TCF3	JUNB
TCF3	JUND
TCF3	KLF1
TCF3	KLF13
TCF3	KLF16
TCF3	KLF2
TCF3	KLF3
TCF3	KLF6
TCF3	KLF9
TCF3	MAF
TCF3	MEF2C
TCF3	MEF2D
TCF3	MEIS2
TCF3	MNT
TCF3	MYNN
TCF3	MZF1
TCF3	NFE2L2
TCF3	NFE2L3
TCF3	NFIL3
TCF3	NFIX
TCF3	NFKB2
TCF3	NR1D1
TCF3	NR1D2
TCF3	NR2C2
TCF3	NR3C1
TCF3	NR4A2
TCF3	PAX4
TCF3	PBX2
TCF3	PBX4
TCF3	POU2F1
TCF3	POU5F1
TCF3	PRDM1
TCF3	PRDM10
TCF3	RARA
TCF3	RAX2
TCF3	RELB
TCF3	RFX1
TCF3	RFX3
TCF3	RREB1
TCF3	RXRB
TCF3	SIN3A
TCF3	SOX11
TCF3	SP3
TCF3	SP4
TCF3	TCF3
TCF3	TFEC
TCF3	THRA
TCF3	USF1
TCF3	XBP1
TCF3	ZBED6
TCF3	ZBTB1
TCF3	ZBTB20
TCF3	ZBTB32
TCF3	ZBTB38
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZFP62
TCF3	ZFP91
TCF3	ZKSCAN5
TCF3	ZNF114
TCF3	ZNF131
TCF3	ZNF217
TCF3	ZNF276
TCF3	ZNF367
TCF3	ZNF394
TCF3	ZNF460
TCF3	ZNF490
TCF3	ZNF524
TCF3	ZNF526
TCF3	ZNF542
TCF3	ZNF543
TCF3	ZNF554
TCF3	ZNF579
TCF3	ZNF580
TCF3	ZNF581
TCF3	ZNF592
TCF3	ZNF672
TCF3	ZNF687
TCF3	ZNF689
TCF3	ZNF692
TCF3	ZNF774
TCF3	ZNF775
TCF3	ZNF784
TCF3	ZNF789
TCF3	ZNF791
TCF3	ZNF805
TFEC	ARF1
TFEC	ARID3A
TFEC	ARID5A
TFEC	ATF4
TFEC	BCL6
TFEC	BHLHE40
TFEC	BHLHE41
TFEC	CAMTA2
TFEC	CREB3L2
TFEC	CREB3L4
TFEC	CTCFL
TFEC	CUX1
TFEC	DBP
TFEC	DDIT3
TFEC	ELF2
TFEC	ERF
TFEC	ETV1
TFEC	FIZ1
TFEC	FLI1
TFEC	FOS
TFEC	FOSB
TFEC	FOXO3
TFEC	GZF1
TFEC	HBP1
TFEC	HES5
TFEC	HES7
TFEC	IKZF1
TFEC	IKZF3
TFEC	IRF2
TFEC	IRF3
TFEC	JUNB
TFEC	KLF1
TFEC	KLF13
TFEC	KLF16
TFEC	KLF2
TFEC	KLF3
TFEC	KLF6
TFEC	KLF9
TFEC	MAF
TFEC	MEF2C
TFEC	MEF2D
TFEC	MEIS2
TFEC	MNT
TFEC	MYNN
TFEC	MZF1
TFEC	NFE2L2
TFEC	NFIL3
TFEC	NFIX
TFEC	NFKB2
TFEC	NR1D1
TFEC	NR1D2
TFEC	NR4A2
TFEC	PAX4
TFEC	POU5F1
TFEC	PRDM1
TFEC	RARA
TFEC	RELB
TFEC	RFX1
TFEC	RREB1
TFEC	SOX11
TFEC	TFEC
TFEC	THRA
TFEC	XBP1
TFEC	ZBED6
TFEC	ZBTB1
TFEC	ZBTB32
TFEC	ZBTB38
TFEC	ZBTB7A
TFEC	ZBTB7B
TFEC	ZFP62
TFEC	ZFP91
TFEC	ZKSCAN5
TFEC	ZNF114
TFEC	ZNF131
TFEC	ZNF217
TFEC	ZNF276
TFEC	ZNF367
TFEC	ZNF394
TFEC	ZNF460
TFEC	ZNF490
TFEC	ZNF524
TFEC	ZNF526
TFEC	ZNF543
TFEC	ZNF554
TFEC	ZNF579
TFEC	ZNF580
TFEC	ZNF581
TFEC	ZNF672
TFEC	ZNF692
TFEC	ZNF775
TFEC	ZNF784
TFEC	ZNF789
TFEC	ZNF791
TFEC	ZNF805
THRA	ARF1
THRA	ARF4
THRA	ARID3A
THRA	ARID5A
THRA	ATF4
THRA	BCLAF1
THRA	BHLHE40
THRA	BHLHE41
THRA	BRCA1
THRA	CAMTA2
THRA	CHD2
THRA	CREB3L2
THRA	CREB3L4
THRA	CREM
THRA	CTCFL
THRA	CUX1
THRA	DBP
THRA	DDIT3
THRA	ELK4
THRA	ERF
THRA	ETV1
THRA	FIZ1
THRA	FLI1
THRA	FOS
THRA	FOSB
THRA	FOXO3
THRA	FOXP2
THRA	GZF1
THRA	HAP1
THRA	HBP1
THRA	HES5
THRA	HES7
THRA	HIVEP2
THRA	IKZF1
THRA	IKZF3
THRA	IRF1
THRA	IRF2
THRA	IRF3
THRA	IRF9
THRA	JUNB
THRA	JUND
THRA	KLF1
THRA	KLF13
THRA	KLF16
THRA	KLF2
THRA	KLF3
THRA	KLF6
THRA	KLF9
THRA	MAF
THRA	MEF2C
THRA	MEF2D
THRA	MEIS2
THRA	MYNN
THRA	MZF1
THRA	NFE2L2
THRA	NFE2L3
THRA	NFIL3
THRA	NFIX
THRA	NFKB2
THRA	NR1D1
THRA	NR1D2
THRA	NR2C2
THRA	NR3C1
THRA	PAX4
THRA	PBX2
THRA	PBX4
THRA	POU2F1
THRA	POU5F1
THRA	PRDM1
THRA	RARA
THRA	RELB
THRA	RFX1
THRA	RFX3
THRA	RREB1
THRA	RXRB
THRA	SIN3A
THRA	SOX11
THRA	SP3
THRA	SP4
THRA	TCF3
THRA	TFEC
THRA	THRA
THRA	USF1
THRA	XBP1
THRA	ZBED6
THRA	ZBTB1
THRA	ZBTB20
THRA	ZBTB32
THRA	ZBTB38
THRA	ZBTB7A
THRA	ZBTB7B
THRA	ZFP62
THRA	ZFP91
THRA	ZKSCAN5
THRA	ZNF114
THRA	ZNF131
THRA	ZNF217
THRA	ZNF394
THRA	ZNF460
THRA	ZNF490
THRA	ZNF524
THRA	ZNF526
THRA	ZNF542
THRA	ZNF543
THRA	ZNF554
THRA	ZNF579
THRA	ZNF580
THRA	ZNF581
THRA	ZNF672
THRA	ZNF689
THRA	ZNF692
THRA	ZNF774
THRA	ZNF775
THRA	ZNF784
THRA	ZNF789
THRA	ZNF791
THRA	ZNF805
USF1	ARF1
USF1	ARF4
USF1	ARID3A
USF1	ARID5A
USF1	ATF4
USF1	BCL6
USF1	BHLHE40
USF1	BHLHE41
USF1	CAMTA2
USF1	CHD2
USF1	CREB3L2
USF1	CREB3L4
USF1	CTCFL
USF1	CUX1
USF1	DBP
USF1	DDIT3
USF1	ELK4
USF1	ERF
USF1	ETV1
USF1	FLI1
USF1	FOS
USF1	FOSB
USF1	FOXO3
USF1	GZF1
USF1	HAP1
USF1	HBP1
USF1	HES5
USF1	HES7
USF1	HIVEP2
USF1	IKZF1
USF1	IKZF3
USF1	IRF1
USF1	IRF2
USF1	IRF3
USF1	IRF9
USF1	JUN
USF1	JUNB
USF1	KLF1
USF1	KLF13
USF1	KLF16
USF1	KLF2
USF1	KLF3
USF1	KLF6
USF1	KLF9
USF1	MEF2C
USF1	MEF2D
USF1	MEIS2
USF1	MNT
USF1	MYNN
USF1	MZF1
USF1	NFE2L2
USF1	NFE2L3
USF1	NFIL3
USF1	NFIX
USF1	NFKB2
USF1	NR1D1
USF1	NR1D2
USF1	NR3C1
USF1	NR4A2
USF1	PAX4
USF1	PBX4
USF1	POU5F1
USF1	PRDM1
USF1	RARA
USF1	RAX2
USF1	RELB
USF1	RFX1
USF1	RFX3
USF1	RREB1
USF1	SOX11
USF1	SP3
USF1	TFEC
USF1	THRA
USF1	XBP1
USF1	ZBED6
USF1	ZBTB1
USF1	ZBTB20
USF1	ZBTB32
USF1	ZBTB38
USF1	ZBTB7A
USF1	ZBTB7B
USF1	ZFP62
USF1	ZFP91
USF1	ZKSCAN5
USF1	ZNF114
USF1	ZNF131
USF1	ZNF217
USF1	ZNF276
USF1	ZNF367
USF1	ZNF394
USF1	ZNF490
USF1	ZNF526
USF1	ZNF542
USF1	ZNF554
USF1	ZNF580
USF1	ZNF581
USF1	ZNF672
USF1	ZNF689
USF1	ZNF692
USF1	ZNF775
USF1	ZNF784
USF1	ZNF789
USF1	ZNF791
XBP1	ARF1
XBP1	ARF4
XBP1	ARID5A
XBP1	ATF4
XBP1	BCL6
XBP1	BHLHE41
XBP1	BRCA1
XBP1	CHD2
XBP1	CREB3L4
XBP1	CREM
XBP1	CTCFL
XBP1	CUX1
XBP1	DDIT3
XBP1	ELK4
XBP1	ERF
XBP1	ETV1
XBP1	FLI1
XBP1	FOS
XBP1	FOSB
XBP1	FOXO3
XBP1	FOXP2
XBP1	GZF1
XBP1	HAP1
XBP1	HES5
XBP1	HES7
XBP1	HIVEP2
XBP1	IRF2
XBP1	IRF3
XBP1	IRF9
XBP1	JUN
XBP1	JUNB
XBP1	JUND
XBP1	KLF1
XBP1	KLF13
XBP1	KLF2
XBP1	KLF6
XBP1	KLF9
XBP1	MAF
XBP1	MEF2C
XBP1	MEF2D
XBP1	MEIS2
XBP1	MNT
XBP1	MYNN
XBP1	MZF1
XBP1	NFE2L3
XBP1	NFIL3
XBP1	NFIX
XBP1	NFKB2
XBP1	NR1D1
XBP1	NR1D2
XBP1	NR2C2
XBP1	NR3C1
XBP1	NR4A2
XBP1	PAX4
XBP1	PBX2
XBP1	PBX4
XBP1	PRDM1
XBP1	RAX2
XBP1	RELB
XBP1	RFX1
XBP1	RXRB
XBP1	SIN3A
XBP1	TCF3
XBP1	TFEC
XBP1	THRA
XBP1	XBP1
XBP1	ZBED6
XBP1	ZBTB32
XBP1	ZBTB38
XBP1	ZBTB7A
XBP1	ZBTB7B
XBP1	ZNF114
XBP1	ZNF276
XBP1	ZNF367
XBP1	ZNF460
XBP1	ZNF490
XBP1	ZNF526
XBP1	ZNF542
XBP1	ZNF543
XBP1	ZNF592
XBP1	ZNF687
XBP1	ZNF791
XBP1	ZNF805
ZBED6	ARF1
ZBED6	ARID3A
ZBED6	ARID5A
ZBED6	BCL6
ZBED6	BHLHE40
ZBED6	BHLHE41
ZBED6	CAMTA2
ZBED6	CHD2
ZBED6	CREB3L2
ZBED6	CREB3L4
ZBED6	CREM
ZBED6	CTCFL
ZBED6	CUX1
ZBED6	DBP
ZBED6	DDIT3
ZBED6	ELF2
ZBED6	ELK4
ZBED6	ERF
ZBED6	FLI1
ZBED6	FOS
ZBED6	FOXO3
ZBED6	FOXP2
ZBED6	HBP1
ZBED6	HES5
ZBED6	HES7
ZBED6	HIVEP2
ZBED6	IKZF1
ZBED6	IRF1
ZBED6	IRF2
ZBED6	IRF3
ZBED6	IRF9
ZBED6	JUN
ZBED6	JUNB
ZBED6	JUND
ZBED6	KLF13
ZBED6	KLF2
ZBED6	KLF3
ZBED6	KLF6
ZBED6	KLF9
ZBED6	MAF
ZBED6	MEF2C
ZBED6	MEF2D
ZBED6	MNT
ZBED6	MYNN
ZBED6	NFE2L2
ZBED6	NFIL3
ZBED6	NR1D1
ZBED6	NR2C2
ZBED6	NR3C1
ZBED6	NR4A2
ZBED6	PAX4
ZBED6	PBX2
ZBED6	PBX4
ZBED6	POU2F1
ZBED6	PRDM1
ZBED6	PRDM10
ZBED6	RARA
ZBED6	RFX1
ZBED6	RXRB
ZBED6	SIN3A
ZBED6	SOX11
ZBED6	SP3
ZBED6	SP4
ZBED6	TCF3
ZBED6	TFEC
ZBED6	THRA
ZBED6	USF1
ZBED6	XBP1
ZBED6	ZBTB20
ZBED6	ZBTB32
ZBED6	ZBTB38
ZBED6	ZBTB7A
ZBED6	ZBTB7B
ZBED6	ZFP62
ZBED6	ZKSCAN5
ZBED6	ZNF114
ZBED6	ZNF131
ZBED6	ZNF217
ZBED6	ZNF276
ZBED6	ZNF367
ZBED6	ZNF394
ZBED6	ZNF460
ZBED6	ZNF526
ZBED6	ZNF543
ZBED6	ZNF672
ZBED6	ZNF687
ZBED6	ZNF689
ZBED6	ZNF692
ZBED6	ZNF775
ZBED6	ZNF789
ZBED6	ZNF805
ZBTB1	ARF1
ZBTB1	ARID3A
ZBTB1	ARID5A
ZBTB1	ATF4
ZBTB1	BCLAF1
ZBTB1	BHLHE40
ZBTB1	BRCA1
ZBTB1	CREB3L2
ZBTB1	CREB3L4
ZBTB1	CREM
ZBTB1	CTCFL
ZBTB1	CUX1
ZBTB1	DBP
ZBTB1	ERF
ZBTB1	ETV1
ZBTB1	FIZ1
ZBTB1	FLI1
ZBTB1	FOS
ZBTB1	FOSB
ZBTB1	GZF1
ZBTB1	HBP1
ZBTB1	HES5
ZBTB1	IKZF1
ZBTB1	IKZF3
ZBTB1	IRF1
ZBTB1	IRF2
ZBTB1	IRF3
ZBTB1	IRF9
ZBTB1	JUN
ZBTB1	JUNB
ZBTB1	KLF1
ZBTB1	KLF13
ZBTB1	KLF16
ZBTB1	KLF2
ZBTB1	KLF6
ZBTB1	KLF9
ZBTB1	MAF
ZBTB1	MEF2C
ZBTB1	MZF1
ZBTB1	NFE2L2
ZBTB1	NFE2L3
ZBTB1	NFIX
ZBTB1	NFKB2
ZBTB1	NR1D1
ZBTB1	NR3C1
ZBTB1	NR4A2
ZBTB1	PAX4
ZBTB1	PBX2
ZBTB1	PBX4
ZBTB1	POU2F1
ZBTB1	POU5F1
ZBTB1	PRDM1
ZBTB1	PRDM10
ZBTB1	RELB
ZBTB1	RFX3
ZBTB1	RREB1
ZBTB1	RXRB
ZBTB1	SIN3A
ZBTB1	SOX11
ZBTB1	TCF3
ZBTB1	THRA
ZBTB1	XBP1
ZBTB1	ZBED6
ZBTB1	ZBTB20
ZBTB1	ZBTB32
ZBTB1	ZBTB38
ZBTB1	ZBTB7A
ZBTB1	ZBTB7B
ZBTB1	ZFP62
ZBTB1	ZFP91
ZBTB1	ZNF114
ZBTB1	ZNF217
ZBTB1	ZNF524
ZBTB1	ZNF579
ZBTB1	ZNF580
ZBTB1	ZNF581
ZBTB1	ZNF592
ZBTB1	ZNF687
ZBTB1	ZNF774
ZBTB1	ZNF775
ZBTB1	ZNF784
ZBTB20	ARF1
ZBTB20	ARID3A
ZBTB20	ARID5A
ZBTB20	ATF4
ZBTB20	BCL6
ZBTB20	BHLHE40
ZBTB20	BHLHE41
ZBTB20	CAMTA2
ZBTB20	CHD2
ZBTB20	CREB3L4
ZBTB20	CTCFL
ZBTB20	CUX1
ZBTB20	DBP
ZBTB20	DDIT3
ZBTB20	ELF2
ZBTB20	ERF
ZBTB20	ETV1
ZBTB20	FIZ1
ZBTB20	FLI1
ZBTB20	FOS
ZBTB20	FOXO3
ZBTB20	FOXP2
ZBTB20	HAP1
ZBTB20	HES5
ZBTB20	HES7
ZBTB20	IRF1
ZBTB20	IRF2
ZBTB20	IRF3
ZBTB20	IRF9
ZBTB20	JUNB
ZBTB20	JUND
ZBTB20	KLF13
ZBTB20	KLF16
ZBTB20	KLF2
ZBTB20	KLF3
ZBTB20	KLF9
ZBTB20	MAF
ZBTB20	MEF2C
ZBTB20	MEF2D
ZBTB20	MEIS2
ZBTB20	MNT
ZBTB20	NFE2L2
ZBTB20	NFE2L3
ZBTB20	NFKB2
ZBTB20	NR1D1
ZBTB20	NR2C2
ZBTB20	NR3C1
ZBTB20	PAX4
ZBTB20	PBX2
ZBTB20	PBX4
ZBTB20	PRDM1
ZBTB20	PRDM10
ZBTB20	RARA
ZBTB20	RFX3
ZBTB20	RREB1
ZBTB20	RXRB
ZBTB20	SIN3A
ZBTB20	TCF3
ZBTB20	TFEC
ZBTB20	THRA
ZBTB20	USF1
ZBTB20	ZBED6
ZBTB20	ZBTB1
ZBTB20	ZBTB20
ZBTB20	ZBTB32
ZBTB20	ZBTB38
ZBTB20	ZBTB7A
ZBTB20	ZBTB7B
ZBTB20	ZFP62
ZBTB20	ZNF114
ZBTB20	ZNF131
ZBTB20	ZNF217
ZBTB20	ZNF276
ZBTB20	ZNF367
ZBTB20	ZNF460
ZBTB20	ZNF524
ZBTB20	ZNF526
ZBTB20	ZNF542
ZBTB20	ZNF543
ZBTB20	ZNF554
ZBTB20	ZNF579
ZBTB20	ZNF580
ZBTB20	ZNF581
ZBTB20	ZNF672
ZBTB20	ZNF692
ZBTB20	ZNF774
ZBTB20	ZNF775
ZBTB20	ZNF784
ZBTB20	ZNF805
ZBTB32	ARF1
ZBTB32	ARF4
ZBTB32	ARID3A
ZBTB32	BCLAF1
ZBTB32	CHD2
ZBTB32	CREB3L2
ZBTB32	CREB3L4
ZBTB32	CTCFL
ZBTB32	DBP
ZBTB32	ELK4
ZBTB32	ERF
ZBTB32	ETV1
ZBTB32	FIZ1
ZBTB32	FOXO3
ZBTB32	FOXP2
ZBTB32	HAP1
ZBTB32	HES7
ZBTB32	HIVEP2
ZBTB32	IKZF1
ZBTB32	IKZF3
ZBTB32	IRF2
ZBTB32	JUN
ZBTB32	JUNB
ZBTB32	JUND
ZBTB32	KLF1
ZBTB32	KLF13
ZBTB32	KLF2
ZBTB32	KLF3
ZBTB32	KLF6
ZBTB32	MAF
ZBTB32	MEF2C
ZBTB32	MEF2D
ZBTB32	MEIS2
ZBTB32	MYNN
ZBTB32	MZF1
ZBTB32	NFE2L2
ZBTB32	NFE2L3
ZBTB32	NFIL3
ZBTB32	NFIX
ZBTB32	NR1D2
ZBTB32	NR3C1
ZBTB32	NR4A2
ZBTB32	PBX4
ZBTB32	POU5F1
ZBTB32	PRDM1
ZBTB32	PRDM10
ZBTB32	RARA
ZBTB32	RELB
ZBTB32	RFX3
ZBTB32	RREB1
ZBTB32	SIN3A
ZBTB32	SOX11
ZBTB32	SP3
ZBTB32	SP4
ZBTB32	TFEC
ZBTB32	USF1
ZBTB32	XBP1
ZBTB32	ZBED6
ZBTB32	ZBTB1
ZBTB32	ZBTB32
ZBTB32	ZBTB38
ZBTB32	ZBTB7A
ZBTB32	ZBTB7B
ZBTB32	ZNF114
ZBTB32	ZNF131
ZBTB32	ZNF217
ZBTB32	ZNF367
ZBTB32	ZNF460
ZBTB32	ZNF524
ZBTB32	ZNF526
ZBTB32	ZNF543
ZBTB32	ZNF554
ZBTB32	ZNF579
ZBTB32	ZNF580
ZBTB32	ZNF581
ZBTB32	ZNF672
ZBTB32	ZNF692
ZBTB32	ZNF775
ZBTB32	ZNF784
ZBTB32	ZNF805
ZBTB38	ARF1
ZBTB38	ARF4
ZBTB38	ARID3A
ZBTB38	ARID5A
ZBTB38	ATF4
ZBTB38	BCL6
ZBTB38	BCLAF1
ZBTB38	BHLHE40
ZBTB38	BHLHE41
ZBTB38	BRCA1
ZBTB38	CAMTA2
ZBTB38	CHD2
ZBTB38	CREB3L2
ZBTB38	CREB3L4
ZBTB38	CREM
ZBTB38	CTCFL
ZBTB38	CUX1
ZBTB38	DBP
ZBTB38	DDIT3
ZBTB38	ELK4
ZBTB38	ERF
ZBTB38	ETV1
ZBTB38	FIZ1
ZBTB38	FLI1
ZBTB38	FOS
ZBTB38	FOSB
ZBTB38	FOXO3
ZBTB38	GZF1
ZBTB38	HAP1
ZBTB38	HES5
ZBTB38	HES7
ZBTB38	HIVEP2
ZBTB38	IKZF1
ZBTB38	IKZF3
ZBTB38	IRF1
ZBTB38	IRF2
ZBTB38	IRF3
ZBTB38	IRF9
ZBTB38	JUNB
ZBTB38	KLF1
ZBTB38	KLF13
ZBTB38	KLF2
ZBTB38	KLF3
ZBTB38	KLF6
ZBTB38	KLF9
ZBTB38	MAF
ZBTB38	MEF2C
ZBTB38	MEF2D
ZBTB38	MEIS2
ZBTB38	MNT
ZBTB38	MZF1
ZBTB38	NFE2L2
ZBTB38	NFIL3
ZBTB38	NFIX
ZBTB38	NFKB2
ZBTB38	NR1D1
ZBTB38	NR1D2
ZBTB38	NR2C2
ZBTB38	NR3C1
ZBTB38	NR4A2
ZBTB38	PAX4
ZBTB38	PBX2
ZBTB38	PBX4
ZBTB38	POU2F1
ZBTB38	POU5F1
ZBTB38	PRDM1
ZBTB38	RARA
ZBTB38	RFX1
ZBTB38	RREB1
ZBTB38	RXRB
ZBTB38	SIN3A
ZBTB38	SOX11
ZBTB38	SP3
ZBTB38	SP4
ZBTB38	TCF3
ZBTB38	TFEC
ZBTB38	THRA
ZBTB38	XBP1
ZBTB38	ZBED6
ZBTB38	ZBTB32
ZBTB38	ZBTB38
ZBTB38	ZBTB7A
ZBTB38	ZBTB7B
ZBTB38	ZFP62
ZBTB38	ZKSCAN5
ZBTB38	ZNF114
ZBTB38	ZNF131
ZBTB38	ZNF217
ZBTB38	ZNF367
ZBTB38	ZNF394
ZBTB38	ZNF460
ZBTB38	ZNF524
ZBTB38	ZNF526
ZBTB38	ZNF543
ZBTB38	ZNF579
ZBTB38	ZNF580
ZBTB38	ZNF581
ZBTB38	ZNF592
ZBTB38	ZNF687
ZBTB38	ZNF689
ZBTB38	ZNF774
ZBTB38	ZNF775
ZBTB38	ZNF784
ZBTB38	ZNF789
ZBTB38	ZNF805
ZBTB7A	ARF1
ZBTB7A	ARF4
ZBTB7A	ARID3A
ZBTB7A	ARID5A
ZBTB7A	ATF4
ZBTB7A	BCLAF1
ZBTB7A	BHLHE40
ZBTB7A	BHLHE41
ZBTB7A	BRCA1
ZBTB7A	CAMTA2
ZBTB7A	CHD2
ZBTB7A	CREB3L2
ZBTB7A	CREB3L4
ZBTB7A	CREM
ZBTB7A	CTCFL
ZBTB7A	CUX1
ZBTB7A	DBP
ZBTB7A	DDIT3
ZBTB7A	ELF2
ZBTB7A	ELK4
ZBTB7A	ERF
ZBTB7A	ETV1
ZBTB7A	FIZ1
ZBTB7A	FLI1
ZBTB7A	FOS
ZBTB7A	FOXO3
ZBTB7A	FOXP2
ZBTB7A	GZF1
ZBTB7A	HAP1
ZBTB7A	HES5
ZBTB7A	HES7
ZBTB7A	HIVEP2
ZBTB7A	IKZF3
ZBTB7A	IRF1
ZBTB7A	IRF2
ZBTB7A	IRF3
ZBTB7A	IRF9
ZBTB7A	JUN
ZBTB7A	JUNB
ZBTB7A	JUND
ZBTB7A	KLF1
ZBTB7A	KLF13
ZBTB7A	KLF16
ZBTB7A	KLF2
ZBTB7A	KLF3
ZBTB7A	KLF9
ZBTB7A	MAF
ZBTB7A	MEF2C
ZBTB7A	MEF2D
ZBTB7A	MEIS2
ZBTB7A	MNT
ZBTB7A	MZF1
ZBTB7A	NFE2L2
ZBTB7A	NFE2L3
ZBTB7A	NFIL3
ZBTB7A	NFIX
ZBTB7A	NR1D1
ZBTB7A	NR1D2
ZBTB7A	NR2C2
ZBTB7A	NR3C1
ZBTB7A	NR4A2
ZBTB7A	PAX4
ZBTB7A	PBX2
ZBTB7A	PBX4
ZBTB7A	POU5F1
ZBTB7A	PRDM1
ZBTB7A	PRDM10
ZBTB7A	RARA
ZBTB7A	RAX2
ZBTB7A	RELB
ZBTB7A	RFX1
ZBTB7A	RFX3
ZBTB7A	RREB1
ZBTB7A	RXRB
ZBTB7A	SIN3A
ZBTB7A	SOX11
ZBTB7A	SP3
ZBTB7A	SP4
ZBTB7A	TCF3
ZBTB7A	TFEC
ZBTB7A	THRA
ZBTB7A	USF1
ZBTB7A	XBP1
ZBTB7A	ZBED6
ZBTB7A	ZBTB1
ZBTB7A	ZBTB20
ZBTB7A	ZBTB32
ZBTB7A	ZBTB38
ZBTB7A	ZBTB7A
ZBTB7A	ZBTB7B
ZBTB7A	ZFP62
ZBTB7A	ZFP91
ZBTB7A	ZKSCAN5
ZBTB7A	ZNF114
ZBTB7A	ZNF131
ZBTB7A	ZNF217
ZBTB7A	ZNF276
ZBTB7A	ZNF367
ZBTB7A	ZNF394
ZBTB7A	ZNF460
ZBTB7A	ZNF490
ZBTB7A	ZNF524
ZBTB7A	ZNF526
ZBTB7A	ZNF542
ZBTB7A	ZNF543
ZBTB7A	ZNF554
ZBTB7A	ZNF579
ZBTB7A	ZNF580
ZBTB7A	ZNF581
ZBTB7A	ZNF592
ZBTB7A	ZNF672
ZBTB7A	ZNF687
ZBTB7A	ZNF689
ZBTB7A	ZNF692
ZBTB7A	ZNF774
ZBTB7A	ZNF775
ZBTB7A	ZNF784
ZBTB7A	ZNF789
ZBTB7A	ZNF791
ZBTB7A	ZNF805
ZBTB7B	ARF1
ZBTB7B	ARF4
ZBTB7B	ARID3A
ZBTB7B	ARID5A
ZBTB7B	ATF4
ZBTB7B	BCL6
ZBTB7B	BCLAF1
ZBTB7B	BHLHE40
ZBTB7B	BHLHE41
ZBTB7B	BRCA1
ZBTB7B	CAMTA2
ZBTB7B	CHD2
ZBTB7B	CREB3L2
ZBTB7B	CREB3L4
ZBTB7B	CTCFL
ZBTB7B	CUX1
ZBTB7B	DBP
ZBTB7B	DDIT3
ZBTB7B	ELF2
ZBTB7B	ELK4
ZBTB7B	ERF
ZBTB7B	ETV1
ZBTB7B	FIZ1
ZBTB7B	FLI1
ZBTB7B	FOS
ZBTB7B	FOSB
ZBTB7B	FOXO3
ZBTB7B	FOXP2
ZBTB7B	HAP1
ZBTB7B	HES5
ZBTB7B	HES7
ZBTB7B	HIVEP2
ZBTB7B	IKZF1
ZBTB7B	IKZF3
ZBTB7B	IRF1
ZBTB7B	IRF2
ZBTB7B	IRF3
ZBTB7B	IRF9
ZBTB7B	JUN
ZBTB7B	JUNB
ZBTB7B	JUND
ZBTB7B	KLF1
ZBTB7B	KLF13
ZBTB7B	KLF16
ZBTB7B	KLF2
ZBTB7B	KLF3
ZBTB7B	KLF6
ZBTB7B	KLF9
ZBTB7B	MAF
ZBTB7B	MEF2C
ZBTB7B	MEF2D
ZBTB7B	MEIS2
ZBTB7B	MNT
ZBTB7B	MZF1
ZBTB7B	NFE2L2
ZBTB7B	NFE2L3
ZBTB7B	NFIL3
ZBTB7B	NFIX
ZBTB7B	NFKB2
ZBTB7B	NR1D1
ZBTB7B	NR1D2
ZBTB7B	NR2C2
ZBTB7B	NR3C1
ZBTB7B	NR4A2
ZBTB7B	PAX4
ZBTB7B	PBX2
ZBTB7B	PBX4
ZBTB7B	PRDM1
ZBTB7B	PRDM10
ZBTB7B	RARA
ZBTB7B	RAX2
ZBTB7B	RFX3
ZBTB7B	RREB1
ZBTB7B	RXRB
ZBTB7B	SIN3A
ZBTB7B	SOX11
ZBTB7B	SP4
ZBTB7B	TCF3
ZBTB7B	TFEC
ZBTB7B	THRA
ZBTB7B	USF1
ZBTB7B	XBP1
ZBTB7B	ZBED6
ZBTB7B	ZBTB1
ZBTB7B	ZBTB32
ZBTB7B	ZBTB38
ZBTB7B	ZBTB7A
ZBTB7B	ZBTB7B
ZBTB7B	ZFP62
ZBTB7B	ZFP91
ZBTB7B	ZKSCAN5
ZBTB7B	ZNF114
ZBTB7B	ZNF217
ZBTB7B	ZNF276
ZBTB7B	ZNF367
ZBTB7B	ZNF394
