From	To
ZNF524	ZBTB38
ZNF524	ZBTB7A
ZNF524	ZBTB7B
ZNF524	ZFP1
ZNF524	ZFP62
ZNF524	ZFPM1
ZNF524	ZNF114
ZNF524	ZNF175
ZNF524	ZNF217
ZNF524	ZNF276
ZNF524	ZNF283
ZNF524	ZNF334
ZNF524	ZNF335
ZNF524	ZNF407
ZNF524	ZNF48
ZNF524	ZNF490
ZNF524	ZNF516
ZNF524	ZNF524
ZNF524	ZNF580
ZNF524	ZNF581
ZNF524	ZNF592
ZNF524	ZNF595
ZNF524	ZNF652
ZNF524	ZNF681
ZNF524	ZNF688
ZNF524	ZNF689
ZNF524	ZNF718
ZNF524	ZNF740
ZNF524	ZNF76
ZNF524	ZNF764
ZNF524	ZNF768
ZNF524	ZNF771
ZNF524	ZNF775
ZNF524	ZNF780A
ZNF524	ZNF784
ZNF524	ZNF785
ZNF524	ZNF791
ZNF580	ARF1
ZNF580	ARF4
ZNF580	ARID3A
ZNF580	ARNT
ZNF580	ATF4
ZNF580	ATF5
ZNF580	BCL6B
ZNF580	BHLHE40
ZNF580	CAMTA2
ZNF580	CEBPB
ZNF580	CHD2
ZNF580	CREB3L2
ZNF580	CREB3L4
ZNF580	CST6
ZNF580	CTCF
ZNF580	CTCFL
ZNF580	CTF1
ZNF580	CUX1
ZNF580	DBP
ZNF580	DDIT3
ZNF580	DMRTC2
ZNF580	DUX4
ZNF580	E2F1
ZNF580	E2F2
ZNF580	E2F3
ZNF580	E2F4
ZNF580	E2F6
ZNF580	ELF1
ZNF580	ETV3
ZNF580	FIZ1
ZNF580	FLI1
ZNF580	FOSB
ZNF580	FOSL1
ZNF580	FOSL2
ZNF580	FOXH1
ZNF580	FOXJ1
ZNF580	FOXO3
ZNF580	FOXR1
ZNF580	GFI1
ZNF580	GLI1
ZNF580	GMEB2
ZNF580	HES5
ZNF580	HES7
ZNF580	HINFP
ZNF580	ID1
ZNF580	IKZF1
ZNF580	IKZF3
ZNF580	IRF1
ZNF580	IRF2
ZNF580	IRF3
ZNF580	IRF4
ZNF580	IRF5
ZNF580	IRF7
ZNF580	IRF9
ZNF580	JUNB
ZNF580	KLF1
ZNF580	KLF10
ZNF580	KLF13
ZNF580	KLF16
ZNF580	KLF9
ZNF580	LHX3
ZNF580	MAF
ZNF580	MAFF
ZNF580	MAZ
ZNF580	MEF2C
ZNF580	MEF2D
ZNF580	MLX
ZNF580	MLXIP
ZNF580	MXI1
ZNF580	MYBL2
ZNF580	MYC
ZNF580	NFATC2
ZNF580	NFE2L1
ZNF580	NFE2L2
ZNF580	NFE2L3
ZNF580	NFIC
ZNF580	NFIL3
ZNF580	NFIX
ZNF580	NHLH1
ZNF580	NR1D1
ZNF580	NR1I3
ZNF580	NR3C1
ZNF580	PBX1
ZNF580	PHOX2A
ZNF580	PLAGL2
ZNF580	POU2F1
ZNF580	PPARD
ZNF580	PRDM1
ZNF580	PRDM10
ZNF580	RARA
ZNF580	RARG
ZNF580	RUNX1
ZNF580	RUNX2
ZNF580	RXRA
ZNF580	RXRB
ZNF580	SIN3A
ZNF580	SMAD7
ZNF580	SNAPC4
ZNF580	SOX11
ZNF580	SOX15
ZNF580	SOX4
ZNF580	SP1
ZNF580	SP3
ZNF580	SREBF1
ZNF580	TBX6
ZNF580	TCF3
ZNF580	TFAP2A
ZNF580	THAP1
ZNF580	USF1
ZNF580	XBP1
ZNF580	ZBED6
ZNF580	ZBTB11
ZNF580	ZBTB24
ZNF580	ZBTB3
ZNF580	ZBTB32
ZNF580	ZBTB38
ZNF580	ZBTB7A
ZNF580	ZBTB7B
ZNF580	ZFP1
ZNF580	ZFP62
ZNF580	ZFPM1
ZNF580	ZNF114
ZNF580	ZNF175
ZNF580	ZNF217
ZNF580	ZNF276
ZNF580	ZNF283
ZNF580	ZNF334
ZNF580	ZNF335
ZNF580	ZNF407
ZNF580	ZNF48
ZNF580	ZNF490
ZNF580	ZNF516
ZNF580	ZNF524
ZNF580	ZNF580
ZNF580	ZNF581
ZNF580	ZNF592
ZNF580	ZNF652
ZNF580	ZNF681
ZNF580	ZNF688
ZNF580	ZNF689
ZNF580	ZNF740
ZNF580	ZNF76
ZNF580	ZNF764
ZNF580	ZNF768
ZNF580	ZNF771
ZNF580	ZNF775
ZNF580	ZNF780A
ZNF580	ZNF784
ZNF580	ZNF785
ZNF580	ZNF791
ZNF581	ARF1
ZNF581	ARF4
ZNF581	ARID3A
ZNF581	ARNT
ZNF581	ATF4
ZNF581	ATF5
ZNF581	BCL6B
ZNF581	BHLHE40
ZNF581	CAMTA2
ZNF581	CEBPB
ZNF581	CHD2
ZNF581	CREB3L2
ZNF581	CREB3L4
ZNF581	CST6
ZNF581	CTCF
ZNF581	CTCFL
ZNF581	CTF1
ZNF581	CUX1
ZNF581	DBP
ZNF581	DDIT3
ZNF581	DUX4
ZNF581	E2F1
ZNF581	E2F2
ZNF581	E2F3
ZNF581	E2F4
ZNF581	E2F6
ZNF581	ELF1
ZNF581	ETV3
ZNF581	FIZ1
ZNF581	FLI1
ZNF581	FOSB
ZNF581	FOSL1
ZNF581	FOSL2
ZNF581	FOXH1
ZNF581	FOXJ1
ZNF581	FOXO3
ZNF581	FOXR1
ZNF581	GFI1
ZNF581	GLI1
ZNF581	GMEB2
ZNF581	HES5
ZNF581	HES7
ZNF581	HINFP
ZNF581	ID1
ZNF581	IKZF1
ZNF581	IKZF3
ZNF581	IRF1
ZNF581	IRF2
ZNF581	IRF3
ZNF581	IRF4
ZNF581	IRF5
ZNF581	IRF6
ZNF581	IRF7
ZNF581	IRF9
ZNF581	JUNB
ZNF581	KLF1
ZNF581	KLF10
ZNF581	KLF13
ZNF581	KLF16
ZNF581	KLF9
ZNF581	LHX3
ZNF581	MAF
ZNF581	MAFF
ZNF581	MAZ
ZNF581	MEF2C
ZNF581	MEF2D
ZNF581	MLX
ZNF581	MLXIP
ZNF581	MXI1
ZNF581	MYBL2
ZNF581	MYC
ZNF581	NFATC2
ZNF581	NFE2L1
ZNF581	NFE2L2
ZNF581	NFIC
ZNF581	NFIL3
ZNF581	NFIX
ZNF581	NHLH1
ZNF581	NR1D1
ZNF581	NR1I3
ZNF581	NR3C1
ZNF581	PBX1
ZNF581	PHOX2A
ZNF581	PLAGL2
ZNF581	POU2F1
ZNF581	PPARD
ZNF581	PRDM1
ZNF581	PRDM10
ZNF581	RARA
ZNF581	RARG
ZNF581	RUNX1
ZNF581	RUNX2
ZNF581	RXRA
ZNF581	RXRB
ZNF581	SIN3A
ZNF581	SMAD7
ZNF581	SNAPC4
ZNF581	SOX11
ZNF581	SOX15
ZNF581	SOX4
ZNF581	SP1
ZNF581	SP3
ZNF581	SREBF1
ZNF581	TCF3
ZNF581	TFAP2A
ZNF581	THAP1
ZNF581	USF1
ZNF581	XBP1
ZNF581	ZBED6
ZNF581	ZBTB11
ZNF581	ZBTB24
ZNF581	ZBTB3
ZNF581	ZBTB32
ZNF581	ZBTB38
ZNF581	ZBTB7A
ZNF581	ZBTB7B
ZNF581	ZFP1
ZNF581	ZFP62
ZNF581	ZFPM1
ZNF581	ZNF114
ZNF581	ZNF175
ZNF581	ZNF217
ZNF581	ZNF283
ZNF581	ZNF334
ZNF581	ZNF335
ZNF581	ZNF407
ZNF581	ZNF48
ZNF581	ZNF490
ZNF581	ZNF516
ZNF581	ZNF524
ZNF581	ZNF580
ZNF581	ZNF581
ZNF581	ZNF592
ZNF581	ZNF595
ZNF581	ZNF652
ZNF581	ZNF681
ZNF581	ZNF688
ZNF581	ZNF689
ZNF581	ZNF718
ZNF581	ZNF740
ZNF581	ZNF76
ZNF581	ZNF764
ZNF581	ZNF768
ZNF581	ZNF771
ZNF581	ZNF775
ZNF581	ZNF780A
ZNF581	ZNF784
ZNF581	ZNF785
ZNF581	ZNF791
ZNF592	ARF4
ZNF592	ARID3A
ZNF592	ATF4
ZNF592	ATF5
ZNF592	BHLHE40
ZNF592	CAMTA2
ZNF592	CHD2
ZNF592	CREB3L4
ZNF592	CTCF
ZNF592	CUX1
ZNF592	DMRTC2
ZNF592	DUX4
ZNF592	E2F1
ZNF592	E2F2
ZNF592	E2F3
ZNF592	E2F4
ZNF592	ETV3
ZNF592	FIZ1
ZNF592	FLI1
ZNF592	FOSL1
ZNF592	FOXH1
ZNF592	FOXJ1
ZNF592	HES5
ZNF592	HES7
ZNF592	HINFP
ZNF592	IRF1
ZNF592	IRF2
ZNF592	IRF3
ZNF592	IRF4
ZNF592	IRF5
ZNF592	IRF6
ZNF592	IRF7
ZNF592	JUNB
ZNF592	KLF1
ZNF592	KLF13
ZNF592	KLF16
ZNF592	KLF9
ZNF592	MAF
ZNF592	MAZ
ZNF592	MEF2C
ZNF592	MEF2D
ZNF592	MLX
ZNF592	NFIC
ZNF592	NFIX
ZNF592	NR1I3
ZNF592	PBX1
ZNF592	PPARD
ZNF592	PRDM1
ZNF592	RARG
ZNF592	RUNX2
ZNF592	RXRB
ZNF592	SIN3A
ZNF592	SMAD7
ZNF592	SNAPC4
ZNF592	SP1
ZNF592	SP3
ZNF592	SREBF1
ZNF592	TBX6
ZNF592	TCF3
ZNF592	USF1
ZNF592	XBP1
ZNF592	ZBED6
ZNF592	ZBTB11
ZNF592	ZBTB32
ZNF592	ZBTB38
ZNF592	ZBTB7B
ZNF592	ZFP1
ZNF592	ZFP62
ZNF592	ZNF217
ZNF592	ZNF283
ZNF592	ZNF48
ZNF592	ZNF490
ZNF592	ZNF516
ZNF592	ZNF524
ZNF592	ZNF580
ZNF592	ZNF581
ZNF592	ZNF595
ZNF592	ZNF652
ZNF592	ZNF681
ZNF592	ZNF688
ZNF592	ZNF689
ZNF592	ZNF718
ZNF592	ZNF740
ZNF592	ZNF76
ZNF592	ZNF764
ZNF592	ZNF768
ZNF592	ZNF771
ZNF592	ZNF784
ZNF592	ZNF785
ZNF592	ZNF791
ZNF595	ARF1
ZNF595	ARF4
ZNF595	ARID3A
ZNF595	ARNT
ZNF595	ATF4
ZNF595	ATF5
ZNF595	BCL6B
ZNF595	BHLHE40
ZNF595	CAMTA2
ZNF595	CEBPB
ZNF595	CHD2
ZNF595	CREB3L2
ZNF595	CREB3L4
ZNF595	CST6
ZNF595	CTCF
ZNF595	CTCFL
ZNF595	CTF1
ZNF595	CUX1
ZNF595	DBP
ZNF595	DDIT3
ZNF595	DMRTC2
ZNF595	DUX4
ZNF595	E2F1
ZNF595	E2F2
ZNF595	E2F3
ZNF595	E2F4
ZNF595	E2F6
ZNF595	ELF1
ZNF595	ETV3
ZNF595	FIZ1
ZNF595	FLI1
ZNF595	FOSB
ZNF595	FOSL1
ZNF595	FOSL2
ZNF595	FOXH1
ZNF595	FOXJ1
ZNF595	FOXO3
ZNF595	FOXR1
ZNF595	GFI1
ZNF595	GLI1
ZNF595	GMEB2
ZNF595	HES5
ZNF595	HES7
ZNF595	HINFP
ZNF595	ID1
ZNF595	IKZF1
ZNF595	IKZF3
ZNF595	IRF1
ZNF595	IRF2
ZNF595	IRF3
ZNF595	IRF4
ZNF595	IRF5
ZNF595	IRF6
ZNF595	IRF7
ZNF595	IRF9
ZNF595	JUNB
ZNF595	KLF1
ZNF595	KLF10
ZNF595	KLF13
ZNF595	KLF16
ZNF595	KLF9
ZNF595	LHX3
ZNF595	MAF
ZNF595	MAFF
ZNF595	MAZ
ZNF595	MEF2C
ZNF595	MEF2D
ZNF595	MLX
ZNF595	MLXIP
ZNF595	MXI1
ZNF595	MYBL2
ZNF595	MYC
ZNF595	NFATC2
ZNF595	NFE2L1
ZNF595	NFE2L2
ZNF595	NFE2L3
ZNF595	NFIC
ZNF595	NFIL3
ZNF595	NFIX
ZNF595	NHLH1
ZNF595	NR1D1
ZNF595	NR1I3
ZNF595	NR3C1
ZNF595	PBX1
ZNF595	PHOX2A
ZNF595	PLAGL2
ZNF595	POU2F1
ZNF595	PPARD
ZNF595	PRDM1
ZNF595	PRDM10
ZNF595	RARA
ZNF595	RARG
ZNF595	RUNX1
ZNF595	RUNX2
ZNF595	RXRA
ZNF595	RXRB
ZNF595	SIN3A
ZNF595	SMAD7
ZNF595	SNAPC4
ZNF595	SOX11
ZNF595	SOX15
ZNF595	SOX4
ZNF595	SP1
ZNF595	SP3
ZNF595	SREBF1
ZNF595	TBX6
ZNF595	TCF3
ZNF595	TFAP2A
ZNF595	THAP1
ZNF595	USF1
ZNF595	XBP1
ZNF595	ZBED6
ZNF595	ZBTB11
ZNF595	ZBTB24
ZNF595	ZBTB3
ZNF595	ZBTB32
ZNF595	ZBTB38
ZNF595	ZBTB7A
ZNF595	ZBTB7B
ZNF595	ZFP1
ZNF595	ZFP62
ZNF595	ZFPM1
ZNF595	ZNF114
ZNF595	ZNF175
ZNF595	ZNF217
ZNF595	ZNF276
ZNF595	ZNF283
ZNF595	ZNF334
ZNF595	ZNF335
ZNF595	ZNF407
ZNF595	ZNF48
ZNF595	ZNF490
ZNF595	ZNF516
ZNF595	ZNF524
ZNF595	ZNF580
ZNF595	ZNF581
ZNF595	ZNF592
ZNF595	ZNF595
ZNF595	ZNF652
ZNF595	ZNF681
ZNF595	ZNF688
ZNF595	ZNF689
ZNF595	ZNF718
ZNF595	ZNF740
ZNF595	ZNF76
ZNF595	ZNF764
ZNF595	ZNF768
ZNF595	ZNF771
ZNF595	ZNF775
ZNF595	ZNF780A
ZNF595	ZNF784
ZNF595	ZNF785
ZNF595	ZNF791
ZNF652	ARF1
ZNF652	ARF4
ZNF652	ARID3A
ZNF652	ARNT
ZNF652	ATF4
ZNF652	ATF5
ZNF652	BCL6B
ZNF652	BHLHE40
ZNF652	CAMTA2
ZNF652	CEBPB
ZNF652	CHD2
ZNF652	CREB3L2
ZNF652	CREB3L4
ZNF652	CST6
ZNF652	CTCF
ZNF652	CTCFL
ZNF652	CTF1
ZNF652	CUX1
ZNF652	DBP
ZNF652	DDIT3
ZNF652	DMRTC2
ZNF652	E2F1
ZNF652	E2F2
ZNF652	E2F3
ZNF652	E2F4
ZNF652	E2F6
ZNF652	ELF1
ZNF652	ETV3
ZNF652	FIZ1
ZNF652	FLI1
ZNF652	FOSB
ZNF652	FOSL1
ZNF652	FOSL2
ZNF652	FOXH1
ZNF652	FOXJ1
ZNF652	FOXO3
ZNF652	FOXR1
ZNF652	GFI1
ZNF652	GLI1
ZNF652	GMEB2
ZNF652	HES5
ZNF652	HES7
ZNF652	HINFP
ZNF652	ID1
ZNF652	IKZF1
ZNF652	IKZF3
ZNF652	IRF1
ZNF652	IRF2
ZNF652	IRF3
ZNF652	IRF4
ZNF652	IRF5
ZNF652	IRF6
ZNF652	IRF7
ZNF652	IRF9
ZNF652	JUNB
ZNF652	KLF1
ZNF652	KLF10
ZNF652	KLF13
ZNF652	KLF16
ZNF652	KLF9
ZNF652	LHX3
ZNF652	MAF
ZNF652	MAFF
ZNF652	MAZ
ZNF652	MEF2C
ZNF652	MEF2D
ZNF652	MLX
ZNF652	MLXIP
ZNF652	MXI1
ZNF652	MYBL2
ZNF652	MYC
ZNF652	NFATC2
ZNF652	NFE2L1
ZNF652	NFE2L2
ZNF652	NFE2L3
ZNF652	NFIC
ZNF652	NFIL3
ZNF652	NFIX
ZNF652	NHLH1
ZNF652	NR1D1
ZNF652	NR1I3
ZNF652	NR3C1
ZNF652	PBX1
ZNF652	PHOX2A
ZNF652	PLAGL2
ZNF652	POU2F1
ZNF652	PPARD
ZNF652	PRDM1
ZNF652	PRDM10
ZNF652	RARA
ZNF652	RARG
ZNF652	RUNX1
ZNF652	RUNX2
ZNF652	RXRA
ZNF652	RXRB
ZNF652	SIN3A
ZNF652	SMAD7
ZNF652	SNAPC4
ZNF652	SOX11
ZNF652	SOX15
ZNF652	SOX4
ZNF652	SP1
ZNF652	SP3
ZNF652	SREBF1
ZNF652	TBX6
ZNF652	TCF3
ZNF652	TFAP2A
ZNF652	THAP1
ZNF652	USF1
ZNF652	XBP1
ZNF652	ZBED6
ZNF652	ZBTB11
ZNF652	ZBTB24
ZNF652	ZBTB3
ZNF652	ZBTB32
ZNF652	ZBTB38
ZNF652	ZBTB7A
ZNF652	ZBTB7B
ZNF652	ZFP1
ZNF652	ZFP62
ZNF652	ZFPM1
ZNF652	ZNF114
ZNF652	ZNF175
ZNF652	ZNF217
ZNF652	ZNF276
ZNF652	ZNF283
ZNF652	ZNF334
ZNF652	ZNF335
ZNF652	ZNF407
ZNF652	ZNF48
ZNF652	ZNF490
ZNF652	ZNF516
ZNF652	ZNF524
ZNF652	ZNF580
ZNF652	ZNF581
ZNF652	ZNF592
ZNF652	ZNF595
ZNF652	ZNF652
ZNF652	ZNF681
ZNF652	ZNF688
ZNF652	ZNF689
ZNF652	ZNF718
ZNF652	ZNF740
ZNF652	ZNF76
ZNF652	ZNF764
ZNF652	ZNF768
ZNF652	ZNF771
ZNF652	ZNF775
ZNF652	ZNF780A
ZNF652	ZNF784
ZNF652	ZNF785
ZNF652	ZNF791
ZNF681	ARF1
ZNF681	ARF4
ZNF681	ARID3A
ZNF681	ARNT
ZNF681	ATF4
ZNF681	ATF5
ZNF681	BCL6B
ZNF681	BHLHE40
ZNF681	CAMTA2
ZNF681	CEBPB
ZNF681	CHD2
ZNF681	CREB3L2
ZNF681	CREB3L4
ZNF681	CST6
ZNF681	CTCF
ZNF681	CTCFL
ZNF681	CTF1
ZNF681	CUX1
ZNF681	DBP
ZNF681	DDIT3
ZNF681	DMRTC2
ZNF681	DUX4
ZNF681	E2F1
ZNF681	E2F2
ZNF681	E2F3
ZNF681	E2F4
ZNF681	E2F6
ZNF681	ELF1
ZNF681	ETV3
ZNF681	FIZ1
ZNF681	FLI1
ZNF681	FOSB
ZNF681	FOSL1
ZNF681	FOSL2
ZNF681	FOXH1
ZNF681	FOXJ1
ZNF681	FOXO3
ZNF681	FOXR1
ZNF681	GFI1
ZNF681	GLI1
ZNF681	GMEB2
ZNF681	HES5
ZNF681	HES7
ZNF681	HINFP
ZNF681	ID1
ZNF681	IKZF1
ZNF681	IKZF3
ZNF681	IRF1
ZNF681	IRF2
ZNF681	IRF3
ZNF681	IRF4
ZNF681	IRF5
ZNF681	IRF6
ZNF681	IRF7
ZNF681	IRF9
ZNF681	JUNB
ZNF681	KLF1
ZNF681	KLF10
ZNF681	KLF13
ZNF681	KLF16
ZNF681	KLF9
ZNF681	LHX3
ZNF681	MAF
ZNF681	MAFF
ZNF681	MAZ
ZNF681	MEF2C
ZNF681	MEF2D
ZNF681	MLX
ZNF681	MLXIP
ZNF681	MXI1
ZNF681	MYBL2
ZNF681	MYC
ZNF681	NFATC2
ZNF681	NFE2L1
ZNF681	NFE2L2
ZNF681	NFE2L3
ZNF681	NFIC
ZNF681	NFIL3
ZNF681	NFIX
ZNF681	NHLH1
ZNF681	NR1D1
ZNF681	NR1I3
ZNF681	NR3C1
ZNF681	PBX1
ZNF681	PHOX2A
ZNF681	PLAGL2
ZNF681	POU2F1
ZNF681	PPARD
ZNF681	PRDM1
ZNF681	PRDM10
ZNF681	RARA
ZNF681	RARG
ZNF681	RUNX1
ZNF681	RUNX2
ZNF681	RXRA
ZNF681	RXRB
ZNF681	SIN3A
ZNF681	SMAD7
ZNF681	SNAPC4
ZNF681	SOX11
ZNF681	SOX15
ZNF681	SOX4
ZNF681	SP1
ZNF681	SP3
ZNF681	SREBF1
ZNF681	TBX6
ZNF681	TCF3
ZNF681	TFAP2A
ZNF681	THAP1
ZNF681	USF1
ZNF681	XBP1
ZNF681	ZBED6
ZNF681	ZBTB11
ZNF681	ZBTB24
ZNF681	ZBTB3
ZNF681	ZBTB32
ZNF681	ZBTB38
ZNF681	ZBTB7A
ZNF681	ZBTB7B
ZNF681	ZFP1
ZNF681	ZFP62
ZNF681	ZFPM1
ZNF681	ZNF114
ZNF681	ZNF175
ZNF681	ZNF217
ZNF681	ZNF276
ZNF681	ZNF283
ZNF681	ZNF334
ZNF681	ZNF335
ZNF681	ZNF407
ZNF681	ZNF48
ZNF681	ZNF490
ZNF681	ZNF516
ZNF681	ZNF524
ZNF681	ZNF580
ZNF681	ZNF581
ZNF681	ZNF592
ZNF681	ZNF595
ZNF681	ZNF652
ZNF681	ZNF681
ZNF681	ZNF688
ZNF681	ZNF689
ZNF681	ZNF718
ZNF681	ZNF740
ZNF681	ZNF76
ZNF681	ZNF764
ZNF681	ZNF768
ZNF681	ZNF771
ZNF681	ZNF775
ZNF681	ZNF780A
ZNF681	ZNF784
ZNF681	ZNF785
ZNF681	ZNF791
ZNF688	ARF1
ZNF688	ARF4
ZNF688	ARNT
ZNF688	ATF4
ZNF688	ATF5
ZNF688	BHLHE40
ZNF688	CAMTA2
ZNF688	CHD2
ZNF688	CREB3L2
ZNF688	CREB3L4
ZNF688	CST6
ZNF688	CTCF
ZNF688	CTCFL
ZNF688	CTF1
ZNF688	CUX1
ZNF688	DBP
ZNF688	DDIT3
ZNF688	DMRTC2
ZNF688	DUX4
ZNF688	E2F1
ZNF688	E2F2
ZNF688	E2F4
ZNF688	E2F6
ZNF688	ELF1
ZNF688	ETV3
ZNF688	FIZ1
ZNF688	FLI1
ZNF688	FOSB
ZNF688	FOSL1
ZNF688	FOSL2
ZNF688	FOXH1
ZNF688	FOXJ1
ZNF688	FOXO3
ZNF688	FOXR1
ZNF688	GFI1
ZNF688	GLI1
ZNF688	HES5
ZNF688	HES7
ZNF688	HINFP
ZNF688	ID1
ZNF688	IKZF3
ZNF688	IRF1
ZNF688	IRF2
ZNF688	IRF3
ZNF688	IRF4
ZNF688	IRF5
ZNF688	IRF6
ZNF688	IRF7
ZNF688	IRF9
ZNF688	JUNB
ZNF688	KLF1
ZNF688	KLF10
ZNF688	KLF13
ZNF688	KLF16
ZNF688	LHX3
ZNF688	MAF
ZNF688	MAFF
ZNF688	MAZ
ZNF688	MEF2C
ZNF688	MEF2D
ZNF688	MLX
ZNF688	MLXIP
ZNF688	MXI1
ZNF688	MYBL2
ZNF688	NFATC2
ZNF688	NFE2L1
ZNF688	NFE2L2
ZNF688	NFE2L3
ZNF688	NFIL3
ZNF688	NFIX
ZNF688	NHLH1
ZNF688	NR1I3
ZNF688	NR3C1
ZNF688	PBX1
ZNF688	PHOX2A
ZNF688	PLAGL2
ZNF688	PPARD
ZNF688	PRDM1
ZNF688	RARA
ZNF688	RARG
ZNF688	RUNX1
ZNF688	RUNX2
ZNF688	RXRA
ZNF688	RXRB
ZNF688	SIN3A
ZNF688	SMAD7
ZNF688	SNAPC4
ZNF688	SOX15
ZNF688	SP3
ZNF688	SREBF1
ZNF688	TBX6
ZNF688	TCF3
ZNF688	THAP1
ZNF688	USF1
ZNF688	XBP1
ZNF688	ZBED6
ZNF688	ZBTB11
ZNF688	ZBTB24
ZNF688	ZBTB32
ZNF688	ZBTB38
ZNF688	ZBTB7B
ZNF688	ZFP1
ZNF688	ZFP62
ZNF688	ZFPM1
ZNF688	ZNF114
ZNF688	ZNF217
ZNF688	ZNF276
ZNF688	ZNF334
ZNF688	ZNF335
ZNF688	ZNF48
ZNF688	ZNF490
ZNF688	ZNF516
ZNF688	ZNF524
ZNF688	ZNF580
ZNF688	ZNF581
ZNF688	ZNF592
ZNF688	ZNF595
ZNF688	ZNF652
ZNF688	ZNF681
ZNF688	ZNF688
ZNF688	ZNF689
ZNF688	ZNF718
ZNF688	ZNF740
ZNF688	ZNF76
ZNF688	ZNF764
ZNF688	ZNF768
ZNF688	ZNF771
ZNF688	ZNF775
ZNF688	ZNF784
ZNF688	ZNF785
ZNF688	ZNF791
ZNF689	ARF1
ZNF689	ARF4
ZNF689	ARID3A
ZNF689	ARNT
ZNF689	ATF4
ZNF689	ATF5
ZNF689	BCL6B
ZNF689	BHLHE40
ZNF689	CAMTA2
ZNF689	CEBPB
ZNF689	CHD2
ZNF689	CREB3L2
ZNF689	CREB3L4
ZNF689	CST6
ZNF689	CTCF
ZNF689	CTCFL
ZNF689	CTF1
ZNF689	CUX1
ZNF689	DBP
ZNF689	DDIT3
ZNF689	DMRTC2
ZNF689	DUX4
ZNF689	E2F1
ZNF689	E2F2
ZNF689	E2F3
ZNF689	E2F4
ZNF689	E2F6
ZNF689	ELF1
ZNF689	ETV3
ZNF689	FIZ1
ZNF689	FLI1
ZNF689	FOSB
ZNF689	FOSL1
ZNF689	FOSL2
ZNF689	FOXH1
ZNF689	FOXJ1
ZNF689	FOXO3
ZNF689	FOXR1
ZNF689	GFI1
ZNF689	GLI1
ZNF689	GMEB2
ZNF689	HES5
ZNF689	HES7
ZNF689	HINFP
ZNF689	ID1
ZNF689	IKZF1
ZNF689	IKZF3
ZNF689	IRF1
ZNF689	IRF2
ZNF689	IRF3
ZNF689	IRF4
ZNF689	IRF5
ZNF689	IRF6
ZNF689	IRF7
ZNF689	IRF9
ZNF689	JUNB
ZNF689	KLF1
ZNF689	KLF10
ZNF689	KLF13
ZNF689	KLF16
ZNF689	KLF9
ZNF689	LHX3
ZNF689	MAF
ZNF689	MAFF
ZNF689	MAZ
ZNF689	MEF2C
ZNF689	MEF2D
ZNF689	MLX
ZNF689	MLXIP
ZNF689	MXI1
ZNF689	MYBL2
ZNF689	MYC
ZNF689	NFATC2
ZNF689	NFE2L1
ZNF689	NFE2L2
ZNF689	NFE2L3
ZNF689	NFIC
ZNF689	NFIL3
ZNF689	NFIX
ZNF689	NHLH1
ZNF689	NR1D1
ZNF689	NR1I3
ZNF689	NR3C1
ZNF689	PBX1
ZNF689	PHOX2A
ZNF689	PLAGL2
ZNF689	POU2F1
ZNF689	PPARD
ZNF689	PRDM1
ZNF689	PRDM10
ZNF689	RARA
ZNF689	RARG
ZNF689	RUNX1
ZNF689	RUNX2
ZNF689	RXRA
ZNF689	RXRB
ZNF689	SIN3A
ZNF689	SMAD7
ZNF689	SNAPC4
ZNF689	SOX11
ZNF689	SOX15
ZNF689	SOX4
ZNF689	SP1
ZNF689	SP3
ZNF689	SREBF1
ZNF689	TBX6
ZNF689	TCF3
ZNF689	TFAP2A
ZNF689	THAP1
ZNF689	USF1
ZNF689	XBP1
ZNF689	ZBED6
ZNF689	ZBTB11
ZNF689	ZBTB24
ZNF689	ZBTB3
ZNF689	ZBTB32
ZNF689	ZBTB38
ZNF689	ZBTB7A
ZNF689	ZBTB7B
ZNF689	ZFP1
ZNF689	ZFP62
ZNF689	ZNF114
ZNF689	ZNF175
ZNF689	ZNF217
ZNF689	ZNF276
ZNF689	ZNF334
ZNF689	ZNF335
ZNF689	ZNF407
ZNF689	ZNF48
ZNF689	ZNF490
ZNF689	ZNF516
ZNF689	ZNF524
ZNF689	ZNF580
ZNF689	ZNF581
ZNF689	ZNF592
ZNF689	ZNF595
ZNF689	ZNF652
ZNF689	ZNF688
ZNF689	ZNF689
ZNF689	ZNF718
ZNF689	ZNF740
ZNF689	ZNF76
ZNF689	ZNF764
ZNF689	ZNF768
ZNF689	ZNF771
ZNF689	ZNF775
ZNF689	ZNF780A
ZNF689	ZNF784
ZNF689	ZNF785
ZNF689	ZNF791
ZNF718	ARF1
ZNF718	ARF4
ZNF718	ARID3A
ZNF718	ARNT
ZNF718	ATF4
ZNF718	ATF5
ZNF718	BCL6B
ZNF718	BHLHE40
ZNF718	CAMTA2
ZNF718	CEBPB
ZNF718	CHD2
ZNF718	CREB3L2
ZNF718	CREB3L4
ZNF718	CST6
ZNF718	CTCF
ZNF718	CTCFL
ZNF718	CTF1
ZNF718	CUX1
ZNF718	DBP
ZNF718	DDIT3
ZNF718	DMRTC2
ZNF718	DUX4
ZNF718	E2F1
ZNF718	E2F2
ZNF718	E2F3
ZNF718	E2F4
ZNF718	E2F6
ZNF718	ELF1
ZNF718	ETV3
ZNF718	FIZ1
ZNF718	FLI1
ZNF718	FOSB
ZNF718	FOSL1
ZNF718	FOSL2
ZNF718	FOXH1
ZNF718	FOXJ1
ZNF718	FOXO3
