From	To
TCF3	ZNF215
TCF3	ZNF217
TCF3	ZNF283
TCF3	ZNF335
TCF3	ZNF367
TCF3	ZNF460
TCF3	ZNF48
TCF3	ZNF490
TCF3	ZNF524
TCF3	ZNF526
TCF3	ZNF543
TCF3	ZNF557
TCF3	ZNF574
TCF3	ZNF579
TCF3	ZNF580
TCF3	ZNF581
TCF3	ZNF592
TCF3	ZNF595
TCF3	ZNF643
TCF3	ZNF688
TCF3	ZNF689
TCF3	ZNF718
TCF3	ZNF764
TCF3	ZNF768
TCF3	ZNF771
TCF3	ZNF784
TCF3	ZNF785
TCF3	ZNF791
TCF3	ZNF805
TCF4	ARID3A
TCF4	ARID3B
TCF4	ARID5A
TCF4	ATF4
TCF4	ATF5
TCF4	BARX2
TCF4	BCL6B
TCF4	BHLHE41
TCF4	CAMTA2
TCF4	CHD2
TCF4	CREB1
TCF4	CREB3L2
TCF4	DMRTC2
TCF4	E2F3
TCF4	ELK3
TCF4	ERF
TCF4	ESRRA
TCF4	FIZ1
TCF4	FLI1
TCF4	FOSB
TCF4	FOSL1
TCF4	FOXO3
TCF4	GZF1
TCF4	HAP1
TCF4	HES1
TCF4	HES5
TCF4	HES7
TCF4	HINFP
TCF4	HIVEP2
TCF4	IKZF1
TCF4	IKZF3
TCF4	IRF1
TCF4	IRF2
TCF4	IRF3
TCF4	IRF4
TCF4	JUNB
TCF4	JUND
TCF4	KLF1
TCF4	KLF12
TCF4	KLF13
TCF4	KLF16
TCF4	KLF2
TCF4	KLF3
TCF4	LHX6
TCF4	MAZ
TCF4	MEF2C
TCF4	MEF2D
TCF4	MNT
TCF4	MZF1
TCF4	NFE2L2
TCF4	NFE2L3
TCF4	NFIX
TCF4	NFKB1
TCF4	NFKB2
TCF4	NR1D1
TCF4	NR3C1
TCF4	NR4A2
TCF4	OVOL1
TCF4	PAX5
TCF4	PBX2
TCF4	POU2F2
TCF4	POU5F1
TCF4	PRDM1
TCF4	RARA
TCF4	RAX2
TCF4	RELA
TCF4	RELB
TCF4	RFX1
TCF4	RFX3
TCF4	SF1
TCF4	SIN3A
TCF4	SIX5
TCF4	SMAD7
TCF4	SOX15
TCF4	TBX6
TCF4	TCF3
TCF4	TCF4
TCF4	TFEB
TCF4	TGIF2
TCF4	THRA
TCF4	USF1
TCF4	XBP1
TCF4	ZBTB1
TCF4	ZBTB32
TCF4	ZBTB38
TCF4	ZBTB5
TCF4	ZBTB7A
TCF4	ZFP62
TCF4	ZFP91
TCF4	ZNF114
TCF4	ZNF143
TCF4	ZNF215
TCF4	ZNF217
TCF4	ZNF283
TCF4	ZNF335
TCF4	ZNF367
TCF4	ZNF460
TCF4	ZNF48
TCF4	ZNF490
TCF4	ZNF524
TCF4	ZNF526
TCF4	ZNF543
TCF4	ZNF557
TCF4	ZNF574
TCF4	ZNF579
TCF4	ZNF580
TCF4	ZNF581
TCF4	ZNF592
TCF4	ZNF595
TCF4	ZNF643
TCF4	ZNF688
TCF4	ZNF689
TCF4	ZNF718
TCF4	ZNF764
TCF4	ZNF768
TCF4	ZNF771
TCF4	ZNF784
TCF4	ZNF785
TCF4	ZNF791
TCF4	ZNF805
TFEB	ARID3A
TFEB	ARID5A
TFEB	ATF4
TFEB	ATF5
TFEB	BARX2
TFEB	BCL6B
TFEB	BHLHE41
TFEB	CAMTA2
TFEB	CREB3L2
TFEB	DMRTC2
TFEB	E2F3
TFEB	ELK3
TFEB	ERF
TFEB	ESRRA
TFEB	FIZ1
TFEB	FLI1
TFEB	FOSL1
TFEB	FOXO3
TFEB	GZF1
TFEB	HES1
TFEB	HES5
TFEB	HINFP
TFEB	IKZF1
TFEB	IKZF3
TFEB	IRF1
TFEB	IRF3
TFEB	IRF4
TFEB	JUNB
TFEB	KLF1
TFEB	KLF12
TFEB	KLF13
TFEB	KLF16
TFEB	KLF2
TFEB	KLF3
TFEB	KLF6
TFEB	LHX6
TFEB	MAZ
TFEB	MEF2C
TFEB	MEF2D
TFEB	MNT
TFEB	MZF1
TFEB	NFE2L2
TFEB	NFE2L3
TFEB	NFIX
TFEB	NFKB2
TFEB	NR1D1
TFEB	NR3C1
TFEB	OVOL1
TFEB	PAX5
TFEB	POU2F2
TFEB	POU5F1
TFEB	PRDM1
TFEB	RARA
TFEB	RELA
TFEB	RELB
TFEB	SIX5
TFEB	SMAD7
TFEB	SOX15
TFEB	TBX6
TFEB	TFEB
TFEB	TGIF2
TFEB	THRA
TFEB	XBP1
TFEB	ZBTB1
TFEB	ZBTB32
TFEB	ZBTB38
TFEB	ZFP62
TFEB	ZFP91
TFEB	ZNF114
TFEB	ZNF215
TFEB	ZNF217
TFEB	ZNF283
TFEB	ZNF335
TFEB	ZNF367
TFEB	ZNF460
TFEB	ZNF48
TFEB	ZNF524
TFEB	ZNF526
TFEB	ZNF543
TFEB	ZNF557
TFEB	ZNF574
TFEB	ZNF580
TFEB	ZNF581
TFEB	ZNF595
TFEB	ZNF643
TFEB	ZNF688
TFEB	ZNF718
TFEB	ZNF764
TFEB	ZNF768
TFEB	ZNF771
TFEB	ZNF784
TFEB	ZNF785
TFEB	ZNF805
TGIF2	ARID3A
TGIF2	ARID3B
TGIF2	ARID5A
TGIF2	ATF4
TGIF2	ATF5
TGIF2	BARX2
TGIF2	BCL6B
TGIF2	BCLAF1
TGIF2	BHLHE41
TGIF2	CAMTA2
TGIF2	CHD2
TGIF2	CREB1
TGIF2	CREB3L2
TGIF2	DMRTC2
TGIF2	E2F3
TGIF2	ELK3
TGIF2	ERF
TGIF2	ESRRA
TGIF2	FLI1
TGIF2	FOSL1
TGIF2	FOXO3
TGIF2	GZF1
TGIF2	HAP1
TGIF2	HES1
TGIF2	HES5
TGIF2	HES7
TGIF2	HIVEP2
TGIF2	IKZF1
TGIF2	IKZF3
TGIF2	IRF1
TGIF2	IRF2
TGIF2	IRF3
TGIF2	IRF4
TGIF2	JUNB
TGIF2	KLF1
TGIF2	KLF12
TGIF2	KLF13
TGIF2	KLF16
TGIF2	KLF2
TGIF2	KLF3
TGIF2	KLF6
TGIF2	LHX6
TGIF2	MAZ
TGIF2	MEF2C
TGIF2	MEF2D
TGIF2	MZF1
TGIF2	NFE2L2
TGIF2	NFE2L3
TGIF2	NFIX
TGIF2	NFKB1
TGIF2	NFKB2
TGIF2	NR1D1
TGIF2	NR3C1
TGIF2	NR4A2
TGIF2	NR4A3
TGIF2	OVOL1
TGIF2	PAX5
TGIF2	PBX2
TGIF2	POU2F2
TGIF2	POU5F1
TGIF2	PRDM1
TGIF2	RARA
TGIF2	RAX2
TGIF2	RELA
TGIF2	RELB
TGIF2	RFX1
TGIF2	RFX3
TGIF2	SF1
TGIF2	SIX5
TGIF2	SMAD7
TGIF2	TBX6
TGIF2	TCF3
TGIF2	TCF4
TGIF2	TFEB
TGIF2	TGIF2
TGIF2	THRA
TGIF2	USF1
TGIF2	XBP1
TGIF2	ZBTB1
TGIF2	ZBTB32
TGIF2	ZBTB38
TGIF2	ZBTB7A
TGIF2	ZFP62
TGIF2	ZFP91
TGIF2	ZNF114
TGIF2	ZNF143
TGIF2	ZNF215
TGIF2	ZNF217
TGIF2	ZNF283
TGIF2	ZNF460
TGIF2	ZNF48
TGIF2	ZNF490
TGIF2	ZNF526
TGIF2	ZNF543
TGIF2	ZNF557
TGIF2	ZNF574
TGIF2	ZNF592
TGIF2	ZNF595
TGIF2	ZNF643
TGIF2	ZNF688
TGIF2	ZNF718
TGIF2	ZNF764
TGIF2	ZNF768
TGIF2	ZNF771
TGIF2	ZNF785
TGIF2	ZNF791
TGIF2	ZNF805
THRA	ARID3A
THRA	ARID3B
THRA	ARID5A
THRA	ATF4
THRA	ATF5
THRA	BARX2
THRA	BCL6B
THRA	BCLAF1
THRA	BHLHE41
THRA	CAMTA2
THRA	CHD2
THRA	CREB1
THRA	CREB3L2
THRA	DMRTC2
THRA	E2F3
THRA	ELK3
THRA	ERF
THRA	ESRRA
THRA	FIZ1
THRA	FLI1
THRA	FOSB
THRA	FOSL1
THRA	FOXO3
THRA	GZF1
THRA	HAP1
THRA	HES1
THRA	HES5
THRA	HES7
THRA	HINFP
THRA	HIVEP2
THRA	IKZF1
THRA	IKZF3
THRA	IRF1
THRA	IRF2
THRA	IRF3
THRA	IRF4
THRA	JUNB
THRA	JUND
THRA	KLF1
THRA	KLF12
THRA	KLF13
THRA	KLF16
THRA	KLF2
THRA	KLF3
THRA	KLF6
THRA	LHX6
THRA	MAZ
THRA	MEF2C
THRA	MEF2D
THRA	MNT
THRA	MZF1
THRA	NFE2L2
THRA	NFE2L3
THRA	NFIX
THRA	NFKB1
THRA	NFKB2
THRA	NR1D1
THRA	NR3C1
THRA	NR4A2
THRA	NR4A3
THRA	OVOL1
THRA	PAX5
THRA	PBX2
THRA	POU2F2
THRA	POU5F1
THRA	PRDM1
THRA	PRDM10
THRA	RARA
THRA	RELA
THRA	RELB
THRA	RFX3
THRA	SF1
THRA	SIN3A
THRA	SIX5
THRA	SMAD7
THRA	SOX15
THRA	TBX6
THRA	TCF3
THRA	TCF4
THRA	TFEB
THRA	TGIF2
THRA	THRA
THRA	USF1
THRA	XBP1
THRA	ZBTB1
THRA	ZBTB32
THRA	ZBTB38
THRA	ZBTB5
THRA	ZBTB7A
THRA	ZFP62
THRA	ZFP91
THRA	ZNF114
THRA	ZNF143
THRA	ZNF215
THRA	ZNF217
THRA	ZNF283
THRA	ZNF335
THRA	ZNF367
THRA	ZNF460
THRA	ZNF48
THRA	ZNF490
THRA	ZNF524
THRA	ZNF526
THRA	ZNF543
THRA	ZNF557
THRA	ZNF574
THRA	ZNF579
THRA	ZNF580
THRA	ZNF581
THRA	ZNF592
THRA	ZNF595
THRA	ZNF643
THRA	ZNF688
THRA	ZNF689
THRA	ZNF718
THRA	ZNF764
THRA	ZNF768
THRA	ZNF771
THRA	ZNF784
THRA	ZNF785
THRA	ZNF791
THRA	ZNF805
USF1	ARID3A
USF1	ARID3B
USF1	ARID5A
USF1	ATF4
USF1	ATF5
USF1	BARX2
USF1	BCL6B
USF1	BCLAF1
USF1	BHLHE41
USF1	CAMTA2
USF1	CHD2
USF1	CREB1
USF1	CREB3L2
USF1	DMRTC2
USF1	E2F3
USF1	ELK3
USF1	ERF
USF1	ESRRA
USF1	FIZ1
USF1	FLI1
USF1	FOSB
USF1	FOSL1
USF1	FOXO3
USF1	GZF1
USF1	HAP1
USF1	HES1
USF1	HES5
USF1	HES7
USF1	HINFP
USF1	HIVEP2
USF1	IKZF1
USF1	IKZF3
USF1	IRF1
USF1	IRF2
USF1	IRF3
USF1	IRF4
USF1	JUNB
USF1	KLF1
USF1	KLF12
USF1	KLF13
USF1	KLF16
USF1	KLF2
USF1	KLF3
USF1	KLF6
USF1	LHX6
USF1	MAZ
USF1	MEF2C
USF1	MEF2D
USF1	MNT
USF1	MZF1
USF1	NFE2L2
USF1	NFE2L3
USF1	NFIX
USF1	NFKB1
USF1	NFKB2
USF1	NR1D1
USF1	NR3C1
USF1	NR4A2
USF1	OVOL1
USF1	PAX5
USF1	PBX2
USF1	POU2F2
USF1	POU5F1
USF1	PRDM1
USF1	RARA
USF1	RAX2
USF1	RELA
USF1	RELB
USF1	RFX1
USF1	RFX3
USF1	SF1
USF1	SIX5
USF1	SMAD7
USF1	SOX15
USF1	TBX6
USF1	TCF3
USF1	TCF4
USF1	TFEB
USF1	TGIF2
USF1	THRA
USF1	USF1
USF1	XBP1
USF1	ZBTB1
USF1	ZBTB32
USF1	ZBTB38
USF1	ZBTB5
USF1	ZBTB7A
USF1	ZFP62
USF1	ZFP91
USF1	ZNF114
USF1	ZNF143
USF1	ZNF215
USF1	ZNF217
USF1	ZNF283
USF1	ZNF335
USF1	ZNF367
USF1	ZNF460
USF1	ZNF48
USF1	ZNF490
USF1	ZNF524
USF1	ZNF526
USF1	ZNF543
USF1	ZNF557
USF1	ZNF574
USF1	ZNF579
USF1	ZNF580
USF1	ZNF581
USF1	ZNF592
USF1	ZNF595
USF1	ZNF643
USF1	ZNF688
USF1	ZNF689
USF1	ZNF718
USF1	ZNF764
USF1	ZNF768
USF1	ZNF771
USF1	ZNF784
USF1	ZNF785
USF1	ZNF791
USF1	ZNF805
XBP1	ARID3A
XBP1	ARID5A
XBP1	ATF4
XBP1	ATF5
XBP1	BARX2
XBP1	BCL6B
XBP1	BHLHE41
XBP1	CAMTA2
XBP1	CHD2
XBP1	CREB1
XBP1	CREB3L2
XBP1	DMRTC2
XBP1	E2F3
XBP1	ELK3
XBP1	ERF
XBP1	ESRRA
XBP1	FIZ1
XBP1	FLI1
XBP1	FOSB
XBP1	FOSL1
XBP1	FOXO3
XBP1	GZF1
XBP1	HAP1
XBP1	HES5
XBP1	HES7
XBP1	HINFP
XBP1	HIVEP2
XBP1	IKZF3
XBP1	IRF1
XBP1	IRF2
XBP1	IRF3
XBP1	JUNB
XBP1	JUND
XBP1	KLF1
XBP1	KLF12
XBP1	KLF13
XBP1	KLF16
XBP1	KLF2
XBP1	LHX6
XBP1	MAZ
XBP1	MEF2C
XBP1	MEF2D
XBP1	MNT
XBP1	MZF1
XBP1	NFE2L2
XBP1	NFIX
XBP1	NFKB2
XBP1	NR1D1
XBP1	NR3C1
XBP1	NR4A2
XBP1	NR4A3
XBP1	OVOL1
XBP1	PAX5
XBP1	PBX2
XBP1	POU2F2
XBP1	POU5F1
XBP1	PRDM1
XBP1	RAX2
XBP1	RELA
XBP1	RELB
XBP1	RFX1
XBP1	SF1
XBP1	SIN3A
XBP1	SMAD7
XBP1	SOX15
XBP1	TBX6
XBP1	TCF3
XBP1	TCF4
XBP1	TFEB
XBP1	TGIF2
XBP1	THRA
XBP1	XBP1
XBP1	ZBTB32
XBP1	ZBTB38
XBP1	ZBTB5
XBP1	ZBTB7A
XBP1	ZFP62
XBP1	ZNF114
XBP1	ZNF143
XBP1	ZNF215
XBP1	ZNF283
XBP1	ZNF335
XBP1	ZNF367
XBP1	ZNF460
XBP1	ZNF48
XBP1	ZNF490
XBP1	ZNF524
XBP1	ZNF526
XBP1	ZNF543
XBP1	ZNF574
XBP1	ZNF580
XBP1	ZNF581
XBP1	ZNF592
XBP1	ZNF595
XBP1	ZNF643
XBP1	ZNF688
XBP1	ZNF689
XBP1	ZNF718
XBP1	ZNF764
XBP1	ZNF768
XBP1	ZNF771
XBP1	ZNF784
XBP1	ZNF785
XBP1	ZNF791
XBP1	ZNF805
ZBTB1	ARID3A
ZBTB1	ARID3B
ZBTB1	ARID5A
ZBTB1	ATF4
ZBTB1	ATF5
ZBTB1	BARX2
ZBTB1	BCLAF1
ZBTB1	CREB3L2
ZBTB1	DMRTC2
ZBTB1	E2F3
ZBTB1	ELK3
ZBTB1	ERF
ZBTB1	ESRRA
ZBTB1	FIZ1
ZBTB1	FLI1
ZBTB1	FOSB
ZBTB1	FOSL1
ZBTB1	FOXO3
ZBTB1	GZF1
ZBTB1	HES1
ZBTB1	HES5
ZBTB1	HES7
ZBTB1	HINFP
ZBTB1	HIVEP2
ZBTB1	IKZF1
ZBTB1	IKZF3
ZBTB1	IRF1
ZBTB1	IRF2
ZBTB1	IRF3
ZBTB1	IRF4
ZBTB1	JUNB
ZBTB1	KLF1
ZBTB1	KLF12
ZBTB1	KLF13
ZBTB1	KLF16
ZBTB1	KLF2
ZBTB1	KLF6
ZBTB1	MAZ
ZBTB1	MEF2C
ZBTB1	MEF2D
ZBTB1	MNT
ZBTB1	MZF1
ZBTB1	NFE2L2
ZBTB1	NFE2L3
ZBTB1	NFIX
ZBTB1	NFKB2
ZBTB1	NR1D1
ZBTB1	NR3C1
ZBTB1	NR4A2
ZBTB1	NR4A3
ZBTB1	OVOL1
ZBTB1	PBX2
ZBTB1	POU2F2
ZBTB1	POU5F1
ZBTB1	PRDM1
ZBTB1	PRDM10
ZBTB1	RARA
ZBTB1	RELA
ZBTB1	RELB
ZBTB1	SF1
ZBTB1	SIN3A
ZBTB1	SIX5
ZBTB1	SMAD7
ZBTB1	TBX6
ZBTB1	TCF3
ZBTB1	TFEB
ZBTB1	TGIF2
ZBTB1	THRA
ZBTB1	XBP1
ZBTB1	ZBTB32
ZBTB1	ZBTB38
ZBTB1	ZBTB5
ZBTB1	ZBTB7A
ZBTB1	ZFP62
ZBTB1	ZFP91
ZBTB1	ZNF114
ZBTB1	ZNF217
ZBTB1	ZNF283
ZBTB1	ZNF335
ZBTB1	ZNF48
ZBTB1	ZNF490
ZBTB1	ZNF524
ZBTB1	ZNF574
ZBTB1	ZNF579
ZBTB1	ZNF580
ZBTB1	ZNF581
ZBTB1	ZNF592
ZBTB1	ZNF595
ZBTB1	ZNF643
ZBTB1	ZNF688
ZBTB1	ZNF689
ZBTB1	ZNF718
ZBTB1	ZNF764
ZBTB1	ZNF768
ZBTB1	ZNF771
ZBTB1	ZNF784
ZBTB1	ZNF785
ZBTB1	ZNF791
ZBTB32	ARID3B
ZBTB32	ATF4
ZBTB32	ATF5
ZBTB32	BARX2
ZBTB32	BCLAF1
ZBTB32	BHLHE41
ZBTB32	CHD2
ZBTB32	CREB1
ZBTB32	CREB3L2
ZBTB32	DMRTC2
ZBTB32	E2F3
ZBTB32	ELK3
ZBTB32	ERF
ZBTB32	FIZ1
ZBTB32	FLI1
ZBTB32	FOSL1
ZBTB32	FOXO3
ZBTB32	HAP1
ZBTB32	HES5
ZBTB32	HES7
ZBTB32	HIVEP2
ZBTB32	IKZF1
ZBTB32	IKZF3
ZBTB32	IRF1
ZBTB32	IRF2
ZBTB32	IRF3
ZBTB32	IRF4
ZBTB32	JUNB
ZBTB32	JUND
ZBTB32	KLF1
ZBTB32	KLF12
ZBTB32	KLF13
ZBTB32	KLF16
ZBTB32	KLF2
ZBTB32	KLF3
ZBTB32	KLF6
ZBTB32	MAZ
ZBTB32	MEF2C
ZBTB32	MEF2D
ZBTB32	MZF1
ZBTB32	NFE2L2
ZBTB32	NFE2L3
ZBTB32	NFIX
ZBTB32	NFKB1
ZBTB32	NFKB2
ZBTB32	NR1D1
ZBTB32	NR3C1
ZBTB32	NR4A2
ZBTB32	NR4A3
ZBTB32	PAX5
ZBTB32	POU2F2
ZBTB32	POU5F1
ZBTB32	PRDM1
ZBTB32	PRDM10
ZBTB32	RARA
ZBTB32	RELA
ZBTB32	RELB
ZBTB32	RFX3
ZBTB32	SF1
ZBTB32	SIN3A
ZBTB32	SIX5
ZBTB32	SMAD7
ZBTB32	SOX15
ZBTB32	TCF4
ZBTB32	TFEB
ZBTB32	THRA
ZBTB32	USF1
ZBTB32	XBP1
ZBTB32	ZBTB1
ZBTB32	ZBTB32
ZBTB32	ZBTB38
ZBTB32	ZBTB7A
ZBTB32	ZFP62
ZBTB32	ZFP91
ZBTB32	ZNF114
ZBTB32	ZNF143
ZBTB32	ZNF215
ZBTB32	ZNF217
ZBTB32	ZNF283
ZBTB32	ZNF335
ZBTB32	ZNF367
ZBTB32	ZNF460
ZBTB32	ZNF524
ZBTB32	ZNF526
ZBTB32	ZNF543
ZBTB32	ZNF557
ZBTB32	ZNF574
ZBTB32	ZNF579
ZBTB32	ZNF580
ZBTB32	ZNF581
ZBTB32	ZNF592
ZBTB32	ZNF595
ZBTB32	ZNF643
ZBTB32	ZNF688
ZBTB32	ZNF718
ZBTB32	ZNF764
ZBTB32	ZNF768
ZBTB32	ZNF784
ZBTB32	ZNF785
ZBTB32	ZNF805
ZBTB38	ARID3A
ZBTB38	ARID3B
ZBTB38	ARID5A
ZBTB38	ATF4
ZBTB38	ATF5
ZBTB38	BARX2
ZBTB38	BCL6B
ZBTB38	BCLAF1
ZBTB38	BHLHE41
ZBTB38	CAMTA2
ZBTB38	CHD2
ZBTB38	CREB3L2
ZBTB38	DMRTC2
ZBTB38	E2F3
ZBTB38	ELK3
ZBTB38	ERF
ZBTB38	ESRRA
ZBTB38	FIZ1
ZBTB38	FLI1
ZBTB38	FOSB
ZBTB38	FOSL1
ZBTB38	FOXO3
ZBTB38	GZF1
ZBTB38	HAP1
ZBTB38	HES1
ZBTB38	HES5
ZBTB38	HES7
ZBTB38	HINFP
ZBTB38	HIVEP2
ZBTB38	IKZF1
ZBTB38	IKZF3
ZBTB38	IRF1
ZBTB38	IRF2
ZBTB38	IRF3
ZBTB38	IRF4
ZBTB38	JUNB
ZBTB38	KLF1
ZBTB38	KLF12
ZBTB38	KLF13
ZBTB38	KLF16
ZBTB38	KLF2
ZBTB38	KLF3
ZBTB38	KLF6
ZBTB38	MAZ
ZBTB38	MEF2C
ZBTB38	MEF2D
ZBTB38	MNT
ZBTB38	MZF1
ZBTB38	NFE2L2
ZBTB38	NFE2L3
ZBTB38	NFIX
ZBTB38	NFKB1
ZBTB38	NFKB2
ZBTB38	NR1D1
ZBTB38	NR3C1
ZBTB38	NR4A2
ZBTB38	OVOL1
ZBTB38	PAX5
ZBTB38	PBX2
ZBTB38	POU2F2
ZBTB38	POU5F1
ZBTB38	PRDM1
ZBTB38	RARA
ZBTB38	RELA
ZBTB38	RELB
ZBTB38	SF1
ZBTB38	SIN3A
ZBTB38	SIX5
ZBTB38	SMAD7
ZBTB38	SOX15
ZBTB38	TBX6
ZBTB38	TCF3
ZBTB38	TCF4
ZBTB38	TFEB
ZBTB38	TGIF2
ZBTB38	THRA
ZBTB38	USF1
ZBTB38	XBP1
ZBTB38	ZBTB1
ZBTB38	ZBTB32
ZBTB38	ZBTB38
ZBTB38	ZBTB5
ZBTB38	ZBTB7A
ZBTB38	ZFP62
ZBTB38	ZFP91
ZBTB38	ZNF114
ZBTB38	ZNF215
ZBTB38	ZNF217
ZBTB38	ZNF283
ZBTB38	ZNF335
ZBTB38	ZNF367
ZBTB38	ZNF460
ZBTB38	ZNF48
ZBTB38	ZNF490
ZBTB38	ZNF524
ZBTB38	ZNF526
ZBTB38	ZNF543
ZBTB38	ZNF557
ZBTB38	ZNF574
ZBTB38	ZNF579
ZBTB38	ZNF580
ZBTB38	ZNF581
ZBTB38	ZNF592
ZBTB38	ZNF595
ZBTB38	ZNF643
ZBTB38	ZNF689
ZBTB38	ZNF718
ZBTB38	ZNF771
ZBTB38	ZNF784
ZBTB38	ZNF791
ZBTB38	ZNF805
ZBTB5	ARID3A
ZBTB5	ARID3B
ZBTB5	ARID5A
ZBTB5	ATF4
ZBTB5	ATF5
ZBTB5	BARX2
ZBTB5	BCL6B
ZBTB5	BCLAF1
ZBTB5	BHLHE41
ZBTB5	CAMTA2
ZBTB5	CHD2
ZBTB5	CREB1
ZBTB5	CREB3L2
ZBTB5	DMRTC2
ZBTB5	E2F3
ZBTB5	ELK3
ZBTB5	ERF
ZBTB5	ESRRA
ZBTB5	FIZ1
ZBTB5	FLI1
ZBTB5	FOSB
ZBTB5	FOSL1
ZBTB5	FOXO3
ZBTB5	GZF1
ZBTB5	HAP1
ZBTB5	HES1
ZBTB5	HES5
ZBTB5	HES7
ZBTB5	HINFP
ZBTB5	HIVEP2
ZBTB5	IKZF1
ZBTB5	IKZF3
ZBTB5	IRF1
ZBTB5	IRF2
ZBTB5	IRF3
ZBTB5	IRF4
ZBTB5	JUNB
ZBTB5	JUND
ZBTB5	KLF1
ZBTB5	KLF12
ZBTB5	KLF13
ZBTB5	KLF16
ZBTB5	KLF2
ZBTB5	KLF3
ZBTB5	KLF6
ZBTB5	LHX6
ZBTB5	MAZ
ZBTB5	MEF2C
ZBTB5	MEF2D
ZBTB5	MNT
ZBTB5	MZF1
ZBTB5	NFE2L2
ZBTB5	NFE2L3
ZBTB5	NFIX
ZBTB5	NFKB1
ZBTB5	NFKB2
ZBTB5	NR1D1
ZBTB5	NR3C1
ZBTB5	NR4A2
ZBTB5	NR4A3
ZBTB5	OVOL1
ZBTB5	PAX5
ZBTB5	PBX2
ZBTB5	POU2F2
ZBTB5	POU5F1
ZBTB5	PRDM1
ZBTB5	PRDM10
ZBTB5	RARA
ZBTB5	RAX2
ZBTB5	RELA
ZBTB5	RELB
ZBTB5	RFX1
ZBTB5	RFX3
ZBTB5	SF1
ZBTB5	SIN3A
ZBTB5	SIX5
ZBTB5	SMAD7
ZBTB5	SOX15
ZBTB5	TBX6
ZBTB5	TCF3
ZBTB5	TCF4
ZBTB5	TFEB
ZBTB5	TGIF2
ZBTB5	THRA
ZBTB5	USF1
ZBTB5	XBP1
ZBTB5	ZBTB1
ZBTB5	ZBTB32
ZBTB5	ZBTB38
ZBTB5	ZBTB7A
ZBTB5	ZFP62
ZBTB5	ZFP91
ZBTB5	ZNF114
ZBTB5	ZNF143
ZBTB5	ZNF215
ZBTB5	ZNF217
ZBTB5	ZNF283
ZBTB5	ZNF367
ZBTB5	ZNF460
ZBTB5	ZNF48
ZBTB5	ZNF490
ZBTB5	ZNF524
ZBTB5	ZNF526
ZBTB5	ZNF543
ZBTB5	ZNF557
ZBTB5	ZNF574
ZBTB5	ZNF579
ZBTB5	ZNF580
ZBTB5	ZNF581
ZBTB5	ZNF592
ZBTB5	ZNF595
ZBTB5	ZNF643
ZBTB5	ZNF688
ZBTB5	ZNF689
ZBTB5	ZNF718
ZBTB5	ZNF764
ZBTB5	ZNF768
ZBTB5	ZNF771
ZBTB5	ZNF784
ZBTB5	ZNF785
ZBTB5	ZNF791
ZBTB5	ZNF805
ZBTB7A	ARID3A
ZBTB7A	ARID3B
ZBTB7A	ARID5A
ZBTB7A	ATF4
ZBTB7A	ATF5
ZBTB7A	BARX2
ZBTB7A	BCL6B
ZBTB7A	BCLAF1
ZBTB7A	BHLHE41
ZBTB7A	CAMTA2
ZBTB7A	CHD2
ZBTB7A	CREB3L2
ZBTB7A	DMRTC2
ZBTB7A	E2F3
ZBTB7A	ELK3
ZBTB7A	ERF
ZBTB7A	ESRRA
ZBTB7A	FIZ1
ZBTB7A	FLI1
ZBTB7A	FOSB
ZBTB7A	FOSL1
ZBTB7A	FOXO3
ZBTB7A	GZF1
ZBTB7A	HAP1
ZBTB7A	HES1
ZBTB7A	HES5
ZBTB7A	HES7
ZBTB7A	HINFP
ZBTB7A	HIVEP2
ZBTB7A	IKZF1
ZBTB7A	IKZF3
ZBTB7A	IRF1
ZBTB7A	IRF2
ZBTB7A	IRF3
ZBTB7A	IRF4
ZBTB7A	JUNB
ZBTB7A	JUND
ZBTB7A	KLF1
ZBTB7A	KLF12
ZBTB7A	KLF13
ZBTB7A	KLF16
ZBTB7A	KLF2
ZBTB7A	KLF3
ZBTB7A	KLF6
ZBTB7A	MAZ
ZBTB7A	MEF2C
ZBTB7A	MEF2D
ZBTB7A	MNT
ZBTB7A	MZF1
ZBTB7A	NFE2L2
ZBTB7A	NFE2L3
ZBTB7A	NFIX
ZBTB7A	NFKB1
ZBTB7A	NFKB2
ZBTB7A	NR1D1
ZBTB7A	NR3C1
ZBTB7A	NR4A2
ZBTB7A	NR4A3
ZBTB7A	OVOL1
ZBTB7A	PAX5
ZBTB7A	PBX2
ZBTB7A	POU2F2
ZBTB7A	POU5F1
ZBTB7A	PRDM1
ZBTB7A	PRDM10
ZBTB7A	RARA
ZBTB7A	RAX2
ZBTB7A	RELA
ZBTB7A	RELB
ZBTB7A	RFX1
ZBTB7A	RFX3
ZBTB7A	SF1
ZBTB7A	SIN3A
ZBTB7A	SIX5
ZBTB7A	SMAD7
ZBTB7A	SOX15
ZBTB7A	TBX6
ZBTB7A	TCF3
ZBTB7A	TCF4
ZBTB7A	TFEB
ZBTB7A	TGIF2
ZBTB7A	THRA
ZBTB7A	USF1
ZBTB7A	XBP1
ZBTB7A	ZBTB1
ZBTB7A	ZBTB32
ZBTB7A	ZBTB38
ZBTB7A	ZBTB5
ZBTB7A	ZBTB7A
ZBTB7A	ZFP62
ZBTB7A	ZFP91
ZBTB7A	ZNF114
ZBTB7A	ZNF143
ZBTB7A	ZNF215
ZBTB7A	ZNF217
ZBTB7A	ZNF283
ZBTB7A	ZNF335
