From	To
ZNF491	KLF15
ZNF491	KLF2
ZNF491	KLF6
ZNF491	KLF7
ZNF491	KLF9
ZNF491	LHX6
ZNF491	MAFG
ZNF491	MEF2A
ZNF491	MEF2B
ZNF491	MEF2C
ZNF491	MNT
ZNF491	MZF1
ZNF491	NFE2L2
ZNF491	NFE2L3
ZNF491	NFIL3
ZNF491	NFYA
ZNF491	NR1D2
ZNF491	NR3C1
ZNF491	NR4A2
ZNF491	NRL
ZNF491	PAX4
ZNF491	PAX5
ZNF491	PEG3
ZNF491	PRDM1
ZNF491	PRDM10
ZNF491	RARA
ZNF491	RAX2
ZNF491	RBPJ
ZNF491	RELA
ZNF491	RFX1
ZNF491	RFX3
ZNF491	RORA
ZNF491	RUNX1
ZNF491	SF1
ZNF491	SIX5
ZNF491	SMAD7
ZNF491	SNAI3
ZNF491	SPI1
ZNF491	TCF12
ZNF491	TFEB
ZNF491	TGIF2
ZNF491	USF1
ZNF491	VSX1
ZNF491	XBP1
ZNF491	ZBTB1
ZNF491	ZBTB20
ZNF491	ZBTB3
ZNF491	ZBTB32
ZNF491	ZBTB38
ZNF491	ZBTB7A
ZNF491	ZFP91
ZNF491	ZIM2
ZNF491	ZNF135
ZNF491	ZNF136
ZNF491	ZNF143
ZNF491	ZNF20
ZNF491	ZNF215
ZNF491	ZNF283
ZNF491	ZNF367
ZNF491	ZNF483
ZNF491	ZNF490
ZNF491	ZNF497
ZNF491	ZNF524
ZNF491	ZNF526
ZNF491	ZNF554
ZNF491	ZNF580
ZNF491	ZNF581
ZNF491	ZNF584
ZNF491	ZNF592
ZNF491	ZNF625
ZNF491	ZNF784
ZNF491	ZNF791
ZNF491	ZNF837
ZNF491	ZNF860
ZNF491	ZSCAN18
ZNF497	AIRE
ZNF497	ARF1
ZNF497	ARF4
ZNF497	BACH1
ZNF497	BBX
ZNF497	BCL11A
ZNF497	BCL6B
ZNF497	BCLAF1
ZNF497	BHLHE41
ZNF497	BRCA1
ZNF497	CAMTA2
ZNF497	CEBPB
ZNF497	CEBPG
ZNF497	CHD2
ZNF497	CNOT3
ZNF497	CREB1
ZNF497	CREB3L2
ZNF497	CREM
ZNF497	CST6
ZNF497	CTCF
ZNF497	DBP
ZNF497	DDIT3
ZNF497	ESRRA
ZNF497	FOSB
ZNF497	FOSL2
ZNF497	FOXN3
ZNF497	FOXO3
ZNF497	FOXP1
ZNF497	FOXP2
ZNF497	GFI1
ZNF497	GLIS3
ZNF497	GZF1
ZNF497	HAP1
ZNF497	HBP1
ZNF497	HES5
ZNF497	HES7
ZNF497	HEY1
ZNF497	HEY2
ZNF497	HIVEP2
ZNF497	IRF1
ZNF497	IRF2
ZNF497	IRF3
ZNF497	IRF4
ZNF497	ISL2
ZNF497	JUN
ZNF497	JUNB
ZNF497	JUND
ZNF497	KLF10
ZNF497	KLF12
ZNF497	KLF13
ZNF497	KLF2
ZNF497	KLF6
ZNF497	KLF7
ZNF497	KLF9
ZNF497	LHX6
ZNF497	MAFG
ZNF497	MEF2A
ZNF497	MEF2B
ZNF497	MEF2C
ZNF497	MZF1
ZNF497	NFE2L2
ZNF497	NFE2L3
ZNF497	NFIL3
ZNF497	NFYA
ZNF497	NR1D2
ZNF497	NR2C2
ZNF497	NR3C1
ZNF497	NR4A2
ZNF497	NR4A3
ZNF497	NRL
ZNF497	PAX4
ZNF497	PAX5
ZNF497	PRDM1
ZNF497	PRDM10
ZNF497	RARA
ZNF497	RAX2
ZNF497	RBPJ
ZNF497	RFX1
ZNF497	RFX3
ZNF497	RORA
ZNF497	RUNX1
ZNF497	SF1
ZNF497	SIN3A
ZNF497	SIX5
ZNF497	SMAD7
ZNF497	SNAI3
ZNF497	SPI1
ZNF497	TCF12
ZNF497	TFEB
ZNF497	TGIF2
ZNF497	TP53
ZNF497	USF1
ZNF497	VSX1
ZNF497	XBP1
ZNF497	ZBTB1
ZNF497	ZBTB11
ZNF497	ZBTB20
ZNF497	ZBTB3
ZNF497	ZBTB32
ZNF497	ZBTB38
ZNF497	ZBTB7A
ZNF497	ZFP91
ZNF497	ZNF136
ZNF497	ZNF143
ZNF497	ZNF20
ZNF497	ZNF215
ZNF497	ZNF283
ZNF497	ZNF331
ZNF497	ZNF460
ZNF497	ZNF483
ZNF497	ZNF490
ZNF497	ZNF497
ZNF497	ZNF543
ZNF497	ZNF574
ZNF497	ZNF580
ZNF497	ZNF581
ZNF497	ZNF584
ZNF497	ZNF592
ZNF497	ZNF625
ZNF497	ZNF784
ZNF497	ZNF791
ZNF497	ZNF805
ZNF497	ZNF837
ZNF497	ZNF860
ZNF524	ARF1
ZNF524	ARF4
ZNF524	BACH1
ZNF524	BBX
ZNF524	BCL11A
ZNF524	BCL6B
ZNF524	BCLAF1
ZNF524	BHLHE41
ZNF524	BRCA1
ZNF524	CAMTA2
ZNF524	CEBPG
ZNF524	CHD2
ZNF524	CNOT3
ZNF524	CREB1
ZNF524	CREB3L2
ZNF524	CREM
ZNF524	CST6
ZNF524	CTCF
ZNF524	DBP
ZNF524	DDIT3
ZNF524	DEAF1
ZNF524	ERF
ZNF524	ESRRA
ZNF524	FIZ1
ZNF524	FLI1
ZNF524	FOSB
ZNF524	FOSL2
ZNF524	FOXN3
ZNF524	FOXO3
ZNF524	FOXP1
ZNF524	FOXP2
ZNF524	GFI1
ZNF524	GLIS3
ZNF524	GZF1
ZNF524	HAP1
ZNF524	HBP1
ZNF524	HES5
ZNF524	HES7
ZNF524	HEY1
ZNF524	HEY2
ZNF524	HIVEP2
ZNF524	IRF1
ZNF524	IRF2
ZNF524	IRF3
ZNF524	IRF4
ZNF524	IRF9
ZNF524	ISL2
ZNF524	JUN
ZNF524	JUNB
ZNF524	JUND
ZNF524	KLF13
ZNF524	KLF15
ZNF524	KLF2
ZNF524	KLF6
ZNF524	LHX6
ZNF524	MAFG
ZNF524	MEF2A
ZNF524	MEF2B
ZNF524	MEF2C
ZNF524	MNT
ZNF524	MYNN
ZNF524	MZF1
ZNF524	NFE2L2
ZNF524	NFE2L3
ZNF524	NFYA
ZNF524	NR1D2
ZNF524	NR2C2
ZNF524	NR3C1
ZNF524	NR4A2
ZNF524	NRL
ZNF524	PAX4
ZNF524	PAX5
ZNF524	PEG3
ZNF524	PRDM1
ZNF524	PRDM10
ZNF524	RARA
ZNF524	RAX2
ZNF524	RBPJ
ZNF524	RELA
ZNF524	RFX1
ZNF524	RFX3
ZNF524	RORA
ZNF524	RUNX1
ZNF524	RXRA
ZNF524	SF1
ZNF524	SIN3A
ZNF524	SIX5
ZNF524	SMAD7
ZNF524	SNAI3
ZNF524	SPI1
ZNF524	TCF12
ZNF524	TFEB
ZNF524	TGIF2
ZNF524	TP53
ZNF524	USF1
ZNF524	VSX1
ZNF524	XBP1
ZNF524	ZBTB1
ZNF524	ZBTB11
ZNF524	ZBTB20
ZNF524	ZBTB3
ZNF524	ZBTB32
ZNF524	ZBTB38
ZNF524	ZFP91
ZNF524	ZIM2
ZNF524	ZNF135
ZNF524	ZNF136
ZNF524	ZNF143
ZNF524	ZNF20
ZNF524	ZNF215
ZNF524	ZNF283
ZNF524	ZNF331
ZNF524	ZNF367
ZNF524	ZNF440
ZNF524	ZNF441
ZNF524	ZNF460
ZNF524	ZNF483
ZNF524	ZNF490
ZNF524	ZNF491
ZNF524	ZNF497
ZNF524	ZNF524
ZNF524	ZNF526
ZNF524	ZNF543
ZNF524	ZNF554
ZNF524	ZNF574
ZNF524	ZNF580
ZNF524	ZNF581
ZNF524	ZNF584
ZNF524	ZNF592
ZNF524	ZNF625
ZNF524	ZNF627
ZNF524	ZNF784
ZNF524	ZNF791
ZNF524	ZNF805
ZNF524	ZNF823
ZNF524	ZNF837
ZNF524	ZNF860
ZNF524	ZSCAN18
ZNF526	AIRE
ZNF526	ARF1
ZNF526	ARF4
ZNF526	BACH1
ZNF526	BBX
ZNF526	BCL11A
ZNF526	BCL6B
ZNF526	BCLAF1
ZNF526	BHLHE41
ZNF526	BRCA1
ZNF526	CAMTA2
ZNF526	CEBPB
ZNF526	CEBPG
ZNF526	CHD2
ZNF526	CNOT3
ZNF526	CREB1
ZNF526	CREB3L2
ZNF526	CST6
ZNF526	CTCF
ZNF526	DBP
ZNF526	DDIT3
ZNF526	DEAF1
ZNF526	ERF
ZNF526	ESRRA
ZNF526	FIZ1
ZNF526	FLI1
ZNF526	FOSB
ZNF526	FOSL2
ZNF526	FOXN3
ZNF526	FOXP1
ZNF526	FOXP2
ZNF526	GFI1
ZNF526	GLIS3
ZNF526	HAP1
ZNF526	HBP1
ZNF526	HES5
ZNF526	HES7
ZNF526	HEY1
ZNF526	HEY2
ZNF526	HIVEP2
ZNF526	IRF1
ZNF526	IRF2
ZNF526	IRF3
ZNF526	IRF4
ZNF526	IRF9
ZNF526	ISL2
ZNF526	JUN
ZNF526	JUNB
ZNF526	JUND
ZNF526	KLF10
ZNF526	KLF12
ZNF526	KLF13
ZNF526	KLF15
ZNF526	KLF2
ZNF526	KLF6
ZNF526	KLF7
ZNF526	KLF9
ZNF526	MAFG
ZNF526	MEF2A
ZNF526	MEF2B
ZNF526	MEF2C
ZNF526	MNT
ZNF526	MYNN
ZNF526	MZF1
ZNF526	NFE2L2
ZNF526	NFE2L3
ZNF526	NFIL3
ZNF526	NFYA
ZNF526	NR1D2
ZNF526	NR2C2
ZNF526	NR3C1
ZNF526	NR4A2
ZNF526	NR4A3
ZNF526	NRL
ZNF526	PAX5
ZNF526	PEG3
ZNF526	PRDM1
ZNF526	PRDM10
ZNF526	RARA
ZNF526	RAX2
ZNF526	RBPJ
ZNF526	RELA
ZNF526	RFX1
ZNF526	RFX3
ZNF526	RORA
ZNF526	RUNX1
ZNF526	RXRA
ZNF526	SF1
ZNF526	SIN3A
ZNF526	SIX5
ZNF526	SMAD7
ZNF526	SNAI3
ZNF526	SPI1
ZNF526	TFEB
ZNF526	TGIF2
ZNF526	TP53
ZNF526	USF1
ZNF526	VSX1
ZNF526	XBP1
ZNF526	ZBTB1
ZNF526	ZBTB11
ZNF526	ZBTB20
ZNF526	ZBTB3
ZNF526	ZBTB32
ZNF526	ZBTB38
ZNF526	ZBTB7A
ZNF526	ZFP91
ZNF526	ZIM2
ZNF526	ZNF135
ZNF526	ZNF136
ZNF526	ZNF143
ZNF526	ZNF20
ZNF526	ZNF215
ZNF526	ZNF283
ZNF526	ZNF331
ZNF526	ZNF367
ZNF526	ZNF440
ZNF526	ZNF441
ZNF526	ZNF460
ZNF526	ZNF490
ZNF526	ZNF491
ZNF526	ZNF524
ZNF526	ZNF526
ZNF526	ZNF543
ZNF526	ZNF554
ZNF526	ZNF574
ZNF526	ZNF580
ZNF526	ZNF581
ZNF526	ZNF592
ZNF526	ZNF625
ZNF526	ZNF627
ZNF526	ZNF784
ZNF526	ZNF791
ZNF526	ZNF805
ZNF526	ZNF823
ZNF526	ZNF860
ZNF526	ZSCAN18
ZNF543	AIRE
ZNF543	ARF1
ZNF543	ARF4
ZNF543	BACH1
ZNF543	BBX
ZNF543	BCL11A
ZNF543	BCL6B
ZNF543	BCLAF1
ZNF543	BHLHE41
ZNF543	BRCA1
ZNF543	CAMTA2
ZNF543	CEBPB
ZNF543	CEBPG
ZNF543	CHD2
ZNF543	CNOT3
ZNF543	CREB1
ZNF543	CREB3L2
ZNF543	CREM
ZNF543	CST6
ZNF543	CTCF
ZNF543	DBP
ZNF543	DDIT3
ZNF543	DEAF1
ZNF543	ERF
ZNF543	ESRRA
ZNF543	FIZ1
ZNF543	FLI1
ZNF543	FOSB
ZNF543	FOSL2
ZNF543	FOXN3
ZNF543	FOXO3
ZNF543	FOXP1
ZNF543	FOXP2
ZNF543	GFI1
ZNF543	GLIS3
ZNF543	GZF1
ZNF543	HAP1
ZNF543	HBP1
ZNF543	HES5
ZNF543	HES7
ZNF543	HEY1
ZNF543	HEY2
ZNF543	HIVEP2
ZNF543	IRF1
ZNF543	IRF2
ZNF543	IRF3
ZNF543	IRF4
ZNF543	IRF9
ZNF543	ISL2
ZNF543	JUN
ZNF543	JUNB
ZNF543	JUND
ZNF543	KLF10
ZNF543	KLF12
ZNF543	KLF13
ZNF543	KLF15
ZNF543	KLF2
ZNF543	KLF6
ZNF543	KLF7
ZNF543	KLF9
ZNF543	MAFG
ZNF543	MEF2A
ZNF543	MEF2B
ZNF543	MEF2C
ZNF543	MNT
ZNF543	MZF1
ZNF543	NFE2L2
ZNF543	NFE2L3
ZNF543	NFIL3
ZNF543	NFYA
ZNF543	NR1D2
ZNF543	NR2C2
ZNF543	NR3C1
ZNF543	NR4A2
ZNF543	NR4A3
ZNF543	NRL
ZNF543	PAX5
ZNF543	PEG3
ZNF543	PRDM1
ZNF543	PRDM10
ZNF543	RARA
ZNF543	RAX2
ZNF543	RBPJ
ZNF543	RELA
ZNF543	RFX1
ZNF543	RFX3
ZNF543	RORA
ZNF543	RUNX1
ZNF543	RXRA
ZNF543	SIN3A
ZNF543	SIX5
ZNF543	SMAD7
ZNF543	SNAI3
ZNF543	SPI1
ZNF543	TCF12
ZNF543	TFEB
ZNF543	TGIF2
ZNF543	TP53
ZNF543	USF1
ZNF543	VSX1
ZNF543	XBP1
ZNF543	ZBTB1
ZNF543	ZBTB20
ZNF543	ZBTB3
ZNF543	ZBTB32
ZNF543	ZBTB38
ZNF543	ZBTB7A
ZNF543	ZFP91
ZNF543	ZIM2
ZNF543	ZNF135
ZNF543	ZNF136
ZNF543	ZNF143
ZNF543	ZNF20
ZNF543	ZNF215
ZNF543	ZNF283
ZNF543	ZNF331
ZNF543	ZNF367
ZNF543	ZNF440
ZNF543	ZNF441
ZNF543	ZNF460
ZNF543	ZNF483
ZNF543	ZNF490
ZNF543	ZNF491
ZNF543	ZNF497
ZNF543	ZNF524
ZNF543	ZNF526
ZNF543	ZNF543
ZNF543	ZNF554
ZNF543	ZNF574
ZNF543	ZNF580
ZNF543	ZNF581
ZNF543	ZNF584
ZNF543	ZNF625
ZNF543	ZNF627
ZNF543	ZNF784
ZNF543	ZNF791
ZNF543	ZNF805
ZNF543	ZNF823
ZNF543	ZNF837
ZNF543	ZNF860
ZNF543	ZSCAN18
ZNF554	AIRE
ZNF554	ARF1
ZNF554	BACH1
ZNF554	BCL11A
ZNF554	BCL6B
ZNF554	BCLAF1
ZNF554	BHLHE41
ZNF554	CAMTA2
ZNF554	CHD2
ZNF554	CNOT3
ZNF554	CREB3L2
ZNF554	CTCF
ZNF554	DBP
ZNF554	DDIT3
ZNF554	DEAF1
ZNF554	ERF
ZNF554	ESRRA
ZNF554	FIZ1
ZNF554	FOSB
ZNF554	FOSL2
ZNF554	FOXN3
ZNF554	FOXP2
ZNF554	GFI1
ZNF554	GLIS3
ZNF554	GZF1
ZNF554	HES7
ZNF554	HEY2
ZNF554	HIVEP2
ZNF554	IRF1
ZNF554	IRF2
ZNF554	IRF3
ZNF554	IRF4
ZNF554	ISL2
ZNF554	JUNB
ZNF554	KLF12
ZNF554	KLF13
ZNF554	KLF2
ZNF554	KLF6
ZNF554	KLF9
ZNF554	MAFG
ZNF554	MEF2B
ZNF554	MEF2C
ZNF554	MYNN
ZNF554	MZF1
ZNF554	NFE2L2
ZNF554	NFE2L3
ZNF554	NFIL3
ZNF554	NFYA
ZNF554	NR1D2
ZNF554	NR2C2
ZNF554	NR3C1
ZNF554	NR4A2
ZNF554	NR4A3
ZNF554	NRL
ZNF554	PAX4
ZNF554	PAX5
ZNF554	PRDM1
ZNF554	RARA
ZNF554	RAX2
ZNF554	RBPJ
ZNF554	RELA
ZNF554	RFX3
ZNF554	RUNX1
ZNF554	SIN3A
ZNF554	TFEB
ZNF554	TP53
ZNF554	VSX1
ZNF554	ZBTB1
ZNF554	ZBTB3
ZNF554	ZBTB32
ZNF554	ZBTB38
ZNF554	ZFP91
ZNF554	ZNF135
ZNF554	ZNF136
ZNF554	ZNF143
ZNF554	ZNF20
ZNF554	ZNF215
ZNF554	ZNF490
ZNF554	ZNF524
ZNF554	ZNF526
ZNF554	ZNF580
ZNF554	ZNF581
ZNF554	ZNF625
ZNF554	ZNF627
ZNF554	ZNF784
ZNF554	ZNF791
ZNF554	ZNF860
ZNF554	ZSCAN18
ZNF574	AIRE
ZNF574	ARF1
ZNF574	ARF4
ZNF574	BACH1
ZNF574	BBX
ZNF574	BCL11A
ZNF574	BCL6B
ZNF574	BCLAF1
ZNF574	BHLHE41
ZNF574	BRCA1
ZNF574	CAMTA2
ZNF574	CEBPB
ZNF574	CEBPG
ZNF574	CHD2
ZNF574	CNOT3
ZNF574	CREB1
ZNF574	CREB3L2
ZNF574	CREM
ZNF574	CST6
ZNF574	CTCF
ZNF574	DBP
ZNF574	DDIT3
ZNF574	DEAF1
ZNF574	ERF
ZNF574	ESRRA
ZNF574	FIZ1
ZNF574	FLI1
ZNF574	FOSB
ZNF574	FOSL2
ZNF574	FOXN3
ZNF574	FOXO3
ZNF574	FOXP1
ZNF574	FOXP2
ZNF574	GFI1
ZNF574	GLIS3
ZNF574	GZF1
ZNF574	HAP1
ZNF574	HES5
ZNF574	HES7
ZNF574	HEY1
ZNF574	HEY2
ZNF574	HIVEP2
ZNF574	IRF1
ZNF574	IRF2
ZNF574	IRF3
ZNF574	IRF4
ZNF574	IRF9
ZNF574	ISL2
ZNF574	JUN
ZNF574	JUNB
ZNF574	JUND
ZNF574	KLF10
ZNF574	KLF12
ZNF574	KLF13
ZNF574	KLF15
ZNF574	KLF2
ZNF574	KLF6
ZNF574	KLF7
ZNF574	KLF9
ZNF574	LHX6
ZNF574	MEF2A
ZNF574	MEF2B
ZNF574	MEF2C
ZNF574	MNT
ZNF574	MYNN
ZNF574	MZF1
ZNF574	NFE2L2
ZNF574	NFE2L3
ZNF574	NFIL3
ZNF574	NFYA
ZNF574	NR1D2
ZNF574	NR2C2
ZNF574	NR3C1
ZNF574	NR4A2
ZNF574	NR4A3
ZNF574	NRL
ZNF574	PAX4
ZNF574	PAX5
ZNF574	PEG3
ZNF574	PRDM1
ZNF574	PRDM10
ZNF574	RARA
ZNF574	RAX2
ZNF574	RBPJ
ZNF574	RELA
ZNF574	RFX1
ZNF574	RFX3
ZNF574	RORA
ZNF574	RUNX1
ZNF574	RXRA
ZNF574	SF1
ZNF574	SIN3A
ZNF574	SIX5
ZNF574	SMAD7
ZNF574	SNAI3
ZNF574	SPI1
ZNF574	TCF12
ZNF574	TFEB
ZNF574	TGIF2
ZNF574	TP53
ZNF574	USF1
ZNF574	VSX1
ZNF574	XBP1
ZNF574	ZBTB1
ZNF574	ZBTB11
ZNF574	ZBTB20
ZNF574	ZBTB3
ZNF574	ZBTB38
ZNF574	ZBTB7A
ZNF574	ZFP91
ZNF574	ZIM2
ZNF574	ZNF135
ZNF574	ZNF136
ZNF574	ZNF143
ZNF574	ZNF20
ZNF574	ZNF215
ZNF574	ZNF283
ZNF574	ZNF331
ZNF574	ZNF367
ZNF574	ZNF440
ZNF574	ZNF441
ZNF574	ZNF460
ZNF574	ZNF483
ZNF574	ZNF490
ZNF574	ZNF491
ZNF574	ZNF497
ZNF574	ZNF524
ZNF574	ZNF526
ZNF574	ZNF543
ZNF574	ZNF554
ZNF574	ZNF574
ZNF574	ZNF580
ZNF574	ZNF581
ZNF574	ZNF584
ZNF574	ZNF592
ZNF574	ZNF625
ZNF574	ZNF784
ZNF574	ZNF791
ZNF574	ZNF805
ZNF574	ZNF823
ZNF574	ZNF837
ZNF574	ZNF860
ZNF574	ZSCAN18
ZNF580	AIRE
ZNF580	ARF1
ZNF580	ARF4
ZNF580	BACH1
ZNF580	BBX
ZNF580	BCL11A
ZNF580	BCL6B
ZNF580	BCLAF1
ZNF580	BHLHE41
ZNF580	BRCA1
ZNF580	CAMTA2
ZNF580	CEBPB
ZNF580	CEBPG
ZNF580	CHD2
ZNF580	CREB1
ZNF580	CREM
ZNF580	CTCF
ZNF580	DBP
ZNF580	DDIT3
ZNF580	DEAF1
ZNF580	ERF
ZNF580	ESRRA
ZNF580	FIZ1
ZNF580	FLI1
ZNF580	FOSB
ZNF580	FOSL2
ZNF580	FOXN3
ZNF580	FOXO3
ZNF580	FOXP1
ZNF580	FOXP2
ZNF580	GFI1
ZNF580	GZF1
ZNF580	HAP1
ZNF580	HBP1
ZNF580	HES5
ZNF580	HES7
ZNF580	HEY2
ZNF580	HIVEP2
ZNF580	IRF1
ZNF580	IRF2
ZNF580	IRF3
ZNF580	IRF4
ZNF580	ISL2
ZNF580	JUN
ZNF580	JUNB
ZNF580	JUND
ZNF580	KLF10
ZNF580	KLF12
ZNF580	KLF13
ZNF580	KLF15
ZNF580	KLF2
ZNF580	KLF6
ZNF580	KLF7
ZNF580	KLF9
ZNF580	MAFG
ZNF580	MEF2A
ZNF580	MEF2C
ZNF580	MNT
ZNF580	MZF1
ZNF580	NFE2L2
ZNF580	NFE2L3
ZNF580	NFIL3
ZNF580	NFYA
ZNF580	NR1D2
ZNF580	NR2C2
ZNF580	NR3C1
ZNF580	NR4A2
ZNF580	NR4A3
ZNF580	NRL
ZNF580	PAX4
ZNF580	PAX5
ZNF580	PRDM1
ZNF580	PRDM10
ZNF580	RARA
ZNF580	RBPJ
ZNF580	RELA
ZNF580	RFX1
ZNF580	RFX3
ZNF580	RORA
ZNF580	RUNX1
ZNF580	SF1
ZNF580	SIN3A
ZNF580	SIX5
ZNF580	SMAD7
ZNF580	SNAI3
ZNF580	SPI1
ZNF580	TCF12
ZNF580	TFEB
ZNF580	TGIF2
ZNF580	TP53
ZNF580	USF1
ZNF580	VSX1
ZNF580	ZBTB1
ZNF580	ZBTB11
ZNF580	ZBTB20
ZNF580	ZBTB3
ZNF580	ZBTB32
ZNF580	ZBTB38
ZNF580	ZBTB7A
ZNF580	ZFP91
ZNF580	ZNF143
ZNF580	ZNF215
ZNF580	ZNF283
ZNF580	ZNF367
ZNF580	ZNF440
ZNF580	ZNF441
ZNF580	ZNF460
ZNF580	ZNF483
ZNF580	ZNF490
ZNF580	ZNF491
ZNF580	ZNF497
ZNF580	ZNF524
ZNF580	ZNF526
ZNF580	ZNF543
ZNF580	ZNF554
ZNF580	ZNF574
ZNF580	ZNF580
ZNF580	ZNF581
ZNF580	ZNF584
ZNF580	ZNF592
ZNF580	ZNF627
ZNF580	ZNF784
ZNF580	ZNF791
ZNF580	ZNF805
ZNF580	ZNF823
ZNF580	ZNF837
ZNF580	ZNF860
ZNF581	AIRE
ZNF581	ARF1
ZNF581	ARF4
ZNF581	BACH1
ZNF581	BBX
ZNF581	BCL11A
ZNF581	BCL6B
ZNF581	BCLAF1
ZNF581	BHLHE41
ZNF581	BRCA1
ZNF581	CAMTA2
ZNF581	CEBPB
ZNF581	CEBPG
ZNF581	CHD2
ZNF581	CREB1
ZNF581	CREB3L2
ZNF581	CREM
ZNF581	CTCF
ZNF581	DBP
ZNF581	DDIT3
ZNF581	DEAF1
ZNF581	ESRRA
ZNF581	FOSB
ZNF581	FOSL2
ZNF581	FOXN3
ZNF581	FOXO3
ZNF581	FOXP1
ZNF581	FOXP2
ZNF581	GLIS3
ZNF581	GZF1
ZNF581	HAP1
ZNF581	HBP1
ZNF581	HES5
ZNF581	HES7
ZNF581	HEY1
ZNF581	HEY2
ZNF581	HIVEP2
ZNF581	IRF1
ZNF581	IRF3
ZNF581	IRF4
ZNF581	IRF9
ZNF581	ISL2
ZNF581	JUN
ZNF581	JUNB
ZNF581	JUND
ZNF581	KLF10
ZNF581	KLF12
ZNF581	KLF13
ZNF581	KLF2
ZNF581	KLF6
ZNF581	KLF7
ZNF581	KLF9
ZNF581	MAFG
ZNF581	MEF2A
ZNF581	MEF2C
ZNF581	MNT
ZNF581	NFE2L2
ZNF581	NFIL3
ZNF581	NFYA
ZNF581	NR2C2
ZNF581	NR3C1
ZNF581	NR4A2
ZNF581	NR4A3
ZNF581	PAX4
ZNF581	PAX5
ZNF581	PRDM1
ZNF581	RARA
ZNF581	RBPJ
ZNF581	RELA
ZNF581	RFX3
ZNF581	RORA
ZNF581	RUNX1
ZNF581	RXRA
ZNF581	SF1
ZNF581	SIN3A
ZNF581	SIX5
ZNF581	SMAD7
ZNF581	SNAI3
ZNF581	TCF12
ZNF581	TFEB
ZNF581	TGIF2
ZNF581	TP53
ZNF581	USF1
ZNF581	VSX1
ZNF581	XBP1
ZNF581	ZBTB1
ZNF581	ZBTB11
ZNF581	ZBTB20
ZNF581	ZBTB3
ZNF581	ZBTB38
ZNF581	ZBTB7A
ZNF581	ZFP91
ZNF581	ZNF135
ZNF581	ZNF136
ZNF581	ZNF143
ZNF581	ZNF20
ZNF581	ZNF215
ZNF581	ZNF331
ZNF581	ZNF367
ZNF581	ZNF440
ZNF581	ZNF441
ZNF581	ZNF460
ZNF581	ZNF483
ZNF581	ZNF490
ZNF581	ZNF491
ZNF581	ZNF497
ZNF581	ZNF543
ZNF581	ZNF554
ZNF581	ZNF584
ZNF581	ZNF592
ZNF581	ZNF625
ZNF581	ZNF627
ZNF581	ZNF791
ZNF581	ZNF805
ZNF581	ZNF823
ZNF581	ZNF837
ZNF581	ZNF860
ZNF581	ZSCAN18
ZNF584	ARF1
ZNF584	BACH1
ZNF584	BBX
ZNF584	BCL11A
ZNF584	BHLHE41
ZNF584	BRCA1
ZNF584	CAMTA2
ZNF584	CEBPB
ZNF584	CHD2
ZNF584	CNOT3
ZNF584	CREB1
ZNF584	CREB3L2
ZNF584	CTCF
ZNF584	DBP
ZNF584	DDIT3
ZNF584	ERF
ZNF584	ESRRA
ZNF584	FIZ1
ZNF584	FLI1
ZNF584	FOSB
ZNF584	FOXN3
ZNF584	FOXO3
ZNF584	FOXP1
ZNF584	FOXP2
ZNF584	GFI1
ZNF584	HAP1
ZNF584	HBP1
ZNF584	HES7
ZNF584	HEY1
ZNF584	HEY2
ZNF584	HIVEP2
ZNF584	IRF1
ZNF584	IRF3
ZNF584	ISL2
ZNF584	KLF10
ZNF584	KLF12
ZNF584	KLF13
ZNF584	KLF15
ZNF584	KLF2
ZNF584	KLF6
ZNF584	KLF9
ZNF584	MAFG
ZNF584	MEF2A
ZNF584	MEF2B
ZNF584	MYNN
ZNF584	MZF1
ZNF584	NFE2L2
ZNF584	NFE2L3
ZNF584	NFIL3
ZNF584	NR1D2
ZNF584	NR3C1
ZNF584	NR4A2
ZNF584	NR4A3
ZNF584	PAX4
ZNF584	PAX5
ZNF584	PEG3
ZNF584	PRDM1
ZNF584	RARA
ZNF584	RBPJ
ZNF584	RELA
ZNF584	RFX1
ZNF584	RFX3
ZNF584	RUNX1
ZNF584	RXRA
ZNF584	SF1
ZNF584	SNAI3
ZNF584	SPI1
ZNF584	TFEB
ZNF584	TP53
ZNF584	USF1
ZNF584	VSX1
ZNF584	XBP1
ZNF584	ZBTB20
ZNF584	ZBTB3
ZNF584	ZBTB38
ZNF584	ZBTB7A
ZNF584	ZFP91
ZNF584	ZIM2
ZNF584	ZNF135
ZNF584	ZNF136
ZNF584	ZNF20
ZNF584	ZNF215
ZNF584	ZNF283
ZNF584	ZNF331
ZNF584	ZNF367
ZNF584	ZNF460
ZNF584	ZNF524
ZNF584	ZNF526
ZNF584	ZNF543
ZNF584	ZNF554
ZNF584	ZNF580
ZNF584	ZNF581
ZNF584	ZNF592
ZNF584	ZNF625
ZNF584	ZNF784
ZNF584	ZNF805
ZNF584	ZNF860
ZNF584	ZSCAN18
ZNF592	ARF4
ZNF592	BRCA1
ZNF592	CHD2
ZNF592	CREM
ZNF592	CTCF
ZNF592	ERF
ZNF592	ESRRA
ZNF592	FLI1
ZNF592	FOXP1
ZNF592	HAP1
ZNF592	HES7
ZNF592	HIVEP2
ZNF592	IRF1
ZNF592	IRF2
ZNF592	IRF3
ZNF592	IRF4
ZNF592	ISL2
ZNF592	KLF12
ZNF592	KLF13
ZNF592	KLF2
