From	To
ZNF3	USF1
ZNF3	XBP1
ZNF3	ZBTB24
ZNF3	ZBTB3
ZNF3	ZBTB32
ZNF3	ZBTB38
ZNF3	ZBTB7B
ZNF3	ZFP62
ZNF3	ZFP91
ZNF3	ZFPM1
ZNF3	ZIM2
ZNF3	ZNF114
ZNF3	ZNF184
ZNF3	ZNF217
ZNF3	ZNF219
ZNF3	ZNF22
ZNF3	ZNF267
ZNF3	ZNF3
ZNF3	ZNF334
ZNF3	ZNF398
ZNF3	ZNF407
ZNF3	ZNF425
ZNF3	ZNF48
ZNF3	ZNF483
ZNF3	ZNF516
ZNF3	ZNF524
ZNF3	ZNF579
ZNF3	ZNF580
ZNF3	ZNF581
ZNF3	ZNF643
ZNF3	ZNF689
ZNF3	ZNF775
ZNF3	ZNF784
ZNF3	ZNF786
ZNF334	ARID3A
ZNF334	ATF5
ZNF334	BCL11A
ZNF334	BCL6B
ZNF334	BHLHE22
ZNF334	BHLHE40
ZNF334	CAMTA1
ZNF334	CAMTA2
ZNF334	CEBPB
ZNF334	CHD2
ZNF334	CREB3L2
ZNF334	CREB3L4
ZNF334	CST6
ZNF334	CTCF
ZNF334	CUX1
ZNF334	DBP
ZNF334	DDIT3
ZNF334	E2F1
ZNF334	E2F2
ZNF334	E2F3
ZNF334	ELF1
ZNF334	ELF2
ZNF334	ETV1
ZNF334	ETV5
ZNF334	FIZ1
ZNF334	FLI1
ZNF334	FOSL1
ZNF334	FOSL2
ZNF334	FOXH1
ZNF334	FOXJ1
ZNF334	FOXN3
ZNF334	FOXO3
ZNF334	GFI1
ZNF334	GLI1
ZNF334	GZF1
ZNF334	HBP1
ZNF334	HES5
ZNF334	HEY1
ZNF334	HHEX
ZNF334	HINFP
ZNF334	ID1
ZNF334	IKZF1
ZNF334	IKZF3
ZNF334	IRF1
ZNF334	IRF2
ZNF334	IRF3
ZNF334	IRF4
ZNF334	IRF9
ZNF334	IRX5
ZNF334	JUNB
ZNF334	JUND
ZNF334	KLF1
ZNF334	KLF10
ZNF334	KLF13
ZNF334	KLF2
ZNF334	KLF3
ZNF334	KLF6
ZNF334	KLF9
ZNF334	LBX2
ZNF334	LEF1
ZNF334	LHX3
ZNF334	MAFG
ZNF334	MAZ
ZNF334	MEF2C
ZNF334	MEF2D
ZNF334	MEIS1
ZNF334	MLX
ZNF334	MXI1
ZNF334	MYBL1
ZNF334	MYBL2
ZNF334	MYC
ZNF334	MYNN
ZNF334	MZF1
ZNF334	NFAT5
ZNF334	NFE2
ZNF334	NFE2L1
ZNF334	NFE2L3
ZNF334	NFIC
ZNF334	NFIX
ZNF334	NFKB2
ZNF334	NKX3-2
ZNF334	NR1D1
ZNF334	NR1I3
ZNF334	NR3C1
ZNF334	PEG3
ZNF334	PHOX2A
ZNF334	PLAGL2
ZNF334	POU5F1
ZNF334	PRDM1
ZNF334	PRDM10
ZNF334	PRDM14
ZNF334	RELA
ZNF334	RELB
ZNF334	RERE
ZNF334	RFX3
ZNF334	RORA
ZNF334	RUNX1
ZNF334	RXRB
ZNF334	SF1
ZNF334	SIN3A
ZNF334	SMAD3
ZNF334	SMAD7
ZNF334	SOX11
ZNF334	SOX12
ZNF334	SOX4
ZNF334	SP1
ZNF334	SREBF1
ZNF334	TBX6
ZNF334	TCF12
ZNF334	TCF3
ZNF334	THAP1
ZNF334	THAP11
ZNF334	THRA
ZNF334	TLX2
ZNF334	USF1
ZNF334	USF2
ZNF334	XBP1
ZNF334	ZBTB24
ZNF334	ZBTB3
ZNF334	ZBTB32
ZNF334	ZBTB38
ZNF334	ZBTB7B
ZNF334	ZFP62
ZNF334	ZFP91
ZNF334	ZFPM1
ZNF334	ZIM2
ZNF334	ZNF114
ZNF334	ZNF184
ZNF334	ZNF214
ZNF334	ZNF215
ZNF334	ZNF217
ZNF334	ZNF219
ZNF334	ZNF22
ZNF334	ZNF251
ZNF334	ZNF267
ZNF334	ZNF3
ZNF334	ZNF334
ZNF334	ZNF34
ZNF334	ZNF398
ZNF334	ZNF425
ZNF334	ZNF48
ZNF334	ZNF483
ZNF334	ZNF516
ZNF334	ZNF517
ZNF334	ZNF524
ZNF334	ZNF579
ZNF334	ZNF580
ZNF334	ZNF581
ZNF334	ZNF643
ZNF334	ZNF689
ZNF334	ZNF775
ZNF334	ZNF784
ZNF334	ZNF786
ZNF34	ARID3A
ZNF34	ATF5
ZNF34	BCL11A
ZNF34	BCL6B
ZNF34	BHLHE22
ZNF34	BHLHE40
ZNF34	CAMTA1
ZNF34	CAMTA2
ZNF34	CHD2
ZNF34	CREB3L2
ZNF34	CREB3L4
ZNF34	CST6
ZNF34	CTCF
ZNF34	CUX1
ZNF34	DDIT3
ZNF34	E2F1
ZNF34	E2F2
ZNF34	E2F3
ZNF34	ELF1
ZNF34	ERF
ZNF34	ETV1
ZNF34	ETV5
ZNF34	FIZ1
ZNF34	FLI1
ZNF34	FOSL1
ZNF34	FOXH1
ZNF34	FOXJ1
ZNF34	FOXN3
ZNF34	FOXO3
ZNF34	GFI1
ZNF34	GZF1
ZNF34	HBP1
ZNF34	HES5
ZNF34	HHEX
ZNF34	HINFP
ZNF34	ID1
ZNF34	IKZF3
ZNF34	IRF1
ZNF34	IRF2
ZNF34	IRF3
ZNF34	IRF4
ZNF34	IRF9
ZNF34	IRX5
ZNF34	JUND
ZNF34	KLF10
ZNF34	KLF13
ZNF34	KLF2
ZNF34	KLF3
ZNF34	KLF9
ZNF34	LBX2
ZNF34	LEF1
ZNF34	LHX3
ZNF34	MAZ
ZNF34	MEF2C
ZNF34	MEF2D
ZNF34	MEIS1
ZNF34	MXI1
ZNF34	MYBL1
ZNF34	MYBL2
ZNF34	MYC
ZNF34	MYNN
ZNF34	MZF1
ZNF34	NFAT5
ZNF34	NFE2
ZNF34	NFE2L1
ZNF34	NFE2L3
ZNF34	NFIC
ZNF34	NFIL3
ZNF34	NR1I3
ZNF34	NR3C1
ZNF34	PEG3
ZNF34	PLAGL2
ZNF34	PRDM1
ZNF34	PRDM14
ZNF34	RELA
ZNF34	RELB
ZNF34	RERE
ZNF34	RORA
ZNF34	RUNX1
ZNF34	RXRB
ZNF34	SF1
ZNF34	SIN3A
ZNF34	SMAD3
ZNF34	SMAD7
ZNF34	SOX11
ZNF34	SOX12
ZNF34	SOX4
ZNF34	SP1
ZNF34	SREBF1
ZNF34	TBX6
ZNF34	TCF12
ZNF34	TCF3
ZNF34	TFEB
ZNF34	THAP1
ZNF34	TLX2
ZNF34	USF1
ZNF34	XBP1
ZNF34	ZBTB24
ZNF34	ZBTB3
ZNF34	ZBTB32
ZNF34	ZBTB38
ZNF34	ZBTB7B
ZNF34	ZFP62
ZNF34	ZFP91
ZNF34	ZFPM1
ZNF34	ZIM2
ZNF34	ZNF114
ZNF34	ZNF184
ZNF34	ZNF217
ZNF34	ZNF219
ZNF34	ZNF22
ZNF34	ZNF251
ZNF34	ZNF267
ZNF34	ZNF334
ZNF34	ZNF34
ZNF34	ZNF398
ZNF34	ZNF407
ZNF34	ZNF425
ZNF34	ZNF48
ZNF34	ZNF516
ZNF34	ZNF517
ZNF34	ZNF524
ZNF34	ZNF579
ZNF34	ZNF580
ZNF34	ZNF581
ZNF34	ZNF643
ZNF34	ZNF775
ZNF34	ZNF784
ZNF34	ZNF786
ZNF398	ARID3A
ZNF398	ATF5
ZNF398	BCL11A
ZNF398	BCL6B
ZNF398	BHLHE22
ZNF398	BHLHE40
ZNF398	CAMTA1
ZNF398	CAMTA2
ZNF398	CEBPB
ZNF398	CHD2
ZNF398	CREB3L2
ZNF398	CREB3L4
ZNF398	CST6
ZNF398	CTCF
ZNF398	CUX1
ZNF398	DBP
ZNF398	DDIT3
ZNF398	E2F1
ZNF398	E2F2
ZNF398	E2F3
ZNF398	ELF1
ZNF398	ELF2
ZNF398	ERF
ZNF398	ETV1
ZNF398	ETV5
ZNF398	FIZ1
ZNF398	FLI1
ZNF398	FOSL1
ZNF398	FOSL2
ZNF398	FOXJ1
ZNF398	FOXN3
ZNF398	FOXO3
ZNF398	GFI1
ZNF398	GLI1
ZNF398	GZF1
ZNF398	HBP1
ZNF398	HES5
ZNF398	HEY1
ZNF398	HINFP
ZNF398	ID1
ZNF398	IKZF1
ZNF398	IKZF3
ZNF398	IRF1
ZNF398	IRF2
ZNF398	IRF3
ZNF398	IRF4
ZNF398	IRF9
ZNF398	IRX5
ZNF398	JUNB
ZNF398	JUND
ZNF398	KLF1
ZNF398	KLF10
ZNF398	KLF13
ZNF398	KLF2
ZNF398	KLF3
ZNF398	KLF6
ZNF398	KLF9
ZNF398	LBX2
ZNF398	LEF1
ZNF398	LHX3
ZNF398	MAFG
ZNF398	MAZ
ZNF398	MEF2C
ZNF398	MEF2D
ZNF398	MLX
ZNF398	MXI1
ZNF398	MYBL1
ZNF398	MYBL2
ZNF398	MYC
ZNF398	MYNN
ZNF398	MZF1
ZNF398	NFAT5
ZNF398	NFE2
ZNF398	NFE2L1
ZNF398	NFE2L3
ZNF398	NFIC
ZNF398	NFIL3
ZNF398	NFIX
ZNF398	NFKB2
ZNF398	NKX3-2
ZNF398	NR1D1
ZNF398	NR1I3
ZNF398	NR3C1
ZNF398	PEG3
ZNF398	PHOX2A
ZNF398	PLAGL2
ZNF398	POU5F1
ZNF398	PRDM1
ZNF398	PRDM10
ZNF398	PRDM14
ZNF398	RELA
ZNF398	RELB
ZNF398	RERE
ZNF398	RFX3
ZNF398	RORA
ZNF398	RUNX1
ZNF398	RXRB
ZNF398	SF1
ZNF398	SIN3A
ZNF398	SMAD3
ZNF398	SMAD7
ZNF398	SOX11
ZNF398	SOX12
ZNF398	SOX4
ZNF398	SP1
ZNF398	SREBF1
ZNF398	TBX6
ZNF398	TCF12
ZNF398	TCF3
ZNF398	TFEB
ZNF398	THAP1
ZNF398	THAP11
ZNF398	THRA
ZNF398	TLX2
ZNF398	USF1
ZNF398	USF2
ZNF398	XBP1
ZNF398	ZBTB24
ZNF398	ZBTB3
ZNF398	ZBTB32
ZNF398	ZBTB38
ZNF398	ZBTB7B
ZNF398	ZFP62
ZNF398	ZFP91
ZNF398	ZFPM1
ZNF398	ZIM2
ZNF398	ZNF114
ZNF398	ZNF184
ZNF398	ZNF214
ZNF398	ZNF215
ZNF398	ZNF217
ZNF398	ZNF219
ZNF398	ZNF22
ZNF398	ZNF251
ZNF398	ZNF267
ZNF398	ZNF3
ZNF398	ZNF334
ZNF398	ZNF34
ZNF398	ZNF398
ZNF398	ZNF425
ZNF398	ZNF48
ZNF398	ZNF483
ZNF398	ZNF516
ZNF398	ZNF517
ZNF398	ZNF524
ZNF398	ZNF579
ZNF398	ZNF580
ZNF398	ZNF581
ZNF398	ZNF643
ZNF398	ZNF689
ZNF398	ZNF775
ZNF398	ZNF784
ZNF398	ZNF786
ZNF407	ARID3A
ZNF407	ATF5
ZNF407	BCL11A
ZNF407	BCL6B
ZNF407	BHLHE22
ZNF407	BHLHE40
ZNF407	CAMTA1
ZNF407	CAMTA2
ZNF407	CEBPB
ZNF407	CHD2
ZNF407	CREB3L2
ZNF407	CREB3L4
ZNF407	CST6
ZNF407	CTCF
ZNF407	CUX1
ZNF407	DBP
ZNF407	DDIT3
ZNF407	E2F1
ZNF407	E2F2
ZNF407	E2F3
ZNF407	ELF1
ZNF407	ELF2
ZNF407	ERF
ZNF407	ETV1
ZNF407	ETV5
ZNF407	FIZ1
ZNF407	FLI1
ZNF407	FOSL1
ZNF407	FOSL2
ZNF407	FOXH1
ZNF407	FOXJ1
ZNF407	FOXN3
ZNF407	FOXO3
ZNF407	GFI1
ZNF407	GLI1
ZNF407	GZF1
ZNF407	HBP1
ZNF407	HES5
ZNF407	HEY1
ZNF407	HHEX
ZNF407	HINFP
ZNF407	ID1
ZNF407	IKZF1
ZNF407	IKZF3
ZNF407	IRF1
ZNF407	IRF2
ZNF407	IRF3
ZNF407	IRF4
ZNF407	IRF9
ZNF407	IRX5
ZNF407	JUNB
ZNF407	JUND
ZNF407	KLF1
ZNF407	KLF10
ZNF407	KLF13
ZNF407	KLF2
ZNF407	KLF3
ZNF407	KLF6
ZNF407	KLF9
ZNF407	LBX2
ZNF407	LEF1
ZNF407	LHX3
ZNF407	MAFG
ZNF407	MAZ
ZNF407	MEF2C
ZNF407	MEF2D
ZNF407	MEIS1
ZNF407	MLX
ZNF407	MXI1
ZNF407	MYBL1
ZNF407	MYBL2
ZNF407	MYC
ZNF407	MYNN
ZNF407	MZF1
ZNF407	NFAT5
ZNF407	NFE2
ZNF407	NFE2L1
ZNF407	NFE2L3
ZNF407	NFIC
ZNF407	NFIL3
ZNF407	NFIX
ZNF407	NFKB2
ZNF407	NKX3-2
ZNF407	NR1D1
ZNF407	NR1I3
ZNF407	NR3C1
ZNF407	PEG3
ZNF407	PHOX2A
ZNF407	PLAGL2
ZNF407	POU5F1
ZNF407	PRDM1
ZNF407	PRDM10
ZNF407	PRDM14
ZNF407	RELA
ZNF407	RELB
ZNF407	RERE
ZNF407	RFX3
ZNF407	RORA
ZNF407	RUNX1
ZNF407	RXRB
ZNF407	SF1
ZNF407	SIN3A
ZNF407	SMAD3
ZNF407	SMAD7
ZNF407	SOX11
ZNF407	SOX12
ZNF407	SOX4
ZNF407	SP1
ZNF407	SREBF1
ZNF407	TBX6
ZNF407	TCF12
ZNF407	TCF3
ZNF407	TFEB
ZNF407	THAP1
ZNF407	THAP11
ZNF407	THRA
ZNF407	TLX2
ZNF407	USF1
ZNF407	USF2
ZNF407	XBP1
ZNF407	ZBTB24
ZNF407	ZBTB3
ZNF407	ZBTB32
ZNF407	ZBTB38
ZNF407	ZBTB7B
ZNF407	ZFP62
ZNF407	ZFP91
ZNF407	ZFPM1
ZNF407	ZIM2
ZNF407	ZNF114
ZNF407	ZNF184
ZNF407	ZNF214
ZNF407	ZNF215
ZNF407	ZNF217
ZNF407	ZNF219
ZNF407	ZNF22
ZNF407	ZNF251
ZNF407	ZNF267
ZNF407	ZNF3
ZNF407	ZNF334
ZNF407	ZNF34
ZNF407	ZNF398
ZNF407	ZNF407
ZNF407	ZNF425
ZNF407	ZNF48
ZNF407	ZNF483
ZNF407	ZNF516
ZNF407	ZNF517
ZNF407	ZNF524
ZNF407	ZNF579
ZNF407	ZNF580
ZNF407	ZNF581
ZNF407	ZNF643
ZNF407	ZNF689
ZNF407	ZNF775
ZNF407	ZNF784
ZNF407	ZNF786
ZNF425	ARID3A
ZNF425	ATF5
ZNF425	BCL11A
ZNF425	BCL6B
ZNF425	BHLHE22
ZNF425	BHLHE40
ZNF425	CAMTA1
ZNF425	CAMTA2
ZNF425	CEBPB
ZNF425	CHD2
ZNF425	CREB3L2
ZNF425	CREB3L4
ZNF425	CST6
ZNF425	CTCF
ZNF425	CUX1
ZNF425	DBP
ZNF425	DDIT3
ZNF425	E2F1
ZNF425	E2F2
ZNF425	E2F3
ZNF425	ELF1
ZNF425	ELF2
ZNF425	ERF
ZNF425	ETV1
ZNF425	ETV5
ZNF425	FIZ1
ZNF425	FLI1
ZNF425	FOSL1
ZNF425	FOSL2
ZNF425	FOXH1
ZNF425	FOXJ1
ZNF425	FOXN3
ZNF425	FOXO3
ZNF425	GFI1
ZNF425	GLI1
ZNF425	GZF1
ZNF425	HBP1
ZNF425	HES5
ZNF425	HEY1
ZNF425	HHEX
ZNF425	HINFP
ZNF425	ID1
ZNF425	IKZF1
ZNF425	IKZF3
ZNF425	IRF1
ZNF425	IRF2
ZNF425	IRF3
ZNF425	IRF4
ZNF425	IRF9
ZNF425	IRX5
ZNF425	JUNB
ZNF425	JUND
ZNF425	KLF1
ZNF425	KLF10
ZNF425	KLF13
ZNF425	KLF2
ZNF425	KLF3
ZNF425	KLF6
ZNF425	KLF9
ZNF425	LBX2
ZNF425	LEF1
ZNF425	LHX3
ZNF425	MAFG
ZNF425	MAZ
ZNF425	MEF2C
ZNF425	MEF2D
ZNF425	MEIS1
ZNF425	MLX
ZNF425	MXI1
ZNF425	MYBL1
ZNF425	MYBL2
ZNF425	MYC
ZNF425	MYNN
ZNF425	MZF1
ZNF425	NFAT5
ZNF425	NFE2
ZNF425	NFE2L1
ZNF425	NFE2L3
ZNF425	NFIC
ZNF425	NFIL3
ZNF425	NFIX
ZNF425	NFKB2
ZNF425	NKX3-2
ZNF425	NR1D1
ZNF425	NR1I3
ZNF425	NR3C1
ZNF425	PEG3
ZNF425	PHOX2A
ZNF425	PLAGL2
ZNF425	POU5F1
ZNF425	PRDM1
ZNF425	PRDM10
ZNF425	PRDM14
ZNF425	RELA
ZNF425	RELB
ZNF425	RERE
ZNF425	RFX3
ZNF425	RORA
ZNF425	RUNX1
ZNF425	RXRB
ZNF425	SF1
ZNF425	SIN3A
ZNF425	SMAD3
ZNF425	SMAD7
ZNF425	SOX11
ZNF425	SOX12
ZNF425	SOX4
ZNF425	SP1
ZNF425	SREBF1
ZNF425	TBX6
ZNF425	TCF12
ZNF425	TCF3
ZNF425	TFEB
ZNF425	THAP1
ZNF425	THAP11
ZNF425	THRA
ZNF425	TLX2
ZNF425	USF1
ZNF425	USF2
ZNF425	XBP1
ZNF425	ZBTB24
ZNF425	ZBTB3
ZNF425	ZBTB32
ZNF425	ZBTB38
ZNF425	ZBTB7B
ZNF425	ZFP62
ZNF425	ZFP91
ZNF425	ZFPM1
ZNF425	ZIM2
ZNF425	ZNF114
ZNF425	ZNF184
ZNF425	ZNF214
ZNF425	ZNF215
ZNF425	ZNF217
ZNF425	ZNF219
ZNF425	ZNF22
ZNF425	ZNF251
ZNF425	ZNF267
ZNF425	ZNF3
ZNF425	ZNF334
ZNF425	ZNF34
ZNF425	ZNF398
ZNF425	ZNF407
ZNF425	ZNF425
ZNF425	ZNF48
ZNF425	ZNF483
ZNF425	ZNF516
ZNF425	ZNF517
ZNF425	ZNF524
ZNF425	ZNF579
ZNF425	ZNF580
ZNF425	ZNF581
ZNF425	ZNF643
ZNF425	ZNF689
ZNF425	ZNF775
ZNF425	ZNF784
ZNF425	ZNF786
ZNF48	ARID3A
ZNF48	ATF5
ZNF48	BCL11A
ZNF48	BCL6B
ZNF48	BHLHE22
ZNF48	CAMTA1
ZNF48	CAMTA2
ZNF48	CEBPB
ZNF48	CHD2
ZNF48	CREB3L2
ZNF48	CREB3L4
ZNF48	CST6
ZNF48	CTCF
ZNF48	CUX1
ZNF48	DBP
ZNF48	DDIT3
ZNF48	E2F1
ZNF48	E2F2
ZNF48	E2F3
ZNF48	ELF1
ZNF48	ELF2
ZNF48	ERF
ZNF48	ETV1
ZNF48	ETV5
ZNF48	FIZ1
ZNF48	FLI1
ZNF48	FOSL1
ZNF48	FOSL2
ZNF48	FOXH1
ZNF48	FOXJ1
ZNF48	FOXN3
ZNF48	FOXO3
ZNF48	GFI1
ZNF48	GLI1
ZNF48	GZF1
ZNF48	HBP1
ZNF48	HES5
ZNF48	HHEX
ZNF48	HINFP
ZNF48	ID1
ZNF48	IKZF1
ZNF48	IKZF3
ZNF48	IRF1
ZNF48	IRF2
ZNF48	IRF3
ZNF48	IRF4
ZNF48	IRF9
ZNF48	IRX5
ZNF48	JUNB
ZNF48	JUND
ZNF48	KLF1
ZNF48	KLF10
ZNF48	KLF13
ZNF48	KLF2
ZNF48	KLF3
ZNF48	KLF6
ZNF48	KLF9
ZNF48	LBX2
ZNF48	LEF1
ZNF48	LHX3
ZNF48	MAFG
ZNF48	MAZ
ZNF48	MEF2C
ZNF48	MEF2D
ZNF48	MEIS1
ZNF48	MLX
ZNF48	MXI1
ZNF48	MYBL1
ZNF48	MYBL2
ZNF48	MYC
ZNF48	MYNN
ZNF48	MZF1
ZNF48	NFAT5
ZNF48	NFE2
ZNF48	NFE2L1
ZNF48	NFE2L3
ZNF48	NFIC
ZNF48	NFIL3
ZNF48	NFIX
ZNF48	NFKB2
ZNF48	NKX3-2
ZNF48	NR1D1
ZNF48	NR1I3
ZNF48	NR3C1
ZNF48	PEG3
ZNF48	PHOX2A
ZNF48	PLAGL2
ZNF48	POU5F1
ZNF48	PRDM1
ZNF48	PRDM14
ZNF48	RELA
ZNF48	RELB
ZNF48	RERE
ZNF48	RFX3
ZNF48	RORA
ZNF48	RUNX1
ZNF48	RXRB
ZNF48	SF1
ZNF48	SIN3A
ZNF48	SMAD3
ZNF48	SMAD7
ZNF48	SOX11
ZNF48	SOX12
ZNF48	SOX4
ZNF48	SP1
ZNF48	SREBF1
ZNF48	TBX6
ZNF48	TCF12
ZNF48	TCF3
ZNF48	TFEB
ZNF48	THAP1
ZNF48	THAP11
ZNF48	THRA
ZNF48	TLX2
ZNF48	USF1
ZNF48	USF2
ZNF48	XBP1
ZNF48	ZBTB3
ZNF48	ZBTB32
ZNF48	ZBTB38
ZNF48	ZBTB7B
ZNF48	ZFP62
ZNF48	ZFP91
ZNF48	ZFPM1
ZNF48	ZIM2
ZNF48	ZNF114
ZNF48	ZNF184
ZNF48	ZNF217
ZNF48	ZNF219
ZNF48	ZNF22
ZNF48	ZNF251
ZNF48	ZNF267
ZNF48	ZNF3
ZNF48	ZNF334
ZNF48	ZNF34
ZNF48	ZNF398
ZNF48	ZNF425
ZNF48	ZNF48
ZNF48	ZNF483
ZNF48	ZNF516
ZNF48	ZNF517
ZNF48	ZNF524
ZNF48	ZNF579
ZNF48	ZNF580
ZNF48	ZNF581
ZNF48	ZNF643
ZNF48	ZNF689
ZNF48	ZNF775
ZNF48	ZNF784
ZNF48	ZNF786
ZNF483	ARID3A
ZNF483	ATF5
ZNF483	BCL11A
ZNF483	BCL6B
ZNF483	BHLHE22
ZNF483	BHLHE40
ZNF483	CAMTA1
ZNF483	CAMTA2
ZNF483	CEBPB
ZNF483	CHD2
ZNF483	CREB3L2
ZNF483	CREB3L4
ZNF483	CST6
ZNF483	CTCF
ZNF483	CUX1
ZNF483	DBP
ZNF483	DDIT3
ZNF483	E2F1
ZNF483	E2F2
ZNF483	E2F3
ZNF483	ELF1
ZNF483	ELF2
ZNF483	ETV1
ZNF483	ETV5
ZNF483	FIZ1
ZNF483	FLI1
ZNF483	FOSL1
ZNF483	FOSL2
ZNF483	FOXH1
ZNF483	FOXJ1
ZNF483	FOXN3
ZNF483	FOXO3
ZNF483	GFI1
ZNF483	GLI1
ZNF483	GZF1
ZNF483	HBP1
ZNF483	HES5
ZNF483	HEY1
ZNF483	HHEX
ZNF483	HINFP
ZNF483	ID1
ZNF483	IKZF1
ZNF483	IKZF3
ZNF483	IRF1
ZNF483	IRF2
ZNF483	IRF3
ZNF483	IRF4
ZNF483	IRF9
ZNF483	IRX5
ZNF483	JUNB
ZNF483	JUND
ZNF483	KLF1
ZNF483	KLF10
ZNF483	KLF13
ZNF483	KLF2
ZNF483	KLF3
ZNF483	KLF6
ZNF483	KLF9
ZNF483	LBX2
ZNF483	LEF1
ZNF483	LHX3
ZNF483	MAFG
ZNF483	MAZ
ZNF483	MEF2C
ZNF483	MEF2D
ZNF483	MEIS1
ZNF483	MXI1
ZNF483	MYBL1
ZNF483	MYBL2
ZNF483	MYC
ZNF483	MYNN
ZNF483	MZF1
ZNF483	NFAT5
ZNF483	NFE2
ZNF483	NFE2L1
ZNF483	NFE2L3
ZNF483	NFIC
ZNF483	NFIL3
ZNF483	NFIX
ZNF483	NFKB2
ZNF483	NKX3-2
ZNF483	NR1D1
ZNF483	NR1I3
ZNF483	NR3C1
ZNF483	PEG3
ZNF483	PLAGL2
ZNF483	POU5F1
ZNF483	PRDM1
ZNF483	PRDM10
ZNF483	PRDM14
ZNF483	RELA
ZNF483	RELB
ZNF483	RERE
ZNF483	RFX3
ZNF483	RORA
ZNF483	RUNX1
ZNF483	RXRB
ZNF483	SF1
ZNF483	SIN3A
ZNF483	SMAD3
ZNF483	SMAD7
ZNF483	SOX11
ZNF483	SOX12
ZNF483	SOX4
ZNF483	SP1
ZNF483	SREBF1
ZNF483	TBX6
ZNF483	TCF12
ZNF483	TCF3
ZNF483	TFEB
ZNF483	THAP1
ZNF483	THAP11
ZNF483	THRA
ZNF483	TLX2
ZNF483	USF1
ZNF483	USF2
ZNF483	XBP1
ZNF483	ZBTB24
ZNF483	ZBTB3
ZNF483	ZBTB32
ZNF483	ZBTB38
ZNF483	ZBTB7B
ZNF483	ZFP62
ZNF483	ZFP91
ZNF483	ZFPM1
ZNF483	ZIM2
ZNF483	ZNF114
ZNF483	ZNF184
ZNF483	ZNF214
ZNF483	ZNF215
ZNF483	ZNF217
ZNF483	ZNF219
ZNF483	ZNF22
ZNF483	ZNF251
ZNF483	ZNF267
ZNF483	ZNF3
ZNF483	ZNF334
ZNF483	ZNF34
ZNF483	ZNF398
ZNF483	ZNF425
ZNF483	ZNF48
ZNF483	ZNF483
ZNF483	ZNF516
ZNF483	ZNF517
ZNF483	ZNF524
ZNF483	ZNF579
ZNF483	ZNF580
ZNF483	ZNF581
ZNF483	ZNF643
ZNF483	ZNF689
ZNF483	ZNF775
ZNF483	ZNF784
ZNF483	ZNF786
ZNF516	BCL6B
ZNF516	BHLHE22
ZNF516	BHLHE40
ZNF516	CAMTA1
ZNF516	CAMTA2
ZNF516	CHD2
ZNF516	CREB3L2
ZNF516	CREB3L4
ZNF516	CST6
ZNF516	CUX1
ZNF516	DDIT3
ZNF516	E2F1
ZNF516	E2F2
ZNF516	E2F3
ZNF516	ELF1
ZNF516	ELF2
ZNF516	ETV1
ZNF516	ETV5
ZNF516	FIZ1
ZNF516	FLI1
ZNF516	FOSL1
ZNF516	FOSL2
ZNF516	FOXH1
ZNF516	FOXJ1
ZNF516	FOXO3
ZNF516	GFI1
ZNF516	GLI1
ZNF516	GZF1
ZNF516	HBP1
ZNF516	HES5
ZNF516	HEY1
ZNF516	HHEX
ZNF516	HINFP
ZNF516	ID1
ZNF516	IKZF1
ZNF516	IKZF3
ZNF516	IRF1
ZNF516	IRF2
ZNF516	IRF3
ZNF516	IRF4
ZNF516	IRF9
ZNF516	IRX5
ZNF516	JUNB
ZNF516	KLF10
ZNF516	KLF13
ZNF516	KLF6
ZNF516	KLF9
ZNF516	LBX2
ZNF516	LEF1
ZNF516	LHX3
ZNF516	MAFG
ZNF516	MAZ
ZNF516	MEF2C
ZNF516	MEF2D
ZNF516	MEIS1
ZNF516	MLX
ZNF516	MXI1
ZNF516	MYBL1
ZNF516	MYBL2
ZNF516	MYC
ZNF516	MYNN
ZNF516	NFE2
ZNF516	NFE2L1
ZNF516	NFE2L3
ZNF516	NFIL3
ZNF516	NKX3-2
ZNF516	NR1D1
ZNF516	NR1I3
ZNF516	NR3C1
ZNF516	POU5F1
ZNF516	PRDM1
ZNF516	PRDM14
ZNF516	RELA
ZNF516	RERE
ZNF516	RFX3
ZNF516	RORA
ZNF516	RUNX1
ZNF516	SF1
ZNF516	SIN3A
ZNF516	SMAD3
ZNF516	SMAD7
ZNF516	SOX11
ZNF516	SOX12
ZNF516	SOX4
ZNF516	SP1
ZNF516	SREBF1
ZNF516	TCF3
ZNF516	TFEB
ZNF516	THAP1
ZNF516	THAP11
ZNF516	TLX2
ZNF516	USF1
ZNF516	XBP1
ZNF516	ZBTB24
ZNF516	ZBTB32
ZNF516	ZBTB38
ZNF516	ZBTB7B
ZNF516	ZFP62
ZNF516	ZFP91
ZNF516	ZNF114
ZNF516	ZNF184
ZNF516	ZNF214
ZNF516	ZNF215
ZNF516	ZNF217
ZNF516	ZNF219
ZNF516	ZNF22
ZNF516	ZNF251
ZNF516	ZNF267
ZNF516	ZNF3
ZNF516	ZNF334
ZNF516	ZNF34
ZNF516	ZNF48
ZNF516	ZNF517
ZNF516	ZNF524
ZNF516	ZNF579
ZNF516	ZNF580
ZNF516	ZNF581
ZNF516	ZNF643
ZNF516	ZNF689
ZNF516	ZNF775
ZNF516	ZNF784
ZNF517	ARID3A
ZNF517	ATF5
ZNF517	BCL11A
ZNF517	BCL6B
