From	To
RFX5	ZNF791
RFX5	ZNF805
RFX5	ZNF837
RFX7	ARF1
RFX7	ATF5
RFX7	ATF6
RFX7	BACH1
RFX7	BCL11A
RFX7	BCL6B
RFX7	BHLHE41
RFX7	BRCA1
RFX7	CEBPB
RFX7	CHD2
RFX7	DDIT3
RFX7	DMRTA1
RFX7	ELF1
RFX7	ERF
RFX7	ESRRA
RFX7	GZF1
RFX7	HAP1
RFX7	HEY2
RFX7	HINFP
RFX7	IKZF1
RFX7	IKZF3
RFX7	IRF1
RFX7	IRF2
RFX7	IRF3
RFX7	IRF4
RFX7	IRF9
RFX7	JUNB
RFX7	KLF1
RFX7	KLF13
RFX7	KLF16
RFX7	KLF9
RFX7	MEF2C
RFX7	MYNN
RFX7	MZF1
RFX7	NFE2L1
RFX7	NFE2L3
RFX7	NFIL3
RFX7	NFIX
RFX7	NHLH1
RFX7	NR4A2
RFX7	PAX4
RFX7	PRDM1
RFX7	PRDM14
RFX7	RFX1
RFX7	RFX3
RFX7	RUNX1
RFX7	RXRB
RFX7	SF1
RFX7	SP1
RFX7	SP3
RFX7	STAT2
RFX7	TCF4
RFX7	USF1
RFX7	XBP1
RFX7	ZBTB1
RFX7	ZBTB20
RFX7	ZBTB38
RFX7	ZBTB7A
RFX7	ZBTB7B
RFX7	ZFP91
RFX7	ZNF184
RFX7	ZNF217
RFX7	ZNF219
RFX7	ZNF250
RFX7	ZNF490
RFX7	ZNF526
RFX7	ZNF580
RFX7	ZNF581
RFX7	ZNF687
RFX7	ZNF784
RFX7	ZNF791
RUNX1	ARF1
RUNX1	ARF4
RUNX1	ATF3
RUNX1	ATF5
RUNX1	ATF6
RUNX1	BACH1
RUNX1	BCL11A
RUNX1	BCL6B
RUNX1	BCLAF1
RUNX1	BHLHE41
RUNX1	CAMTA2
RUNX1	CEBPB
RUNX1	CEBPG
RUNX1	CHD2
RUNX1	CREB3L2
RUNX1	CREB3L4
RUNX1	DDIT3
RUNX1	DMRTA1
RUNX1	ELF1
RUNX1	FIZ1
RUNX1	FOXO3
RUNX1	FOXP1
RUNX1	FOXP2
RUNX1	GZF1
RUNX1	HAP1
RUNX1	HEY2
RUNX1	HINFP
RUNX1	HIVEP2
RUNX1	IKZF1
RUNX1	IKZF3
RUNX1	IRF1
RUNX1	IRF2
RUNX1	IRF4
RUNX1	IRF9
RUNX1	JUND
RUNX1	KLF1
RUNX1	KLF13
RUNX1	KLF16
RUNX1	KLF2
RUNX1	KLF6
RUNX1	KLF9
RUNX1	MAZ
RUNX1	MEF2C
RUNX1	MEF2D
RUNX1	MYBL2
RUNX1	MZF1
RUNX1	NFE2L1
RUNX1	NFE2L2
RUNX1	NFE2L3
RUNX1	NFIL3
RUNX1	NFIX
RUNX1	NFKB2
RUNX1	NHLH1
RUNX1	NR3C1
RUNX1	NR4A2
RUNX1	PAX4
RUNX1	PBX2
RUNX1	PBX4
RUNX1	POU2F1
RUNX1	POU5F1
RUNX1	PRDM1
RUNX1	PRDM10
RUNX1	PRDM14
RUNX1	RAX2
RUNX1	RFX3
RUNX1	RFX5
RUNX1	RUNX1
RUNX1	RXRB
RUNX1	SF1
RUNX1	SIN3A
RUNX1	SP3
RUNX1	STAT2
RUNX1	TCF12
RUNX1	TCF3
RUNX1	TCF4
RUNX1	THAP1
RUNX1	USF1
RUNX1	XBP1
RUNX1	ZBTB1
RUNX1	ZBTB20
RUNX1	ZBTB32
RUNX1	ZBTB38
RUNX1	ZBTB7A
RUNX1	ZBTB7B
RUNX1	ZFP91
RUNX1	ZNF114
RUNX1	ZNF143
RUNX1	ZNF16
RUNX1	ZNF184
RUNX1	ZNF215
RUNX1	ZNF217
RUNX1	ZNF219
RUNX1	ZNF250
RUNX1	ZNF335
RUNX1	ZNF460
RUNX1	ZNF490
RUNX1	ZNF497
RUNX1	ZNF524
RUNX1	ZNF543
RUNX1	ZNF579
RUNX1	ZNF580
RUNX1	ZNF581
RUNX1	ZNF584
RUNX1	ZNF672
RUNX1	ZNF687
RUNX1	ZNF689
RUNX1	ZNF692
RUNX1	ZNF784
RUNX1	ZNF791
RUNX1	ZNF805
RUNX1	ZNF837
RXRB	ARF1
RXRB	ARF4
RXRB	ATF3
RXRB	ATF5
RXRB	ATF6
RXRB	BACH1
RXRB	BCL11A
RXRB	BCL6B
RXRB	BCLAF1
RXRB	BHLHE41
RXRB	BRCA1
RXRB	CAMTA2
RXRB	CEBPB
RXRB	CEBPG
RXRB	CHD2
RXRB	CREB3L2
RXRB	CREB3L4
RXRB	DDIT3
RXRB	DMRTA1
RXRB	ELF1
RXRB	ELF2
RXRB	ERF
RXRB	ESRRA
RXRB	FIZ1
RXRB	FOXO3
RXRB	FOXP1
RXRB	FOXP2
RXRB	GZF1
RXRB	HAP1
RXRB	HBP1
RXRB	HEY2
RXRB	HINFP
RXRB	HIVEP2
RXRB	IKZF1
RXRB	IKZF3
RXRB	IRF1
RXRB	IRF2
RXRB	IRF3
RXRB	IRF4
RXRB	IRF9
RXRB	JUNB
RXRB	JUND
RXRB	KLF1
RXRB	KLF13
RXRB	KLF16
RXRB	KLF2
RXRB	KLF6
RXRB	KLF9
RXRB	MAZ
RXRB	MEF2C
RXRB	MEF2D
RXRB	MYBL2
RXRB	MYNN
RXRB	MZF1
RXRB	NFE2
RXRB	NFE2L1
RXRB	NFE2L2
RXRB	NFE2L3
RXRB	NFIL3
RXRB	NFIX
RXRB	NFKB1
RXRB	NFKB2
RXRB	NHLH1
RXRB	NR3C1
RXRB	NR4A2
RXRB	PAX4
RXRB	PBX2
RXRB	PBX4
RXRB	PLAGL2
RXRB	POU2F1
RXRB	POU5F1
RXRB	PRDM1
RXRB	PRDM10
RXRB	PRDM14
RXRB	RAX2
RXRB	RFX1
RXRB	RFX3
RXRB	RFX5
RXRB	RFX7
RXRB	RUNX1
RXRB	RXRB
RXRB	SF1
RXRB	SIN3A
RXRB	SP1
RXRB	SP3
RXRB	STAT2
RXRB	TBP
RXRB	TCF12
RXRB	TCF3
RXRB	TCF4
RXRB	THAP1
RXRB	USF1
RXRB	XBP1
RXRB	ZBTB1
RXRB	ZBTB11
RXRB	ZBTB20
RXRB	ZBTB32
RXRB	ZBTB38
RXRB	ZBTB7A
RXRB	ZBTB7B
RXRB	ZFP91
RXRB	ZNF114
RXRB	ZNF143
RXRB	ZNF16
RXRB	ZNF184
RXRB	ZNF215
RXRB	ZNF217
RXRB	ZNF219
RXRB	ZNF250
RXRB	ZNF335
RXRB	ZNF460
RXRB	ZNF490
RXRB	ZNF497
RXRB	ZNF524
RXRB	ZNF526
RXRB	ZNF543
RXRB	ZNF579
RXRB	ZNF580
RXRB	ZNF581
RXRB	ZNF584
RXRB	ZNF672
RXRB	ZNF687
RXRB	ZNF689
RXRB	ZNF692
RXRB	ZNF784
RXRB	ZNF791
RXRB	ZNF805
RXRB	ZNF837
SF1	ARF1
SF1	ARF4
SF1	ATF3
SF1	ATF5
SF1	ATF6
SF1	BACH1
SF1	BCLAF1
SF1	BHLHE41
SF1	BRCA1
SF1	CAMTA2
SF1	CEBPB
SF1	CEBPG
SF1	CHD2
SF1	CREB3L2
SF1	CREB3L4
SF1	DDIT3
SF1	DMRTA1
SF1	ELF1
SF1	ERF
SF1	ESRRA
SF1	FOXP1
SF1	GZF1
SF1	HEY2
SF1	HINFP
SF1	HIVEP2
SF1	IKZF1
SF1	IKZF3
SF1	IRF1
SF1	IRF2
SF1	IRF3
SF1	IRF4
SF1	IRF9
SF1	JUNB
SF1	JUND
SF1	KLF1
SF1	KLF13
SF1	KLF2
SF1	KLF6
SF1	KLF9
SF1	MAZ
SF1	MEF2C
SF1	MEF2D
SF1	MYBL2
SF1	MYNN
SF1	MZF1
SF1	NFE2
SF1	NFE2L1
SF1	NFE2L2
SF1	NFE2L3
SF1	NFIL3
SF1	NFIX
SF1	NFKB2
SF1	NHLH1
SF1	NR3C1
SF1	NR4A2
SF1	PAX4
SF1	PBX2
SF1	PLAGL2
SF1	POU5F1
SF1	PRDM1
SF1	RAX2
SF1	RFX3
SF1	RFX5
SF1	RFX7
SF1	RUNX1
SF1	RXRB
SF1	SF1
SF1	SIN3A
SF1	SP1
SF1	STAT2
SF1	TBP
SF1	TCF12
SF1	TCF4
SF1	THAP1
SF1	USF1
SF1	XBP1
SF1	ZBTB1
SF1	ZBTB11
SF1	ZBTB20
SF1	ZBTB32
SF1	ZBTB38
SF1	ZBTB7A
SF1	ZBTB7B
SF1	ZFP91
SF1	ZNF114
SF1	ZNF16
SF1	ZNF215
SF1	ZNF217
SF1	ZNF219
SF1	ZNF250
SF1	ZNF460
SF1	ZNF490
SF1	ZNF497
SF1	ZNF526
SF1	ZNF543
SF1	ZNF580
SF1	ZNF581
SF1	ZNF584
SF1	ZNF672
SF1	ZNF687
SF1	ZNF689
SF1	ZNF692
SF1	ZNF784
SF1	ZNF791
SF1	ZNF805
SF1	ZNF837
SIN3A	ARF1
SIN3A	ARF4
SIN3A	ATF3
SIN3A	ATF5
SIN3A	ATF6
SIN3A	BACH1
SIN3A	BCL11A
SIN3A	BCL6B
SIN3A	BCLAF1
SIN3A	BHLHE41
SIN3A	BRCA1
SIN3A	CAMTA2
SIN3A	CEBPB
SIN3A	CEBPG
SIN3A	CHD2
SIN3A	CREB3L2
SIN3A	CREB3L4
SIN3A	DDIT3
SIN3A	DMRTA1
SIN3A	ELF1
SIN3A	ELF2
SIN3A	ERF
SIN3A	ESRRA
SIN3A	FIZ1
SIN3A	FOXO3
SIN3A	FOXP1
SIN3A	FOXP2
SIN3A	GZF1
SIN3A	HAP1
SIN3A	HBP1
SIN3A	HEY2
SIN3A	HINFP
SIN3A	HIVEP2
SIN3A	IKZF1
SIN3A	IKZF3
SIN3A	IRF1
SIN3A	IRF2
SIN3A	IRF3
SIN3A	IRF4
SIN3A	IRF9
SIN3A	JUNB
SIN3A	JUND
SIN3A	KLF1
SIN3A	KLF13
SIN3A	KLF16
SIN3A	KLF2
SIN3A	KLF6
SIN3A	KLF9
SIN3A	MAZ
SIN3A	MEF2C
SIN3A	MEF2D
SIN3A	MYBL2
SIN3A	MYNN
SIN3A	MZF1
SIN3A	NFE2
SIN3A	NFE2L1
SIN3A	NFE2L2
SIN3A	NFE2L3
SIN3A	NFIL3
SIN3A	NFIX
SIN3A	NFKB1
SIN3A	NFKB2
SIN3A	NHLH1
SIN3A	NR3C1
SIN3A	NR4A2
SIN3A	PAX4
SIN3A	PBX2
SIN3A	PBX4
SIN3A	PLAGL2
SIN3A	POU2F1
SIN3A	POU5F1
SIN3A	PRDM1
SIN3A	PRDM10
SIN3A	PRDM14
SIN3A	RAX2
SIN3A	RFX1
SIN3A	RFX3
SIN3A	RFX5
SIN3A	RFX7
SIN3A	RUNX1
SIN3A	RXRB
SIN3A	SF1
SIN3A	SIN3A
SIN3A	SP1
SIN3A	SP3
SIN3A	STAT2
SIN3A	TBP
SIN3A	TCF12
SIN3A	TCF3
SIN3A	TCF4
SIN3A	THAP1
SIN3A	USF1
SIN3A	XBP1
SIN3A	ZBTB1
SIN3A	ZBTB11
SIN3A	ZBTB20
SIN3A	ZBTB32
SIN3A	ZBTB38
SIN3A	ZBTB7A
SIN3A	ZBTB7B
SIN3A	ZFP91
SIN3A	ZNF114
SIN3A	ZNF143
SIN3A	ZNF16
SIN3A	ZNF184
SIN3A	ZNF215
SIN3A	ZNF217
SIN3A	ZNF219
SIN3A	ZNF250
SIN3A	ZNF335
SIN3A	ZNF460
SIN3A	ZNF490
SIN3A	ZNF497
SIN3A	ZNF524
SIN3A	ZNF526
SIN3A	ZNF543
SIN3A	ZNF579
SIN3A	ZNF580
SIN3A	ZNF581
SIN3A	ZNF584
SIN3A	ZNF672
SIN3A	ZNF687
SIN3A	ZNF689
SIN3A	ZNF692
SIN3A	ZNF784
SIN3A	ZNF791
SIN3A	ZNF805
SIN3A	ZNF837
SP1	ARF1
SP1	ARF4
SP1	ATF3
SP1	ATF5
SP1	ATF6
SP1	BACH1
SP1	BCL11A
SP1	BCL6B
SP1	BCLAF1
SP1	BHLHE41
SP1	BRCA1
SP1	CAMTA2
SP1	CEBPB
SP1	CEBPG
SP1	CHD2
SP1	CREB3L2
SP1	CREB3L4
SP1	DDIT3
SP1	DMRTA1
SP1	ELF1
SP1	ELF2
SP1	ERF
SP1	ESRRA
SP1	FIZ1
SP1	FOXO3
SP1	FOXP1
SP1	FOXP2
SP1	GZF1
SP1	HAP1
SP1	HBP1
SP1	HEY2
SP1	HINFP
SP1	HIVEP2
SP1	IKZF1
SP1	IKZF3
SP1	IRF1
SP1	IRF2
SP1	IRF3
SP1	IRF4
SP1	IRF9
SP1	JUNB
SP1	JUND
SP1	KLF1
SP1	KLF13
SP1	KLF16
SP1	KLF2
SP1	KLF6
SP1	KLF9
SP1	MAZ
SP1	MEF2C
SP1	MEF2D
SP1	MYBL2
SP1	MYNN
SP1	MZF1
SP1	NFE2
SP1	NFE2L1
SP1	NFE2L2
SP1	NFE2L3
SP1	NFIL3
SP1	NFIX
SP1	NFKB1
SP1	NFKB2
SP1	NHLH1
SP1	NR3C1
SP1	NR4A2
SP1	PAX4
SP1	PBX2
SP1	PBX4
SP1	PLAGL2
SP1	POU2F1
SP1	POU5F1
SP1	PRDM1
SP1	PRDM10
SP1	PRDM14
SP1	RAX2
SP1	RFX1
SP1	RFX3
SP1	RFX5
SP1	RFX7
SP1	RUNX1
SP1	RXRB
SP1	SF1
SP1	SIN3A
SP1	SP1
SP1	SP3
SP1	STAT2
SP1	TBP
SP1	TCF12
SP1	TCF3
SP1	TCF4
SP1	THAP1
SP1	USF1
SP1	XBP1
SP1	ZBTB1
SP1	ZBTB11
SP1	ZBTB20
SP1	ZBTB32
SP1	ZBTB38
SP1	ZBTB7A
SP1	ZBTB7B
SP1	ZFP91
SP1	ZNF114
SP1	ZNF143
SP1	ZNF16
SP1	ZNF184
SP1	ZNF215
SP1	ZNF217
SP1	ZNF219
SP1	ZNF250
SP1	ZNF335
SP1	ZNF460
SP1	ZNF490
SP1	ZNF497
SP1	ZNF524
SP1	ZNF526
SP1	ZNF543
SP1	ZNF579
SP1	ZNF580
SP1	ZNF581
SP1	ZNF584
SP1	ZNF672
SP1	ZNF687
SP1	ZNF689
SP1	ZNF692
SP1	ZNF784
SP1	ZNF791
SP1	ZNF805
SP1	ZNF837
SP3	ARF1
SP3	ARF4
SP3	ATF3
SP3	ATF5
SP3	ATF6
SP3	BACH1
SP3	BCL11A
SP3	BCL6B
SP3	BCLAF1
SP3	BHLHE41
SP3	BRCA1
SP3	CAMTA2
SP3	CEBPB
SP3	CEBPG
SP3	CHD2
SP3	CREB3L2
SP3	CREB3L4
SP3	DDIT3
SP3	DMRTA1
SP3	ELF1
SP3	ELF2
SP3	ERF
SP3	ESRRA
SP3	FIZ1
SP3	FOXO3
SP3	FOXP1
SP3	FOXP2
SP3	GZF1
SP3	HAP1
SP3	HBP1
SP3	HEY2
SP3	HINFP
SP3	HIVEP2
SP3	IKZF1
SP3	IKZF3
SP3	IRF1
SP3	IRF2
SP3	IRF3
SP3	IRF4
SP3	IRF9
SP3	JUNB
SP3	JUND
SP3	KLF1
SP3	KLF13
SP3	KLF16
SP3	KLF2
SP3	KLF6
SP3	KLF9
SP3	MAZ
SP3	MEF2C
SP3	MEF2D
SP3	MYBL2
SP3	MYNN
SP3	MZF1
SP3	NFE2
SP3	NFE2L1
SP3	NFE2L2
SP3	NFE2L3
SP3	NFIL3
SP3	NFIX
SP3	NFKB1
SP3	NFKB2
SP3	NHLH1
SP3	NR3C1
SP3	NR4A2
SP3	PAX4
SP3	PBX2
SP3	PBX4
SP3	PLAGL2
SP3	POU2F1
SP3	POU5F1
SP3	PRDM1
SP3	PRDM10
SP3	PRDM14
SP3	RAX2
SP3	RFX1
SP3	RFX3
SP3	RFX5
SP3	RFX7
SP3	RUNX1
SP3	RXRB
SP3	SF1
SP3	SIN3A
SP3	SP1
SP3	SP3
SP3	STAT2
SP3	TBP
SP3	TCF12
SP3	TCF3
SP3	TCF4
SP3	THAP1
SP3	USF1
SP3	XBP1
SP3	ZBTB1
SP3	ZBTB11
SP3	ZBTB20
SP3	ZBTB32
SP3	ZBTB38
SP3	ZBTB7A
SP3	ZBTB7B
SP3	ZFP91
SP3	ZNF114
SP3	ZNF143
SP3	ZNF16
SP3	ZNF184
SP3	ZNF217
SP3	ZNF219
SP3	ZNF250
SP3	ZNF335
SP3	ZNF460
SP3	ZNF490
SP3	ZNF497
SP3	ZNF524
SP3	ZNF526
SP3	ZNF543
SP3	ZNF579
SP3	ZNF580
SP3	ZNF581
SP3	ZNF584
SP3	ZNF672
SP3	ZNF687
SP3	ZNF689
SP3	ZNF692
SP3	ZNF784
SP3	ZNF791
SP3	ZNF805
SP3	ZNF837
STAT2	ARF1
STAT2	ARF4
STAT2	ATF3
STAT2	ATF5
STAT2	ATF6
STAT2	BACH1
STAT2	BCL11A
STAT2	BCL6B
STAT2	BCLAF1
STAT2	BHLHE41
STAT2	BRCA1
STAT2	CAMTA2
STAT2	CEBPB
STAT2	CEBPG
STAT2	CHD2
STAT2	CREB3L2
STAT2	CREB3L4
STAT2	DDIT3
STAT2	DMRTA1
STAT2	ELF1
STAT2	ELF2
STAT2	ERF
STAT2	FIZ1
STAT2	FOXO3
STAT2	FOXP1
STAT2	FOXP2
STAT2	GZF1
STAT2	HAP1
STAT2	HBP1
STAT2	HEY2
STAT2	HINFP
STAT2	HIVEP2
STAT2	IKZF1
STAT2	IKZF3
STAT2	IRF1
STAT2	IRF2
STAT2	IRF3
STAT2	IRF4
STAT2	IRF9
STAT2	JUNB
STAT2	JUND
STAT2	KLF1
STAT2	KLF13
STAT2	KLF16
STAT2	KLF2
STAT2	KLF6
STAT2	KLF9
STAT2	MAZ
STAT2	MEF2C
STAT2	MEF2D
STAT2	MYBL2
STAT2	MYNN
STAT2	MZF1
STAT2	NFE2
STAT2	NFE2L1
STAT2	NFE2L2
STAT2	NFE2L3
STAT2	NFIL3
STAT2	NFIX
STAT2	NFKB1
STAT2	NHLH1
STAT2	NR3C1
STAT2	NR4A2
STAT2	PAX4
STAT2	PBX2
STAT2	PBX4
STAT2	PLAGL2
STAT2	POU2F1
STAT2	POU5F1
STAT2	PRDM1
STAT2	PRDM10
STAT2	PRDM14
STAT2	RAX2
STAT2	RFX1
STAT2	RFX3
STAT2	RFX5
STAT2	RFX7
STAT2	RUNX1
STAT2	RXRB
STAT2	SF1
STAT2	SIN3A
STAT2	SP1
STAT2	SP3
STAT2	STAT2
STAT2	TBP
STAT2	TCF12
STAT2	TCF3
STAT2	TCF4
STAT2	THAP1
STAT2	USF1
STAT2	XBP1
STAT2	ZBTB1
STAT2	ZBTB11
STAT2	ZBTB20
STAT2	ZBTB32
STAT2	ZBTB38
STAT2	ZBTB7B
STAT2	ZFP91
STAT2	ZNF114
STAT2	ZNF143
STAT2	ZNF16
STAT2	ZNF184
STAT2	ZNF215
STAT2	ZNF217
STAT2	ZNF219
STAT2	ZNF250
STAT2	ZNF335
STAT2	ZNF460
STAT2	ZNF490
STAT2	ZNF497
STAT2	ZNF524
STAT2	ZNF526
STAT2	ZNF543
STAT2	ZNF579
STAT2	ZNF580
STAT2	ZNF581
STAT2	ZNF584
STAT2	ZNF672
STAT2	ZNF687
STAT2	ZNF689
STAT2	ZNF692
STAT2	ZNF784
STAT2	ZNF791
STAT2	ZNF805
STAT2	ZNF837
TBP	ARF1
TBP	ARF4
TBP	ATF3
TBP	ATF5
TBP	ATF6
TBP	BACH1
TBP	BCL11A
TBP	BCL6B
TBP	BCLAF1
TBP	BHLHE41
TBP	BRCA1
TBP	CAMTA2
TBP	CEBPB
TBP	CEBPG
TBP	CHD2
TBP	CREB3L2
TBP	CREB3L4
TBP	DDIT3
TBP	DMRTA1
TBP	ELF1
TBP	ELF2
TBP	ERF
TBP	ESRRA
TBP	FIZ1
TBP	FOXO3
TBP	FOXP1
TBP	FOXP2
TBP	GZF1
TBP	HAP1
TBP	HBP1
TBP	HEY2
TBP	HINFP
TBP	HIVEP2
TBP	IKZF1
TBP	IKZF3
TBP	IRF1
TBP	IRF2
TBP	IRF3
TBP	IRF4
TBP	IRF9
TBP	JUNB
TBP	JUND
TBP	KLF1
TBP	KLF13
TBP	KLF16
TBP	KLF2
TBP	KLF6
TBP	KLF9
TBP	MAZ
TBP	MEF2C
TBP	MEF2D
TBP	MYBL2
TBP	MYNN
TBP	MZF1
TBP	NFE2
TBP	NFE2L1
TBP	NFE2L2
TBP	NFE2L3
TBP	NFIL3
TBP	NFIX
TBP	NFKB1
TBP	NFKB2
TBP	NHLH1
TBP	NR3C1
TBP	NR4A2
TBP	PAX4
TBP	PBX2
TBP	PBX4
TBP	PLAGL2
TBP	POU2F1
TBP	POU5F1
TBP	PRDM1
TBP	PRDM10
TBP	PRDM14
TBP	RAX2
TBP	RFX1
TBP	RFX3
TBP	RFX5
TBP	RFX7
TBP	RUNX1
TBP	RXRB
TBP	SF1
TBP	SIN3A
TBP	SP1
TBP	SP3
TBP	STAT2
TBP	TBP
TBP	TCF12
TBP	TCF3
TBP	TCF4
TBP	THAP1
TBP	USF1
TBP	XBP1
TBP	ZBTB1
TBP	ZBTB11
TBP	ZBTB20
TBP	ZBTB32
TBP	ZBTB38
TBP	ZBTB7A
TBP	ZBTB7B
TBP	ZFP91
TBP	ZNF114
TBP	ZNF143
TBP	ZNF16
TBP	ZNF184
TBP	ZNF215
TBP	ZNF217
TBP	ZNF219
TBP	ZNF250
TBP	ZNF335
TBP	ZNF460
TBP	ZNF490
TBP	ZNF497
TBP	ZNF524
TBP	ZNF526
TBP	ZNF543
TBP	ZNF579
TBP	ZNF580
TBP	ZNF581
TBP	ZNF584
TBP	ZNF672
TBP	ZNF687
TBP	ZNF689
TBP	ZNF692
TBP	ZNF784
TBP	ZNF791
TBP	ZNF805
TBP	ZNF837
TCF12	ARF1
TCF12	ARF4
TCF12	ATF3
TCF12	ATF5
TCF12	ATF6
TCF12	BACH1
TCF12	BCL11A
TCF12	BCL6B
TCF12	BCLAF1
TCF12	BHLHE41
TCF12	BRCA1
TCF12	CAMTA2
TCF12	CEBPB
TCF12	CEBPG
TCF12	CHD2
TCF12	CREB3L2
TCF12	CREB3L4
TCF12	DDIT3
TCF12	DMRTA1
TCF12	ELF1
TCF12	ELF2
TCF12	ERF
TCF12	ESRRA
TCF12	FIZ1
TCF12	FOXO3
TCF12	FOXP1
TCF12	FOXP2
TCF12	GZF1
TCF12	HAP1
TCF12	HBP1
TCF12	HEY2
TCF12	HINFP
TCF12	HIVEP2
TCF12	IKZF1
TCF12	IKZF3
TCF12	IRF1
TCF12	IRF2
TCF12	IRF3
TCF12	IRF4
TCF12	IRF9
TCF12	JUNB
TCF12	JUND
TCF12	KLF1
TCF12	KLF13
TCF12	KLF16
TCF12	KLF2
TCF12	KLF6
TCF12	KLF9
TCF12	MAZ
TCF12	MEF2C
TCF12	MEF2D
TCF12	MYBL2
TCF12	MYNN
TCF12	MZF1
TCF12	NFE2
TCF12	NFE2L1
TCF12	NFE2L2
TCF12	NFE2L3
TCF12	NFIL3
TCF12	NFIX
TCF12	NFKB1
TCF12	NFKB2
TCF12	NHLH1
TCF12	NR3C1
TCF12	NR4A2
TCF12	PAX4
TCF12	PBX2
TCF12	PBX4
TCF12	PLAGL2
TCF12	POU2F1
TCF12	POU5F1
TCF12	PRDM1
TCF12	PRDM10
TCF12	PRDM14
TCF12	RAX2
TCF12	RFX1
TCF12	RFX3
TCF12	RFX5
TCF12	RFX7
TCF12	RUNX1
TCF12	RXRB
TCF12	SF1
TCF12	SIN3A
TCF12	SP1
TCF12	SP3
TCF12	STAT2
TCF12	TBP
TCF12	TCF12
TCF12	TCF3
TCF12	TCF4
TCF12	THAP1
TCF12	USF1
TCF12	XBP1
TCF12	ZBTB1
TCF12	ZBTB11
TCF12	ZBTB20
TCF12	ZBTB32
TCF12	ZBTB38
TCF12	ZBTB7A
TCF12	ZBTB7B
TCF12	ZFP91
TCF12	ZNF114
TCF12	ZNF143
TCF12	ZNF16
TCF12	ZNF184
TCF12	ZNF217
TCF12	ZNF219
TCF12	ZNF250
TCF12	ZNF335
TCF12	ZNF460
TCF12	ZNF490
TCF12	ZNF497
TCF12	ZNF524
TCF12	ZNF526
TCF12	ZNF543
TCF12	ZNF579
TCF12	ZNF580
TCF12	ZNF581
TCF12	ZNF584
TCF12	ZNF672
TCF12	ZNF687
TCF12	ZNF689
TCF12	ZNF692
TCF12	ZNF784
TCF12	ZNF791
TCF12	ZNF805
TCF12	ZNF837
TCF3	ARF1
TCF3	ARF4
TCF3	ATF3
TCF3	ATF5
TCF3	ATF6
TCF3	BACH1
TCF3	BCL11A
TCF3	BCL6B
TCF3	BCLAF1
TCF3	BHLHE41
TCF3	BRCA1
TCF3	CAMTA2
TCF3	CEBPB
TCF3	CEBPG
TCF3	CHD2
TCF3	CREB3L2
TCF3	CREB3L4
TCF3	DDIT3
TCF3	DMRTA1
TCF3	ELF1
TCF3	ELF2
TCF3	ERF
TCF3	ESRRA
TCF3	FIZ1
TCF3	FOXO3
TCF3	FOXP1
TCF3	FOXP2
TCF3	GZF1
TCF3	HAP1
TCF3	HBP1
TCF3	HEY2
TCF3	HINFP
TCF3	HIVEP2
TCF3	IKZF1
TCF3	IKZF3
TCF3	IRF1
TCF3	IRF2
TCF3	IRF3
TCF3	IRF4
TCF3	IRF9
TCF3	JUNB
TCF3	JUND
TCF3	KLF1
TCF3	KLF13
TCF3	KLF16
TCF3	KLF2
TCF3	KLF6
TCF3	KLF9
TCF3	MAZ
TCF3	MEF2C
TCF3	MEF2D
TCF3	MYBL2
TCF3	MYNN
TCF3	MZF1
TCF3	NFE2
TCF3	NFE2L1
TCF3	NFE2L2
TCF3	NFE2L3
TCF3	NFIL3
TCF3	NFIX
TCF3	NFKB1
TCF3	NFKB2
TCF3	NHLH1
TCF3	NR3C1
TCF3	NR4A2
TCF3	PAX4
TCF3	PBX2
TCF3	PBX4
TCF3	PLAGL2
TCF3	POU2F1
TCF3	POU5F1
TCF3	PRDM1
TCF3	PRDM10
TCF3	PRDM14
TCF3	RAX2
TCF3	RFX1
TCF3	RFX3
TCF3	RFX5
TCF3	RFX7
TCF3	RUNX1
TCF3	RXRB
TCF3	SF1
TCF3	SIN3A
TCF3	SP1
TCF3	SP3
TCF3	STAT2
TCF3	TBP
TCF3	TCF12
TCF3	TCF3
TCF3	TCF4
TCF3	THAP1
TCF3	USF1
TCF3	XBP1
TCF3	ZBTB1
TCF3	ZBTB11
TCF3	ZBTB20
TCF3	ZBTB32
TCF3	ZBTB38
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZFP91
TCF3	ZNF114
TCF3	ZNF143
TCF3	ZNF16
TCF3	ZNF184
TCF3	ZNF215
TCF3	ZNF217
TCF3	ZNF219
TCF3	ZNF250
TCF3	ZNF335
TCF3	ZNF460
TCF3	ZNF490
TCF3	ZNF497
TCF3	ZNF524
TCF3	ZNF526
TCF3	ZNF543
TCF3	ZNF579
TCF3	ZNF580
TCF3	ZNF581
TCF3	ZNF584
TCF3	ZNF672
TCF3	ZNF687
TCF3	ZNF689
TCF3	ZNF692
TCF3	ZNF784
TCF3	ZNF791
TCF3	ZNF805
TCF3	ZNF837
TCF4	ARF1
TCF4	ARF4
TCF4	ATF3
TCF4	ATF5
TCF4	ATF6
TCF4	BACH1
TCF4	BCL11A
TCF4	BCL6B
TCF4	BCLAF1
TCF4	BHLHE41
TCF4	BRCA1
TCF4	CAMTA2
TCF4	CEBPB
TCF4	CEBPG
TCF4	CHD2
TCF4	CREB3L2
TCF4	CREB3L4
TCF4	DDIT3
TCF4	DMRTA1
TCF4	ELF1
TCF4	ELF2
TCF4	ERF
