From	To
ZBTB4	DMRTC2
ZBTB4	E2F1
ZBTB4	E2F3
ZBTB4	ETV5
ZBTB4	FIZ1
ZBTB4	FLI1
ZBTB4	FOSB
ZBTB4	FOSL1
ZBTB4	FOXN3
ZBTB4	FOXO3
ZBTB4	GZF1
ZBTB4	HBP1
ZBTB4	HES7
ZBTB4	HEY2
ZBTB4	HINFP
ZBTB4	HIVEP2
ZBTB4	IKZF1
ZBTB4	IKZF3
ZBTB4	IRF1
ZBTB4	IRF2
ZBTB4	IRF3
ZBTB4	IRF4
ZBTB4	IRF9
ZBTB4	KLF10
ZBTB4	KLF12
ZBTB4	KLF13
ZBTB4	KLF3
ZBTB4	KLF6
ZBTB4	MEF2B
ZBTB4	MEF2C
ZBTB4	MEF2D
ZBTB4	MLXIP
ZBTB4	MNT
ZBTB4	MYNN
ZBTB4	NFE2L1
ZBTB4	NFE2L3
ZBTB4	NR1D1
ZBTB4	NR1D2
ZBTB4	NR3C1
ZBTB4	NR4A2
ZBTB4	NR4A3
ZBTB4	PAX5
ZBTB4	PRDM1
ZBTB4	PRDM15
ZBTB4	RARA
ZBTB4	RERE
ZBTB4	RREB1
ZBTB4	RUNX1
ZBTB4	RXRB
ZBTB4	SIN3A
ZBTB4	SMAD1
ZBTB4	SMAD7
ZBTB4	SOX15
ZBTB4	SREBF2
ZBTB4	TBX21
ZBTB4	TEF
ZBTB4	TFEB
ZBTB4	TGIF2
ZBTB4	THRA
ZBTB4	USF1
ZBTB4	VSX1
ZBTB4	XBP1
ZBTB4	ZBTB20
ZBTB4	ZBTB38
ZBTB4	ZBTB4
ZBTB4	ZBTB7B
ZBTB4	ZFP62
ZBTB4	ZFP91
ZBTB4	ZNF215
ZBTB4	ZNF217
ZBTB4	ZNF219
ZBTB4	ZNF283
ZBTB4	ZNF483
ZBTB4	ZNF524
ZBTB4	ZNF580
ZBTB4	ZNF581
ZBTB4	ZNF592
ZBTB4	ZNF595
ZBTB4	ZNF643
ZBTB4	ZNF689
ZBTB4	ZNF718
ZBTB4	ZNF775
ZBTB4	ZNF784
ZBTB7A	ARF1
ZBTB7A	ARID3A
ZBTB7A	ARID3B
ZBTB7A	ATF4
ZBTB7A	ATF6
ZBTB7A	BACH1
ZBTB7A	BCL11A
ZBTB7A	BCL6B
ZBTB7A	BCLAF1
ZBTB7A	BHLHA15
ZBTB7A	BHLHE41
ZBTB7A	CAMTA2
ZBTB7A	CENPB
ZBTB7A	CHD2
ZBTB7A	CREB3L2
ZBTB7A	CREM
ZBTB7A	CTCF
ZBTB7A	CUX1
ZBTB7A	DDIT3
ZBTB7A	DMRTC2
ZBTB7A	E2F1
ZBTB7A	E2F3
ZBTB7A	ETV5
ZBTB7A	FIZ1
ZBTB7A	FLI1
ZBTB7A	FOSB
ZBTB7A	FOSL1
ZBTB7A	FOXH1
ZBTB7A	FOXN3
ZBTB7A	FOXO3
ZBTB7A	FOXP2
ZBTB7A	FOXR1
ZBTB7A	GLI1
ZBTB7A	GZF1
ZBTB7A	HBP1
ZBTB7A	HES7
ZBTB7A	HEY2
ZBTB7A	HINFP
ZBTB7A	HIVEP2
ZBTB7A	IKZF1
ZBTB7A	IKZF3
ZBTB7A	IRF1
ZBTB7A	IRF2
ZBTB7A	IRF3
ZBTB7A	IRF4
ZBTB7A	IRF9
ZBTB7A	JUN
ZBTB7A	JUNB
ZBTB7A	JUND
ZBTB7A	KLF1
ZBTB7A	KLF10
ZBTB7A	KLF12
ZBTB7A	KLF13
ZBTB7A	KLF16
ZBTB7A	KLF3
ZBTB7A	KLF6
ZBTB7A	MEF2B
ZBTB7A	MEF2C
ZBTB7A	MEF2D
ZBTB7A	MLXIP
ZBTB7A	MNT
ZBTB7A	MYBL2
ZBTB7A	MYNN
ZBTB7A	MZF1
ZBTB7A	NFE2L2
ZBTB7A	NFE2L3
ZBTB7A	NFIX
ZBTB7A	NR1D1
ZBTB7A	NR1D2
ZBTB7A	NR3C1
ZBTB7A	NR4A2
ZBTB7A	NR4A3
ZBTB7A	PAX5
ZBTB7A	PBX2
ZBTB7A	POU5F1
ZBTB7A	PPARA
ZBTB7A	PRDM1
ZBTB7A	PRDM10
ZBTB7A	PRDM15
ZBTB7A	RARA
ZBTB7A	RELA
ZBTB7A	RERE
ZBTB7A	RFX1
ZBTB7A	RFX3
ZBTB7A	RREB1
ZBTB7A	RUNX1
ZBTB7A	RXRB
ZBTB7A	SF1
ZBTB7A	SIN3A
ZBTB7A	SMAD1
ZBTB7A	SMAD7
ZBTB7A	SNAI3
ZBTB7A	SOX15
ZBTB7A	SP3
ZBTB7A	SREBF2
ZBTB7A	TBX21
ZBTB7A	TBX6
ZBTB7A	TCF3
ZBTB7A	TEF
ZBTB7A	TFEB
ZBTB7A	TGIF2
ZBTB7A	THAP11
ZBTB7A	THRA
ZBTB7A	USF1
ZBTB7A	VDR
ZBTB7A	VSX1
ZBTB7A	XBP1
ZBTB7A	YY1
ZBTB7A	ZBTB20
ZBTB7A	ZBTB32
ZBTB7A	ZBTB38
ZBTB7A	ZBTB4
ZBTB7A	ZBTB7A
ZBTB7A	ZBTB7B
ZBTB7A	ZFP62
ZBTB7A	ZFP91
ZBTB7A	ZNF114
ZBTB7A	ZNF215
ZBTB7A	ZNF217
ZBTB7A	ZNF219
ZBTB7A	ZNF283
ZBTB7A	ZNF48
ZBTB7A	ZNF483
ZBTB7A	ZNF524
ZBTB7A	ZNF580
ZBTB7A	ZNF581
ZBTB7A	ZNF592
ZBTB7A	ZNF595
ZBTB7A	ZNF643
ZBTB7A	ZNF689
ZBTB7A	ZNF718
ZBTB7A	ZNF775
ZBTB7A	ZNF784
ZBTB7B	ARF1
ZBTB7B	ARID3A
ZBTB7B	ARID3B
ZBTB7B	ATF4
ZBTB7B	ATF6
ZBTB7B	BACH1
ZBTB7B	BCL11A
ZBTB7B	BCL6B
ZBTB7B	BCLAF1
ZBTB7B	BHLHA15
ZBTB7B	BHLHE41
ZBTB7B	CAD
ZBTB7B	CAMTA2
ZBTB7B	CENPB
ZBTB7B	CHD2
ZBTB7B	CREB3L2
ZBTB7B	CTCF
ZBTB7B	CUX1
ZBTB7B	DDIT3
ZBTB7B	DMRTC2
ZBTB7B	E2F3
ZBTB7B	ETV5
ZBTB7B	FIZ1
ZBTB7B	FLI1
ZBTB7B	FOSB
ZBTB7B	FOSL1
ZBTB7B	FOXH1
ZBTB7B	FOXN3
ZBTB7B	FOXO3
ZBTB7B	FOXP2
ZBTB7B	FOXR1
ZBTB7B	GLI1
ZBTB7B	GZF1
ZBTB7B	HES7
ZBTB7B	HEY2
ZBTB7B	HINFP
ZBTB7B	HIVEP2
ZBTB7B	IKZF1
ZBTB7B	IKZF3
ZBTB7B	IRF1
ZBTB7B	IRF2
ZBTB7B	IRF3
ZBTB7B	IRF4
ZBTB7B	IRF9
ZBTB7B	JUN
ZBTB7B	JUNB
ZBTB7B	JUND
ZBTB7B	KLF1
ZBTB7B	KLF10
ZBTB7B	KLF12
ZBTB7B	KLF13
ZBTB7B	KLF16
ZBTB7B	KLF3
ZBTB7B	KLF6
ZBTB7B	MEF2B
ZBTB7B	MEF2C
ZBTB7B	MEF2D
ZBTB7B	MLXIP
ZBTB7B	MNT
ZBTB7B	MYBL2
ZBTB7B	MYNN
ZBTB7B	MZF1
ZBTB7B	NFE2L1
ZBTB7B	NFE2L2
ZBTB7B	NFE2L3
ZBTB7B	NFIX
ZBTB7B	NFKB2
ZBTB7B	NR1D1
ZBTB7B	NR1D2
ZBTB7B	NR3C1
ZBTB7B	NR4A2
ZBTB7B	NR4A3
ZBTB7B	PAX5
ZBTB7B	PBX2
ZBTB7B	POU5F1
ZBTB7B	PPARA
ZBTB7B	PRDM1
ZBTB7B	PRDM10
ZBTB7B	PRDM15
ZBTB7B	RARA
ZBTB7B	RELA
ZBTB7B	RERE
ZBTB7B	RFX1
ZBTB7B	RFX3
ZBTB7B	RREB1
ZBTB7B	RUNX1
ZBTB7B	RXRB
ZBTB7B	SIN3A
ZBTB7B	SMAD1
ZBTB7B	SMAD7
ZBTB7B	SNAI3
ZBTB7B	SOX15
ZBTB7B	SREBF2
ZBTB7B	TBX21
ZBTB7B	TBX6
ZBTB7B	TCF3
ZBTB7B	TEF
ZBTB7B	TFEB
ZBTB7B	TGIF2
ZBTB7B	THAP11
ZBTB7B	THRA
ZBTB7B	USF1
ZBTB7B	VDR
ZBTB7B	VSX1
ZBTB7B	XBP1
ZBTB7B	YY1
ZBTB7B	ZBTB20
ZBTB7B	ZBTB32
ZBTB7B	ZBTB38
ZBTB7B	ZBTB4
ZBTB7B	ZBTB7A
ZBTB7B	ZBTB7B
ZBTB7B	ZFP62
ZBTB7B	ZFP91
ZBTB7B	ZNF114
ZBTB7B	ZNF215
ZBTB7B	ZNF217
ZBTB7B	ZNF219
ZBTB7B	ZNF283
ZBTB7B	ZNF48
ZBTB7B	ZNF524
ZBTB7B	ZNF580
ZBTB7B	ZNF581
ZBTB7B	ZNF592
ZBTB7B	ZNF595
ZBTB7B	ZNF643
ZBTB7B	ZNF689
ZBTB7B	ZNF718
ZBTB7B	ZNF775
ZBTB7B	ZNF784
ZFP62	ARF1
ZFP62	ARID3A
ZFP62	ARID3B
ZFP62	ATF4
ZFP62	ATF6
ZFP62	BACH1
ZFP62	BCL11A
ZFP62	BCL6B
ZFP62	BCLAF1
ZFP62	BHLHA15
ZFP62	BHLHE41
ZFP62	CAD
ZFP62	CAMTA2
ZFP62	CENPB
ZFP62	CHD2
ZFP62	CREB3L2
ZFP62	CREM
ZFP62	CTCF
ZFP62	CUX1
ZFP62	DDIT3
ZFP62	DMRTC2
ZFP62	E2F1
ZFP62	E2F3
ZFP62	ETV5
ZFP62	FIZ1
ZFP62	FLI1
ZFP62	FOSB
ZFP62	FOSL1
ZFP62	FOXH1
ZFP62	FOXN3
ZFP62	FOXO3
ZFP62	FOXP2
ZFP62	FOXR1
ZFP62	GLI1
ZFP62	GZF1
ZFP62	HBP1
ZFP62	HES7
ZFP62	HEY2
ZFP62	HINFP
ZFP62	HIVEP2
ZFP62	IKZF1
ZFP62	IKZF3
ZFP62	IRF1
ZFP62	IRF2
ZFP62	IRF3
ZFP62	IRF4
ZFP62	IRF9
ZFP62	JUN
ZFP62	JUNB
ZFP62	JUND
ZFP62	KLF1
ZFP62	KLF10
ZFP62	KLF12
ZFP62	KLF13
ZFP62	KLF16
ZFP62	KLF3
ZFP62	KLF6
ZFP62	MEF2B
ZFP62	MEF2C
ZFP62	MEF2D
ZFP62	MLXIP
ZFP62	MNT
ZFP62	MYBL2
ZFP62	MYNN
ZFP62	MZF1
ZFP62	NFE2L1
ZFP62	NFE2L2
ZFP62	NFE2L3
ZFP62	NFIX
ZFP62	NFKB2
ZFP62	NR1D1
ZFP62	NR1D2
ZFP62	NR3C1
ZFP62	NR4A2
ZFP62	NR4A3
ZFP62	PAX5
ZFP62	PBX2
ZFP62	POU5F1
ZFP62	PPARA
ZFP62	PRDM1
ZFP62	PRDM10
ZFP62	PRDM15
ZFP62	RARA
ZFP62	RELA
ZFP62	RERE
ZFP62	RFX1
ZFP62	RFX3
ZFP62	RREB1
ZFP62	RUNX1
ZFP62	RXRB
ZFP62	SF1
ZFP62	SIN3A
ZFP62	SMAD1
ZFP62	SMAD7
ZFP62	SNAI3
ZFP62	SOX15
ZFP62	SP3
ZFP62	SREBF2
ZFP62	TBX21
ZFP62	TBX6
ZFP62	TCF3
ZFP62	TEF
ZFP62	TFEB
ZFP62	TGIF2
ZFP62	THAP11
ZFP62	THRA
ZFP62	USF1
ZFP62	VDR
ZFP62	VSX1
ZFP62	XBP1
ZFP62	YY1
ZFP62	ZBTB20
ZFP62	ZBTB32
ZFP62	ZBTB38
ZFP62	ZBTB4
ZFP62	ZBTB7A
ZFP62	ZBTB7B
ZFP62	ZFP62
ZFP62	ZFP91
ZFP62	ZNF114
ZFP62	ZNF215
ZFP62	ZNF217
ZFP62	ZNF219
ZFP62	ZNF283
ZFP62	ZNF48
ZFP62	ZNF483
ZFP62	ZNF524
ZFP62	ZNF580
ZFP62	ZNF581
ZFP62	ZNF592
ZFP62	ZNF595
ZFP62	ZNF643
ZFP62	ZNF689
ZFP62	ZNF718
ZFP62	ZNF775
ZFP62	ZNF784
ZFP91	ARF1
ZFP91	ARID3A
ZFP91	ARID3B
ZFP91	ATF4
ZFP91	ATF6
ZFP91	BACH1
ZFP91	BCL11A
ZFP91	BCL6B
ZFP91	BCLAF1
ZFP91	BHLHA15
ZFP91	BHLHE41
ZFP91	CAD
ZFP91	CHD2
ZFP91	CREB3L2
ZFP91	CREM
ZFP91	CTCF
ZFP91	CUX1
ZFP91	DDIT3
ZFP91	DMRTC2
ZFP91	E2F1
ZFP91	E2F3
ZFP91	ETV5
ZFP91	FIZ1
ZFP91	FLI1
ZFP91	FOSB
ZFP91	FOSL1
ZFP91	FOXH1
ZFP91	FOXN3
ZFP91	FOXO3
ZFP91	FOXR1
ZFP91	GLI1
ZFP91	GZF1
ZFP91	HES7
ZFP91	HEY2
ZFP91	HINFP
ZFP91	HIVEP2
ZFP91	IKZF1
ZFP91	IKZF3
ZFP91	IRF1
ZFP91	IRF2
ZFP91	IRF3
ZFP91	IRF4
ZFP91	IRF9
ZFP91	JUN
ZFP91	JUNB
ZFP91	KLF1
ZFP91	KLF10
ZFP91	KLF12
ZFP91	KLF13
ZFP91	KLF16
ZFP91	KLF3
ZFP91	KLF6
ZFP91	MEF2B
ZFP91	MEF2C
ZFP91	MEF2D
ZFP91	MLXIP
ZFP91	MNT
ZFP91	MYBL2
ZFP91	MYNN
ZFP91	MZF1
ZFP91	NFE2L1
ZFP91	NFE2L2
ZFP91	NFE2L3
ZFP91	NFIX
ZFP91	NFKB2
ZFP91	NR1D1
ZFP91	NR1D2
ZFP91	NR3C1
ZFP91	NR4A2
ZFP91	NR4A3
ZFP91	PAX5
ZFP91	PBX2
ZFP91	POU5F1
ZFP91	PPARA
ZFP91	PRDM1
ZFP91	PRDM10
ZFP91	PRDM15
ZFP91	RARA
ZFP91	RELA
ZFP91	RERE
ZFP91	RFX1
ZFP91	RFX3
ZFP91	RREB1
ZFP91	RUNX1
ZFP91	RXRB
ZFP91	SF1
ZFP91	SIN3A
ZFP91	SMAD1
ZFP91	SMAD7
ZFP91	SOX15
ZFP91	SP3
ZFP91	SREBF2
ZFP91	TBX21
ZFP91	TCF3
ZFP91	TEF
ZFP91	TFEB
ZFP91	TGIF2
ZFP91	THAP11
ZFP91	THRA
ZFP91	USF1
ZFP91	VDR
ZFP91	VSX1
ZFP91	XBP1
ZFP91	YY1
ZFP91	ZBTB20
ZFP91	ZBTB32
ZFP91	ZBTB38
ZFP91	ZBTB4
ZFP91	ZBTB7A
ZFP91	ZBTB7B
ZFP91	ZFP62
ZFP91	ZFP91
ZFP91	ZNF114
ZFP91	ZNF215
ZFP91	ZNF217
ZFP91	ZNF219
ZFP91	ZNF283
ZFP91	ZNF483
ZFP91	ZNF524
ZFP91	ZNF580
ZFP91	ZNF581
ZFP91	ZNF592
ZFP91	ZNF595
ZFP91	ZNF643
ZFP91	ZNF689
ZFP91	ZNF718
ZFP91	ZNF775
ZFP91	ZNF784
ZNF114	ARF1
ZNF114	ARID3A
ZNF114	ATF4
ZNF114	ATF6
ZNF114	BACH1
ZNF114	BCL11A
ZNF114	BCL6B
ZNF114	BCLAF1
ZNF114	BHLHA15
ZNF114	BHLHE41
ZNF114	CAMTA2
ZNF114	CREB3L2
ZNF114	CTCF
ZNF114	CUX1
ZNF114	DDIT3
ZNF114	DMRTC2
ZNF114	ETV5
ZNF114	FIZ1
ZNF114	FLI1
ZNF114	FOSB
ZNF114	FOSL1
ZNF114	FOXH1
ZNF114	FOXN3
ZNF114	FOXR1
ZNF114	GZF1
ZNF114	HES7
ZNF114	HEY2
ZNF114	HINFP
ZNF114	HIVEP2
ZNF114	IKZF1
ZNF114	IKZF3
ZNF114	IRF1
ZNF114	IRF2
ZNF114	IRF3
ZNF114	IRF4
ZNF114	IRF9
ZNF114	JUNB
ZNF114	KLF1
ZNF114	KLF10
ZNF114	KLF12
ZNF114	KLF13
ZNF114	KLF3
ZNF114	KLF6
ZNF114	MEF2B
ZNF114	MEF2C
ZNF114	MEF2D
ZNF114	MLXIP
ZNF114	MNT
ZNF114	MYBL2
ZNF114	MZF1
ZNF114	NFE2L1
ZNF114	NFE2L2
ZNF114	NFE2L3
ZNF114	NFIX
ZNF114	NR1D1
ZNF114	NR4A2
ZNF114	POU5F1
ZNF114	PPARA
ZNF114	PRDM1
ZNF114	PRDM10
ZNF114	RARA
ZNF114	RERE
ZNF114	RFX3
ZNF114	RREB1
ZNF114	RUNX1
ZNF114	RXRB
ZNF114	SMAD1
ZNF114	SMAD7
ZNF114	SOX15
ZNF114	SP3
ZNF114	SREBF2
ZNF114	TBX21
ZNF114	TBX6
ZNF114	TCF3
ZNF114	TEF
ZNF114	TFEB
ZNF114	TGIF2
ZNF114	THRA
ZNF114	VDR
ZNF114	VSX1
ZNF114	XBP1
ZNF114	ZBTB32
ZNF114	ZBTB38
ZNF114	ZBTB7A
ZNF114	ZBTB7B
ZNF114	ZFP62
ZNF114	ZFP91
ZNF114	ZNF114
ZNF114	ZNF217
ZNF114	ZNF283
ZNF114	ZNF524
ZNF114	ZNF580
ZNF114	ZNF581
ZNF114	ZNF595
ZNF114	ZNF643
ZNF114	ZNF718
ZNF114	ZNF775
ZNF114	ZNF784
ZNF215	ARID3A
ZNF215	ARID3B
ZNF215	ATF4
ZNF215	ATF6
ZNF215	BACH1
ZNF215	BCL11A
ZNF215	BCL6B
ZNF215	BCLAF1
ZNF215	BHLHA15
ZNF215	BHLHE41
ZNF215	CAD
ZNF215	CAMTA2
ZNF215	CENPB
ZNF215	CHD2
ZNF215	CREB3L2
ZNF215	CREM
ZNF215	CUX1
ZNF215	DDIT3
ZNF215	DMRTC2
ZNF215	E2F1
ZNF215	E2F3
ZNF215	ETV5
ZNF215	FIZ1
ZNF215	FLI1
ZNF215	FOSB
ZNF215	FOSL1
ZNF215	FOXH1
ZNF215	FOXN3
ZNF215	FOXO3
ZNF215	FOXP2
ZNF215	GZF1
ZNF215	HBP1
ZNF215	HES7
ZNF215	HINFP
ZNF215	HIVEP2
ZNF215	IKZF1
ZNF215	IKZF3
ZNF215	IRF1
ZNF215	IRF2
ZNF215	IRF3
ZNF215	IRF4
ZNF215	IRF9
ZNF215	JUN
ZNF215	JUNB
ZNF215	JUND
ZNF215	KLF1
ZNF215	KLF10
ZNF215	KLF12
ZNF215	KLF13
ZNF215	KLF16
ZNF215	KLF3
ZNF215	KLF6
ZNF215	MEF2B
ZNF215	MEF2C
ZNF215	MEF2D
ZNF215	MLXIP
ZNF215	MNT
ZNF215	MYBL2
ZNF215	MYNN
ZNF215	MZF1
ZNF215	NFE2L1
ZNF215	NFE2L2
ZNF215	NFE2L3
ZNF215	NFIX
ZNF215	NFKB2
ZNF215	NR1D1
ZNF215	NR1D2
ZNF215	NR3C1
ZNF215	NR4A2
ZNF215	NR4A3
ZNF215	PAX5
ZNF215	PBX2
ZNF215	PPARA
ZNF215	PRDM1
ZNF215	PRDM10
ZNF215	PRDM15
ZNF215	RARA
ZNF215	RELA
ZNF215	RERE
ZNF215	RFX1
ZNF215	RUNX1
ZNF215	SF1
ZNF215	SIN3A
ZNF215	SMAD1
ZNF215	SMAD7
ZNF215	SP3
ZNF215	SREBF2
ZNF215	TBX21
ZNF215	TBX6
ZNF215	TCF3
ZNF215	TEF
ZNF215	TFEB
ZNF215	TGIF2
ZNF215	THAP11
ZNF215	THRA
ZNF215	USF1
ZNF215	VDR
ZNF215	VSX1
ZNF215	XBP1
ZNF215	YY1
ZNF215	ZBTB20
ZNF215	ZBTB32
ZNF215	ZBTB38
ZNF215	ZBTB4
ZNF215	ZBTB7A
ZNF215	ZBTB7B
ZNF215	ZFP62
ZNF215	ZFP91
ZNF215	ZNF114
ZNF215	ZNF217
ZNF215	ZNF219
ZNF215	ZNF283
ZNF215	ZNF48
ZNF215	ZNF483
ZNF215	ZNF524
ZNF215	ZNF580
ZNF215	ZNF581
ZNF215	ZNF592
ZNF215	ZNF595
ZNF215	ZNF643
ZNF215	ZNF689
ZNF215	ZNF718
ZNF215	ZNF775
ZNF215	ZNF784
ZNF217	ARF1
ZNF217	ARID3A
ZNF217	ATF4
ZNF217	ATF6
ZNF217	BCL11A
ZNF217	BCL6B
ZNF217	BCLAF1
ZNF217	BHLHA15
ZNF217	BHLHE41
ZNF217	CAMTA2
ZNF217	CENPB
ZNF217	CHD2
ZNF217	CREB3L2
ZNF217	CTCF
ZNF217	CUX1
ZNF217	DDIT3
ZNF217	DMRTC2
ZNF217	E2F3
ZNF217	FIZ1
ZNF217	FLI1
ZNF217	FOSB
ZNF217	FOSL1
ZNF217	FOXN3
ZNF217	FOXO3
ZNF217	FOXR1
ZNF217	GZF1
ZNF217	HIVEP2
ZNF217	IKZF1
ZNF217	IKZF3
ZNF217	IRF1
ZNF217	IRF2
ZNF217	IRF4
ZNF217	IRF9
ZNF217	JUNB
ZNF217	KLF1
ZNF217	KLF12
ZNF217	KLF13
ZNF217	KLF3
ZNF217	KLF6
ZNF217	MEF2B
ZNF217	MEF2C
ZNF217	MEF2D
ZNF217	MLXIP
ZNF217	MYBL2
ZNF217	NFE2L3
ZNF217	NFIX
ZNF217	NFKB2
ZNF217	NR1D1
ZNF217	NR1D2
ZNF217	NR3C1
ZNF217	NR4A2
ZNF217	NR4A3
ZNF217	PAX5
ZNF217	POU5F1
ZNF217	PRDM1
ZNF217	RARA
ZNF217	RERE
ZNF217	RFX3
ZNF217	RREB1
ZNF217	RUNX1
ZNF217	RXRB
ZNF217	SIN3A
ZNF217	SMAD1
ZNF217	SMAD7
ZNF217	SOX15
ZNF217	TCF3
ZNF217	TFEB
ZNF217	TGIF2
ZNF217	THRA
ZNF217	VSX1
ZNF217	XBP1
ZNF217	ZBTB38
ZNF217	ZBTB7A
ZNF217	ZBTB7B
ZNF217	ZFP62
ZNF217	ZNF215
ZNF217	ZNF217
ZNF217	ZNF219
ZNF217	ZNF283
ZNF217	ZNF483
ZNF217	ZNF524
ZNF217	ZNF580
ZNF217	ZNF581
ZNF217	ZNF592
ZNF217	ZNF595
ZNF217	ZNF643
ZNF217	ZNF718
ZNF217	ZNF775
ZNF217	ZNF784
ZNF219	ARF1
ZNF219	ARID3A
ZNF219	ARID3B
ZNF219	ATF4
ZNF219	ATF6
ZNF219	BACH1
ZNF219	BCL11A
ZNF219	BCL6B
ZNF219	BCLAF1
ZNF219	BHLHA15
ZNF219	BHLHE41
ZNF219	CAD
ZNF219	CAMTA2
ZNF219	CENPB
ZNF219	CHD2
ZNF219	CREB3L2
ZNF219	CREM
ZNF219	CTCF
ZNF219	CUX1
ZNF219	DDIT3
ZNF219	DMRTC2
ZNF219	E2F1
ZNF219	E2F3
ZNF219	ETV5
ZNF219	FIZ1
ZNF219	FLI1
ZNF219	FOSB
ZNF219	FOSL1
ZNF219	FOXH1
ZNF219	FOXN3
ZNF219	FOXO3
ZNF219	FOXP2
ZNF219	FOXR1
ZNF219	GLI1
ZNF219	GZF1
ZNF219	HBP1
ZNF219	HES7
ZNF219	HEY2
ZNF219	HINFP
ZNF219	HIVEP2
ZNF219	IKZF1
ZNF219	IKZF3
ZNF219	IRF1
ZNF219	IRF2
ZNF219	IRF3
ZNF219	IRF4
ZNF219	IRF9
ZNF219	JUN
ZNF219	JUNB
ZNF219	JUND
ZNF219	KLF1
ZNF219	KLF10
ZNF219	KLF12
ZNF219	KLF13
ZNF219	KLF16
ZNF219	KLF3
ZNF219	KLF6
ZNF219	MEF2B
ZNF219	MEF2C
ZNF219	MEF2D
ZNF219	MLXIP
ZNF219	MNT
ZNF219	MYBL2
ZNF219	MYNN
ZNF219	MZF1
ZNF219	NFE2L1
ZNF219	NFE2L2
ZNF219	NFE2L3
ZNF219	NFIX
ZNF219	NFKB2
ZNF219	NR1D1
ZNF219	NR1D2
ZNF219	NR3C1
ZNF219	NR4A2
ZNF219	NR4A3
ZNF219	PAX5
ZNF219	PBX2
ZNF219	POU5F1
ZNF219	PPARA
ZNF219	PRDM1
ZNF219	PRDM10
ZNF219	PRDM15
ZNF219	RARA
ZNF219	RELA
ZNF219	RERE
ZNF219	RFX1
ZNF219	RFX3
ZNF219	RREB1
ZNF219	RUNX1
ZNF219	RXRB
ZNF219	SF1
ZNF219	SIN3A
ZNF219	SMAD7
ZNF219	SNAI3
ZNF219	SOX15
ZNF219	SP3
ZNF219	SREBF2
ZNF219	TBX21
ZNF219	TBX6
ZNF219	TCF3
ZNF219	TEF
ZNF219	TFEB
ZNF219	TGIF2
ZNF219	THAP11
ZNF219	THRA
ZNF219	USF1
ZNF219	VDR
ZNF219	VSX1
ZNF219	XBP1
ZNF219	YY1
ZNF219	ZBTB20
ZNF219	ZBTB32
ZNF219	ZBTB38
ZNF219	ZBTB4
ZNF219	ZBTB7A
ZNF219	ZBTB7B
ZNF219	ZFP62
ZNF219	ZFP91
ZNF219	ZNF114
ZNF219	ZNF215
ZNF219	ZNF217
ZNF219	ZNF219
ZNF219	ZNF283
ZNF219	ZNF48
ZNF219	ZNF483
ZNF219	ZNF524
ZNF219	ZNF580
ZNF219	ZNF581
ZNF219	ZNF592
ZNF219	ZNF595
ZNF219	ZNF643
ZNF219	ZNF689
ZNF219	ZNF718
ZNF219	ZNF775
ZNF219	ZNF784
ZNF283	ARF1
ZNF283	ARID3A
ZNF283	ARID3B
ZNF283	ATF4
ZNF283	ATF6
ZNF283	BACH1
ZNF283	BCL11A
ZNF283	BCL6B
ZNF283	BCLAF1
ZNF283	BHLHA15
ZNF283	BHLHE41
ZNF283	CAD
ZNF283	CAMTA2
ZNF283	CENPB
ZNF283	CHD2
ZNF283	CREB3L2
ZNF283	CREM
ZNF283	CTCF
ZNF283	CUX1
ZNF283	DDIT3
ZNF283	DMRTC2
ZNF283	E2F1
ZNF283	E2F3
ZNF283	ETV5
ZNF283	FIZ1
ZNF283	FLI1
ZNF283	FOSB
ZNF283	FOSL1
ZNF283	FOXH1
ZNF283	FOXN3
ZNF283	FOXO3
ZNF283	FOXP2
ZNF283	FOXR1
ZNF283	GLI1
ZNF283	GZF1
ZNF283	HBP1
ZNF283	HES7
ZNF283	HEY2
ZNF283	HINFP
ZNF283	HIVEP2
ZNF283	IKZF1
ZNF283	IKZF3
ZNF283	IRF1
ZNF283	IRF2
ZNF283	IRF3
ZNF283	IRF4
ZNF283	IRF9
ZNF283	JUN
ZNF283	JUNB
ZNF283	JUND
ZNF283	KLF1
ZNF283	KLF10
ZNF283	KLF12
ZNF283	KLF13
ZNF283	KLF16
ZNF283	KLF3
ZNF283	KLF6
ZNF283	MEF2B
ZNF283	MEF2C
ZNF283	MEF2D
ZNF283	MLXIP
ZNF283	MNT
ZNF283	MYBL2
ZNF283	MYNN
ZNF283	MZF1
ZNF283	NFE2L1
ZNF283	NFE2L2
ZNF283	NFE2L3
ZNF283	NFIX
ZNF283	NFKB2
ZNF283	NR1D1
ZNF283	NR1D2
ZNF283	NR3C1
ZNF283	NR4A2
ZNF283	NR4A3
ZNF283	PAX5
ZNF283	PBX2
ZNF283	POU5F1
ZNF283	PPARA
ZNF283	PRDM1
ZNF283	PRDM10
ZNF283	PRDM15
ZNF283	RARA
ZNF283	RELA
ZNF283	RERE
ZNF283	RFX1
ZNF283	RFX3
ZNF283	RREB1
ZNF283	RUNX1
ZNF283	RXRB
ZNF283	SIN3A
ZNF283	SMAD1
ZNF283	SMAD7
ZNF283	SNAI3
ZNF283	SOX15
ZNF283	SP3
ZNF283	SREBF2
ZNF283	TBX21
ZNF283	TBX6
ZNF283	TCF3
ZNF283	TEF
ZNF283	TFEB
