KB528_1	KB528_6	LOG2_FOLD_CHANGE	P_VALUE
CTD-2201I18.1	1.11399231193166	1.74704722582482	0.649179331274103	0.149361835265607
SERINC5	44.0270128275279	17.085385998066	-1.36562612078823	0.0625017291876425
ZFYVE16	16.5617222820787	29.3690283450256	0.826442826850934	0.00196920138781792
FAM151B	1.15775234667363	3.9425070255271	1.76778664461837	0.00560021740313117
DHFR	2.67637200223183	5.49105204945366	1.03680392933018	0.0654545678329154
MTRNR2L2	3.25154938762695	4.85698939662012	0.578934999821847	0.695998122968589
MSH3	3.81522841310431	7.95198472129861	1.05954555290232	0.0258296675855213
RASGRF2-AS1	1.4159892278583	0.808971840699769	-0.807648899928508	0.0210764290784578
RASGRF2	3.63609442716805	1.40101887250434	-1.37591327612899	0.00184092493779557
CKMT2-AS1	1.91748278338125	8.20587551918687	2.09744364494723	0.0772945587791376
ZCCHC9	25.0697349502295	49.5056006543354	0.981645005654445	0.00846394719700585
SSBP2	6.24054923139194	5.74749731595252	-0.118739119203505	0.679762482886896
ATG10	2.46170405050897	3.77471813385228	0.616711589945271	0.0339855929334889
RPS23	893.130217430403	892.305131490872	-0.00133339745818615	0.983442937615441
ATP6AP1L	0.531416655376433	3.57054157943197	2.74822756888298	0.00618597310527454
TMEM167A	24.6670185250367	33.5951307197054	0.445668794610986	0.10148678183673
XRCC4	1.33394737099116	5.22071413136961	1.96854541560177	0.0156462921375199
VCAN	24.2173410697504	21.3566370831342	-0.181355982442973	0.57153550893441
COX7C	781.454664468854	931.287713281704	0.253064766062117	0.00381225254639528
MIR3607	39.8685930264918	20.953228620613	-0.92808013149596	0.132036494643872
RASA1	11.5956554804032	22.0240757789223	0.925497103877971	0.000686707679883998
CCNH	86.5576327363804	41.3857165031881	-1.06452810871693	0.00639307446642391
TMEM161B	17.5178454466512	19.4455001220248	0.150610994136031	0.351972355660041
TMEM161B-AS1	3.45239016386427	11.1375104194318	1.68975935975079	0.00173105008788709
MEF2C	5.76159285824131	3.29288819923573	-0.807114186245943	0.106126338197244
CETN3	3.89409353195104	27.6761065077839	2.82928155642129	0.0138841221819977
MBLAC2	2.54512666510148	5.33583803078195	1.06797741651617	0.160165485455489
POLR3G	2.59374373347808	2.28042152381328	-0.185735422219662	0.552433092642209
LYSMD3	22.9233676247278	20.3463214941554	-0.172051016483301	0.619330578317693
LUCAT1	41.4088241062264	47.4421025025396	0.196229712727031	0.748854471939933
ARRDC3	77.2460758906551	96.9670081234415	0.328032325069195	0.2595028785109
ARRDC3-AS1	0.853702138354422	0.503576897389969	-0.761520694922607	0.129109214267366
FAM172A	5.04714049086636	9.65402347080463	0.935664088585967	0.104017506370669
ANKRD32	10.3960685610408	16.1941717354881	0.639436628785893	0.00788800786919141
MCTP1	3.45678067956253	1.03400066267106	-1.74119196238709	0.0114014258710421
TTC37	16.9034131517807	50.1813328546612	1.56983620419126	0.00843804675643393
ARSK	3.180135366674	6.8811333880959	1.11355803304777	0.0613705005058094
RFESD	0.773630398103817	1.61503702418996	1.06185085003772	0.0209334410427062
RHOBTB3	0.554026286854101	1.15820868089347	1.0638688806473	0.246591516487833
GLRX	20.7608789816433	23.2402714108937	0.162759390980523	0.396977743687683
ELL2	136.070118268216	19.9554718457301	-2.76949398122558	0.027208470489803
CAST	93.507913554754	69.8213376523163	-0.42142046852056	0.0240508795590205
ERAP1	12.0137087338231	22.2908766416223	0.891771763116239	0.0695353229466261
ERAP2	31.926920995286	58.5631035974125	0.875218585046896	0.0452816870698291
LNPEP	7.06810639952419	6.48409259745444	-0.124419063904865	0.807770103469085
RIOK2	20.3891642887243	13.186536834109	-0.628736922468742	0.0445143034019381
RGMB	8.52201787170917	8.06703480523771	-0.0791565965704823	0.890876072285739
CHD1	117.027939888872	53.3376305309478	-1.13362736662653	0.0474190477532332
LOC100289230	4.95025707398751	7.35944667632825	0.572093852241646	0.042873455288028
FAM174A	7.20172093374903	17.109771964367	1.248406930625	0.00805088616977595
ST8SIA4	9.10163202496825	18.2191772430784	1.00126064511198	0.00679092168259226
SLCO4C1	1.87792963934998	0.480009769563953	-1.96800733615693	0.0529087853263093
PAM	19.7209118425014	8.91320326568635	-1.14571034758224	0.0732481212179471
GIN1	1.23165065188463	5.46969056041761	2.15086611216346	0.0289677959359017
PPIP5K2	11.5921598303086	22.9374955388309	0.984558485636379	0.00442360699773694
C5orf30	6.81958879596962	4.99174868907179	-0.450139447835021	0.0508192900525768
NUDT12	0.291478988928404	2.62481618771031	3.17075259979304	0.0346040548550155
FBXL17	5.35201420186034	11.1201742911619	1.05502555083717	0.0981578496602729
LINC01023	2.86243560508427	0.983345116487913	-1.54147349664303	0.132819381970393
FER	3.12186877462006	3.09170814803042	-0.0140057582592764	0.950994603253227
PJA2	25.5832213625429	32.8744054421534	0.36176686694568	0.47833532225715
MAN2A1	55.2771128813037	22.6229151451772	-1.28889742165559	0.00987847608573141
SLC25A46	24.1416188550584	35.9906138471903	0.576098287157886	0.0633074485048239
WDR36	20.9240780041785	21.7555214608837	0.056217543983703	0.731361940342479
CAMK4	25.0449448822665	14.4570990916346	-0.792741341139529	0.0949933641371906
STARD4	20.3308921790876	9.4405002820439	-1.10673830654481	0.101956550333568
NREP	1.72228686507641	1.94381126146535	0.174562685313849	0.751261963624461
EPB41L4A-AS1	99.4152182800686	80.8700220965861	-0.297861707873469	0.00704350922613684
SNORA13	19.0917497833253	10.1447736985951	-0.912212650670549	0.01333313975699
EPB41L4A	1.21986470496305	1.13731426118178	-0.101090194625977	0.832317338565954
APC	9.75341240657882	18.3088820571837	0.908564737593961	0.000800612656085232
SRP19	39.1517946593186	43.4688966643578	0.1509050373256	0.402605146348636
REEP5	32.4271986098196	56.2023298125825	0.793425542644361	0.0047837794169743
DCP2	14.0929437390617	27.0748026921738	0.941977830446735	0.00769164474918939
MCC	0.73948541701453	0.669028822299039	-0.144453332342186	0.830679663529434
YTHDC2	37.8531563423808	44.4056040512571	0.230328155547875	0.0533692681025141
TRIM36	2.85280832962727	1.6735884732173	-0.769438000241877	0.0311971787276618
PGGT1B	19.1676080541397	16.5322197467527	-0.213389867517586	0.29323604464675
CCDC112	6.10586951371935	9.90101483099983	0.697379647086802	0.0384783653066232
FEM1C	34.7903289015431	17.2036674162968	-1.01597017172039	0.000703747243367554
LOC101927100	1.27401166825523	0.614641337864225	-1.05156178668617	0.00416126193013097
TMED7	24.1645087503385	22.7111705669428	-0.0894875993839854	0.776032207998557
ATG12	39.4527641605695	47.3289212348683	0.262595656545543	0.00746091617163729
AP3S1	55.7209248142418	83.7565745644802	0.587983237926046	0.0024748303454357
COMMD10	9.5276553792162	17.4525707911056	0.87324642718727	0.00567584144978189
CTB-118N6.3	5.54412627161921	6.2490097287413	0.172667469847361	0.275921994945504
DTWD2	0.720355198835618	2.05579011882062	1.51291262002005	0.195873414557738
DMXL1	6.17658039572963	11.290802403614	0.870267787736336	0.0504825496345468
TNFAIP8	25.9710803410571	23.894226166713	-0.120243982745258	0.754353056252674
HSD17B4	7.6152660026211	46.5446199464129	2.61164808120672	0.000160889439432904
SRFBP1	2.62554029995241	4.40321863465745	0.745944140672466	0.322559096517526
SNX2	21.9377210817565	23.1264287767626	0.0761288351662408	0.741574050676084
SNX24	1.84601794471596	8.01833203362917	2.11888558257903	0.000827105344796839
CEP120	25.5390674441411	49.3562818712038	0.950527870680148	0.0214201827362992
CSNK1G3	11.6325594550255	12.5769957205713	0.112618784522347	0.716651042316621
GRAMD3	6.39135680149202	6.20261575962466	-0.0432454735465476	0.801463182559124
ALDH7A1	0.329758965193104	1.60321201131649	2.28148143457365	0.180845232623855
PHAX	21.9700224832123	30.8951073599871	0.491842040634656	0.0383365197043194
LMNB1	15.6358156793309	20.3040497404045	0.376913025750433	0.293170856211681
MARCH3	8.55422226295716	4.24829267826362	-1.00975353163898	0.014197016163765
C5orf63	0.806668248214102	2.54554851592857	1.65792918705151	0.00015507438312226
PRRC1	20.1989234193427	27.317121540297	0.435527071027323	0.233876343223415
LINC01184	1.64292752468085	6.05441303885029	1.88171826146457	0.024088195710643
SLC12A2	21.1620302205231	8.14586646473325	-1.37733797231171	0.0816790827612661
ISOC1	32.0030228804898	32.4167531037966	0.0185314133486709	0.937668585720678
HINT1	305.919438502949	419.408125834617	0.455203032788993	0.0279818129673465
LYRM7	5.24948837333948	17.1142903436164	1.7049527446811	0.0323163487906905
CDC42SE2	197.910563217212	124.957381573894	-0.663412488520294	0.23678424153316
RAPGEF6	14.6897045827908	11.0340731579877	-0.412839931920838	0.354978412826829
FNIP1	21.9190546273475	20.1938201815228	-0.118271716515299	0.321801577035787
ACSL6	1.57332548580417	0.454144990973302	-1.79259228988846	0.00262393621793961
P4HA2	0.0855902258409	0.300958347434279	1.81404587264433	0.0116741608929589
SLC22A4	31.5971774972073	5.57394438318364	-2.50302517913119	0.0795763489074647
LOC553103	1.23549149789466	2.78067213689671	1.1703485669136	0.00412084023257411
MIR3936	5.09068340878318	10.3126726723685	1.01848702378189	0.0482357590783492
SLC22A5	7.79964156606588	17.0137484916212	1.12522130120536	0.043938257207197
C5orf56	22.5858056111539	42.1818350364829	0.901205484004757	0.0064773396103333
IRF1	221.260185873469	146.611802391036	-0.593742625754882	0.0409697552727892
RAD50	7.31044136988525	20.0188648431899	1.45332975237688	0.00424322328678182
KIF3A	14.1947433322394	25.8444333864118	0.864496810323939	0.00196835606612455
CCNI2	8.03880975961729	6.10788016461743	-0.396310152212937	0.0142715302731946
SEPT8	4.05107091121057	11.8649008887508	1.5503248055541	0.00659118816859406
SHROOM1	2.82612778163918	3.76852768918458	0.415174295167301	0.39994042198015
GDF9	0.343884238787811	0.944550994316816	1.45770569229857	0.00350075295975013
UQCRQ	45.3295416587356	51.7019114934094	0.189766046265623	0.0598848725008227
LEAP2	4.22654754861071	19.1748896712979	2.18166669133416	0.000342253212257944
AFF4	31.8678182311612	26.2274786512397	-0.281021128731602	0.332907906191108
ZCCHC10	34.9050773225375	31.9030351335827	-0.129743224313814	0.0788192383820051
HSPA4	53.5398053782975	61.0999537905912	0.190559394275417	0.513574055470635
C5orf15	49.2284101434743	64.0929041747926	0.380673494915306	0.0566393968380483
VDAC1	113.973344242042	99.7035528471903	-0.192979630670326	0.168043172251118
TCF7	116.483189467105	43.1330557986501	-1.43325593034556	0.00144446668601699
SKP1	199.737841627515	165.867880170849	-0.268073146923443	0.347422370983247
PPP2CA	166.401694205649	161.878265278144	-0.0397608282624042	0.799274059040126
CDKL3	1.23512736785123	1.69210257593118	0.4541572058901	0.0102377033674852
UBE2B	99.4150273803353	121.22798452848	0.286186923746386	0.0125680956472984
CDKN2AIPNL	16.7558681539718	27.393743939853	0.709180017289237	0.00258301975089416
JADE2	27.0972045531864	37.0576783423472	0.451628474027357	0.404997241671997
SAR1B	21.3079671000517	24.7578021194879	0.216490286136271	0.15247968254167
SEC24A	13.486346820587	11.0188063969759	-0.291531650575956	0.266177325274391
CAMLG	64.6547349658818	77.1953854178969	0.255758579566414	0.26257957329674
DDX46	42.1044712734758	96.3056861988359	1.1936475339043	0.00471398526530885
C5orf24	21.7788726480017	18.3163571012122	-0.249796679339991	0.320440646626419
TXNDC15	24.595900280221	43.2302890135242	0.813624618529894	0.0092757271365935
PCBD2	4.39067057308179	12.6337405081226	1.52476864536477	0.00227962682441938
CATSPER3	0.83455031350703	3.62534971020699	2.11904923301575	0.000939354229470077
H2AFY	181.188057435604	153.682287222895	-0.237536971209732	0.337874202045669
TGFBI	97.4561783931747	42.0827126243295	-1.21152594757152	0.0602752414998866
SMAD5	3.94931678351628	7.38508275417204	0.903010993092666	0.105107395641881
KLHL3	4.02269753263275	2.11562962772173	-0.927076181098312	0.00469092118783602
HNRNPA0	228.257587124395	146.616360705911	-0.638616714501633	0.125355008007005
FAM13B	30.3139953638914	32.8118416772014	0.11423256146317	0.566494995839319
BRD8	39.4919190237795	125.043068486879	1.6627957075759	0.0136144114523957
CDC23	24.8770552846402	31.7855520316514	0.353555421776639	0.210714312282373
FAM53C	80.157136464761	37.3647240638121	-1.10115410246037	0.0412480665067322
KDM3B	30.9329419508505	49.0205505323411	0.664242635801862	0.0150204367232505
REEP2	0.872458237215676	1.69355102487387	0.956893475100804	0.0270060823868006
EGR1	47.7189777976699	32.3480112155367	-0.560886122195509	0.011769983401485
ETF1	149.881807553039	71.6269251469725	-1.06525136615496	0.0015176500287603
HSPA9	235.823440464027	138.683182321344	-0.765914279847857	0.00761178726488756
SNORD63	53.152017206441	35.4859054256639	-0.582878328156619	0.3093345790536
CTNNA1	18.1641645501509	39.0702740962604	1.10497636535145	0.00458090770942349
SIL1	14.8860574433514	25.292240605532	0.764733140826646	0.00245155749359814
SNHG4	2.2343681859792	1.21210484604231	-0.882352440975982	0.224001120084927
MATR3	163.28138232028	139.318097132532	-0.228977628002973	0.327327106723936
PAIP2	157.536980866636	181.093743532569	0.201046172171486	0.431053536841415
MZB1	29.5810844720493	7.10135960801944	-2.05850777319353	0.154717928194233
PROB1	0.27666855470116	0.526787396436194	0.929062148073571	0.172597789279472
SPATA24	3.21933736279238	6.69433234239072	1.05617640735629	0.00393695535463723
DNAJC18	1.83911108107113	2.58912169021036	0.493454154138581	0.103046759335471
TMEM173	52.2916267548096	19.9683757216246	-1.38886296700825	0.0102313088966782
UBE2D2	75.2664159127679	78.2510896787858	0.0561045684371281	0.578232017919735
CXXC5	29.4198029994085	5.22487218656187	-2.49331993525519	0.0331850448355844
LINC01024	1.68880443037058	2.20068267807311	0.381948865892334	0.153420955301666
PURA	19.1213304650102	36.0470686055005	0.914699032653112	0.0017305760453173
IGIP	3.51615661105848	18.5812041990993	2.40177276677703	0.0201387236525293
CYSTM1	83.7832849253964	54.8481779316656	-0.611218754862539	0.144120225051332
PFDN1	75.3045179662675	78.7967156470554	0.0653990741111102	0.39124803827464
HBEGF	9.94759735599895	1.35708555154099	-2.87383644143811	0.0920344785789304
ANKHD1	6.22810432310084	6.15992837815232	-0.0158795335883948	0.952478584131126
ANKHD1-EIF4EBP3	0.900981006109941	1.78957979619637	0.990052276497486	0.0510099415116575
EIF4EBP3	5.48077715792714	5.82401647525655	0.0876339591432277	0.719827813112104
SRA1	318.844202561772	75.1197896419003	-2.0855867212632	0.0878305070774367
APBB3	289.319246609625	112.732090919756	-1.3597640407267	0.042455222412879
SLC35A4	45.4894821531832	63.9388127875413	0.491158945227227	0.125432363832087
CD14	47.4422225426389	7.81869814056344	-2.60117128252026	0.00884439147233141
TMCO6	13.5817864745972	28.9609864884488	1.09243748894719	0.000167577912513084
NDUFA2	121.95150965887	156.343043233717	0.358407407751245	0.106983315458782
IK	212.740264625736	235.763301848109	0.148246057435038	0.233772232652056
WDR55	104.354291156823	68.8377409124051	-0.600218269318195	0.000346014992966416
DND1	9.10330910856925	19.9262094905693	1.13020432202575	0.0235975239244669
HARS	97.3796619397867	114.140090419565	0.229113213689447	0.294738135033812
HARS2	88.7962808396887	107.249326892107	0.272397436409595	0.253637713646908
ZMAT2	135.713730049477	190.498045946106	0.489209514753917	0.000581865063171795
VTRNA1-1	5.02412223677808	3.54992142606537	-0.501084473024269	0.463132679592507
TAF7	129.041307503302	127.418471275912	-0.0182585280118481	0.952628817806113
PCDHGA6	0.104257664559739	0.292024331210688	1.48593513010572	0.149037602321336
DIAPH1	125.72396738746	70.8194159876288	-0.828042852428965	0.00497650768044965
HDAC3	82.7628595439165	164.20742838444	0.988463995152061	0.000931276480683743
RELL2	10.8321656404588	37.8628392581568	1.80546089467887	0.0100704584481781
FCHSD1	58.1775528171664	120.393963273115	1.0492285378548	0.0194412558654003
ARAP3	6.84911873491328	6.08820614462108	-0.169901161925573	0.683204117250095
PCDH1	0.607667952191307	0.119544365976112	-2.3457370689088	0.255061515266583
KIAA0141	29.8978562790351	51.349468079172	0.780307287234675	0.0064572951867972
RNF14	9.76121381233117	17.1495963041727	0.813042152252019	0.0456920374921828
GNPDA1	8.09287419425454	18.7339440803496	1.21093059022568	0.0210017560742985
NDFIP1	98.5299110168894	70.3937669723379	-0.485114063417199	0.364132053894601
ARHGAP26	25.7218456524253	17.0992770607417	-0.589058835131157	0.223143889606758
NR3C1	56.1258998671361	28.1143765944371	-0.997358613735619	0.0434238378403014
YIPF5	48.8978244866444	30.7402538993038	-0.669641198627126	0.0366369052555986
PLAC8L1	0.98180114174879	2.8478345790301	1.53636259797215	0.0414270171464778
LARS	24.1105852480868	86.7015493599447	1.84639110408073	0.000934808176679588
RBM27	27.6817010160757	25.1205268585847	-0.140065875512858	0.523801197960273
TCERG1	82.601828131908	82.8429167929983	0.0042046383778695	0.968936937368151
PPP2R2B	3.89758625048213	1.41714291768275	-1.45959568878349	0.106094423124802
JAKMIP2	0.848113439614845	1.15987175797936	0.451636150772735	0.362670540740278
FBXO38	33.2700558993914	41.0340751600288	0.302598147513714	0.0187796276534279
ADRB2	13.5111688742524	3.31109901656536	-2.02877043058863	0.000309975821539942
ABLIM3	0.695755274940722	0.619473908553953	-0.1675364223585	0.752346231686095
GRPEL2	7.75479751200025	9.24583389798189	0.25371433361351	0.107501000463293
PCYOX1L	14.6818102415417	34.016513736654	1.21220542961843	0.000837535625400413
